seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,1,69,704,428,713,437,708,432,9.337473201948237,9.337473201948237,162.0,117.33333333333333,80.0,0.038256362080574036,-0.05744496360421181,0.05204671248793602,0.0989973172545433,0.0811089277267456,0.03616311401128769,-0.0473102331161499,0.10247842967510223,0.08314188569784164,-0.09698556363582611,-0.02326815575361252,0.0671095997095108,0.022513609379529953,0.07057887315750122,-0.07285898178815842,0.10164701193571091,0.16990841925144196,-2.7712156224879436e-05,-0.15371866524219513,-0.12225061655044556,-0.11383268982172012,-0.09244725853204727,0.04750453680753708,0.060565028339624405,-0.0009061448508873582,-0.020147625356912613,-0.0682818666100502,-0.09344117343425751,-0.06031043082475662,0.050949208438396454,-0.12878401577472687,-0.11692652851343155,0.11223878711462021,-0.06810189038515091,0.05680961161851883,0.09469965100288391,0.04963086172938347,0.0509253591299057,-0.11020597070455551,0.03445815667510033,-0.07951117306947708,0.15431532263755798,-0.04702235758304596,-0.015647780150175095,0.018324950709939003,-0.059324026107788086,0.14396236836910248,-0.036548465490341187,-0.2148352414369583,-0.06953307241201401,-0.0389338880777359,-0.06672033667564392,0.0538753867149353,-0.10377220064401627,0.08374682813882828,-0.05473455786705017,-0.07228758931159973,-0.02494550496339798,0.09528257697820663,-0.18627816438674927,-0.0895690768957138,-0.10285075008869171,0.014310865662992,-0.16983230412006378,-0.05850982293486595,-0.04354734718799591,-0.08050864934921265,-0.01196715421974659,0.02238801307976246,0.17550554871559143,0.18463492393493652,0.06260177493095398,-0.015807634219527245,-0.10485047101974487,-0.13568159937858582,0.037690822035074234,-0.13025924563407898,0.02517545036971569,-0.05418723449110985,-0.11221905797719955,-0.08733533322811127,0.05259236693382263,0.03196142241358757,-0.15324003994464874,-0.03139530122280121,0.08700209856033325,0.04411476105451584,0.07470851391553879,0.03154696151614189,-0.10535015910863876,-0.03408095985651016,-0.027677854523062706,-0.05654723942279816,-0.027268923819065094,-0.03292869031429291,-0.0024726747069507837,0.03875923901796341,-0.07511168718338013,-0.01078441459685564,0.10733199119567871,-0.028634583577513695,0.07637620717287064,-0.17038792371749878,0.16798143088817596,0.007364081684499979,-0.01947096176445484,0.13389918208122253,0.10088836401700974,-0.05378696694970131,0.1768873780965805,0.0003366775345057249,-0.02950766123831272,-0.08125648647546768,-0.04453553631901741,-0.037276770919561386,-0.18389934301376343,-0.005189898423850536,-0.037850674241781235,0.01459362730383873,0.1752951443195343,-0.041604749858379364,-0.15028734505176544,0.03742218762636185,0.043436288833618164,0.14531256258487701,0.005332013592123985,0.05273040756583214,0.02662481553852558
12,1,69,781,503,790,512,785,507,9.337473201948237,9.337473201948237,253.0,179.6086956521739,96.0,0.04781953990459442,-0.06842795759439468,0.04334080591797829,0.0736856684088707,0.079867422580719,0.024226702749729156,-0.05636023357510567,0.11371712386608124,0.07400678098201752,-0.1447766274213791,-0.05333007499575615,0.03139298036694527,0.027510032057762146,0.017184004187583923,-0.05629177764058113,0.08812587708234787,0.14385029673576355,-0.053859639912843704,-0.21712398529052734,-0.19227580726146698,-0.11030079424381256,-0.0797145888209343,0.027768759056925774,0.0815863087773323,0.0026805356610566378,-0.03093956969678402,-0.014829782769083977,-0.05003340542316437,-0.08716767281293869,0.04720670357346535,-0.13888011872768402,-0.11361634731292725,0.09573832154273987,-0.06717823445796967,0.060486678034067154,0.1242571622133255,0.0815177783370018,0.03136444091796875,-0.11333116888999939,-0.0055070193484425545,-0.024215679615736008,0.1396103948354721,-0.0267153549939394,-0.019323626533150673,-0.017257170751690865,-0.08457661420106888,0.12360074371099472,-0.02659461833536625,-0.20202931761741638,-0.04519309476017952,-0.05347501486539841,-0.07465455681085587,0.027744708582758904,-0.1025443822145462,0.12681594491004944,-0.04555857926607132,-0.06166735664010048,0.0037259410601109266,0.08334764838218689,-0.15039433538913727,-0.08476430177688599,-0.061764445155858994,-0.004969710484147072,-0.1516348421573639,-0.07645446807146072,-0.0704965889453888,-0.12758828699588776,-0.06965723633766174,0.04697531834244728,0.0985499918460846,0.15590190887451172,0.037710435688495636,-0.022004125639796257,-0.10047037899494171,-0.17078477144241333,0.05903785303235054,-0.12408357113599777,0.012822127901017666,-0.07379523664712906,-0.12727218866348267,-0.02814832702279091,0.03543977439403534,0.01422338467091322,-0.14641457796096802,-0.06213156506419182,0.05387948453426361,-0.01935974322259426,0.06673731654882431,-0.017158223316073418,-0.10590513795614243,0.024620993062853813,-0.015010574832558632,-0.03037685714662075,-0.014694102108478546,-0.024561211466789246,0.030047861859202385,0.01456570066511631,-0.04285191744565964,-0.038517534732818604,0.075250044465065,-0.011282794177532196,0.062411628663539886,-0.11519304662942886,0.26191577315330505,0.031158505007624626,-0.0025080798659473658,0.19621635973453522,0.048544012010097504,-0.055274199694395065,0.1593427211046219,-0.0009108728263527155,-0.02008090168237686,-0.07375607639551163,-0.06674361974000931,-0.050033748149871826,-0.17207734286785126,-0.062108151614665985,-0.04196866601705551,0.02163575403392315,0.1764908879995346,-0.014463177882134914,-0.16195575892925262,0.03883591294288635,0.04171283170580864,0.1226096972823143,0.049073729664087296,0.042603492736816406,0.02760450914502144
13,1,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,223.2608695652174,162.0,0.026735568419098854,-0.039755143225193024,0.06298575550317764,0.08581137657165527,0.0683574229478836,0.024737101048231125,-0.04567307233810425,0.15555377304553986,0.06975077092647552,-0.09245061874389648,-0.04671897366642952,0.05084219202399254,0.03989313170313835,0.01293253805488348,-0.06167888268828392,0.08925427496433258,0.12419913709163666,-0.06356852501630783,-0.22269035875797272,-0.15174661576747894,-0.0733935683965683,-0.08149641007184982,0.030615149065852165,0.11719973385334015,-0.03149176761507988,-0.0038373980205506086,0.0006192795699462295,-0.06229026988148689,-0.08723443001508713,0.050174422562122345,-0.17840564250946045,-0.13158805668354034,0.05061201751232147,-0.10300321877002716,0.05322324484586716,0.07618111371994019,0.07993677258491516,0.06183689832687378,-0.10093571245670319,-0.0404973141849041,0.029315415769815445,0.13326643407344818,-0.008993787690997124,0.0019322197185829282,-0.055878378450870514,-0.018824879080057144,0.13407281041145325,0.002108708955347538,-0.20143531262874603,-0.042134467512369156,-0.026890523731708527,-0.012016307562589645,0.08454151451587677,-0.08356316387653351,0.1321190595626831,-0.0814993754029274,-0.07261644303798676,0.024959689006209373,0.07623156905174255,-0.13901293277740479,-0.09302904456853867,-0.046318043023347855,-0.004976952914148569,-0.13449181616306305,-0.058757483959198,-0.09081209450960159,-0.07813049107789993,-0.08972499519586563,0.04289877414703369,0.15500353276729584,0.15386110544204712,0.009896360337734222,-0.0302745271474123,-0.16841942071914673,-0.17074570059776306,0.05129022151231766,-0.14382581412792206,-0.011330317705869675,-0.056677576154470444,-0.09612216800451279,0.008386032655835152,0.08680032193660736,0.027579860761761665,-0.09885162860155106,-0.05662013590335846,0.08899164944887161,-0.025844430550932884,0.08525779098272324,-0.0016557498602196574,-0.05957522615790367,0.055097781121730804,-0.03628000617027283,-0.032435737550258636,0.02464510127902031,-0.0484234020113945,0.016624553129076958,0.04468230903148651,-0.031100817024707794,-0.0630817785859108,0.01429537683725357,-0.030314888805150986,0.06769644469022751,-0.08395598828792572,0.2662181258201599,0.019875844940543175,0.025351446121931076,0.1895008236169815,0.03272246569395065,-0.07495642453432083,0.14293250441551208,-0.04225149750709534,-0.030421117320656776,-0.0793633759021759,-0.04547207057476044,-0.0839034914970398,-0.1924154907464981,-0.03183000162243843,-0.0487382598221302,-0.017006104812026024,0.1360933631658554,-0.03514178469777107,-0.1425836980342865,0.06632713973522186,0.02951023168861866,0.1710951030254364,0.08185963332653046,-0.012915920466184616,0.024299751967191696
14,1,69,724,598,733,607,728,602,9.337473201948237,9.337473201948237,222.0,173.8985507246377,77.0,0.04019869491457939,-0.03753840550780296,0.06328678876161575,0.07230400294065475,0.10100717842578888,0.02049129083752632,-0.03926193714141846,0.08624923229217529,0.1055600568652153,-0.09838370978832245,-0.046212539076805115,0.05765107646584511,0.03324151784181595,0.040813203901052475,-0.0759710744023323,0.09945439547300339,0.16139470040798187,-0.040967535227537155,-0.191664919257164,-0.1296164095401764,-0.10730313509702682,-0.0772048756480217,0.027613867074251175,0.07196036726236343,-0.0009080360759980977,-0.012847586534917355,-0.046504128724336624,-0.06477236747741699,-0.07790632545948029,0.03571699559688568,-0.12725286185741425,-0.1227603480219841,0.11021506041288376,-0.0861988514661789,0.061948854476213455,0.12066996842622757,0.06085925176739693,0.05189978703856468,-0.09890169650316238,0.016718922182917595,-0.04546663165092468,0.14940766990184784,-0.01177117321640253,-0.007672986015677452,0.012074480764567852,-0.06243433803319931,0.14044931530952454,-0.02883806638419628,-0.21761561930179596,-0.05876893177628517,-0.016461890190839767,-0.04563363641500473,0.04525676369667053,-0.11140190809965134,0.09121454507112503,-0.04624588042497635,-0.06976468116044998,0.008762701414525509,0.08553289622068405,-0.1820935755968094,-0.09765266627073288,-0.08260267972946167,-0.0027483608573675156,-0.16505369544029236,-0.07662516087293625,-0.06657793372869492,-0.08673854172229767,-0.03637285903096199,0.0051911151967942715,0.1502905637025833,0.1878470927476883,0.06418950110673904,-0.018841266632080078,-0.11752282828092575,-0.15205952525138855,0.05047796666622162,-0.1291172057390213,0.017093366011977196,-0.0562557652592659,-0.10590366274118423,-0.07843978703022003,0.03912723436951637,0.011846786364912987,-0.14026857912540436,-0.03914551064372063,0.08807062357664108,0.008058270439505577,0.08972171694040298,0.020888665691018105,-0.09486547112464905,-0.011257787235081196,-0.038240473717451096,-0.011932221241295338,-0.00919794850051403,-0.034255120903253555,0.019257789477705956,0.01403983123600483,-0.061707377433776855,0.00015570950927212834,0.09973113238811493,-0.027716707438230515,0.06204036995768547,-0.14112775027751923,0.20483361184597015,0.02429896779358387,-0.010222983546555042,0.1699604094028473,0.06825678795576096,-0.07189548760652542,0.18169069290161133,-0.006018135230988264,-0.027049485594034195,-0.08206571638584137,-0.07090609520673752,-0.06505977362394333,-0.17479872703552246,-0.024426288902759552,-0.03698083013296127,0.019400225952267647,0.18022195994853973,-0.04636724665760994,-0.15697668492794037,0.05299999937415123,0.06380010396242142,0.14461979269981384,0.0335051529109478,0.03555785119533539,0.029253501445055008
15,1,69,611,638,620,647,615,642,9.337473201948237,9.337473201948237,253.0,222.3768115942029,153.0,0.01811927556991577,-0.04059173911809921,0.06854204833507538,0.06657540798187256,0.08729680627584457,0.02941344864666462,-0.049675896763801575,0.1274939477443695,0.084470734000206,-0.08773237466812134,-0.04968452826142311,0.04777919128537178,0.05353086069226265,0.019180649891495705,-0.06037129461765289,0.09464453905820847,0.12597788870334625,-0.06200761720538139,-0.21984431147575378,-0.14899343252182007,-0.09479586035013199,-0.08882961422204971,0.042522132396698,0.10610301047563553,-0.03751972317695618,-0.01998247019946575,0.0014752802671864629,-0.06033826991915703,-0.07897099107503891,0.05780370160937309,-0.165110781788826,-0.12624672055244446,0.06114685907959938,-0.09449724853038788,0.05442263185977936,0.09014079719781876,0.06798996776342392,0.07064282894134521,-0.0983872264623642,-0.026350755244493484,0.03461717814207077,0.14545319974422455,-0.008470960892736912,-0.0030452334322035313,-0.03634943068027496,-0.03125714510679245,0.13354820013046265,-0.006774741690605879,-0.20265181362628937,-0.041991692036390305,-0.025456253439188004,0.005847373977303505,0.09437746554613113,-0.09021469205617905,0.10029952973127365,-0.06617698073387146,-0.07148414105176926,-0.0026708494406193495,0.07950541377067566,-0.16276459395885468,-0.10067740082740784,-0.05820896476507187,-0.001295161433517933,-0.1350339949131012,-0.05959402769804001,-0.09603291004896164,-0.07528787106275558,-0.08335087448358536,0.019030826166272163,0.1350415199995041,0.15485823154449463,0.014345154166221619,-0.008731307461857796,-0.15450115501880646,-0.16854189336299896,0.06025855243206024,-0.14512304961681366,-0.004423887934535742,-0.06110839545726776,-0.12862487137317657,-0.014038140885531902,0.06480811536312103,0.012890946120023727,-0.10318220406770706,-0.03496488928794861,0.07810696959495544,-0.027825815603137016,0.08696845173835754,-0.017012327909469604,-0.05576154962182045,0.03839876502752304,-0.03452900052070618,-0.02978203259408474,0.024335525929927826,-0.04222689941525459,0.027836989611387253,0.033616285771131516,-0.028992388397455215,-0.055350758135318756,0.047187190502882004,-0.02730843424797058,0.07418160885572433,-0.1040651872754097,0.26697227358818054,0.03041941113770008,0.02359194867312908,0.19568777084350586,0.019714079797267914,-0.07561695575714111,0.15566518902778625,-0.0472928024828434,-0.010520131327211857,-0.08674156665802002,-0.0515301451086998,-0.05568172410130501,-0.1985490918159485,-0.030868815258145332,-0.05228408798575401,-0.014358637854456902,0.16735246777534485,-0.03403870761394501,-0.1460413634777069,0.06552871316671371,0.038725510239601135,0.15430961549282074,0.06086529418826103,-0.009900369681417942,0.041718922555446625
16,1,69,580,721,589,730,584,725,9.337473201948237,9.337473201948237,254.0,225.8695652173913,95.0,0.053868718445301056,-0.05973776802420616,0.07961377501487732,0.06924190372228622,0.10139088332653046,0.018434444442391396,-0.0340309664607048,0.15894649922847748,0.05100017413496971,-0.11149033904075623,-0.042850542813539505,0.03654639050364494,0.02371930330991745,0.04958217591047287,-0.04463851824402809,0.0793992355465889,0.1203206479549408,-0.061150841414928436,-0.2121998369693756,-0.18587538599967957,-0.0773991197347641,-0.07008557766675949,0.042938508093357086,0.09663199633359909,-0.009323697537183762,-0.0427543930709362,0.019627029076218605,-0.09353145956993103,-0.06284870952367783,0.07061588019132614,-0.1613343358039856,-0.14186717569828033,0.04918882995843887,-0.07722321897745132,0.033540111035108566,0.08604471385478973,0.0683346539735794,0.06778835505247116,-0.05727975070476532,-0.018298577517271042,0.009122268296778202,0.12401463836431503,0.020802773535251617,0.023922894150018692,-0.05032500624656677,-0.0242410060018301,0.126952663064003,-0.02133546583354473,-0.17879845201969147,-0.06656653434038162,-0.03319939598441124,-0.01882416196167469,0.08499092608690262,-0.11798138916492462,0.10373641550540924,-0.06471189111471176,-0.08075600117444992,0.012999707832932472,0.06844078749418259,-0.13762877881526947,-0.07341412454843521,-0.08589433878660202,0.02407020516693592,-0.11683757603168488,-0.04191047325730324,-0.10685504227876663,-0.0750858411192894,-0.07831188291311264,0.01707102730870247,0.08184293657541275,0.17825542390346527,0.01567184180021286,-0.015046837739646435,-0.16230277717113495,-0.14345647394657135,0.0661441832780838,-0.13031749427318573,-0.01776938885450363,-0.07967331260442734,-0.11181972175836563,-0.036562543362379074,0.03404362127184868,0.033037927001714706,-0.14338162541389465,-0.043494220823049545,0.08175297826528549,-0.03359048813581467,0.07856952399015427,-0.059044212102890015,-0.06047429144382477,0.06214457377791405,-0.023680459707975388,-0.019413627684116364,0.00987226516008377,-0.05540896952152252,0.005967297125607729,0.05974602699279785,-0.034710317850112915,-0.035967107862234116,0.061536211520433426,-0.015937894582748413,0.08550703525543213,-0.10759135335683823,0.2648061215877533,-0.00451277382671833,0.04480266571044922,0.21187207102775574,0.025965511798858643,-0.11238952726125717,0.16413764655590057,-0.07132488489151001,-0.011576595716178417,-0.08737776428461075,-0.06494627147912979,-0.07711544632911682,-0.19168180227279663,-0.021451540291309357,-0.005469576921314001,0.0005079692346043885,0.15180325508117676,-0.028951166197657585,-0.14607661962509155,0.0717395693063736,0.0589103139936924,0.1426217406988144,0.04370659217238426,0.022108163684606552,0.05185630917549133
17,1,69,710,696,719,705,714,700,9.337473201948237,9.337473201948237,254.0,186.07246376811594,89.0,0.03552393987774849,-0.026813054457306862,0.05046015977859497,0.0421162024140358,0.08185690641403198,0.02172805741429329,-0.03097601607441902,0.14121896028518677,0.0880582258105278,-0.11286617070436478,-0.056426823139190674,0.051912516355514526,0.0620640367269516,0.0387895442545414,-0.06930103152990341,0.1011517345905304,0.11469873785972595,-0.05731697753071785,-0.22086551785469055,-0.17434611916542053,-0.08302390575408936,-0.06333605945110321,0.03334233909845352,0.06662425398826599,0.003360059577971697,-0.021519511938095093,0.0009892430389299989,-0.11009977757930756,-0.04778293892741203,0.047311313450336456,-0.14468097686767578,-0.1360013633966446,0.06357968598604202,-0.07582569122314453,0.062133483588695526,0.07409274578094482,0.06328859180212021,0.051853571087121964,-0.06788160651922226,-0.02037263847887516,-0.02258126065135002,0.16632618010044098,-0.010180791839957237,0.010967513546347618,-0.04770554229617119,-0.04280406981706619,0.13314424455165863,-0.04195941612124443,-0.19766783714294434,-0.05774613842368126,-0.045994341373443604,-0.048304587602615356,0.05676692724227905,-0.08313104510307312,0.12307561933994293,-0.09196200966835022,-0.05296584591269493,-0.013309481553733349,0.0616871602833271,-0.16490623354911804,-0.07975205034017563,-0.1430300772190094,-0.0033675716258585453,-0.14046970009803772,-0.046852950006723404,-0.09296978265047073,-0.06034957990050316,-0.06991513818502426,0.02788427844643593,0.09088385850191116,0.16694213449954987,0.02090083248913288,-0.0377228707075119,-0.1358182579278946,-0.14144568145275116,0.0672367513179779,-0.1375073939561844,-0.01790004037320614,-0.05769781023263931,-0.1314879208803177,-0.06362560391426086,0.06977085024118423,0.0554693266749382,-0.16304776072502136,-0.04601181298494339,0.08450453728437424,-0.008642603643238544,0.05857593193650246,-0.0223518256098032,-0.08131662756204605,0.033749159425497055,-0.03273012861609459,-0.014304710552096367,0.004584071226418018,-0.03338676318526268,0.01077768113464117,0.031448427587747574,-0.063485287129879,-0.013563849031925201,0.09061569720506668,-0.01969149336218834,0.08173657953739166,-0.11113782227039337,0.22321751713752747,0.00402672728523612,0.05900879204273224,0.19221286475658417,0.0389193594455719,-0.08245867490768433,0.16539892554283142,-0.059204429388046265,-0.013673081062734127,-0.06720975041389465,-0.0758671835064888,-0.08277343958616257,-0.17826475203037262,-0.017851989716291428,-0.015304720029234886,0.024579767137765884,0.17072267830371857,-0.02260793000459671,-0.15192297101020813,0.07503314316272736,0.0772802084684372,0.15450845658779144,0.014485284686088562,0.04626499488949776,-0.008982699364423752
18,1,69,789,772,798,781,793,776,9.337473201948237,9.337473201948237,60.0,45.289855072463766,30.0,0.052546363323926926,-0.04900823161005974,0.05787764862179756,0.12234130501747131,0.06340371817350388,0.07509873807430267,-0.05027687922120094,0.10252775251865387,0.08382413536310196,-0.08157186955213547,-0.01958753913640976,0.06176548823714256,-0.009305175393819809,0.0791768729686737,-0.06381615996360779,0.06332472711801529,0.14761202037334442,0.014270424842834473,-0.13150948286056519,-0.09947478026151657,-0.10479794442653656,-0.08034175634384155,0.069877028465271,0.05570178106427193,-0.0032027994748204947,-0.07315760850906372,-0.07787919044494629,-0.16041068732738495,-0.05868399515748024,0.07480736076831818,-0.11813687533140182,-0.0909443274140358,0.129323810338974,-0.07073681801557541,0.04792630672454834,0.08213119953870773,0.041590187698602676,0.05535858869552612,-0.1027497723698616,0.03535392880439758,-0.10892876237630844,0.1370447427034378,-0.04632186144590378,0.0045518819242715836,0.0013401940232142806,-0.07732255756855011,0.14841923117637634,-0.028315063565969467,-0.19865204393863678,-0.08299282938241959,-0.03591681644320488,-0.08592233806848526,0.05114918202161789,-0.14694195985794067,0.03434444218873978,-0.10049697756767273,-0.08114805817604065,-0.05393706634640694,0.11367923766374588,-0.21115289628505707,-0.10158957540988922,-0.09457200020551682,0.004081315826624632,-0.17500828206539154,-0.05291566997766495,-0.03891542926430702,-0.07789673656225204,0.0016474997391924262,0.02572075091302395,0.15734992921352386,0.2270871251821518,0.09201037883758545,-0.006222016643732786,-0.09675567597150803,-0.12214000523090363,0.007088625803589821,-0.10912807285785675,0.0308623518794775,-0.034246135503053665,-0.06897091865539551,-0.11585734784603119,0.060915134847164154,0.017198096960783005,-0.13213761150836945,-0.049462929368019104,0.09153469651937485,0.056341346353292465,0.0747511088848114,0.039010826498270035,-0.10616480559110641,-0.026228435337543488,-0.05356762558221817,-0.06917136162519455,-0.026500478386878967,-0.022280173376202583,0.023807499557733536,0.02237217128276825,-0.0606723427772522,0.000642257509753108,0.12150701880455017,-0.024845341220498085,0.07054118812084198,-0.16855114698410034,0.16574645042419434,0.015628820285201073,-0.005061866249889135,0.11535187810659409,0.1282181441783905,-0.03266042470932007,0.1808854192495346,0.030172033235430717,-0.04738514497876167,-0.08959124982357025,-0.038119979202747345,-0.04880824312567711,-0.13770821690559387,-0.00629932526499033,-0.0352175235748291,-0.006266473792493343,0.155120849609375,-0.06267968565225601,-0.13589812815189362,-0.0009944811463356018,0.032907698303461075,0.12747010588645935,0.005879484117031097,0.03164074942469597,0.03638950362801552
19,1,69,820,800,829,809,824,804,9.337473201948237,9.337473201948237,69.0,50.21739130434783,24.0,0.04811795428395271,-0.051480408757925034,0.06389788538217545,0.12046586722135544,0.07128843665122986,0.07749935239553452,-0.048645563423633575,0.10408636182546616,0.09366730600595474,-0.07972792536020279,-0.0230686217546463,0.05905577912926674,-0.010592656210064888,0.07790356874465942,-0.05987359210848808,0.0590558759868145,0.14742009341716766,0.017521856352686882,-0.1348760575056076,-0.10319624096155167,-0.10502666234970093,-0.08494962751865387,0.06854018568992615,0.05267674848437309,-0.0025086875539273024,-0.07012581080198288,-0.0817631334066391,-0.1562095582485199,-0.05778192728757858,0.07241100817918777,-0.11894965916872025,-0.09071431308984756,0.13137052953243256,-0.06485272198915482,0.05244865640997887,0.08128207921981812,0.03976862505078316,0.05287792906165123,-0.10814586281776428,0.03265874460339546,-0.10431521385908127,0.1336996853351593,-0.051934536546468735,0.004367060028016567,0.001433691242709756,-0.06880179047584534,0.1439075767993927,-0.03201749175786972,-0.1994359940290451,-0.082379549741745,-0.033367693424224854,-0.08712559938430786,0.05279446020722389,-0.15010318160057068,0.03305377438664436,-0.09747438877820969,-0.08571548014879227,-0.05070298910140991,0.1142042800784111,-0.21205928921699524,-0.10830005258321762,-0.09187301993370056,0.004898523911833763,-0.17562682926654816,-0.051111649721860886,-0.03596501797437668,-0.07076600193977356,0.004428244661539793,0.02461504377424717,0.15853042900562286,0.22362521290779114,0.088246650993824,-0.005405968055129051,-0.09973971545696259,-0.1262747347354889,0.009859742596745491,-0.10569402575492859,0.03206286579370499,-0.0317046195268631,-0.07480768859386444,-0.11102256178855896,0.05713332071900368,0.023049594834446907,-0.1352929323911667,-0.04991563782095909,0.09440439939498901,0.059885308146476746,0.07016544044017792,0.039295122027397156,-0.11119598150253296,-0.02467641793191433,-0.050225675106048584,-0.06746814399957657,-0.025080714374780655,-0.02064717561006546,0.017244534566998482,0.019980480894446373,-0.05888849496841431,0.0033804187551140785,0.1148032546043396,-0.03303723409771919,0.06834933906793594,-0.17262297868728638,0.1627689003944397,0.01600436121225357,-0.010728460736572742,0.11287514120340347,0.12504777312278748,-0.038770828396081924,0.1857006549835205,0.027798747643828392,-0.04891296476125717,-0.0925433561205864,-0.036330800503492355,-0.04644014313817024,-0.143211230635643,-0.005260250065475702,-0.03343668580055237,-0.002179051050916314,0.1522105485200882,-0.06282232701778412,-0.13191978633403778,0.006453756708651781,0.027868876233696938,0.13094046711921692,0.010047625750303268,0.030991656705737114,0.03598529472947121
20,1,69,896,87,905,96,900,91,9.337473201948237,9.337473201948237,118.0,90.1159420289855,55.0,0.041569698601961136,-0.048509515821933746,0.06183205172419548,0.11265464872121811,0.08771178871393204,0.05214269831776619,-0.05270663648843765,0.09536832571029663,0.08479642868041992,-0.09296455979347229,-0.014662493020296097,0.07149139791727066,0.019751623272895813,0.07577154040336609,-0.07291936874389648,0.07019311934709549,0.16403250396251678,0.004711001645773649,-0.1482703983783722,-0.12068512290716171,-0.11606994271278381,-0.08917564898729324,0.0456102155148983,0.0643635168671608,-0.009338181465864182,-0.045889630913734436,-0.07272883504629135,-0.13139666616916656,-0.047201137989759445,0.06641478091478348,-0.12199278920888901,-0.11775700747966766,0.12815694510936737,-0.06248236075043678,0.06442508101463318,0.07619592547416687,0.035232510417699814,0.059868015348911285,-0.11193875968456268,0.03995724767446518,-0.09306588023900986,0.1556815803050995,-0.04683447256684303,-0.018315957859158516,0.0017991431523114443,-0.06870123744010925,0.14247813820838928,-0.040326762944459915,-0.1946699470281601,-0.08525804430246353,-0.03542151302099228,-0.06927922368049622,0.03865928202867508,-0.12877170741558075,0.04446762800216675,-0.06566566973924637,-0.0636354386806488,-0.0397178940474987,0.11210384219884872,-0.19649431109428406,-0.11337917298078537,-0.09684024751186371,-0.012012140825390816,-0.17591612040996552,-0.0529017448425293,-0.0374673530459404,-0.08956732600927353,0.0026915669441223145,0.006210403051227331,0.16580946743488312,0.20679736137390137,0.07132313400506973,-0.010880913585424423,-0.09120745956897736,-0.13392163813114166,0.021129364147782326,-0.12218654155731201,0.03453096002340317,-0.052852656692266464,-0.09456786513328552,-0.10738241672515869,0.04081883653998375,0.027365688234567642,-0.14189878106117249,-0.043899718672037125,0.09279316663742065,0.04776449128985405,0.08718103170394897,0.04573756456375122,-0.09897662699222565,-0.031211968511343002,-0.03983215615153313,-0.05084864795207977,-0.03804978355765343,-0.018434321507811546,0.0004807721124961972,0.039840731769800186,-0.06755055487155914,-0.0034206807613372803,0.1223435327410698,-0.023745547980070114,0.07664269208908081,-0.17122425138950348,0.16163486242294312,0.023194877430796623,-0.01255609281361103,0.11902739107608795,0.10773184150457382,-0.04393846169114113,0.18189804255962372,0.007311578840017319,-0.03456961363554001,-0.088875912129879,-0.044313132762908936,-0.043691717088222504,-0.1585930436849594,-0.006669749040156603,-0.03493454307317734,0.007245292421430349,0.16618038713932037,-0.05055808275938034,-0.138292595744133,0.026662128046154976,0.03396328538656235,0.1333460658788681,0.0019131765002384782,0.046831388026475906,0.02353939600288868
