seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,26,69,690,425,699,434,694,429,9.337473201948237,9.337473201948237,166.0,117.57971014492753,70.0,0.0430954210460186,-0.04924144223332405,0.058645401149988174,0.10152991861104965,0.09215835481882095,0.04628188908100128,-0.04006253182888031,0.08264663815498352,0.09247732907533646,-0.08593819290399551,-0.0243453998118639,0.0544389970600605,0.017797064036130905,0.08704885095357895,-0.06694339960813522,0.08801804482936859,0.18402788043022156,-0.007627562619745731,-0.1496082842350006,-0.12090488523244858,-0.11533277481794357,-0.0907108336687088,0.047849588096141815,0.07249340415000916,-0.015534301288425922,-0.025688089430332184,-0.07744906842708588,-0.10424211621284485,-0.06159256771206856,0.041535887867212296,-0.1353624165058136,-0.12344978749752045,0.11989700794219971,-0.0770772248506546,0.05386635661125183,0.10178858041763306,0.04284939169883728,0.05152493715286255,-0.10775770992040634,0.029636498540639877,-0.08352253586053848,0.16285918653011322,-0.04145941510796547,-0.017334289848804474,0.016431404277682304,-0.0636090487241745,0.1555543839931488,-0.03881528601050377,-0.20855621993541718,-0.07645567506551743,-0.03048655018210411,-0.060879889875650406,0.044671740382909775,-0.11302467435598373,0.06620030850172043,-0.05487340688705444,-0.07225709408521652,-0.029078803956508636,0.09100738167762756,-0.18114520609378815,-0.09758177399635315,-0.09990938007831573,-0.005759494379162788,-0.17062486708164215,-0.06642255932092667,-0.052471037954092026,-0.0973002016544342,-0.009281684644520283,0.0050050681456923485,0.17196007072925568,0.193083256483078,0.05630747228860855,-0.006203819531947374,-0.09934824705123901,-0.13211402297019958,0.030224746093153954,-0.1183377206325531,0.01721445843577385,-0.056560613214969635,-0.0965435653924942,-0.10506515204906464,0.03249363973736763,0.029062701389193535,-0.13913428783416748,-0.03541027009487152,0.08773746341466904,0.06139034032821655,0.08259138464927673,0.03693016618490219,-0.09601761400699615,-0.025547636672854424,-0.03484231233596802,-0.03680747374892235,-0.03242839127779007,-0.02816794067621231,-0.007527901791036129,0.038891226053237915,-0.06887349486351013,-0.014862149953842163,0.10986372828483582,-0.020768752321600914,0.06755021214485168,-0.16868360340595245,0.1678524613380432,0.022526824846863747,-0.02051531709730625,0.11650984734296799,0.09576627612113953,-0.04874343052506447,0.19364827871322632,-0.009482566267251968,-0.02740599401295185,-0.08460027724504471,-0.0501239150762558,-0.04972314462065697,-0.17239828407764435,-0.0006376675446517766,-0.024654032662510872,0.019778728485107422,0.1669253408908844,-0.06060869246721268,-0.1547052264213562,0.03163141757249832,0.04389025270938873,0.14219754934310913,0.013380936346948147,0.04432479292154312,0.028136061504483223
12,26,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,237.0,161.7246376811594,55.0,0.026655375957489014,-0.0389498732984066,0.056236691772937775,0.06714911013841629,0.07328615337610245,0.023213623091578484,-0.0664408951997757,0.10120745748281479,0.08689466118812561,-0.08442153036594391,-0.035509735345840454,0.03572344407439232,0.029996167868375778,0.04330461099743843,-0.08141929656267166,0.08996418118476868,0.15625238418579102,-0.03470911458134651,-0.20745989680290222,-0.14132024347782135,-0.11690139025449753,-0.09432253986597061,0.01908496394753456,0.09476883709430695,-0.006004346068948507,-0.003902487689629197,-0.07330750674009323,-0.07589331269264221,-0.09289190918207169,0.031212324276566505,-0.14418154954910278,-0.11423250287771225,0.09290195256471634,-0.09971367567777634,0.06638971716165543,0.12204434722661972,0.04853276535868645,0.04070054739713669,-0.10362262278795242,0.016714442521333694,-0.04895106330513954,0.14671485126018524,-0.010536517947912216,-0.023365840315818787,-0.004322858992964029,-0.06561572849750519,0.13800875842571259,-0.03295573964715004,-0.21771462261676788,-0.05695140361785889,-0.04242413491010666,-0.05715762451291084,0.06248873099684715,-0.10625318437814713,0.10953005403280258,-0.03726561740040779,-0.09472030401229858,0.01724128983914852,0.08433066308498383,-0.16433775424957275,-0.08454877138137817,-0.07870174944400787,-0.0012340376852080226,-0.1614333838224411,-0.05454670265316963,-0.05577896162867546,-0.09478531777858734,-0.032839179039001465,0.009473676793277264,0.14304400980472565,0.19212880730628967,0.050417330116033554,-0.0113226855173707,-0.12239916622638702,-0.1575447916984558,0.04072994366288185,-0.11624152213335037,0.015520012006163597,-0.07513639330863953,-0.10342946648597717,-0.06909940391778946,0.024390066042542458,0.0305806752294302,-0.10985022783279419,-0.04566720873117447,0.09961657226085663,0.0002773498126771301,0.08065412193536758,0.028472259640693665,-0.09639490395784378,-0.0020236524287611246,-0.04544191434979439,-0.017159830778837204,-0.034215331077575684,-0.020720386877655983,0.017048044130206108,-0.010349662974476814,-0.04700695723295212,-0.010444329120218754,0.08037831634283066,-0.01571427285671234,0.05588527396321297,-0.1555541455745697,0.22681653499603271,0.023298976942896843,-0.021968023851513863,0.14498940110206604,0.08594276756048203,-0.06293108314275742,0.16180822253227234,0.0008779859635978937,-0.023817293345928192,-0.08382348716259003,-0.04492092505097389,-0.06239002197980881,-0.18477049469947815,-0.02132333628833294,-0.04933692142367363,0.018540382385253906,0.18454821407794952,-0.05267481133341789,-0.1718219369649887,0.058751437813043594,0.05238410830497742,0.12959274649620056,0.05873897299170494,0.01964334025979042,0.003998012747615576
13,26,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,244.0,157.0,58.0,0.014973663724958897,-0.0292709581553936,0.035857103765010834,0.07449585199356079,0.08332203328609467,0.005721364635974169,-0.0683479979634285,0.09846033155918121,0.09602988511323929,-0.11612852662801743,-0.04507514834403992,0.0500408299267292,0.0432516448199749,0.036413587629795074,-0.09388268738985062,0.09321735799312592,0.1796143501996994,-0.03377128392457962,-0.22482113540172577,-0.14341320097446442,-0.11556407064199448,-0.10270597785711288,0.022793084383010864,0.08436126261949539,-0.00973227247595787,-0.009113231673836708,-0.05402420461177826,-0.0661575123667717,-0.07724667340517044,0.03295968472957611,-0.1395384967327118,-0.12402530759572983,0.09345090389251709,-0.09197556972503662,0.059095900505781174,0.10518616437911987,0.061018601059913635,0.06053279712796211,-0.12021026760339737,-0.004905225243419409,-0.03178080543875694,0.13991259038448334,-0.02081836387515068,-0.02759774588048458,-0.0048262858763337135,-0.06237975135445595,0.13676553964614868,-0.015851670876145363,-0.21726863086223602,-0.05404350906610489,-0.05823696032166481,-0.05809114873409271,0.05707141011953354,-0.09483235329389572,0.10045504570007324,-0.03366653993725777,-0.09573888033628464,0.009550941176712513,0.07318409532308578,-0.1475377231836319,-0.09594965726137161,-0.08170532435178757,0.006524110212922096,-0.14301913976669312,-0.06128229573369026,-0.05831180512905121,-0.08470325917005539,-0.032643385231494904,0.01996828056871891,0.1621941775083542,0.18989332020282745,0.05211898684501648,-0.01587558537721634,-0.12568606436252594,-0.16087310016155243,0.03905630484223366,-0.12584306299686432,-0.006384694948792458,-0.08073559403419495,-0.1204095408320427,-0.06309296190738678,0.03931761160492897,0.009399395436048508,-0.11650227010250092,-0.05114878714084625,0.08169906586408615,0.007104671094566584,0.05886005610227585,0.020383350551128387,-0.07973720878362656,0.013061435893177986,-0.025763338431715965,-0.026922639459371567,-0.027302170172333717,-0.03794858232140541,0.027340849861502647,-0.002773299813270569,-0.05205671861767769,-0.009744101203978062,0.08539819717407227,-0.04217541962862015,0.06566010415554047,-0.13159839808940887,0.21978794038295746,0.030139204114675522,-0.0003939703165087849,0.13519960641860962,0.049250707030296326,-0.05710943788290024,0.17497025430202484,-0.02964712865650654,-0.03171701729297638,-0.08273711800575256,-0.0568302758038044,-0.057081300765275955,-0.1878945231437683,-0.02262028492987156,-0.06828047335147858,0.00639871833845973,0.18059706687927246,-0.056878916919231415,-0.15324090421199799,0.056547533720731735,0.0736166387796402,0.13776399195194244,0.03232284262776375,0.018264705315232277,0.011660600081086159
14,26,69,726,612,735,621,730,616,9.337473201948237,9.337473201948237,253.0,199.92753623188406,138.0,0.015436632558703423,-0.03132537379860878,0.06353167444467545,0.06483636051416397,0.09191703051328659,0.009030391462147236,-0.05756232887506485,0.12044979631900787,0.09103885293006897,-0.10048280656337738,-0.06404604762792587,0.021039828658103943,0.04033670946955681,0.015118821524083614,-0.06454028934240341,0.10627606511116028,0.14804479479789734,-0.04746221750974655,-0.2300402671098709,-0.1576654464006424,-0.12968066334724426,-0.08991444855928421,0.017041396349668503,0.0818396732211113,-0.00553791131824255,-0.0005048646708019078,-0.024931054562330246,-0.04791922867298126,-0.0828375369310379,0.03527064248919487,-0.15340255200862885,-0.11398186534643173,0.07570450007915497,-0.09739164263010025,0.0730716660618782,0.10700703412294388,0.06803009659051895,0.050571441650390625,-0.09532984346151352,-0.02095578797161579,-0.0184209905564785,0.13448946177959442,-0.012519655749201775,-0.010655458085238934,-0.017318451777100563,-0.044928085058927536,0.14899571239948273,-0.00802320335060358,-0.20707644522190094,-0.08575025200843811,-0.033083945512771606,-0.026428181678056717,0.04789702221751213,-0.10446815937757492,0.13595357537269592,-0.02426065504550934,-0.07111058384180069,0.02801830694079399,0.06581762433052063,-0.1278163343667984,-0.07010985165834427,-0.03601876273751259,-0.022965386509895325,-0.1571963131427765,-0.07225088030099869,-0.0665992870926857,-0.08349161595106125,-0.06100694462656975,0.025164509192109108,0.14965565502643585,0.17114457488059998,0.03527863696217537,-0.027849959209561348,-0.13058452308177948,-0.17630285024642944,0.037088632583618164,-0.13546642661094666,0.015122085809707642,-0.07127238065004349,-0.10605428367853165,-0.038888104259967804,0.046136707067489624,0.015169539488852024,-0.12015845626592636,-0.05958336591720581,0.09016205370426178,-0.0302580539137125,0.08905994892120361,-0.002090456197038293,-0.08083874732255936,0.020336268469691277,-0.01862245798110962,-0.02610476315021515,0.00827033631503582,-0.03917170315980911,0.023844555020332336,0.023021511733531952,-0.04758714139461517,-0.030477162450551987,0.05819586291909218,-0.04361525550484657,0.06258293241262436,-0.10725332796573639,0.24883191287517548,0.05092667043209076,-0.006159964483231306,0.18152382969856262,0.027123479172587395,-0.056894924491643906,0.15223146975040436,-0.01803959347307682,-0.036104463040828705,-0.061766259372234344,-0.0645294189453125,-0.07588395476341248,-0.1945938915014267,-0.028440827503800392,-0.04579131305217743,0.002349605318158865,0.17431996762752533,-0.05327220261096954,-0.16486109793186188,0.06545146554708481,0.04553338140249252,0.15275298058986664,0.049614083021879196,0.01848216913640499,0.045218221843242645
15,26,69,605,666,614,675,609,670,9.337473201948237,9.337473201948237,93.0,65.4927536231884,42.0,0.05025235190987587,-0.04802435263991356,0.060219038277864456,0.11505316197872162,0.07796511799097061,0.0700301080942154,-0.052459716796875,0.09775003790855408,0.09022346884012222,-0.08818288147449493,-0.018564917147159576,0.07188542187213898,0.006328974384814501,0.0731147825717926,-0.06298467516899109,0.06705824285745621,0.15670964121818542,0.003403558162972331,-0.13492678105831146,-0.10805856436491013,-0.10887811332941055,-0.08610491454601288,0.059037357568740845,0.06342940777540207,-0.006168839521706104,-0.07167653739452362,-0.08016743510961533,-0.1467205435037613,-0.04874777793884277,0.06671471148729324,-0.12147442996501923,-0.10331455618143082,0.12913057208061218,-0.05983783304691315,0.06125722825527191,0.08518167585134506,0.03863581269979477,0.05397336184978485,-0.10885044932365417,0.038024965673685074,-0.10455995798110962,0.14811602234840393,-0.05168437957763672,0.006874324753880501,0.0075448970310389996,-0.07615009695291519,0.14476937055587769,-0.031993187963962555,-0.1970762014389038,-0.09338366985321045,-0.029963823035359383,-0.07496889680624008,0.042931459844112396,-0.15214310586452484,0.039190422743558884,-0.08649571985006332,-0.07532624155282974,-0.05477893725037575,0.11519363522529602,-0.21387828886508942,-0.11152777075767517,-0.10065408051013947,-0.01008136197924614,-0.17285893857479095,-0.05017657205462456,-0.036504510790109634,-0.0808316245675087,0.0037826632615178823,0.018019719049334526,0.157771497964859,0.22097496688365936,0.08380832523107529,-0.006889901123940945,-0.09508026391267776,-0.12674129009246826,0.013405323028564453,-0.1136452779173851,0.030844757333397865,-0.03443649783730507,-0.07863294333219528,-0.11339423060417175,0.048387546092271805,0.023589517921209335,-0.14243757724761963,-0.04413792863488197,0.08430742472410202,0.054346486926078796,0.07541623711585999,0.042142536491155624,-0.10277219861745834,-0.03175634145736694,-0.046528466045856476,-0.06511608511209488,-0.031254373490810394,-0.015544774942100048,0.011504767462611198,0.02817431092262268,-0.06636957824230194,0.0037343832664191723,0.1185658723115921,-0.030249448493123055,0.07273382693529129,-0.16955581307411194,0.15281763672828674,0.017708223313093185,-0.008716801181435585,0.11287170648574829,0.10875643789768219,-0.03639586642384529,0.18686294555664062,0.02360052615404129,-0.03485090658068657,-0.08838137984275818,-0.04043649882078171,-0.04251028969883919,-0.14912964403629303,-0.011643392965197563,-0.03698871657252312,0.0025379995349794626,0.15417437255382538,-0.057884879410266876,-0.12979213893413544,0.012311456725001335,0.02646789513528347,0.12905894219875336,0.007518530357629061,0.03904705494642258,0.030283471569418907
16,26,69,598,728,607,737,602,732,9.337473201948237,9.337473201948237,253.0,245.15942028985506,211.0,0.0353781022131443,-0.04789119213819504,0.0735563114285469,0.07519292086362839,0.09659145772457123,-0.006881248205900192,-0.03232235461473465,0.158713236451149,0.07061973959207535,-0.09880947321653366,-0.059875767678022385,0.023144926875829697,0.025210877880454063,-0.004467521794140339,-0.047110993415117264,0.09517611563205719,0.1206950768828392,-0.07061212509870529,-0.226359024643898,-0.15697534382343292,-0.10917066037654877,-0.0647343248128891,0.0363527275621891,0.11789645254611969,-0.03333234786987305,-0.01406947337090969,0.023025330156087875,-0.048354797065258026,-0.09105303883552551,0.06416157633066177,-0.17671377956867218,-0.12665598094463348,0.032475803047418594,-0.09735559672117233,0.029856648296117783,0.09392166882753372,0.08698834478855133,0.06658945232629776,-0.08813296258449554,-0.04831720516085625,0.016979161649942398,0.10894723236560822,0.012484123930335045,0.004537281114608049,-0.05821368843317032,-0.03028153069317341,0.14474070072174072,0.011186289601027966,-0.18440373241901398,-0.057984307408332825,-0.018090417608618736,0.007608568761497736,0.09475857019424438,-0.0956222265958786,0.12614139914512634,-0.05054311826825142,-0.08051647990942001,0.037919193506240845,0.0565817728638649,-0.1195753738284111,-0.06850145012140274,-0.030030183494091034,-0.011262661777436733,-0.0989912897348404,-0.08206451684236526,-0.082497738301754,-0.06504113972187042,-0.1027042493224144,0.02527754381299019,0.11764729022979736,0.14505548775196075,0.007105211261659861,-0.017248082906007767,-0.1738564521074295,-0.16813039779663086,0.049991998821496964,-0.12270285189151764,-0.006136258598417044,-0.0630178153514862,-0.1101023256778717,-0.0036959347780793905,0.06188078969717026,0.020875629037618637,-0.10679928213357925,-0.06936196237802505,0.08616239577531815,-0.04319889843463898,0.0840877890586853,-0.010746568441390991,-0.053438421338796616,0.06160351261496544,-0.025114569813013077,-0.02964095026254654,0.051903244107961655,-0.038024041801691055,0.046415988355875015,0.053709838539361954,-0.025020167231559753,-0.06742174923419952,0.0339001901447773,-0.031492747366428375,0.08041675388813019,-0.0648752748966217,0.2944681644439697,0.040273286402225494,0.03212771564722061,0.2021450400352478,0.002675428055226803,-0.08035365492105484,0.13001516461372375,-0.05497611686587334,-0.03767746314406395,-0.06836967915296555,-0.06762366741895676,-0.08297905325889587,-0.1970687359571457,-0.028936412185430527,-0.06211152672767639,-0.02482675015926361,0.15766111016273499,-0.03640289604663849,-0.1577012836933136,0.07183247804641724,0.02088303305208683,0.15062782168388367,0.06369384378194809,-0.002353156916797161,0.05124197527766228
17,26,69,682,725,691,734,686,729,9.337473201948237,9.337473201948237,254.0,242.28985507246378,151.0,0.021398715674877167,-0.04372229054570198,0.06909535080194473,0.04056031256914139,0.09396790713071823,0.01186390407383442,-0.023839585483074188,0.13777077198028564,0.09516434371471405,-0.08990906924009323,-0.04975306987762451,0.035987742245197296,0.04232534393668175,-0.006238406058400869,-0.06560799479484558,0.09473828226327896,0.12599511444568634,-0.06846795976161957,-0.22421477735042572,-0.14613595604896545,-0.08429285883903503,-0.06491705030202866,0.027803488075733185,0.10366654396057129,-0.007619170472025871,-0.02628466673195362,0.011631389148533344,-0.055830102413892746,-0.10748066753149033,0.05214541777968407,-0.17555935680866241,-0.11909230053424835,0.025209253653883934,-0.11108255386352539,0.051113203167915344,0.10117538273334503,0.08659206330776215,0.05680638551712036,-0.08109915256500244,-0.032859932631254196,0.011515147984027863,0.11718545109033585,0.018640801310539246,0.015648027881979942,-0.02891603484749794,-0.03611237555742264,0.12860679626464844,0.00827578641474247,-0.1872679591178894,-0.03435801342129707,-0.0043814340606331825,0.00884201005101204,0.0922652930021286,-0.09567639976739883,0.10201507061719894,-0.06753233075141907,-0.07154068350791931,0.02240047976374626,0.06344594806432724,-0.15270383656024933,-0.06469064950942993,-0.058216240257024765,-0.0038929993752390146,-0.12581804394721985,-0.07143191248178482,-0.09546170383691788,-0.08042072504758835,-0.11771854013204575,0.02748839557170868,0.13216054439544678,0.15632395446300507,0.010158275254070759,-0.02232939563691616,-0.14931601285934448,-0.1639178842306137,0.03401411697268486,-0.12342038750648499,-0.010799642652273178,-0.05257208272814751,-0.10205546021461487,-0.02298394963145256,0.05536884814500809,0.01313135214149952,-0.12024074792861938,-0.060646090656518936,0.09070060402154922,-0.0507531613111496,0.09755057841539383,-0.019729269668459892,-0.052090708166360855,0.05804140865802765,-0.02827456407248974,-0.034616369754076004,0.05283372476696968,-0.030473871156573296,0.05877603217959404,0.02344801463186741,-0.03616199642419815,-0.04567194730043411,0.02573450841009617,-0.03967965021729469,0.08337517827749252,-0.09234979748725891,0.2819535732269287,0.02184697985649109,0.03751728683710098,0.21740664541721344,0.02064608782529831,-0.0810122862458229,0.14762037992477417,-0.04905103147029877,-0.024850310757756233,-0.11701753735542297,-0.06979560852050781,-0.08108304440975189,-0.18068420886993408,-0.04565250873565674,-0.03540373593568802,-0.007952074520289898,0.159560889005661,-0.042208265513181686,-0.13906079530715942,0.07712391018867493,0.031894270330667496,0.16062425076961517,0.07408501952886581,-0.029864003881812096,0.045250289142131805
18,26,69,795,731,804,740,799,735,9.337473201948237,9.337473201948237,124.0,82.6376811594203,40.0,0.04268030822277069,-0.03773537650704384,0.05803002789616585,0.10164551436901093,0.09099514037370682,0.047038182616233826,-0.03612786531448364,0.1006578803062439,0.0886482298374176,-0.07310733944177628,-0.01658536121249199,0.0678848996758461,0.015478410758078098,0.0739355981349945,-0.07013390213251114,0.07834013551473618,0.15756937861442566,-0.003970383200794458,-0.14282900094985962,-0.10668563097715378,-0.11432763189077377,-0.0807461142539978,0.05655335634946823,0.06146806851029396,-0.012424051761627197,-0.059686753898859024,-0.0817723199725151,-0.13758254051208496,-0.046853821724653244,0.05643269419670105,-0.12491895258426666,-0.10574690997600555,0.13699407875537872,-0.06134955957531929,0.06716137379407883,0.0831899344921112,0.031714484095573425,0.0502140037715435,-0.11379264295101166,0.039970558136701584,-0.10091470927000046,0.14601898193359375,-0.04746633395552635,-0.006783159449696541,0.0010495088063180447,-0.07836122065782547,0.1413419097661972,-0.03325671702623367,-0.19518840312957764,-0.08753464370965958,-0.031271446496248245,-0.07775450497865677,0.045444127172231674,-0.13512957096099854,0.04761223495006561,-0.07961681485176086,-0.06777159124612808,-0.03289094194769859,0.1059386357665062,-0.2082119584083557,-0.1200113371014595,-0.10882334411144257,-0.0023414099123328924,-0.17890585958957672,-0.055811136960983276,-0.02837342396378517,-0.0744028314948082,-0.0019663264974951744,0.024701783433556557,0.16565340757369995,0.2092888355255127,0.09313873201608658,-0.019716544076800346,-0.09900183975696564,-0.12461788207292557,0.027242016047239304,-0.11941482871770859,0.029161294922232628,-0.03485517203807831,-0.08099290728569031,-0.11265750974416733,0.04450458660721779,0.03072831779718399,-0.13864997029304504,-0.042656250298023224,0.09100300818681717,0.04372427240014076,0.07032479345798492,0.02810387872159481,-0.10219360142946243,-0.032291729003190994,-0.0509837344288826,-0.05358603969216347,-0.02409677952528,-0.032567162066698074,0.004258789587765932,0.03639121726155281,-0.07340837270021439,-0.0008304236107505858,0.12153258919715881,-0.025344591587781906,0.07776466012001038,-0.1772834062576294,0.17119190096855164,0.0016969939460977912,-0.013454634696245193,0.12084900587797165,0.11433856189250946,-0.04026072472333908,0.1790911704301834,0.021940171718597412,-0.03770505636930466,-0.08648820966482162,-0.04498755559325218,-0.0426684208214283,-0.1530691385269165,-0.0019624982960522175,-0.029735395684838295,0.005659440066665411,0.16346456110477448,-0.05249298736453056,-0.14019539952278137,0.018219416961073875,0.03865831345319748,0.12659750878810883,0.006642808206379414,0.045173630118370056,0.025342756882309914
19,26,69,833,806,842,815,837,810,9.337473201948237,9.337473201948237,92.0,71.3913043478261,45.0,0.049261342734098434,-0.04864500090479851,0.056278206408023834,0.11711014062166214,0.07704854011535645,0.06871349364519119,-0.0531134195625782,0.10088410973548889,0.09160425513982773,-0.08470097929239273,-0.014501484110951424,0.06277938187122345,0.005591223016381264,0.07208137959241867,-0.06361500918865204,0.07229478657245636,0.1607922911643982,0.0038603423163294792,-0.12963131070137024,-0.104888916015625,-0.10952431708574295,-0.09111051261425018,0.0666191354393959,0.06064410135149956,-0.013261978514492512,-0.06554186344146729,-0.08202492445707321,-0.14160200953483582,-0.04470275714993477,0.05875333026051521,-0.11886661499738693,-0.10384340584278107,0.1283804327249527,-0.0595870167016983,0.05450243130326271,0.0920017808675766,0.03718337044119835,0.05313427001237869,-0.10848890990018845,0.042428165674209595,-0.10653101652860641,0.14179475605487823,-0.055686406791210175,-0.002528546145185828,0.004452750086784363,-0.07457822561264038,0.14529353380203247,-0.03246726468205452,-0.20098020136356354,-0.08814024180173874,-0.03560814633965492,-0.07704140245914459,0.047796715050935745,-0.14098060131072998,0.0319308340549469,-0.08888711780309677,-0.0753636285662651,-0.04852573573589325,0.10954926908016205,-0.20895890891551971,-0.10557015985250473,-0.10745759308338165,-0.006588019896298647,-0.1677263081073761,-0.05441625416278839,-0.035563353449106216,-0.07267546653747559,0.00803354848176241,0.016727076843380928,0.16741332411766052,0.21164509654045105,0.08214827626943588,-0.0064860619604587555,-0.09914667159318924,-0.1296369880437851,0.013203078880906105,-0.1130533218383789,0.030270706862211227,-0.03082764521241188,-0.08614887297153473,-0.11325570195913315,0.04268346354365349,0.029600797221064568,-0.13843002915382385,-0.04411938786506653,0.09148755669593811,0.052460528910160065,0.08150409907102585,0.036015503108501434,-0.10012661665678024,-0.03905567526817322,-0.051107507199048996,-0.060676779597997665,-0.03335120528936386,-0.01624322310090065,0.005786660127341747,0.027655186131596565,-0.07298348844051361,0.01296804379671812,0.11741527169942856,-0.027395576238632202,0.07366868108510971,-0.1747991293668747,0.15762118995189667,0.01192153338342905,-0.016238419339060783,0.11853519082069397,0.11127997189760208,-0.04062023013830185,0.19231998920440674,0.023612532764673233,-0.04174543544650078,-0.08870874345302582,-0.0412992388010025,-0.04242107644677162,-0.1477201133966446,-0.013989320024847984,-0.031692955642938614,0.004486594349145889,0.15965723991394043,-0.06131041422486305,-0.13450504839420319,0.009116734378039837,0.029871173202991486,0.12652064859867096,0.009069026447832584,0.04480244591832161,0.025770319625735283
20,26,69,880,99,889,108,884,103,9.337473201948237,9.337473201948237,108.0,79.33333333333333,38.0,0.04618796333670616,-0.04623617231845856,0.05675335228443146,0.10942820459604263,0.08382035046815872,0.057233840227127075,-0.05604589730501175,0.10307792574167252,0.08753260225057602,-0.0747971460223198,-0.011812250129878521,0.066021628677845,0.009079944342374802,0.07375563681125641,-0.058250997215509415,0.0685042217373848,0.16332484781742096,0.003423151560127735,-0.1402096450328827,-0.11521036922931671,-0.11380120366811752,-0.08317872881889343,0.05289725214242935,0.04901544749736786,-0.0012327026342973113,-0.05944806709885597,-0.0893607959151268,-0.131303071975708,-0.05355573073029518,0.06704617291688919,-0.12297774106264114,-0.1138654351234436,0.13312610983848572,-0.04796941578388214,0.05864333361387253,0.06807656586170197,0.03860080614686012,0.057423703372478485,-0.12192559987306595,0.04074219614267349,-0.09534358233213425,0.14067129790782928,-0.051368873566389084,-0.012210655026137829,0.0025190203450620174,-0.07054402679204941,0.13595418632030487,-0.03906096890568733,-0.2012561857700348,-0.08394094556570053,-0.031430844217538834,-0.08010255545377731,0.05220009759068489,-0.14654159545898438,0.03463742509484291,-0.07906877994537354,-0.06610182672739029,-0.039588093757629395,0.11537351459264755,-0.19829781353473663,-0.11263922601938248,-0.10157468914985657,-0.0007809845847077668,-0.17684036493301392,-0.05134584754705429,-0.026734793558716774,-0.0753990113735199,0.009390684776008129,0.01569809950888157,0.17182299494743347,0.21133245527744293,0.08377961814403534,-0.017936766147613525,-0.10046002268791199,-0.12030229717493057,0.02385486103594303,-0.11792153120040894,0.03536684066057205,-0.036220669746398926,-0.08512882143259048,-0.10550939291715622,0.04037163034081459,0.028882723301649094,-0.15140455961227417,-0.04238423332571983,0.09485090523958206,0.054132457822561264,0.07060833275318146,0.044501982629299164,-0.10610903799533844,-0.03167783468961716,-0.03965951129794121,-0.06297506392002106,-0.03251241147518158,-0.026393761858344078,0.0018116449937224388,0.03496594354510307,-0.06516744196414948,0.0030646061059087515,0.11610470712184906,-0.044988181442022324,0.07380206137895584,-0.17286920547485352,0.15740418434143066,0.0167382899671793,-0.010722978971898556,0.10821337252855301,0.11146947741508484,-0.04523133113980293,0.19086743891239166,0.01601989194750786,-0.04429329186677933,-0.09154020994901657,-0.04580160230398178,-0.03249547630548477,-0.15811577439308167,-0.0019211734179407358,-0.04337209090590477,-0.00019249541219323874,0.1638072282075882,-0.057047970592975616,-0.12942078709602356,0.015207767486572266,0.032738666981458664,0.1352422684431076,0.0019999132491648197,0.051116395741701126,0.01958073116838932
