seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,28,69,690,425,699,434,694,429,9.337473201948237,9.337473201948237,135.0,107.01449275362319,60.0,0.03879167512059212,-0.043587036430835724,0.05363886058330536,0.09551747888326645,0.08861053735017776,0.045607734471559525,-0.042524587363004684,0.08531226217746735,0.0866561159491539,-0.09636291861534119,-0.02390706166625023,0.0667969286441803,0.036028191447257996,0.07881864905357361,-0.0701952800154686,0.08674798160791397,0.168619766831398,0.002411619061604142,-0.1521608829498291,-0.12651069462299347,-0.1142205148935318,-0.08947373926639557,0.0408632792532444,0.058671534061431885,-0.007760510314255953,-0.030486101284623146,-0.07135149836540222,-0.11325477808713913,-0.04745124652981758,0.054906561970710754,-0.1359439641237259,-0.11226332187652588,0.1308027058839798,-0.07152535766363144,0.06398666650056839,0.08828970789909363,0.040574174374341965,0.0486408993601799,-0.11686733365058899,0.025607815012335777,-0.07506830245256424,0.16260913014411926,-0.05114012584090233,-0.0215713232755661,0.016325198113918304,-0.06840956956148148,0.13760828971862793,-0.03954973444342613,-0.20527690649032593,-0.06803527474403381,-0.042752187699079514,-0.07027590274810791,0.048116084188222885,-0.1222335547208786,0.06422717869281769,-0.06209804490208626,-0.06095104664564133,-0.03199203684926033,0.10538642853498459,-0.19680902361869812,-0.11030200868844986,-0.10402753949165344,0.0019716466777026653,-0.16989226639270782,-0.058293744921684265,-0.04096003621816635,-0.09019137173891068,-0.0135032394900918,0.025908958166837692,0.17241793870925903,0.185512512922287,0.06070730462670326,-0.015204105526208878,-0.09244497120380402,-0.1315731555223465,0.0378861278295517,-0.11884625256061554,0.023127779364585876,-0.05791753903031349,-0.10175687074661255,-0.10817448794841766,0.04258769750595093,0.024477321654558182,-0.13612613081932068,-0.03717092424631119,0.08466864377260208,0.04260409623384476,0.07144055515527725,0.035525619983673096,-0.10850784927606583,-0.027285179123282433,-0.030593283474445343,-0.04215378686785698,-0.037253644317388535,-0.021358968690037727,-0.0020814251620322466,0.042537957429885864,-0.07184066623449326,-0.005299994722008705,0.11881708353757858,-0.025251511484384537,0.062432508915662766,-0.17964430153369904,0.16605834662914276,0.014645114541053772,-0.015889860689640045,0.12681500613689423,0.10694736987352371,-0.04256981238722801,0.18577490746974945,-0.0003240757796447724,-0.03560575097799301,-0.07867307960987091,-0.04204879328608513,-0.03807626664638519,-0.1659756600856781,-0.004397712182253599,-0.038209330290555954,0.01067946758121252,0.17801186442375183,-0.050365742295980453,-0.14964543282985687,0.03352634981274605,0.04580393433570862,0.14177779853343964,0.006928121671080589,0.04762687161564827,0.019778115674853325
12,28,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,241.0,159.43478260869566,58.0,0.03347715735435486,-0.047842592000961304,0.04986177012324333,0.0646904781460762,0.10462651401758194,0.020194953307509422,-0.05265125632286072,0.1258913278579712,0.09587471187114716,-0.09750815480947495,-0.04850711673498154,0.038392238318920135,0.0326223224401474,0.04947103187441826,-0.08895091712474823,0.09000176936388016,0.1408819705247879,-0.03164232522249222,-0.2068900465965271,-0.1486753225326538,-0.08147173374891281,-0.0995798110961914,0.015716422349214554,0.06459661573171616,0.015218718908727169,0.018238971009850502,-0.05579662695527077,-0.08106793463230133,-0.06014412268996239,0.04496237263083458,-0.15553584694862366,-0.10406062752008438,0.0874900221824646,-0.08202893286943436,0.06645286828279495,0.08862904459238052,0.056384019553661346,0.04254121333360672,-0.12101764231920242,-0.022812414914369583,-0.05302520468831062,0.15242494642734528,-0.01959969662129879,-0.007810469716787338,-0.02619340643286705,-0.03731648623943329,0.12579184770584106,-0.03845791518688202,-0.2327672243118286,-0.07653708010911942,-0.039278704673051834,-0.02826542593538761,0.05772032216191292,-0.0972672775387764,0.10826822370290756,-0.05043676868081093,-0.07666037976741791,0.0016761431470513344,0.07609628140926361,-0.16889777779579163,-0.10445353388786316,-0.08718890696763992,-0.0024376052897423506,-0.14104647934436798,-0.05657176673412323,-0.061361849308013916,-0.08893411606550217,-0.042945217341184616,0.000865227251779288,0.15763214230537415,0.17286737263202667,0.03787101432681084,-0.024355830624699593,-0.13534913957118988,-0.15377755463123322,0.07124672830104828,-0.12691403925418854,0.003976720385253429,-0.07024814188480377,-0.09283889085054398,-0.07697684317827225,0.04403538256883621,0.04739075154066086,-0.14481621980667114,-0.05840462073683739,0.09557130932807922,0.0016064895316958427,0.09294650703668594,0.029947346076369286,-0.09201383590698242,0.012266688048839569,-0.023174835368990898,-0.033120859414339066,-0.022158177569508553,-0.04799281805753708,0.008131599053740501,0.027044110000133514,-0.05283549800515175,-0.02915879897773266,0.07840915024280548,-0.011332867667078972,0.05772024765610695,-0.15300340950489044,0.20451529324054718,0.018135707825422287,-0.004825027659535408,0.14210110902786255,0.07551949471235275,-0.0655009001493454,0.17435003817081451,-0.032872553914785385,-0.03174063563346863,-0.06633351743221283,-0.05024806410074234,-0.040492452681064606,-0.17508536577224731,-0.02324364334344864,-0.03963608294725418,0.02257225289940834,0.19226817786693573,-0.04689990356564522,-0.1678197979927063,0.07280115783214569,0.04532073438167572,0.14550985395908356,0.04878177121281624,0.02098933979868889,0.017050426453351974
13,28,69,695,554,704,563,699,558,9.337473201948237,9.337473201948237,253.0,212.55072463768116,109.0,-0.0005638681468553841,-0.023863760754466057,0.05260886251926422,0.050546273589134216,0.06977758556604385,0.02055908367037773,-0.054701462388038635,0.1293746680021286,0.08658978343009949,-0.10179296880960464,-0.06506899744272232,0.03580552712082863,0.032834045588970184,-0.009818250313401222,-0.0654483288526535,0.06612519919872284,0.13204491138458252,-0.052000388503074646,-0.2435077428817749,-0.1613098829984665,-0.08255585283041,-0.07632062584161758,0.020316045731306076,0.077287457883358,-0.01581173948943615,-0.008672045543789864,-0.020206667482852936,-0.06587120145559311,-0.09565319120883942,0.042048193514347076,-0.15606075525283813,-0.11734288185834885,0.06700711697340012,-0.11004774272441864,0.0656399056315422,0.10982266068458557,0.08345042914152145,0.051596760749816895,-0.09650298207998276,-0.016415845602750778,-0.021739693358540535,0.14308297634124756,0.013138584792613983,0.0068984851241111755,-0.040701594203710556,-0.06935560703277588,0.1385030746459961,0.0029794862493872643,-0.21922728419303894,-0.028568753972649574,-0.012150290422141552,-0.017559751868247986,0.07360140234231949,-0.14008766412734985,0.11203990876674652,-0.0835302546620369,-0.05354497209191322,0.027340540662407875,0.0688006803393364,-0.15930232405662537,-0.08740225434303284,-0.06715448945760727,-0.0011981591815128922,-0.14026731252670288,-0.06767115741968155,-0.06725281476974487,-0.09278592467308044,-0.07001209259033203,-0.0011512077180668712,0.158481627702713,0.18990661203861237,0.019282007589936256,-0.053888287395238876,-0.14112389087677002,-0.17629548907279968,0.05877097323536873,-0.12795662879943848,0.0004245576274115592,-0.06215258687734604,-0.08864820003509521,-0.025678418576717377,0.06847153604030609,0.009492629207670689,-0.11306726187467575,-0.04904806241393089,0.0839921236038208,-0.01999993994832039,0.07269979268312454,0.022506743669509888,-0.06867972761392593,0.06753884255886078,-0.03343667834997177,-0.04725230112671852,0.012922313064336777,-0.0393756702542305,0.07811391353607178,0.030152663588523865,-0.032653529196977615,-0.015225992538034916,0.0310177244246006,-0.031073959544301033,0.06593239307403564,-0.11255043745040894,0.25099068880081177,0.041141122579574585,0.002327075693756342,0.182993084192276,0.034567683935165405,-0.07266951352357864,0.1336948275566101,-0.014110662043094635,-0.032692864537239075,-0.0885465145111084,-0.03789090737700462,-0.07339658588171005,-0.18292489647865295,-0.02837917022407055,-0.03255005180835724,-0.011256896890699863,0.1569822132587433,-0.04868065193295479,-0.14827880263328552,0.04650387167930603,0.052540481090545654,0.14312662184238434,0.05821168050169945,-0.033572252839803696,0.029945839196443558
14,28,69,726,612,735,621,730,616,9.337473201948237,9.337473201948237,232.0,195.33333333333334,142.0,0.0282270610332489,-0.04520794749259949,0.07076458632946014,0.0846993625164032,0.10263185203075409,0.01648353412747383,-0.06207459419965744,0.11682716012001038,0.07146895676851273,-0.09003783762454987,-0.05234150588512421,0.03054874576628208,0.02489144541323185,0.024965373799204826,-0.07435227185487747,0.11594225466251373,0.1417110562324524,-0.05457688495516777,-0.21025751531124115,-0.16673511266708374,-0.12985219061374664,-0.08598916977643967,0.038251105695962906,0.09972690045833588,-0.00548552256077528,-0.02368623949587345,-0.03661714494228363,-0.03935538977384567,-0.07020082324743271,0.04291093721985817,-0.14983204007148743,-0.13080672919750214,0.09077469259500504,-0.0861772745847702,0.06390422582626343,0.11289060860872269,0.05814659222960472,0.067249596118927,-0.0954703837633133,-0.012107719667255878,-0.019826246425509453,0.12377142906188965,-0.011678218841552734,-0.004523499868810177,-0.017369750887155533,-0.059817735105752945,0.12837783992290497,-0.019619910046458244,-0.20642882585525513,-0.08287175744771957,-0.04831107333302498,-0.0399913415312767,0.044748444110155106,-0.10222694277763367,0.11968362331390381,-0.02577102743089199,-0.07978219538927078,0.00933211762458086,0.06311975419521332,-0.15736444294452667,-0.07200025767087936,-0.04335767403244972,-0.011173577047884464,-0.14312291145324707,-0.05252333730459213,-0.06040448322892189,-0.07970564812421799,-0.06720612198114395,0.013221974484622478,0.13890688121318817,0.1729336678981781,0.041198886930942535,-0.022380318492650986,-0.11647309362888336,-0.17099030315876007,0.0533243790268898,-0.14000248908996582,0.001185926841571927,-0.06786055862903595,-0.11510798335075378,-0.05289008468389511,0.04524710774421692,0.03235604614019394,-0.1366003006696701,-0.057629235088825226,0.09496235102415085,-0.02155667543411255,0.08531469851732254,-0.009641306474804878,-0.06700650602579117,0.016138296574354172,-0.03015582263469696,-0.029554806649684906,-0.005020585842430592,-0.02981170080602169,0.022168800234794617,0.025301512330770493,-0.039431869983673096,-0.03759801387786865,0.08058756589889526,-0.029208824038505554,0.059795018285512924,-0.12336023151874542,0.25869020819664,0.049010276794433594,0.0011317074531689286,0.1811044067144394,0.03265579044818878,-0.07874702662229538,0.17225925624370575,-0.01190918404608965,-0.02520143613219261,-0.04481174424290657,-0.056675124913454056,-0.053550682961940765,-0.18822899460792542,-0.029785677790641785,-0.027085768058896065,0.018484890460968018,0.17185713350772858,-0.0388566218316555,-0.1620243340730667,0.06274294853210449,0.029110947623848915,0.13768425583839417,0.06593700498342514,0.043320056051015854,0.045508213341236115
15,28,69,603,682,612,691,607,686,9.337473201948237,9.337473201948237,253.0,205.0,114.0,0.056265827268362045,-0.049593038856983185,0.06600813567638397,0.08644285053014755,0.1077771857380867,0.04009558632969856,-0.026409322395920753,0.1481492668390274,0.05334799736738205,-0.1056080311536789,-0.022322388365864754,0.03023533523082733,0.05831450596451759,0.03936504200100899,-0.051430344581604004,0.09918265044689178,0.13204984366893768,-0.0632675513625145,-0.18697772920131683,-0.16664409637451172,-0.0845549926161766,-0.07164113223552704,0.03804437071084976,0.09817346185445786,-0.006143867503851652,-0.02802717313170433,-0.02388753928244114,-0.0740172490477562,-0.06500939279794693,0.06778768450021744,-0.1784423142671585,-0.11870810389518738,0.07701069116592407,-0.08609727025032043,0.05094194412231445,0.07692838460206985,0.06094691902399063,0.05978306755423546,-0.09043775498867035,0.0006836544489488006,0.0052499123848974705,0.1398482471704483,0.0005790660507045686,0.0122915618121624,-0.013674364425241947,-0.034336816519498825,0.12885645031929016,-0.020378170534968376,-0.19748252630233765,-0.07805513590574265,-0.04930616170167923,-0.006662363186478615,0.07206839323043823,-0.1019865870475769,0.10737395286560059,-0.08384860306978226,-0.04987044632434845,0.0025542504154145718,0.09325825423002243,-0.15466509759426117,-0.07068727910518646,-0.0922539234161377,-0.01690259575843811,-0.12365350872278214,-0.02581360936164856,-0.11472830921411514,-0.06754621118307114,-0.07605410367250443,0.011930076405405998,0.12005864083766937,0.19117556512355804,0.030513234436511993,-0.014806848019361496,-0.14106932282447815,-0.1321326345205307,0.06956218183040619,-0.14203976094722748,-0.004415093921124935,-0.04115477576851845,-0.10979275405406952,-0.04482881724834442,0.042949989438056946,0.056684184819459915,-0.15081369876861572,-0.052596911787986755,0.09230133146047592,-0.002742419019341469,0.07925550639629364,-0.015463761985301971,-0.05499029904603958,0.00855915155261755,-0.03643251582980156,-0.022672362625598907,-0.010163083672523499,-0.055758070200681686,0.025149699300527573,0.043270666152238846,-0.03383398428559303,-0.021918006241321564,0.06136872246861458,-0.020844537764787674,0.04422454535961151,-0.14334166049957275,0.23203277587890625,-0.006430621724575758,0.0566064678132534,0.19732673466205597,0.04546879976987839,-0.07701350748538971,0.18219256401062012,-0.07441310584545135,-0.021616196259856224,-0.10195383429527283,-0.06800999492406845,-0.05948074534535408,-0.19153757393360138,-0.02145172655582428,-0.013807396404445171,0.0011438196524977684,0.1696159988641739,-0.04532390460371971,-0.13723988831043243,0.08023525774478912,0.0402551107108593,0.14515270292758942,0.057013384997844696,0.03433390334248543,0.04229132831096649
16,28,69,601,739,610,748,605,743,9.337473201948237,9.337473201948237,230.0,143.33333333333334,60.0,0.041245557367801666,-0.05021137744188309,0.03676658123731613,0.1015046164393425,0.07763320952653885,0.03891020268201828,-0.04305069148540497,0.11485881358385086,0.07992910593748093,-0.14357468485832214,-0.03476462885737419,0.05634573847055435,0.03804933652281761,0.03766745701432228,-0.07924400269985199,0.07890340685844421,0.13030026853084564,-0.03768797218799591,-0.18044120073318481,-0.18131083250045776,-0.10319285094738007,-0.0933222770690918,0.03026178665459156,0.0730750784277916,0.002119023585692048,-0.03491099551320076,-0.020058995112776756,-0.07941842079162598,-0.05292011797428131,0.045750342309474945,-0.1445954591035843,-0.12038955092430115,0.10663525015115738,-0.08553984016180038,0.06880805641412735,0.08751560002565384,0.06631072610616684,0.04398409649729729,-0.10329500585794449,0.013964511454105377,-0.03664325922727585,0.17729371786117554,-0.03926130756735802,0.009495764970779419,-0.0037209903821349144,-0.05065907537937164,0.15905708074569702,-0.034749776124954224,-0.20556987822055817,-0.05623834207653999,-0.05395929887890816,-0.045023687183856964,0.022205626592040062,-0.10276719182729721,0.09261786192655563,-0.033894043415784836,-0.0630660355091095,-0.0012837271206080914,0.07671481370925903,-0.18404985964298248,-0.0630749762058258,-0.08738622814416885,-0.024599717929959297,-0.16132459044456482,-0.05656016618013382,-0.04815708100795746,-0.08090522140264511,-0.046363670378923416,0.033248420804739,0.12564581632614136,0.18050774931907654,0.031795017421245575,-0.03625733405351639,-0.0914585068821907,-0.14675426483154297,0.05297308415174484,-0.13667017221450806,0.014078394509851933,-0.07448940724134445,-0.12159569561481476,-0.06938732415437698,0.05062922090291977,0.03141491487622261,-0.13553591072559357,-0.07501967251300812,0.06986793130636215,0.02204020880162716,0.06235964968800545,-0.010804980993270874,-0.08075352013111115,0.00784688163548708,-0.018996689468622208,-0.03215894475579262,-0.05026691034436226,-0.03318314626812935,0.012636452913284302,0.01991516351699829,-0.05395734682679176,-0.005657971370965242,0.1217491626739502,-0.024958530440926552,0.07334491610527039,-0.12508946657180786,0.23250727355480194,0.023124495521187782,-0.0028855165001004934,0.15709318220615387,0.06367729604244232,-0.03879828751087189,0.19757592678070068,-0.0314776711165905,-0.015212293714284897,-0.08894377201795578,-0.07534448802471161,-0.06646132469177246,-0.18174660205841064,-0.04047458618879318,-0.03529404476284981,0.01584760844707489,0.14252841472625732,-0.018029652535915375,-0.17453615367412567,0.037697453051805496,0.08512797951698303,0.13754890859127045,0.016189338639378548,0.05011266842484474,0.01505070086568594
17,28,69,684,730,693,739,688,734,9.337473201948237,9.337473201948237,254.0,253.31884057971016,244.0,0.03018767386674881,-0.06376887857913971,0.07921825349330902,0.051763202995061874,0.09148592501878738,0.00025043688947334886,-0.03334779292345047,0.16533736884593964,0.07150611281394958,-0.08829355239868164,-0.0592707097530365,0.0254219900816679,0.016794400289654732,0.008005931042134762,-0.04217170178890228,0.08941768109798431,0.10768662393093109,-0.07055004686117172,-0.23621372878551483,-0.15683075785636902,-0.11153697967529297,-0.06311812251806259,0.02300153113901615,0.14066387712955475,-0.025812901556491852,-0.002990600885823369,0.02635103091597557,-0.04666855186223984,-0.08446483314037323,0.06940840929746628,-0.17312078177928925,-0.11903554946184158,0.013757365755736828,-0.09126090258359909,0.02278197556734085,0.08497883379459381,0.10010737180709839,0.06175101920962334,-0.07806318253278732,-0.0641842931509018,0.023482760414481163,0.08412687480449677,0.014529019594192505,0.013404582627117634,-0.07869940251111984,-0.02995889075100422,0.13631896674633026,0.014206746593117714,-0.17709825932979584,-0.05734526365995407,-0.016934793442487717,0.012701897881925106,0.09423460066318512,-0.08065468072891235,0.1397167593240738,-0.052106086164712906,-0.08000107854604721,0.02625926025211811,0.0440799854695797,-0.10204936563968658,-0.07218474894762039,-0.027845581993460655,-0.0166141577064991,-0.10343828797340393,-0.06532387435436249,-0.08622753620147705,-0.06230771541595459,-0.10586412250995636,0.02959655225276947,0.0918806716799736,0.13653558492660522,0.005923324264585972,-0.013939270749688148,-0.1639658510684967,-0.1687610000371933,0.05336984246969223,-0.12731754779815674,-0.025030016899108887,-0.055560700595378876,-0.09678244590759277,-0.0036905372980982065,0.07907809317111969,0.028653519228100777,-0.11645223945379257,-0.07536589354276657,0.08207708597183228,-0.04539736732840538,0.0977170467376709,-0.027045901864767075,-0.04821813106536865,0.07235492765903473,-0.02733681909739971,-0.03412039950489998,0.059045709669589996,-0.05570872128009796,0.050534553825855255,0.07019977271556854,-0.025789054110646248,-0.07078911364078522,0.024715540930628777,-0.03397459164261818,0.08906543254852295,-0.07675483822822571,0.31343451142311096,0.02901623211801052,0.048687223345041275,0.215712770819664,-0.013156387023627758,-0.09092174470424652,0.12598617374897003,-0.07227310538291931,-0.039570607244968414,-0.057975757867097855,-0.07108189165592194,-0.09501565247774124,-0.1813431680202484,-0.028692927211523056,-0.03331625461578369,-0.012613748200237751,0.14728491008281708,-0.02822881005704403,-0.14833854138851166,0.06769703328609467,0.016330471262335777,0.14612093567848206,0.0824383869767189,-0.018032049760222435,0.05796642228960991
18,28,69,797,727,806,736,801,731,9.337473201948237,9.337473201948237,128.0,79.44927536231884,31.0,0.04261530563235283,-0.046039238572120667,0.060749854892492294,0.1023704931139946,0.09006205946207047,0.04170425981283188,-0.04692753031849861,0.09686606377363205,0.08872750401496887,-0.06514883786439896,-0.021231593564152718,0.0666031613945961,0.01241564005613327,0.07534715533256531,-0.07383059710264206,0.06760650873184204,0.1602751761674881,0.004623991437256336,-0.14347754418849945,-0.11003008484840393,-0.11880955845117569,-0.07429786026477814,0.05184827372431755,0.057232100516557693,-0.0097896633669734,-0.0579456090927124,-0.08568006008863449,-0.14538489282131195,-0.052133142948150635,0.06535980850458145,-0.12228213995695114,-0.11398355662822723,0.14379876852035522,-0.06215086206793785,0.061723195016384125,0.0800330862402916,0.03678705543279648,0.05475368723273277,-0.11001303046941757,0.03991935774683952,-0.09506121277809143,0.14834065735340118,-0.047439392656087875,-0.00953407771885395,0.0046687135472893715,-0.07097097486257553,0.1424703598022461,-0.032767243683338165,-0.19818896055221558,-0.09333164244890213,-0.03160325810313225,-0.07174549996852875,0.04585512354969978,-0.13875006139278412,0.0445009246468544,-0.08106091618537903,-0.07264788448810577,-0.03407622501254082,0.10298188030719757,-0.20707596838474274,-0.12429042160511017,-0.10967683047056198,0.0012590575497597456,-0.17804525792598724,-0.06306181102991104,-0.024219289422035217,-0.06058988720178604,-0.0017678816802799702,0.018015164881944656,0.1571265608072281,0.210780069231987,0.09782764315605164,-0.013926759362220764,-0.09531993418931961,-0.12136521935462952,0.031453512609004974,-0.12190067023038864,0.027543412521481514,-0.0316648855805397,-0.08973328769207001,-0.1075659990310669,0.04862387478351593,0.028701359406113625,-0.13100291788578033,-0.03703061491250992,0.08483804762363434,0.05086860805749893,0.07410962879657745,0.028091277927160263,-0.0883510634303093,-0.026153551414608955,-0.04933018237352371,-0.05010896548628807,-0.031935323029756546,-0.030410442501306534,0.004972801078110933,0.023887278512120247,-0.0732814371585846,-0.005529358051717281,0.12498759478330612,-0.028361961245536804,0.07245056331157684,-0.1765383630990982,0.1676274538040161,0.003642728552222252,-0.0118261044844985,0.12015674263238907,0.11806652694940567,-0.04167008027434349,0.18203967809677124,0.018207482993602753,-0.037715960294008255,-0.0826914831995964,-0.047113772481679916,-0.044086895883083344,-0.1568760871887207,-0.0027314750477671623,-0.03517111763358116,0.008830939419567585,0.16638585925102234,-0.055332064628601074,-0.13647881150245667,0.01950734108686447,0.045071881264448166,0.1258208304643631,0.00812532939016819,0.047139689326286316,0.019530564546585083
19,28,69,834,807,843,816,838,811,9.337473201948237,9.337473201948237,118.0,88.79710144927536,38.0,0.04994015395641327,-0.044615488499403,0.060666587203741074,0.10099615156650543,0.09595372527837753,0.050517402589321136,-0.045485083013772964,0.10001511871814728,0.08618805557489395,-0.07119379937648773,-0.016186309978365898,0.0685233324766159,0.014324654825031757,0.07558530569076538,-0.05767568200826645,0.07666728645563126,0.15885601937770844,0.009310711175203323,-0.14125508069992065,-0.11432525515556335,-0.10571905970573425,-0.08619371056556702,0.05606753006577492,0.06757400929927826,-0.008731911890208721,-0.0605839379131794,-0.087184377014637,-0.13227465748786926,-0.05224476009607315,0.0699135810136795,-0.12483391165733337,-0.11070699989795685,0.14038237929344177,-0.061810217797756195,0.0605890192091465,0.08199584484100342,0.036152228713035583,0.05373281240463257,-0.11477821320295334,0.0334794856607914,-0.09367019683122635,0.14279937744140625,-0.05112289637327194,-0.012355699203908443,0.01030049566179514,-0.07766635715961456,0.13816547393798828,-0.03803363814949989,-0.1943071484565735,-0.08151481300592422,-0.03446108102798462,-0.0745413601398468,0.04964491352438927,-0.1397576779127121,0.03442799299955368,-0.07335984706878662,-0.0639013946056366,-0.03805423527956009,0.09953129291534424,-0.20721864700317383,-0.1202213242650032,-0.10684216022491455,-0.006095131393522024,-0.17376850545406342,-0.05086064711213112,-0.02493266947567463,-0.0796496644616127,0.006247697863727808,0.013959617353975773,0.1633041352033615,0.21200120449066162,0.0832754373550415,-0.021113082766532898,-0.10188642889261246,-0.1241295263171196,0.028610993176698685,-0.11781342327594757,0.02151959203183651,-0.03841250017285347,-0.09091711789369583,-0.10896950960159302,0.038856543600559235,0.019346142187714577,-0.14184921979904175,-0.0346485897898674,0.0999637022614479,0.0574042834341526,0.06804322451353073,0.04284050688147545,-0.10350717604160309,-0.03301246836781502,-0.03647024556994438,-0.052342887967824936,-0.03424931317567825,-0.02459689788520336,-0.008668117225170135,0.0260557122528553,-0.06662330776453018,0.004878521431237459,0.12862910330295563,-0.028551500290632248,0.07018498331308365,-0.1770419031381607,0.1622227281332016,0.009851900860667229,-0.0017885778797790408,0.1029060110449791,0.1124165877699852,-0.0415145680308342,0.19944733381271362,0.011619449593126774,-0.04119978845119476,-0.09033604711294174,-0.03806961327791214,-0.035593289881944656,-0.15461239218711853,-0.0006842211005277932,-0.03472566232085228,0.0050241160206496716,0.16552437841892242,-0.05712204799056053,-0.13704290986061096,0.027339762076735497,0.034641701728105545,0.13046829402446747,0.008865009061992168,0.04779231920838356,0.022152526304125786
20,28,69,880,99,889,108,884,103,9.337473201948237,9.337473201948237,116.0,88.0,61.0,0.04776924476027489,-0.044031113386154175,0.055846892297267914,0.10738377273082733,0.09536594152450562,0.05008423328399658,-0.047129128128290176,0.09528928995132446,0.08826590329408646,-0.06858070939779282,-0.01293462235480547,0.06764775514602661,0.013719771057367325,0.07382158190011978,-0.07203543931245804,0.07367638498544693,0.15529575943946838,0.013343172147870064,-0.14764203131198883,-0.11109530925750732,-0.1152389869093895,-0.08550351858139038,0.05701112002134323,0.05370163545012474,-0.007034350652247667,-0.059784404933452606,-0.08138822764158249,-0.13806021213531494,-0.052120015025138855,0.06339649111032486,-0.1293533742427826,-0.10591622442007065,0.1326204240322113,-0.06687327474355698,0.06157339736819267,0.08073116838932037,0.03664995729923248,0.055882520973682404,-0.11272475123405457,0.038357168436050415,-0.09033213555812836,0.14178623259067535,-0.054648686200380325,-0.0036053855437785387,0.01048873458057642,-0.07487478107213974,0.1418473720550537,-0.03646325320005417,-0.1946893185377121,-0.09396469593048096,-0.029210969805717468,-0.08031405508518219,0.046791061758995056,-0.13502411544322968,0.03786073625087738,-0.07677243649959564,-0.06971210241317749,-0.045023657381534576,0.10170422494411469,-0.20701827108860016,-0.11132535338401794,-0.10736766457557678,-0.00995780061930418,-0.17544956505298615,-0.055261433124542236,-0.0293276384472847,-0.07878099381923676,0.006757126655429602,0.011799109168350697,0.1622869074344635,0.21326617896556854,0.08388714492321014,-0.011739037930965424,-0.08994480967521667,-0.12577463686466217,0.027072472497820854,-0.12409113347530365,0.024882113561034203,-0.03357620909810066,-0.08554361760616302,-0.1142764464020729,0.03814870864152908,0.023850129917263985,-0.135723277926445,-0.04408661648631096,0.09597897529602051,0.05898093804717064,0.07061059772968292,0.035617534071207047,-0.11047491431236267,-0.03539464250206947,-0.04832514375448227,-0.055614031851291656,-0.03187818452715874,-0.017091894522309303,0.004580777138471603,0.02939167059957981,-0.07046804577112198,-0.004442783538252115,0.12078464031219482,-0.03287831321358681,0.07075728476047516,-0.17632412910461426,0.1563180834054947,0.010543097741901875,-0.00891024712473154,0.11478359997272491,0.10508094727993011,-0.042542386800050735,0.1929202675819397,0.016704656183719635,-0.040458373725414276,-0.08703304827213287,-0.046361733227968216,-0.042420629411935806,-0.15700466930866241,-0.0022362812887877226,-0.031037965789437294,0.007913699373602867,0.16415606439113617,-0.055594757199287415,-0.13510841131210327,0.026481734588742256,0.03700670972466469,0.1387314349412918,-0.0005888846353627741,0.04262581095099449,0.020297126844525337
