seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,29,69,690,425,699,434,694,429,9.337473201948237,9.337473201948237,147.0,106.47826086956522,71.0,0.048794541507959366,-0.04604067653417587,0.06921565532684326,0.10394714027643204,0.09556403756141663,0.04742540046572685,-0.03944365680217743,0.09080589562654495,0.08464150130748749,-0.08246089518070221,-0.016560116782784462,0.06772501766681671,0.023713039234280586,0.07718363404273987,-0.06940241158008575,0.0853453278541565,0.16793273389339447,-0.00409505981951952,-0.14456747472286224,-0.12159275263547897,-0.11214404553174973,-0.08177686482667923,0.05325351282954216,0.07026667892932892,-0.010465205647051334,-0.03421471267938614,-0.07010944187641144,-0.11353247612714767,-0.05300379544496536,0.04970419779419899,-0.12683598697185516,-0.12647999823093414,0.1314590871334076,-0.07219824194908142,0.05997667834162712,0.09400495141744614,0.04207470268011093,0.04987809434533119,-0.10661232471466064,0.03284990414977074,-0.0811149850487709,0.16196832060813904,-0.04404687508940697,-0.012894688174128532,0.018191181123256683,-0.06760457903146744,0.15221600234508514,-0.038378749042749405,-0.2081480175256729,-0.07047479599714279,-0.040154777467250824,-0.06935163587331772,0.051654230803251266,-0.12258381396532059,0.05617761239409447,-0.057884182780981064,-0.05974720045924187,-0.03443219140172005,0.09531263262033463,-0.19537918269634247,-0.09911645948886871,-0.10029352456331253,-0.013206562958657742,-0.16469044983386993,-0.05894894897937775,-0.04238856956362724,-0.09845620393753052,-0.00960336159914732,0.017434101551771164,0.16620288789272308,0.2001858949661255,0.06790810823440552,-0.01737144961953163,-0.09531532227993011,-0.1374080926179886,0.030538711696863174,-0.12125618010759354,0.02153797075152397,-0.048089247196912766,-0.10136303305625916,-0.10871623456478119,0.039476603269577026,0.021031873300671577,-0.14106273651123047,-0.042341869324445724,0.09123561531305313,0.046680353581905365,0.08184830844402313,0.03913040831685066,-0.10034643113613129,-0.02893528901040554,-0.03611556813120842,-0.04120635986328125,-0.03513374179601669,-0.025264954194426537,0.0016373628750443459,0.03564944490790367,-0.07270551472902298,-0.012687180191278458,0.11360018700361252,-0.022684555500745773,0.06477798521518707,-0.1707964837551117,0.16298317909240723,0.015031227841973305,-0.012673253193497658,0.11381525546312332,0.10258562862873077,-0.05238323658704758,0.18893280625343323,0.003909421153366566,-0.03354429826140404,-0.09308703243732452,-0.04680261015892029,-0.04515695571899414,-0.1556820422410965,-0.0091774333268404,-0.035752587020397186,0.005208107642829418,0.1684257835149765,-0.0482933446764946,-0.15729019045829773,0.030765410512685776,0.0429583415389061,0.14582929015159607,0.016265522688627243,0.05301349610090256,0.02050081640481949
12,29,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,229.0,152.04347826086956,53.0,0.04006091132760048,-0.04980804771184921,0.06318124383687973,0.06291162967681885,0.08567500114440918,0.026556985452771187,-0.06340215355157852,0.12451059371232986,0.10450158268213272,-0.11451619118452072,-0.05181274563074112,0.023400520905852318,0.041443124413490295,0.05457204580307007,-0.07896425575017929,0.08605340868234634,0.15976852178573608,-0.029839763417840004,-0.21413399279117584,-0.13865476846694946,-0.11459875106811523,-0.09715630859136581,-0.002467991318553686,0.060331590473651886,0.0061725652776658535,0.02009670063853264,-0.051434099674224854,-0.07267185300588608,-0.07342533767223358,0.03442706540226936,-0.14688508212566376,-0.10285305976867676,0.08506456017494202,-0.08274490386247635,0.05367599427700043,0.09237070381641388,0.05474898964166641,0.05352744460105896,-0.09541360288858414,-0.016627874225378036,-0.05233895778656006,0.1529724895954132,-0.025304608047008514,-0.0063643744215369225,-0.03411095216870308,-0.044957756996154785,0.12867875397205353,-0.029581326991319656,-0.23808255791664124,-0.043458241969347,-0.04820208624005318,-0.05623980239033699,0.050344035029411316,-0.08547776192426682,0.12114671617746353,-0.048082638531923294,-0.0709688737988472,0.00668311957269907,0.06893184036016464,-0.1643606424331665,-0.10532679408788681,-0.08421219140291214,-0.015691757202148438,-0.151035875082016,-0.052756041288375854,-0.0663110688328743,-0.09553198516368866,-0.031552694737911224,0.024813948199152946,0.14854808151721954,0.1602320820093155,0.04171706736087799,-0.023816468194127083,-0.1353626400232315,-0.14938956499099731,0.08843571692705154,-0.10547316819429398,0.001186619745567441,-0.07664909958839417,-0.09420932084321976,-0.08367129415273666,0.03675320744514465,0.0248359777033329,-0.1315571516752243,-0.04894445464015007,0.07831820845603943,0.005501772742718458,0.07746033370494843,0.03341655060648918,-0.09404706954956055,0.015779610723257065,-0.046983297914266586,-0.026567699387669563,-0.0344097763299942,-0.03922383114695549,0.009912584908306599,0.0288055669516325,-0.04054317623376846,-0.028267616406083107,0.09284452348947525,-0.012810533866286278,0.04858890920877457,-0.1492590457201004,0.21714246273040771,0.021120421588420868,-0.012708407826721668,0.1572553962469101,0.09472645819187164,-0.06689151376485825,0.17368315160274506,-0.02722313441336155,-0.021042492240667343,-0.059042081236839294,-0.0505753792822361,-0.04603751003742218,-0.16797886788845062,-0.018476633355021477,-0.04711991548538208,0.030330874025821686,0.19291934370994568,-0.021169280633330345,-0.1804000735282898,0.06236327812075615,0.03827805817127228,0.14107759296894073,0.05593414604663849,0.035428665578365326,0.006834236439317465
13,29,69,695,554,704,563,699,558,9.337473201948237,9.337473201948237,253.0,230.6231884057971,125.0,0.006137120071798563,-0.04818347096443176,0.0636160671710968,0.05213204771280289,0.07498329877853394,0.022994520142674446,-0.06125727295875549,0.17262215912342072,0.08132971078157425,-0.1021299958229065,-0.06766587495803833,0.023176830261945724,0.03416726738214493,0.021131983026862144,-0.04669854789972305,0.09044439345598221,0.11398059874773026,-0.05335129424929619,-0.24018710851669312,-0.15507887303829193,-0.06904510408639908,-0.08207720518112183,-0.0010959822684526443,0.09846458584070206,-0.02966778725385666,0.0025504541117697954,0.022082464769482613,-0.05272803083062172,-0.08611252903938293,0.06661314517259598,-0.16116109490394592,-0.13229748606681824,0.03333933651447296,-0.09915013611316681,0.04384969547390938,0.0963955819606781,0.07977711409330368,0.05154949426651001,-0.10333366692066193,-0.048541415482759476,0.009758603759109974,0.10634591430425644,0.02517867460846901,0.009258447214961052,-0.07968040555715561,-0.05225786566734314,0.13280203938484192,0.014997774735093117,-0.21409134566783905,-0.033665288239717484,-0.017032459378242493,-0.014860802330076694,0.08189140260219574,-0.09841793775558472,0.14342695474624634,-0.08447866886854172,-0.05968437343835831,0.04512102156877518,0.07227922230958939,-0.12588144838809967,-0.08387540280818939,-0.045196130871772766,0.002021288964897394,-0.11608587205410004,-0.04270980879664421,-0.09634757786989212,-0.07410071790218353,-0.0968942940235138,0.015599536709487438,0.1156405359506607,0.16992142796516418,0.008633939549326897,-0.05539574474096298,-0.14917875826358795,-0.18189679086208344,0.05804555118083954,-0.1270519196987152,0.00037565326783806086,-0.0691792368888855,-0.11029108613729477,-0.0010372854303568602,0.06278342753648758,0.018337441608309746,-0.12007832527160645,-0.05145671218633652,0.07527464628219604,-0.059736914932727814,0.058443207293748856,-0.01779058203101158,-0.08225665241479874,0.08057866245508194,-0.03670063987374306,-0.045894693583250046,0.04637235030531883,-0.05446353182196617,0.06531639397144318,0.06039614975452423,-0.00048593038809485734,-0.048332277685403824,0.016130594536662102,-0.026353973895311356,0.07911821454763412,-0.07825411856174469,0.28082969784736633,0.03927561268210411,0.012308010831475258,0.19239144027233124,-0.019921552389860153,-0.08645860850811005,0.1242363452911377,-0.050404131412506104,-0.03650433570146561,-0.05340589955449104,-0.03303059935569763,-0.07889621704816818,-0.15260572731494904,-0.026246553286910057,-0.05059406906366348,-0.025471772998571396,0.1562163531780243,-0.045713864266872406,-0.17277096211910248,0.06171773374080658,0.02032969892024994,0.13947424292564392,0.08176392316818237,-0.022859325632452965,0.04699023813009262
14,29,69,726,612,735,621,730,616,9.337473201948237,9.337473201948237,245.0,199.36231884057972,144.0,0.015950540080666542,-0.0397334061563015,0.06401404738426208,0.07647556811571121,0.09002774208784103,-0.0017791538266465068,-0.0571209155023098,0.13379843533039093,0.07522309571504593,-0.07980906218290329,-0.04970075190067291,0.035050563514232635,0.04016968235373497,0.009075367823243141,-0.07511831074953079,0.10272224247455597,0.1431088149547577,-0.050950441509485245,-0.21504849195480347,-0.16362938284873962,-0.12113167345523834,-0.08558880537748337,0.02989908680319786,0.09914988279342651,-0.005702019203454256,-0.017694100737571716,-0.04065558686852455,-0.04382679983973503,-0.07179868221282959,0.0482906699180603,-0.15192878246307373,-0.11376038193702698,0.08868378400802612,-0.10680950433015823,0.07036961615085602,0.10415871441364288,0.07782494276762009,0.053162094205617905,-0.12101678550243378,-0.006832962390035391,-0.002559125190600753,0.14053162932395935,-0.007462210487574339,-0.020330727100372314,-0.023700963705778122,-0.04186444357037544,0.1615699976682663,-0.011030846275389194,-0.19429808855056763,-0.0808606743812561,-0.039435531944036484,-0.009269130416214466,0.05517890676856041,-0.11352038383483887,0.11733219027519226,-0.027677422389388084,-0.05763239413499832,0.024318555369973183,0.05299345776438713,-0.13882172107696533,-0.07236338406801224,-0.03541475534439087,-0.00914238765835762,-0.15699772536754608,-0.06144045665860176,-0.06576670706272125,-0.07670892775058746,-0.07057618349790573,0.017433082684874535,0.14554519951343536,0.16812212765216827,0.028406083583831787,-0.03409527614712715,-0.14146281778812408,-0.16995204985141754,0.04503064975142479,-0.13378986716270447,0.0008068032329902053,-0.07568328827619553,-0.11120474338531494,-0.028909064829349518,0.03880050405859947,0.013804853893816471,-0.10947174578905106,-0.05162889137864113,0.09757708758115768,-0.023007381707429886,0.09335553646087646,-0.009673219174146652,-0.06621382385492325,0.014879968017339706,-0.024043232202529907,-0.022219745442271233,0.002347491914406419,-0.03839237987995148,0.023803459480404854,0.013708780519664288,-0.04713638871908188,-0.032433073967695236,0.04863061010837555,-0.0378292016685009,0.04826860502362251,-0.10608313977718353,0.2566240131855011,0.03639989718794823,0.0003749161842279136,0.18704091012477875,0.033989887684583664,-0.059292200952768326,0.16966485977172852,-0.016312511637806892,-0.031183242797851562,-0.06429310142993927,-0.053785763680934906,-0.07168233394622803,-0.20710168778896332,-0.03135339543223381,-0.049161337316036224,0.012970775365829468,0.16925878822803497,-0.0419999435544014,-0.15673044323921204,0.05523108318448067,0.05044979974627495,0.14774706959724426,0.07436013966798782,0.03148409724235535,0.037909895181655884
15,29,69,604,678,613,687,608,682,9.337473201948237,9.337473201948237,253.0,217.33333333333334,148.0,0.025343837216496468,-0.04154263809323311,0.0565260611474514,0.06364462524652481,0.090091772377491,0.02923068404197693,-0.06820575892925262,0.13958042860031128,0.04524504020810127,-0.08786243200302124,-0.05989175662398338,0.057866279035806656,0.04938286915421486,0.028547657653689384,-0.05922336131334305,0.09291914850473404,0.12868770956993103,-0.05272849276661873,-0.20135021209716797,-0.177399143576622,-0.07515334337949753,-0.07396901398897171,0.035893552005290985,0.09997233748435974,-0.01430663000792265,0.0028064062353223562,-0.007403241936117411,-0.0662759318947792,-0.07461749017238617,0.03854386880993843,-0.18043574690818787,-0.12404800206422806,0.06979335099458694,-0.09660699963569641,0.04396183416247368,0.10639707744121552,0.08295653760433197,0.05152885988354683,-0.10159779340028763,-0.01616433821618557,0.010848630219697952,0.14740440249443054,-0.005395446438342333,0.0020077035296708345,-0.023333026096224785,-0.0597999170422554,0.14234067499637604,-0.008295233361423016,-0.21076130867004395,-0.05954199284315109,-0.03561125695705414,-0.00572612090036273,0.07797176390886307,-0.08594999462366104,0.13051855564117432,-0.07860410958528519,-0.06911908090114594,0.004522507078945637,0.08240269124507904,-0.159004345536232,-0.09285225719213486,-0.055718109011650085,0.00528776366263628,-0.14630506932735443,-0.06379123777151108,-0.09260886162519455,-0.08348451554775238,-0.08254449814558029,0.023041456937789917,0.1342492252588272,0.17395994067192078,0.013594877906143665,-0.019772520288825035,-0.15423627197742462,-0.15946581959724426,0.05673361197113991,-0.1364194005727768,0.006441968958824873,-0.06924362480640411,-0.10110834240913391,-0.01444933656603098,0.05206562206149101,0.029639046639204025,-0.11690863221883774,-0.059722453355789185,0.07800506055355072,-0.01267419382929802,0.08452263474464417,-0.0023789836559444666,-0.07905984669923782,0.022851360961794853,-0.04881035163998604,-0.02202705107629299,0.0077948132529854774,-0.0376381054520607,0.018180035054683685,0.05438179522752762,-0.03683674708008766,-0.0542239211499691,0.022095372900366783,-0.01616446115076542,0.06810189038515091,-0.10593442618846893,0.2372153252363205,0.02754790335893631,0.012378781102597713,0.18950173258781433,0.03042462095618248,-0.08482111245393753,0.15400539338588715,-0.04719385877251625,-0.030609656125307083,-0.06473822891712189,-0.0754864513874054,-0.0729227289557457,-0.18713364005088806,-0.027371127158403397,-0.03304040804505348,-0.01074340008199215,0.15331679582595825,-0.027793213725090027,-0.15680743753910065,0.07095125317573547,0.03933258354663849,0.16643129289150238,0.07217491418123245,0.016712632030248642,0.03611910343170166
16,29,69,601,739,610,748,605,743,9.337473201948237,9.337473201948237,213.0,134.231884057971,55.0,0.045657526701688766,-0.04325680062174797,0.04934507608413696,0.09359841048717499,0.08800856024026871,0.025145871564745903,-0.041979990899562836,0.10066799074411392,0.08750370889902115,-0.09261878579854965,-0.024590173736214638,0.07312525808811188,0.03009958751499653,0.04325670376420021,-0.07323843240737915,0.07728413492441177,0.16730327904224396,-0.012396218255162239,-0.1735304445028305,-0.140062153339386,-0.12146557867527008,-0.08841247856616974,0.035639986395835876,0.05891422554850578,-0.007395938038825989,-0.0402054525911808,-0.060153618454933167,-0.1007675975561142,-0.04178392514586449,0.04660995677113533,-0.11702866107225418,-0.1185077354311943,0.11817952990531921,-0.08441761136054993,0.06060974672436714,0.08534416556358337,0.03942400962114334,0.04980338737368584,-0.12072461098432541,0.02165270410478115,-0.06273636966943741,0.17801523208618164,-0.037993934005498886,-0.0025422051548957825,0.007464874070137739,-0.08081727474927902,0.161857470870018,-0.031295690685510635,-0.17600540816783905,-0.07722027599811554,-0.0349247008562088,-0.04666348919272423,0.04363856837153435,-0.12420036643743515,0.07896043360233307,-0.05039544403553009,-0.05765339732170105,-0.01768074370920658,0.06768865883350372,-0.1890193223953247,-0.09583180397748947,-0.0912870392203331,0.002405960811302066,-0.16796177625656128,-0.06011619791388512,-0.05003653094172478,-0.09217336773872375,-0.002241431036964059,0.015148858539760113,0.15447767078876495,0.21963602304458618,0.06410326063632965,-0.02198665589094162,-0.13025125861167908,-0.13605178892612457,0.039118893444538116,-0.1113976389169693,0.0006017445703037083,-0.07078633457422256,-0.09927530586719513,-0.0947766825556755,0.036378126591444016,0.012084648944437504,-0.14185036718845367,-0.04112979397177696,0.09905905276536942,0.03719346225261688,0.07657018303871155,0.01971006765961647,-0.09355103969573975,-0.011451850645244122,-0.019959550350904465,-0.04825587570667267,-0.026037348434329033,-0.032186705619096756,-0.0035013325978070498,0.02003426104784012,-0.07322671264410019,-0.022579962387681007,0.12069682776927948,-0.028618354350328445,0.06810329109430313,-0.13285943865776062,0.20243637263774872,0.02639756165444851,-0.013291451148688793,0.12919023633003235,0.08631394058465958,-0.048387907445430756,0.1939559280872345,-0.01020028069615364,-0.026863256469368935,-0.07932572811841965,-0.04253054037690163,-0.029245296493172646,-0.1992446631193161,-0.018300890922546387,-0.05379040911793709,0.02269233949482441,0.16452303528785706,-0.047055624425411224,-0.14592474699020386,0.04053773730993271,0.06079000607132912,0.13017594814300537,0.016565043479204178,0.050438299775123596,0.01460213866084814
17,29,69,686,728,695,737,690,732,9.337473201948237,9.337473201948237,254.0,226.40579710144928,107.0,0.031506240367889404,-0.0421716645359993,0.04304159805178642,0.04279869422316551,0.0863991379737854,0.011996500194072723,-0.05173131078481674,0.12845581769943237,0.10302179306745529,-0.11549828946590424,-0.08094428479671478,0.022434037178754807,0.027855284512043,-0.0007207118906080723,-0.0420914888381958,0.08319682627916336,0.13023482263088226,-0.0632338747382164,-0.25385594367980957,-0.1496639996767044,-0.12658044695854187,-0.06933769583702087,-0.006499268114566803,0.10859973728656769,-0.015190881676971912,0.01533488743007183,-0.002684442326426506,-0.0408073253929615,-0.09413543343544006,0.04008418321609497,-0.14744246006011963,-0.09750329703092575,0.04683534801006317,-0.10790781676769257,0.0367901585996151,0.13442790508270264,0.09610897302627563,0.06687494367361069,-0.054200928658246994,-0.05010310187935829,-0.016593730077147484,0.11644845455884933,0.004675569012761116,-0.011819842271506786,-0.03548746183514595,-0.053925253450870514,0.11375663429498672,0.01900581270456314,-0.19955366849899292,-0.05962776765227318,-0.02994796633720398,-0.05286775156855583,0.06025002896785736,-0.08924417197704315,0.14477889239788055,-0.049476705491542816,-0.11396760493516922,0.04136735945940018,0.061931006610393524,-0.10786015540361404,-0.06162608787417412,-0.04299193620681763,-0.0016220106044784188,-0.12287651002407074,-0.07222185283899307,-0.09485724568367004,-0.09714143723249435,-0.08548678457736969,0.023229025304317474,0.10323741286993027,0.1631191223859787,0.01650860719382763,-0.006898734252899885,-0.14599478244781494,-0.20259517431259155,0.05071805790066719,-0.11828834563493729,-0.007287804037332535,-0.058472491800785065,-0.08836430311203003,-0.02401082217693329,0.06370877474546432,0.0034427023492753506,-0.11376496404409409,-0.06720230728387833,0.09995143115520477,-0.050558917224407196,0.10488680005073547,-0.016341116279363632,-0.08711794763803482,0.04095444083213806,-0.037525370717048645,-0.029502280056476593,0.011878570541739464,-0.026012079790234566,0.05070791393518448,0.041263826191425323,-0.014783091843128204,-0.02601553313434124,0.03957891836762428,-0.0017985928570851684,0.06966488063335419,-0.10633842647075653,0.2598256766796112,0.026137540116906166,0.019121436402201653,0.2050689160823822,0.03298550471663475,-0.050538692623376846,0.11587085574865341,-0.027792977169156075,-0.039199430495500565,-0.07054087519645691,-0.08624506741762161,-0.09204191714525223,-0.18174108862876892,-0.03623916581273079,-0.054574400186538696,0.01975514367222786,0.18581831455230713,-0.053920697420835495,-0.1684122234582901,0.06562235206365585,0.036758046597242355,0.1335260272026062,0.061514344066381454,-0.03168449178338051,0.044200509786605835
18,29,69,797,727,806,736,801,731,9.337473201948237,9.337473201948237,120.0,81.47826086956522,31.0,0.036934684962034225,-0.042647603899240494,0.06586850434541702,0.10245715826749802,0.09511923044919968,0.06250803172588348,-0.048723675310611725,0.09892915934324265,0.08551226556301117,-0.07598883658647537,-0.013363035395741463,0.06839193403720856,0.013124799355864525,0.07450997084379196,-0.06790939718484879,0.06644770503044128,0.15712448954582214,0.005047160666435957,-0.13779379427433014,-0.10293332487344742,-0.11230554431676865,-0.08569665998220444,0.05213125795125961,0.051480814814567566,-0.013029946014285088,-0.06376319378614426,-0.07782898098230362,-0.12946777045726776,-0.06276142597198486,0.05357791483402252,-0.13001801073551178,-0.10529617965221405,0.13653112947940826,-0.06992106884717941,0.05796496197581291,0.08904225379228592,0.04277121275663376,0.05724155157804489,-0.11665704101324081,0.039875566959381104,-0.09396933764219284,0.14892329275608063,-0.058019597083330154,-0.002188898390159011,0.00327601027674973,-0.07213176041841507,0.14234308898448944,-0.04126177355647087,-0.20174844563007355,-0.0911460667848587,-0.0276957880705595,-0.0739927887916565,0.033713772892951965,-0.13834154605865479,0.0414738692343235,-0.0687694400548935,-0.07251236587762833,-0.044076208025217056,0.10888446122407913,-0.20297613739967346,-0.11445582658052444,-0.09954977035522461,-0.001689123804681003,-0.17409247159957886,-0.055019449442625046,-0.02479047328233719,-0.06381851434707642,-0.009798028506338596,0.02370164357125759,0.15628451108932495,0.22483500838279724,0.07567726075649261,-0.01089950930327177,-0.10356698930263519,-0.1270524263381958,0.018043333664536476,-0.12490148842334747,0.02993140183389187,-0.037397634238004684,-0.08614753186702728,-0.10630878806114197,0.04587957635521889,0.033512361347675323,-0.13748298585414886,-0.04747750237584114,0.08758599311113358,0.047331832349300385,0.07841439545154572,0.04240323603153229,-0.09739798307418823,-0.03223402425646782,-0.055170368403196335,-0.04605009779334068,-0.03190883621573448,-0.03412340581417084,0.0006943072658032179,0.025172527879476547,-0.07346232235431671,-0.0009307325235567987,0.11625730991363525,-0.027079040184617043,0.06332370638847351,-0.17765167355537415,0.16601794958114624,0.004904603119939566,-0.015744570642709732,0.12547282874584198,0.10987652838230133,-0.0450519397854805,0.18759700655937195,0.020778987556695938,-0.043034929782152176,-0.08309201151132584,-0.05581396445631981,-0.040668487548828125,-0.15789742767810822,-0.007055182009935379,-0.037826672196388245,0.009731458500027657,0.16544978320598602,-0.050856418907642365,-0.13999101519584656,0.02083553746342659,0.029131604358553886,0.12195763736963272,0.002587168477475643,0.039692919701337814,0.02927263453602791
19,29,69,833,806,842,815,837,810,9.337473201948237,9.337473201948237,122.0,86.08695652173913,50.0,0.04933475703001022,-0.04783860221505165,0.06494797766208649,0.10175734758377075,0.09143523871898651,0.05359753593802452,-0.044356971979141235,0.10249122232198715,0.09264543652534485,-0.07436162978410721,-0.019716642796993256,0.06030692905187607,0.014881996437907219,0.07432767748832703,-0.06136160343885422,0.07006434351205826,0.1564524620771408,0.006018575746566057,-0.13976676762104034,-0.1109764575958252,-0.11125575751066208,-0.08289726823568344,0.055728353559970856,0.052771128714084625,-0.011991338804364204,-0.06064137443900108,-0.08176691085100174,-0.13715359568595886,-0.05283172056078911,0.07139860838651657,-0.12182432413101196,-0.10820344090461731,0.13448821008205414,-0.058223381638526917,0.057404421269893646,0.07901246100664139,0.03733576089143753,0.060992322862148285,-0.11844028532505035,0.03744630888104439,-0.09473629295825958,0.14539015293121338,-0.05226615443825722,-0.014754070900380611,0.004800411406904459,-0.06960305571556091,0.14049136638641357,-0.029489746317267418,-0.19661679863929749,-0.08663176745176315,-0.03064217045903206,-0.07755621522665024,0.04317200928926468,-0.1386667639017105,0.03595978766679764,-0.08576298505067825,-0.0654110535979271,-0.03856736049056053,0.10313120484352112,-0.20520249009132385,-0.11737831681966782,-0.10841884464025497,0.0022696033120155334,-0.18224290013313293,-0.05279245600104332,-0.02354455552995205,-0.06655748188495636,0.011689296923577785,0.01515569444745779,0.16503635048866272,0.2138872891664505,0.09286034852266312,-0.02542763017117977,-0.09276564419269562,-0.11731424182653427,0.02943182922899723,-0.11797892302274704,0.02581397071480751,-0.03017815202474594,-0.08373425155878067,-0.10728921741247177,0.04826178029179573,0.02995768003165722,-0.13742348551750183,-0.037305913865566254,0.09917940944433212,0.05049462243914604,0.06878246366977692,0.04480613395571709,-0.10583876073360443,-0.03355323150753975,-0.045671772211790085,-0.0559299997985363,-0.03306509554386139,-0.017074838280677795,-0.0074401418678462505,0.03229110315442085,-0.0750703513622284,0.004845564719289541,0.13013428449630737,-0.029954558238387108,0.07478669285774231,-0.17895375192165375,0.1625095009803772,0.003590867854654789,-0.004677833989262581,0.11164552718400955,0.10864167660474777,-0.03200119733810425,0.19282831251621246,0.018499182537198067,-0.04481419175863266,-0.08927267044782639,-0.045104019343853,-0.04073796048760414,-0.1588646024465561,-0.008458035066723824,-0.03664333373308182,0.004380402620881796,0.16316726803779602,-0.053777821362018585,-0.133921816945076,0.022931991145014763,0.04052942618727684,0.12667299807071686,-0.0009585998486727476,0.04586047679185867,0.013589052483439445
20,29,69,880,99,889,108,884,103,9.337473201948237,9.337473201948237,114.0,80.34782608695652,47.0,0.04346689209342003,-0.04592502489686012,0.058649372309446335,0.11113251745700836,0.08858674019575119,0.05139715224504471,-0.047863226383924484,0.10189266502857208,0.08746002614498138,-0.09097260236740112,-0.015486154705286026,0.06420530378818512,0.005375866778194904,0.08094154298305511,-0.0729074478149414,0.07231618463993073,0.1597484052181244,0.0018513137474656105,-0.14696146547794342,-0.107743039727211,-0.1124749556183815,-0.08399111032485962,0.04552648961544037,0.04937724396586418,-0.019804684445261955,-0.05489204823970795,-0.07834117114543915,-0.1418476551771164,-0.05370393767952919,0.06818603724241257,-0.12529563903808594,-0.0989346131682396,0.13040509819984436,-0.06530232727527618,0.05599737912416458,0.08090801537036896,0.042149271816015244,0.06298921257257462,-0.10373526811599731,0.04138549789786339,-0.10362369567155838,0.14483027160167694,-0.056075409054756165,-0.008794454857707024,0.00663108890876174,-0.07936260104179382,0.1472441852092743,-0.03211938217282295,-0.20957133173942566,-0.09078066796064377,-0.04018017277121544,-0.07848981767892838,0.04446424916386604,-0.13467250764369965,0.039244432002305984,-0.0743597000837326,-0.0716291144490242,-0.047528043389320374,0.10053107142448425,-0.1998780071735382,-0.10998154431581497,-0.098029226064682,-0.012238920666277409,-0.17361928522586823,-0.05927206575870514,-0.030911440029740334,-0.07558164745569229,0.007669647689908743,0.012350629083812237,0.1628040373325348,0.21496814489364624,0.07577604055404663,0.005531013943254948,-0.09775958210229874,-0.12841609120368958,0.02139624021947384,-0.11592428386211395,0.027065057307481766,-0.0439751110970974,-0.08431729674339294,-0.11904986947774887,0.04335187375545502,0.03323576599359512,-0.13608533143997192,-0.04475818946957588,0.09001246839761734,0.05039437487721443,0.08800231665372849,0.03864273428916931,-0.1062493547797203,-0.036828674376010895,-0.044203076511621475,-0.04643432796001434,-0.037272803485393524,-0.017586806789040565,0.006119877099990845,0.032875508069992065,-0.07419706881046295,0.007911955006420612,0.1167394146323204,-0.030020492151379585,0.07446316629648209,-0.16800226271152496,0.1594526618719101,0.015296820551156998,-0.014370887540280819,0.11877415329217911,0.10631027817726135,-0.03901691734790802,0.1872563660144806,0.017088433727622032,-0.046978238970041275,-0.08514692634344101,-0.05416946858167648,-0.042699508368968964,-0.15632063150405884,-0.013764943927526474,-0.029377156868577003,0.004864617250859737,0.15498948097229004,-0.05804853513836861,-0.14146843552589417,0.026659797877073288,0.031200679019093513,0.12645426392555237,-0.004232593346387148,0.03608245775103569,0.020040277391672134
