seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,0,69,704,428,713,437,708,432,9.337473201948237,9.337473201948237,157.0,108.6376811594203,68.0,0.04039167985320091,-0.05508938804268837,0.0501287505030632,0.09957598894834518,0.08392394334077835,0.036586180329322815,-0.05221949890255928,0.10295465588569641,0.08134839683771133,-0.0864788368344307,-0.022760838270187378,0.06716255843639374,0.018832838162779808,0.07500582188367844,-0.07313705235719681,0.09147272258996964,0.16493859887123108,0.0066822003573179245,-0.15172922611236572,-0.12380121648311615,-0.11087211966514587,-0.08796890825033188,0.04890456795692444,0.057871654629707336,-0.006320712622255087,-0.028327777981758118,-0.0749509185552597,-0.10167838633060455,-0.05338413640856743,0.04522688686847687,-0.13233891129493713,-0.11102888733148575,0.12536291778087616,-0.0618191733956337,0.05815274268388748,0.08861600607633591,0.04497658088803291,0.05168968439102173,-0.11929001659154892,0.031424976885318756,-0.07308592647314072,0.157290980219841,-0.05326592177152634,-0.01431865431368351,0.018228910863399506,-0.056905973702669144,0.14866971969604492,-0.039437033236026764,-0.20816215872764587,-0.07678348571062088,-0.038799893110990524,-0.06399568170309067,0.055928368121385574,-0.10847451537847519,0.07004296779632568,-0.05851832777261734,-0.07256746292114258,-0.029104460030794144,0.09837966412305832,-0.18757587671279907,-0.1005796566605568,-0.10518577694892883,0.010819926857948303,-0.17382340133190155,-0.05767279490828514,-0.04235217720270157,-0.07563665509223938,-0.004254639148712158,0.02205510623753071,0.1795065999031067,0.18927694857120514,0.0697292611002922,-0.012960574589669704,-0.10871408879756927,-0.12897707521915436,0.0323161780834198,-0.12426979094743729,0.02823633700609207,-0.0450170524418354,-0.10292189568281174,-0.09047948569059372,0.05430169776082039,0.03466741740703583,-0.14733891189098358,-0.039154089987277985,0.09423279017210007,0.054352741688489914,0.07470010221004486,0.034104008227586746,-0.11059841513633728,-0.03828384354710579,-0.03494849428534508,-0.05278444662690163,-0.025057099759578705,-0.029647810384631157,-0.014516995288431644,0.03432544693350792,-0.07707078009843826,-0.01345368567854166,0.10248692333698273,-0.03713570907711983,0.07054997235536575,-0.17686602473258972,0.15996664762496948,0.008076581172645092,-0.019022991880774498,0.12399482727050781,0.1025216281414032,-0.05208854004740715,0.18563440442085266,0.005041026975959539,-0.03338255733251572,-0.083485446870327,-0.04533737525343895,-0.034927669912576675,-0.18321989476680756,-0.008113422431051731,-0.04370277374982834,0.013267071917653084,0.17543606460094452,-0.04363609477877617,-0.13729466497898102,0.03809618577361107,0.03734424337744713,0.14875338971614838,0.008863303810358047,0.05320992320775986,0.022222086787223816
12,0,78,781,503,791,512,786,507,10.441534419118726,9.457055431575805,253.0,184.65384615384616,80.0,0.033386439085006714,-0.0508309043943882,0.007174996193498373,0.03831830993294716,0.04771388694643974,0.04642989858984947,-0.02295311912894249,0.09985783696174622,0.11210782825946808,-0.11541984975337982,-0.030015822499990463,0.04218380153179169,0.07025259733200073,-0.007599448319524527,-0.08338695019483566,0.08160574734210968,0.18088354170322418,-0.07511008530855179,-0.22872915863990784,-0.13931697607040405,-0.1492060124874115,-0.09568041563034058,0.03894152492284775,0.09621134400367737,0.0018217008328065276,-0.013700870797038078,-0.009766612201929092,-0.07589453458786011,-0.03869245573878288,0.044796593487262726,-0.13795489072799683,-0.09815680235624313,0.07385696470737457,-0.07992205023765564,0.08061332255601883,0.030293399468064308,0.0657571330666542,0.06038343161344528,-0.11685964465141296,0.009858527220785618,-0.04625104367733002,0.1591929942369461,-0.007991965860128403,0.00991471391171217,-0.01712111197412014,-0.07298444956541061,0.14108866453170776,-0.00622959528118372,-0.17317837476730347,-0.0662333145737648,-0.06395591050386429,-0.026147622615098953,0.04711044952273369,-0.0916970744729042,0.08893609046936035,-0.07863301783800125,-0.041611313819885254,-0.023111648857593536,0.0872649997472763,-0.14955101907253265,-0.07939629256725311,-0.12165682762861252,-0.0026340524200350046,-0.13632994890213013,-0.0921095684170723,-0.05105087533593178,-0.12674950063228607,-0.02515963464975357,0.013732066377997398,0.13343732059001923,0.18211404979228973,0.03395243361592293,-0.014335946179926395,-0.10841958224773407,-0.17154446244239807,0.05592351406812668,-0.13447387516498566,0.009847686626017094,-0.07681296765804291,-0.10976146906614304,-0.07142210006713867,0.039111845195293427,0.05235672742128372,-0.11893260478973389,-0.027413299307227135,0.06520772725343704,-0.053300127387046814,0.1065753623843193,-0.013849666342139244,-0.0900086984038353,0.02585681527853012,-0.00018598491442389786,-0.03441367298364639,0.010135915130376816,-0.03478766977787018,0.03788131847977638,0.04670805484056473,-0.025672106072306633,-0.01139417476952076,0.11055971682071686,-0.031081033870577812,0.08069337159395218,-0.11228446662425995,0.23080050945281982,0.04023909941315651,-0.00022297099349088967,0.17888139188289642,0.033541906625032425,-0.043952349573373795,0.15726779401302338,-0.01958288811147213,0.008481861092150211,-0.10895320028066635,-0.05502411350607872,-0.08362940698862076,-0.18195338547229767,-0.06304250657558441,-0.03635812923312187,0.012327371165156364,0.18314175307750702,-0.06662647426128387,-0.14129438996315002,0.07205738127231598,0.08957767486572266,0.11624906957149506,-4.4996348151471466e-05,0.012358332984149456,0.011442585848271847
13,0,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,201.36231884057972,147.0,0.022554125636816025,-0.04376675933599472,0.055348895490169525,0.07800690829753876,0.07876434922218323,0.020833339542150497,-0.04781162738800049,0.13708926737308502,0.08220700174570084,-0.07636725157499313,-0.05831490829586983,0.05351407080888748,0.06331795454025269,0.011591969057917595,-0.07280983775854111,0.1034693494439125,0.1397176831960678,-0.06637833267450333,-0.207539901137352,-0.14801859855651855,-0.0992322638630867,-0.08730441331863403,0.04386885464191437,0.0929679423570633,-0.002298222854733467,-0.0005386971752159297,-0.04877854138612747,-0.0707530826330185,-0.06865433603525162,0.040413886308670044,-0.17318843305110931,-0.10651610046625137,0.07198378443717957,-0.10087659955024719,0.05751609057188034,0.07911871373653412,0.056242987513542175,0.059042058885097504,-0.11819048970937729,-0.024341387674212456,0.009849026799201965,0.15571589767932892,-0.029950428754091263,0.004726038314402103,-0.019067317247390747,-0.044789139181375504,0.14646786451339722,0.00014598903362639248,-0.20925261080265045,-0.05760055035352707,-0.0335913822054863,-0.019821448251605034,0.07895129173994064,-0.09741373360157013,0.11599172651767731,-0.06833342462778091,-0.05649565905332565,0.0007803633343428373,0.0883047878742218,-0.153228759765625,-0.09358704090118408,-0.06979336589574814,-0.017322439700365067,-0.15325605869293213,-0.048993438482284546,-0.07700376957654953,-0.09088671952486038,-0.07142504304647446,0.01985529623925686,0.15109600126743317,0.14965617656707764,0.024118905887007713,-0.0029560483526438475,-0.1526966094970703,-0.1637244075536728,0.05829872563481331,-0.14650022983551025,0.010380140505731106,-0.06594590097665787,-0.11552968621253967,-0.02339201234281063,0.0608062706887722,0.025254199281334877,-0.11669538170099258,-0.049137815833091736,0.08657544106245041,-0.010906468145549297,0.08845200389623642,-0.011210610158741474,-0.05622044950723648,-0.006276637781411409,-0.018732579424977303,-0.026978230103850365,-0.011888206005096436,-0.038854021579027176,0.0070162247866392136,0.008439971134066582,-0.052566345781087875,-0.056334346532821655,0.04194670170545578,-0.0375293605029583,0.06816289573907852,-0.11138861626386642,0.23518404364585876,0.018334999680519104,0.011920686811208725,0.17750932276248932,0.04088613763451576,-0.07913650572299957,0.15386654436588287,-0.02885441854596138,-0.02783888578414917,-0.08464061468839645,-0.05753790959715843,-0.06638849526643753,-0.21398861706256866,-0.0367470420897007,-0.05610877647995949,-0.002635736484080553,0.17200855910778046,-0.027557220309972763,-0.1289805769920349,0.0647856816649437,0.05384790152311325,0.16376179456710815,0.05438811704516411,0.030779680237174034,0.015024942345917225
14,0,69,724,598,733,607,728,602,9.337473201948237,9.337473201948237,238.0,190.2173913043478,89.0,0.036415599286556244,-0.04425749182701111,0.05630248412489891,0.05439815670251846,0.09367527812719345,0.026865582913160324,-0.06206795945763588,0.1287921816110611,0.09671932458877563,-0.10885877162218094,-0.05524265766143799,0.015554109588265419,0.028382448479533195,0.030698977410793304,-0.05622555688023567,0.0922396332025528,0.14052800834178925,-0.04304615408182144,-0.22094348073005676,-0.15339098870754242,-0.11229734867811203,-0.09735804796218872,0.00367556419223547,0.0785786435008049,-0.0015001037390902638,0.004528357647359371,-0.021638061851263046,-0.03785969316959381,-0.0892556831240654,0.03642195835709572,-0.16273634135723114,-0.11312055587768555,0.06931120902299881,-0.08236110955476761,0.04381556436419487,0.11214029043912888,0.07907237112522125,0.04592936113476753,-0.09898053109645844,-0.018099194392561913,-0.023080186918377876,0.14122483134269714,-0.00806649774312973,-0.013498962856829166,-0.011218599043786526,-0.03985564038157463,0.1325957179069519,-0.022199146449565887,-0.21953603625297546,-0.05352221056818962,-0.02003513090312481,-0.04242856800556183,0.04121604934334755,-0.09179440140724182,0.12986186146736145,-0.05830402672290802,-0.07833944261074066,0.016452794894576073,0.08465759456157684,-0.15034236013889313,-0.06957369297742844,-0.0833657830953598,-0.010634871199727058,-0.1392846554517746,-0.05874422565102577,-0.06609091907739639,-0.10875062644481659,-0.07135559618473053,0.03197601065039635,0.13069571554660797,0.16191501915454865,0.031726691871881485,-0.029444893822073936,-0.1432534009218216,-0.16328340768814087,0.0759117528796196,-0.11827203631401062,0.011561927385628223,-0.05544784292578697,-0.11258679628372192,-0.03619079664349556,0.04743756353855133,0.04106101393699646,-0.13030029833316803,-0.032872073352336884,0.09195451438426971,-0.006381807383149862,0.07612233608961105,0.0064888703636825085,-0.08733928203582764,0.030415678396821022,-0.03517026826739311,-0.03755173459649086,-0.0015917744021862745,-0.04062403365969658,0.029295675456523895,0.040832679718732834,-0.019524801522493362,-0.0454910583794117,0.04679945856332779,-0.011541351675987244,0.05209164693951607,-0.1380349099636078,0.2520369589328766,0.0035904243122786283,-0.019201161339879036,0.16863588988780975,0.06367485225200653,-0.08592095971107483,0.1593811959028244,-0.02681707590818405,-0.029632441699504852,-0.07723911851644516,-0.06099977344274521,-0.05795969441533089,-0.18213185667991638,-0.021636908873915672,-0.05374765768647194,0.019133538007736206,0.186573326587677,-0.03201766312122345,-0.1763686239719391,0.055645544081926346,0.04070927947759628,0.1473102867603302,0.0689873918890953,0.009760977700352669,0.0390237420797348
15,0,69,611,638,620,647,615,642,9.337473201948237,9.337473201948237,253.0,199.65217391304347,127.0,0.01874537020921707,-0.04608729109168053,0.06888549029827118,0.08404417335987091,0.07995729148387909,0.021436354145407677,-0.054611362516880035,0.11978115141391754,0.07621366530656815,-0.09400781989097595,-0.04039635509252548,0.03962508216500282,0.059867504984140396,0.023811059072613716,-0.0767793208360672,0.09561235457658768,0.1418788880109787,-0.052167508751153946,-0.19823794066905975,-0.1599743813276291,-0.10445364564657211,-0.08106967061758041,0.03442005068063736,0.0912027508020401,-0.013752996921539307,-0.013407565653324127,-0.034411851316690445,-0.04768969863653183,-0.06493078172206879,0.03667670115828514,-0.17490917444229126,-0.1184912770986557,0.08830036222934723,-0.08635011315345764,0.07050531357526779,0.08122454583644867,0.05760551989078522,0.0659039169549942,-0.11202093958854675,-0.004612071439623833,0.006381668150424957,0.15888501703739166,-0.02013213187456131,-0.008630933240056038,-0.027602482587099075,-0.025310296565294266,0.1405346840620041,-0.0305632334202528,-0.19764946401119232,-0.0646575465798378,-0.023533156141638756,-0.023742051795125008,0.07467657327651978,-0.10868995636701584,0.10454513877630234,-0.05695666745305061,-0.06960330158472061,0.002800174057483673,0.09443369507789612,-0.1537778228521347,-0.06777394562959671,-0.05578584223985672,-0.014673802070319653,-0.15171732008457184,-0.05311452969908714,-0.06793118268251419,-0.10436495393514633,-0.06506586074829102,0.03038935363292694,0.14127251505851746,0.15737342834472656,0.036580197513103485,-0.0075437212362885475,-0.16058696806430817,-0.1705574244260788,0.0529593788087368,-0.13639450073242188,0.00132923130877316,-0.06262459605932236,-0.11543261259794235,-0.028393130749464035,0.05314428359270096,0.011153869330883026,-0.11028838902711868,-0.03405454009771347,0.09578634053468704,-0.021660001948475838,0.09194043278694153,-0.026808248832821846,-0.06293703615665436,0.005350859835743904,-0.023084163665771484,-0.02924378588795662,-0.007103965152055025,-0.025607788935303688,0.01083877868950367,0.030522093176841736,-0.047434236854314804,-0.05908109247684479,0.06867925077676773,-0.027296964079141617,0.07022078335285187,-0.10716929286718369,0.24179570376873016,0.032253384590148926,0.012505271472036839,0.1896055042743683,0.03894313424825668,-0.06769385188817978,0.15715569257736206,-0.036017827689647675,-0.003540101693943143,-0.07781045138835907,-0.05443723872303963,-0.059532854706048965,-0.2166828215122223,-0.044630613178014755,-0.06157059222459793,-0.006961294449865818,0.15822741389274597,-0.036090508103370667,-0.16132387518882751,0.05525757372379303,0.05566062778234482,0.1629457175731659,0.04510778933763504,0.03925259783864021,0.03270275890827179
16,0,69,580,721,589,730,584,725,9.337473201948237,9.337473201948237,254.0,234.8985507246377,126.0,0.045740168541669846,-0.05373324081301689,0.08667504787445068,0.06263012439012527,0.09092101454734802,0.008244974538683891,-0.028811462223529816,0.16665305197238922,0.047962840646505356,-0.1049310564994812,-0.056794118136167526,0.04513585567474365,0.017379645258188248,0.04868731647729874,-0.04354758560657501,0.08244086802005768,0.11254430562257767,-0.0600314661860466,-0.20955313742160797,-0.1793021559715271,-0.10420029610395432,-0.059966422617435455,0.04792329668998718,0.09658192843198776,-0.024043407291173935,-0.031014753505587578,0.019054582342505455,-0.08599729090929031,-0.07620229572057724,0.06446154415607452,-0.15480513870716095,-0.1356583833694458,0.026388410478830338,-0.08582349866628647,0.01692497543990612,0.07676064968109131,0.0647025778889656,0.058687109500169754,-0.07673656195402145,-0.020535612478852272,0.007748625241219997,0.12189487367868423,0.020235175266861916,0.016323914751410484,-0.04626978188753128,-0.018002694472670555,0.12565618753433228,-0.025155507028102875,-0.1716855764389038,-0.06175185367465019,-0.04560991749167442,-0.006221946328878403,0.09418923407793045,-0.10889312624931335,0.11421778053045273,-0.07399451732635498,-0.057829707860946655,0.012559914961457253,0.06705758720636368,-0.15919005870819092,-0.0713760107755661,-0.07321727275848389,0.018799306824803352,-0.10786116123199463,-0.05180884525179863,-0.09286262840032578,-0.070735864341259,-0.08520718663930893,0.011444934643805027,0.0761394128203392,0.1778210550546646,0.019626591354608536,-0.018287988379597664,-0.1674974411725998,-0.1486358791589737,0.07918215543031693,-0.13710917532444,-0.006462260149419308,-0.07205987721681595,-0.10908979177474976,-0.05040058493614197,0.03297348693013191,0.033568721264600754,-0.1274406909942627,-0.04008950665593147,0.07189596444368362,-0.04154330492019653,0.07878351211547852,-0.060196422040462494,-0.055383969098329544,0.06767398864030838,-0.03648725897073746,-0.018616987392306328,0.018577704206109047,-0.04736028239130974,0.012807446531951427,0.06178535893559456,-0.04130823165178299,-0.04329906031489372,0.047066833823919296,-0.012407839298248291,0.08770917356014252,-0.0871463343501091,0.2874526381492615,0.014432689175009727,0.040501441806554794,0.21674379706382751,0.005707181058824062,-0.12867501378059387,0.1549626588821411,-0.07097792625427246,-0.014852178283035755,-0.0940248966217041,-0.06679976731538773,-0.07660391926765442,-0.18548570573329926,-0.014419101178646088,-0.016544679179787636,-0.012924257665872574,0.14199993014335632,-0.03214504197239876,-0.15196333825588226,0.08905487507581711,0.032352738082408905,0.1384948045015335,0.05330803990364075,0.020906463265419006,0.07512831687927246
17,0,69,710,697,719,706,714,701,9.337473201948237,9.337473201948237,254.0,248.84057971014494,177.0,0.03890800476074219,-0.04495680704712868,0.07910962402820587,0.050818439573049545,0.09982683509588242,-0.0015793056227266788,-0.02741139754652977,0.1736263781785965,0.059195853769779205,-0.09570397436618805,-0.0627317801117897,0.04149755835533142,0.02291899360716343,0.015416947193443775,-0.04718903452157974,0.0898861438035965,0.1077100858092308,-0.07514554262161255,-0.2202448844909668,-0.16578973829746246,-0.11020741611719131,-0.05887530371546745,0.04135497659444809,0.12303606420755386,-0.022007295861840248,-0.014840858057141304,0.026577135547995567,-0.05806942656636238,-0.07958988845348358,0.06834136694669724,-0.164403036236763,-0.1283467710018158,0.02565055899322033,-0.09506658464670181,0.020958632230758667,0.08060696721076965,0.09187525510787964,0.07031507045030594,-0.07405183464288712,-0.03672551363706589,0.014509455300867558,0.0952787920832634,0.029083313420414925,0.00031537096947431564,-0.05326550453901291,-0.024836678057909012,0.13461706042289734,-0.006409624125808477,-0.17707131803035736,-0.0565263070166111,-0.035555534064769745,0.020644834265112877,0.09588952362537384,-0.09949267655611038,0.13490551710128784,-0.061172038316726685,-0.05642684921622276,0.027227701619267464,0.038404397666454315,-0.1448155790567398,-0.07311935722827911,-0.04115784540772438,-0.003003939287737012,-0.09997136890888214,-0.06289520859718323,-0.0932426005601883,-0.0720686987042427,-0.08785481005907059,0.016787759959697723,0.08445323258638382,0.15373001992702484,0.0022178268991410732,-0.01515292376279831,-0.17284458875656128,-0.1749477982521057,0.05469556525349617,-0.12880143523216248,-0.017023272812366486,-0.052333515137434006,-0.0971623882651329,-0.020526636391878128,0.061188261955976486,0.016129251569509506,-0.12179531902074814,-0.05177175626158714,0.08745964616537094,-0.04899230971932411,0.089273601770401,-0.037419214844703674,-0.0533829927444458,0.060367222875356674,-0.028602084144949913,-0.038334038108587265,0.05115741118788719,-0.04598323255777359,0.05092015117406845,0.06701189279556274,-0.02855433151125908,-0.058856308460235596,0.028106054291129112,-0.024320509284734726,0.0810881108045578,-0.08578631281852722,0.3114534914493561,0.03180508315563202,0.031623724848032,0.20714496076107025,-0.008216312155127525,-0.10016249120235443,0.14088784158229828,-0.06362463533878326,-0.01938820444047451,-0.07095648348331451,-0.06660007685422897,-0.07730790227651596,-0.18784065544605255,-0.02967376820743084,-0.03112657740712166,-0.01668626256287098,0.1465301662683487,-0.029481306672096252,-0.15226168930530548,0.07456446439027786,0.025077631697058678,0.14767085015773773,0.06761717796325684,-0.012874946929514408,0.068878173828125
18,0,69,789,772,798,781,793,776,9.337473201948237,9.337473201948237,72.0,48.47826086956522,26.0,0.041690267622470856,-0.04487302899360657,0.0627797320485115,0.12453554570674896,0.07259230315685272,0.07111551612615585,-0.052660804241895676,0.10173901915550232,0.09370598196983337,-0.08423571288585663,-0.02106783166527748,0.060888148844242096,-0.005954067688435316,0.07580642402172089,-0.062529057264328,0.05794135108590126,0.14694884419441223,0.010186398401856422,-0.13755708932876587,-0.10787633061408997,-0.10651669651269913,-0.08409646898508072,0.0671173557639122,0.05646080896258354,0.0019456372829154134,-0.071686752140522,-0.08196430653333664,-0.15641309320926666,-0.05347921699285507,0.07511589676141739,-0.11853872984647751,-0.09410063922405243,0.12876492738723755,-0.0659661665558815,0.05111121013760567,0.07968993484973907,0.039114270359277725,0.05290151759982109,-0.10395637154579163,0.03231767565011978,-0.10512000322341919,0.1372470110654831,-0.05569617822766304,0.0023753836285322905,-0.0029956859070807695,-0.06721746176481247,0.14373551309108734,-0.03121327981352806,-0.20015017688274384,-0.08713298290967941,-0.034771766513586044,-0.08711643517017365,0.053658392280340195,-0.1536753624677658,0.03571488708257675,-0.09412222355604172,-0.08267945796251297,-0.053906362503767014,0.11550082266330719,-0.21129290759563446,-0.10713881254196167,-0.09129033237695694,0.0024972271639853716,-0.17095017433166504,-0.041105058044195175,-0.03645304962992668,-0.07327783852815628,0.00013901651254855096,0.024851180613040924,0.1630789041519165,0.2256190925836563,0.08338994532823563,-0.0016443700296804309,-0.10096561163663864,-0.1277056634426117,0.008870285004377365,-0.11026483029127121,0.02906789816915989,-0.03352246806025505,-0.075865738093853,-0.11602974683046341,0.056517016142606735,0.022125445306301117,-0.13447342813014984,-0.05011133849620819,0.08872650563716888,0.04934677854180336,0.07791056483983994,0.034157685935497284,-0.10670825839042664,-0.02731373719871044,-0.05380981042981148,-0.06369436532258987,-0.02813473343849182,-0.015376544557511806,0.022791912779211998,0.02005399949848652,-0.05863962695002556,0.007345221471041441,0.1140316054224968,-0.034404147416353226,0.06567226350307465,-0.1730688512325287,0.1604238748550415,0.012336453422904015,-0.008017727173864841,0.11566241085529327,0.12749740481376648,-0.03646254166960716,0.18243351578712463,0.03046870045363903,-0.04706941545009613,-0.09176897257566452,-0.03785461187362671,-0.047664448618888855,-0.14317843317985535,-0.005579556804150343,-0.03217773139476776,-0.007005912251770496,0.15492360293865204,-0.06609730422496796,-0.12990298867225647,0.00792901311069727,0.029365310445427895,0.12530270218849182,0.013295027427375317,0.030939873307943344,0.028436338528990746
19,0,69,820,800,829,809,824,804,9.337473201948237,9.337473201948237,76.0,49.44927536231884,25.0,0.055466167628765106,-0.04758322238922119,0.06051994487643242,0.12633903324604034,0.06456918269395828,0.07850954681634903,-0.04894911125302315,0.09994550794363022,0.08980109542608261,-0.0791744515299797,-0.01489698514342308,0.061000991612672806,-0.01137626264244318,0.08095552027225494,-0.05972398817539215,0.05979515239596367,0.15046970546245575,0.01563810557126999,-0.1272711157798767,-0.09906583279371262,-0.10429730266332626,-0.08424364030361176,0.07146099209785461,0.056367598474025726,5.592986553892842e-07,-0.07030139863491058,-0.08252767473459244,-0.15465712547302246,-0.05788370594382286,0.06887814402580261,-0.12074830383062363,-0.09142556041479111,0.1321210414171219,-0.06109529733657837,0.045172158628702164,0.0862337201833725,0.04246281087398529,0.05047142133116722,-0.10537699609994888,0.03239286318421364,-0.10679273307323456,0.13566215336322784,-0.04717465490102768,0.0006587968673557043,0.001496913842856884,-0.07328799366950989,0.148020401597023,-0.03141474723815918,-0.20151516795158386,-0.08506126701831818,-0.03647402301430702,-0.0880005732178688,0.05103709176182747,-0.14213275909423828,0.0324266292154789,-0.09865690022706985,-0.08831073343753815,-0.05058581754565239,0.11592596024274826,-0.20875295996665955,-0.10179565846920013,-0.09496138989925385,0.0036091424990445375,-0.17288722097873688,-0.053354114294052124,-0.03792576864361763,-0.07776739448308945,0.007487658876925707,0.02654147520661354,0.16261501610279083,0.2261946052312851,0.0862046331167221,-0.010444202460348606,-0.10021104663610458,-0.12515278160572052,0.007132356520742178,-0.10282191634178162,0.03737754002213478,-0.0339694544672966,-0.07608788460493088,-0.10478204488754272,0.0596499927341938,0.018034381791949272,-0.13775327801704407,-0.046390097588300705,0.0920945405960083,0.057541489601135254,0.0746193677186966,0.038880325853824615,-0.10969442129135132,-0.033016666769981384,-0.05229053646326065,-0.0698619857430458,-0.02379683032631874,-0.018547965213656425,0.01894957385957241,0.02206271141767502,-0.06331381946802139,0.005313631612807512,0.11837683618068695,-0.029433857649564743,0.06968173384666443,-0.17049327492713928,0.1586514711380005,0.01636683940887451,-0.013222944922745228,0.11421044170856476,0.12182925641536713,-0.03957715258002281,0.18553178012371063,0.028926128521561623,-0.04673714563250542,-0.08864352852106094,-0.03722897171974182,-0.04734119027853012,-0.14143870770931244,-0.004812917206436396,-0.038833361119031906,-0.0020853118039667606,0.15553916990756989,-0.06255356222391129,-0.1365712434053421,-0.0010841554030776024,0.027100296691060066,0.13063514232635498,0.0071715787053108215,0.03826728090643883,0.03157218173146248
20,0,69,896,87,905,96,900,91,9.337473201948237,9.337473201948237,111.0,88.20289855072464,58.0,0.04479656741023064,-0.046477772295475006,0.06154946982860565,0.1045268252491951,0.0949149951338768,0.048811305314302444,-0.044572703540325165,0.09782185405492783,0.09171279519796371,-0.08866199105978012,-0.013822322711348534,0.066326804459095,0.0177469439804554,0.07557444274425507,-0.06656192988157272,0.07622088491916656,0.16613148152828217,0.00812625978142023,-0.1513117551803589,-0.11912745982408524,-0.11505284905433655,-0.0824103057384491,0.048917073756456375,0.054970428347587585,-0.006935935001820326,-0.047887302935123444,-0.07554247230291367,-0.13078832626342773,-0.05415574461221695,0.0640459880232811,-0.12205947190523148,-0.10917592793703079,0.13173310458660126,-0.06777678430080414,0.06302031129598618,0.07659750431776047,0.039984289556741714,0.06021680310368538,-0.11547444015741348,0.03599681705236435,-0.09426327794790268,0.14567169547080994,-0.053203653544187546,-0.0031730581540614367,0.0072404383681714535,-0.0751621276140213,0.14107544720172882,-0.03417399898171425,-0.20107199251651764,-0.08095024526119232,-0.038391899317502975,-0.07860488444566727,0.050555553287267685,-0.1305667757987976,0.04602477699518204,-0.0675046518445015,-0.06786376982927322,-0.043234530836343765,0.1134963184595108,-0.20787854492664337,-0.11168503761291504,-0.09853947907686234,-0.010638616047799587,-0.17421044409275055,-0.054181184619665146,-0.03426606208086014,-0.08128326386213303,0.005246885120868683,0.01445890124887228,0.16910642385482788,0.1994418501853943,0.07229241728782654,-0.008098280057311058,-0.09633273631334305,-0.12791389226913452,0.026605065912008286,-0.11879688501358032,0.02866542525589466,-0.04671285301446915,-0.08907204121351242,-0.11640406399965286,0.04300841689109802,0.023050937801599503,-0.14404010772705078,-0.04252408444881439,0.08503036946058273,0.0460038036108017,0.07597313821315765,0.040300145745277405,-0.10431116074323654,-0.03327445313334465,-0.04678182676434517,-0.05180869996547699,-0.0327259860932827,-0.022562969475984573,0.0072188121266663074,0.03772768750786781,-0.06883697956800461,0.0009862433653324842,0.1167011708021164,-0.03056729957461357,0.06953848153352737,-0.17398177087306976,0.16028045117855072,0.017277682200074196,-0.013877957127988338,0.11117620766162872,0.10455495119094849,-0.04788654297590256,0.1843634694814682,0.016631806269288063,-0.03643452376127243,-0.07941369712352753,-0.04996104538440704,-0.04011072963476181,-0.15643055737018585,-0.003452486824244261,-0.03371342644095421,0.004894892685115337,0.1710703819990158,-0.06313662230968475,-0.14216770231723785,0.024604540318250656,0.04253753274679184,0.1326366662979126,-3.6079753044759855e-05,0.038186214864254,0.021106913685798645
