seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,4,69,704,428,713,437,708,432,9.337473201948237,9.337473201948237,191.0,114.31884057971014,48.0,0.04069224372506142,-0.0490344762802124,0.047299958765506744,0.09713906049728394,0.08303163200616837,0.03270731121301651,-0.047797515988349915,0.10494353622198105,0.07463937997817993,-0.09107661247253418,-0.021280014887452126,0.07241665571928024,0.03951796889305115,0.058337192982435226,-0.07928786426782608,0.09015143662691116,0.16338112950325012,-0.009351188316941261,-0.14921751618385315,-0.12947148084640503,-0.10677190870046616,-0.09011612087488174,0.050375476479530334,0.0712687149643898,-0.006768196355551481,-0.013732420280575752,-0.07139986008405685,-0.10513543337583542,-0.053715258836746216,0.04181669279932976,-0.1404208093881607,-0.1170622929930687,0.12334752082824707,-0.07086645066738129,0.06314993649721146,0.0852648913860321,0.046915993094444275,0.04764421656727791,-0.1095820814371109,0.026969444006681442,-0.06778799742460251,0.1667454093694687,-0.04898538067936897,-0.021981671452522278,0.00036220558104105294,-0.04722478985786438,0.13883215188980103,-0.03970273956656456,-0.2124253809452057,-0.06566894799470901,-0.05731065943837166,-0.051467131823301315,0.050966016948223114,-0.11276935040950775,0.08317821472883224,-0.04737108200788498,-0.06595246493816376,-0.01178335677832365,0.10060539096593857,-0.19250312447547913,-0.09722694009542465,-0.10652679949998856,0.0012375205988064408,-0.17892734706401825,-0.06091410294175148,-0.0504533052444458,-0.07851598411798477,-0.009695754386484623,0.02549467608332634,0.15186645090579987,0.1834956854581833,0.08092328906059265,-0.010776404291391373,-0.11958744376897812,-0.14123769104480743,0.039377592504024506,-0.12485448271036148,0.028837477788329124,-0.05075755715370178,-0.1071394830942154,-0.08845139294862747,0.052660733461380005,0.03529369831085205,-0.14749453961849213,-0.05495276674628258,0.09604309499263763,0.02764054946601391,0.07607607543468475,0.017733849585056305,-0.10910004377365112,-0.03305256739258766,-0.040024347603321075,-0.04239587113261223,-0.03993083909153938,-0.04574530944228172,-0.014997165650129318,0.032343100756406784,-0.07192625850439072,-0.010706623084843159,0.10220138728618622,-0.029442524537444115,0.07521908730268478,-0.16820649802684784,0.17206542193889618,0.01369222067296505,-0.018209392204880714,0.13902807235717773,0.09220431745052338,-0.042922601103782654,0.17599008977413177,-0.002256155014038086,-0.034419648349285126,-0.06671402603387833,-0.05853884667158127,-0.03328840434551239,-0.18330591917037964,-0.0145310889929533,-0.041879456490278244,0.016965307295322418,0.17352910339832306,-0.03938603401184082,-0.13830824196338654,0.04309241473674774,0.0508534237742424,0.14785197377204895,0.017651885747909546,0.054509587585926056,0.025457588955760002
12,4,69,781,502,790,511,785,506,9.337473201948237,9.337473201948237,241.0,163.3913043478261,79.0,0.023087801411747932,-0.05709265545010567,0.04635326936841011,0.0665585845708847,0.08264196664094925,0.03651783615350723,-0.03847296163439751,0.11715199798345566,0.07728216052055359,-0.1184927374124527,-0.04965224117040634,0.06197821721434593,0.05541691184043884,0.028720524162054062,-0.08277487009763718,0.11183316260576248,0.1517409086227417,-0.039612192660570145,-0.17605113983154297,-0.18748964369297028,-0.09710314124822617,-0.06887497752904892,0.024477852508425713,0.09512575715780258,0.005818642675876617,-0.029337311163544655,-0.03781294450163841,-0.08088428527116776,-0.09071070700883865,0.040725305676460266,-0.15480788052082062,-0.11499662697315216,0.11768222600221634,-0.06911364197731018,0.08024609833955765,0.12852029502391815,0.08908328413963318,0.03820130601525307,-0.11048850417137146,0.004610616713762283,-0.055058617144823074,0.16668318212032318,-0.024562181904911995,0.01008707843720913,-0.019286323338747025,-0.056887563318014145,0.13373781740665436,-0.05093904957175255,-0.2045547515153885,-0.06032603979110718,-0.04164813086390495,-0.055407024919986725,0.03323330730199814,-0.12039903551340103,0.088030144572258,-0.059120528399944305,-0.08236521482467651,-0.016465453431010246,0.0789869874715805,-0.17252704501152039,-0.07554442435503006,-0.13846933841705322,0.015807367861270905,-0.12957777082920074,-0.06195158138871193,-0.08835071325302124,-0.0993167906999588,-0.07646311074495316,0.030082428827881813,0.11107876896858215,0.15179292857646942,0.03199559822678566,-0.02261807769536972,-0.12134316563606262,-0.16945265233516693,0.04969938099384308,-0.114666648209095,0.014156430959701538,-0.056289978325366974,-0.09754066914319992,-0.0625724047422409,0.044103097170591354,0.01685325801372528,-0.1310161054134369,-0.05936566740274429,0.06911182403564453,-0.014477123506367207,0.04581248387694359,-0.019172439351677895,-0.09931425005197525,0.017524516209959984,-0.0305123720318079,-0.04978657141327858,-0.014370647259056568,-0.035737860947847366,0.012703962624073029,0.039707742631435394,-0.06256947666406631,0.015628600493073463,0.073767751455307,-0.001928223529830575,0.05609612539410591,-0.13893701136112213,0.22190219163894653,-0.007331996224820614,-0.0030978890135884285,0.1816456913948059,0.05004875734448433,-0.06861414015293121,0.16324660181999207,-0.00981183722615242,-0.003243174636736512,-0.07809454202651978,-0.05476033315062523,-0.05756993591785431,-0.18140773475170135,-0.038176245987415314,-0.0116459084674716,0.023815039545297623,0.15050220489501953,-0.039006467908620834,-0.15788307785987854,0.040743667632341385,0.06570813059806824,0.14491303265094757,0.03876570239663124,0.045934733003377914,0.03948061168193817
13,4,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,240.1014492753623,193.0,0.023720845580101013,-0.05092385783791542,0.06822356581687927,0.07132140547037125,0.08263276517391205,0.008014502003788948,-0.03856679052114487,0.15081310272216797,0.07096526771783829,-0.09091213345527649,-0.04268409311771393,0.029320502653717995,0.028854582458734512,-0.0008530084742233157,-0.05288008227944374,0.09143237769603729,0.1084996685385704,-0.07790232449769974,-0.23244774341583252,-0.15187785029411316,-0.10810112953186035,-0.07370196282863617,0.020994989201426506,0.12384364008903503,-0.025928569957613945,-0.025931313633918762,0.023432809859514236,-0.05310341343283653,-0.08000767976045609,0.06826493889093399,-0.1773848533630371,-0.11698740720748901,0.026027295738458633,-0.0859995111823082,0.042426697909832,0.0959189310669899,0.09096208959817886,0.06408742070198059,-0.08418054133653641,-0.03717130050063133,0.027997009456157684,0.10720515996217728,0.01160979364067316,-0.0008274046704173088,-0.06609086692333221,-0.034810420125722885,0.14545102417469025,0.0018743227701634169,-0.19437798857688904,-0.04247356206178665,-0.02179969847202301,0.00903285201638937,0.0896371528506279,-0.08539503812789917,0.12848737835884094,-0.06347934156656265,-0.08257466554641724,0.02989775687456131,0.0671987235546112,-0.11895359307527542,-0.07651572674512863,-0.03241360932588577,-0.007481847424060106,-0.11835699528455734,-0.05835966393351555,-0.08583533763885498,-0.07519550621509552,-0.10823607444763184,0.047518156468868256,0.1305464506149292,0.13720835745334625,0.013831625692546368,-0.011639132164418697,-0.16495251655578613,-0.16995179653167725,0.04661708325147629,-0.13024573028087616,-0.015356508083641529,-0.053696803748607635,-0.09137307107448578,-0.0029359902255237103,0.08750377595424652,0.02188744582235813,-0.1088692769408226,-0.06485150754451752,0.09331200271844864,-0.0345899872481823,0.08890430629253387,-0.025810258463025093,-0.05625290796160698,0.060499317944049835,-0.03694634139537811,-0.04294254630804062,0.04947682097554207,-0.04467891529202461,0.05536649376153946,0.04827012121677399,-0.01429719291627407,-0.066437728703022,0.03408355265855789,-0.03447771817445755,0.08835501968860626,-0.08414820581674576,0.2887026071548462,0.03070027194917202,0.04552234336733818,0.21536338329315186,0.009823061525821686,-0.06641104817390442,0.13544431328773499,-0.06049616262316704,-0.04554911330342293,-0.07239311188459396,-0.06102908030152321,-0.09704099595546722,-0.186274453997612,-0.028280148282647133,-0.03112831339240074,-0.018894528970122337,0.14605197310447693,-0.032021909952163696,-0.15318067371845245,0.0649774894118309,0.029484113678336143,0.15361984074115753,0.07626473903656006,-0.017475511878728867,0.04405280947685242
14,4,69,731,597,740,606,735,601,9.337473201948237,9.337473201948237,243.0,199.85507246376812,161.0,0.042620547115802765,-0.06568490713834763,0.0721890777349472,0.07180830836296082,0.09723007678985596,0.011738849803805351,-0.049181465059518814,0.12909655272960663,0.07050488889217377,-0.10354770720005035,-0.06014101579785347,0.04741061478853226,0.03730441629886627,0.031656909734010696,-0.06317467987537384,0.11709384620189667,0.1258562058210373,-0.03645012527704239,-0.20703533291816711,-0.16835378110408783,-0.1178029477596283,-0.07630549371242523,0.039925169199705124,0.08822157979011536,-0.00557700963690877,-0.02796420268714428,-0.026195785030722618,-0.05311063677072525,-0.07788367569446564,0.04983086511492729,-0.15313592553138733,-0.1185976192355156,0.07298142462968826,-0.08909666538238525,0.06176239997148514,0.11763940751552582,0.060334861278533936,0.04922443628311157,-0.07372091710567474,-0.03246615082025528,-0.024135777726769447,0.12770307064056396,-0.0248012263327837,-0.007547799497842789,-0.02779664658010006,-0.06780251115560532,0.13751034438610077,-0.0302751362323761,-0.19586215913295746,-0.06225598603487015,-0.05278146639466286,-0.051185496151447296,0.046296376734972,-0.09079176187515259,0.1249958798289299,-0.03565039485692978,-0.06292224675416946,0.0008999108686111867,0.055252134799957275,-0.15440334379673004,-0.07595225423574448,-0.07047722488641739,0.00102004234213382,-0.13845278322696686,-0.053962431848049164,-0.06423645466566086,-0.09348372370004654,-0.07322309911251068,0.039186060428619385,0.10808474570512772,0.1625351905822754,0.0517258383333683,-0.030671589076519012,-0.12636171281337738,-0.15882422029972076,0.04797602444887161,-0.14760054647922516,0.001141944550909102,-0.060787733644247055,-0.11779695749282837,-0.04852839559316635,0.03871995955705643,0.04279095306992531,-0.1413702517747879,-0.06354627758264542,0.09381157904863358,-0.025079909712076187,0.08904602378606796,-0.01796950213611126,-0.09735235571861267,0.006676812656223774,-0.054933011531829834,-0.030935628339648247,0.009798547253012657,-0.037347085773944855,0.009693090803921223,0.04496635124087334,-0.05048093944787979,-0.026956956833600998,0.07294981181621552,-0.0069586350582540035,0.06653441488742828,-0.12305482476949692,0.2572731375694275,0.01959041878581047,0.0037298407405614853,0.20053181052207947,0.02049918845295906,-0.08874447643756866,0.17574861645698547,-0.022512853145599365,-0.02267240360379219,-0.07413644343614578,-0.07238618284463882,-0.058477338403463364,-0.17585782706737518,-0.03496721759438515,-0.015349263325333595,0.040267784148454666,0.1660434752702713,-0.01578516513109207,-0.16791501641273499,0.06425891816616058,0.0223250612616539,0.15033486485481262,0.04361460357904434,0.04402128607034683,0.034932516515254974
15,4,69,611,638,620,647,615,642,9.337473201948237,9.337473201948237,232.0,197.68115942028984,151.0,0.0448748953640461,-0.053513020277023315,0.07456543296575546,0.07173515856266022,0.08873017132282257,0.012066509574651718,-0.04647326096892357,0.14239118993282318,0.07025375962257385,-0.08974959701299667,-0.04742630943655968,0.03822961822152138,0.03230145946145058,0.008991429582238197,-0.06927500665187836,0.11070555448532104,0.1392824351787567,-0.07056665420532227,-0.19940640032291412,-0.16070684790611267,-0.10490009933710098,-0.08781526982784271,0.005806668195873499,0.09020941704511642,0.001302673015743494,-0.010929572395980358,-0.028067385777831078,-0.05336914584040642,-0.07001648098230362,0.04983561113476753,-0.1494738906621933,-0.1108994111418724,0.0911310613155365,-0.07269039005041122,0.06521566212177277,0.09605728089809418,0.08157516270875931,0.07481326907873154,-0.09597834944725037,-0.003501670667901635,-0.009869564324617386,0.14199198782444,-0.007931319996714592,-0.0017380154458805919,-0.0374465137720108,-0.05721482262015343,0.1508609801530838,-0.026081759482622147,-0.1960383802652359,-0.07689288258552551,-0.03623609617352486,-0.02563658356666565,0.05110304802656174,-0.09813215583562851,0.11303301155567169,-0.05208786204457283,-0.07782285660505295,-0.0030130683444440365,0.07866261154413223,-0.1398431658744812,-0.06616927683353424,-0.0551309734582901,-0.01803147979080677,-0.14016960561275482,-0.05334293097257614,-0.07861776649951935,-0.09531920403242111,-0.07111560553312302,0.028212526813149452,0.12608754634857178,0.15800078213214874,0.03651784360408783,-0.02782432548701763,-0.15014426410198212,-0.1719103753566742,0.06725578755140305,-0.13390326499938965,-0.005881391931325197,-0.07557885348796844,-0.10664760321378708,-0.02494063228368759,0.048892274498939514,0.03805854171514511,-0.12559396028518677,-0.05962919443845749,0.10243508964776993,-0.015149388462305069,0.0775316059589386,-0.0070457844994962215,-0.07223431020975113,0.014935390092432499,-0.029039137065410614,-0.032727569341659546,-0.006979526020586491,-0.048763059079647064,0.026414113119244576,0.053016889840364456,-0.03009197674691677,-0.0349891260266304,0.05548520386219025,-0.021996352821588516,0.055562615394592285,-0.12009250372648239,0.26589012145996094,0.027108758687973022,0.002732848282903433,0.1893806755542755,0.03429509699344635,-0.05882134661078453,0.16282662749290466,-0.03674812987446785,-0.01827092282474041,-0.07182375341653824,-0.055012624710798264,-0.07093343138694763,-0.20203299820423126,-0.035073619335889816,-0.03671719506382942,0.007402134593576193,0.16148272156715393,-0.03771008178591728,-0.17212705314159393,0.050251126289367676,0.0660545751452446,0.14854538440704346,0.05257761850953102,0.049629393965005875,0.04928421974182129
16,4,69,580,721,589,730,584,725,9.337473201948237,9.337473201948237,253.0,224.08695652173913,137.0,0.03734028711915016,-0.045554935932159424,0.08113214373588562,0.07349630445241928,0.0930921658873558,0.024936266243457794,-0.0469631552696228,0.1547555774450302,0.05823715776205063,-0.0840940922498703,-0.03420016169548035,0.05255553126335144,0.04345664009451866,0.03947877138853073,-0.04988034814596176,0.08447809517383575,0.11901102215051651,-0.05247032269835472,-0.199050635099411,-0.17927037179470062,-0.07386072725057602,-0.05451459810137749,0.06447749584913254,0.09824912995100021,-0.019002318382263184,-0.036523155868053436,-0.004099074751138687,-0.08596175909042358,-0.08360994607210159,0.04741789400577545,-0.1900903284549713,-0.12397395819425583,0.0674857571721077,-0.09637464582920074,0.04868719354271889,0.09007064998149872,0.061131808906793594,0.059748295694589615,-0.08645673841238022,-0.006673802621662617,0.027094705030322075,0.14468538761138916,0.019410444423556328,0.01933213882148266,-0.028713053092360497,-0.032853495329618454,0.13782958686351776,-0.03016444854438305,-0.1783871203660965,-0.07111118733882904,-0.04101457819342613,0.011981140822172165,0.08628245443105698,-0.11288824677467346,0.11736763268709183,-0.07959011942148209,-0.06662353128194809,-0.00636740867048502,0.0724644586443901,-0.15354189276695251,-0.08000434190034866,-0.08461610227823257,0.005075414199382067,-0.11303871124982834,-0.04595620557665825,-0.09515209496021271,-0.059847477823495865,-0.07217241078615189,0.010925551876425743,0.09240331500768661,0.18228183686733246,0.007723186165094376,-0.016416924074292183,-0.1757534146308899,-0.13908568024635315,0.06527093052864075,-0.1417149156332016,-0.009750915691256523,-0.06886846572160721,-0.10548846423625946,-0.03692822903394699,0.02437645196914673,0.05235106125473976,-0.1403457373380661,-0.04243214428424835,0.08490660786628723,-0.014932404272258282,0.08134936541318893,-0.038588784635066986,-0.06058688089251518,0.040800340473651886,-0.04133192449808121,-0.03303305432200432,0.002762140706181526,-0.06005439907312393,0.010791431181132793,0.031469520181417465,-0.03306254372000694,-0.02996024489402771,0.0454208105802536,-0.020661400631070137,0.05992550402879715,-0.10649987310171127,0.2560713589191437,0.0019801780581474304,0.029987866058945656,0.20425601303577423,0.01816311851143837,-0.1052110344171524,0.16936977207660675,-0.06705102324485779,-0.01972074806690216,-0.09002318233251572,-0.07798692584037781,-0.06247697398066521,-0.19636818766593933,-0.021599620580673218,-0.016504602506756783,-0.00326147791929543,0.13948553800582886,-0.03423018753528595,-0.15082567930221558,0.08999422192573547,0.05020143464207649,0.14044946432113647,0.055083610117435455,0.01641155779361725,0.06720887869596481
17,4,69,725,680,734,689,729,684,9.337473201948237,9.337473201948237,254.0,252.79710144927537,204.0,0.0257443618029356,-0.0570153072476387,0.08783990889787674,0.04319002479314804,0.09639328718185425,0.009807883761823177,-0.03562324494123459,0.16449011862277985,0.06334297358989716,-0.09078622609376907,-0.05477798357605934,0.023253099992871284,0.020365076139569283,0.009176311083137989,-0.034062545746564865,0.08898970484733582,0.10644295066595078,-0.07476907223463058,-0.23593494296073914,-0.15710274875164032,-0.10358946770429611,-0.06722541898488998,0.021461140364408493,0.13888511061668396,-0.0298154354095459,-0.0004964508698321879,0.032574355602264404,-0.04950897395610809,-0.08708509057760239,0.07074972242116928,-0.1674577295780182,-0.11574680358171463,0.01476780604571104,-0.08920953422784805,0.020025737583637238,0.089143306016922,0.10147803276777267,0.06245678663253784,-0.08014567941427231,-0.0598650798201561,0.024801339954137802,0.08086870610713959,0.01124509982764721,0.011186642572283745,-0.07539554685354233,-0.02524988166987896,0.13142919540405273,0.006860791705548763,-0.17676903307437897,-0.050796348601579666,-0.02258925698697567,0.01786918379366398,0.09557323902845383,-0.08230677992105484,0.13605618476867676,-0.057553231716156006,-0.08760121464729309,0.02692165970802307,0.043176934123039246,-0.11058155447244644,-0.07758501172065735,-0.02732335403561592,-0.009698532521724701,-0.10505300760269165,-0.05828326940536499,-0.09446410834789276,-0.06092105805873871,-0.10248471051454544,0.030206331983208656,0.09528806060552597,0.13608887791633606,0.007799273356795311,-0.014240004122257233,-0.1659165471792221,-0.1657266616821289,0.058646079152822495,-0.12995201349258423,-0.03003007173538208,-0.049480292946100235,-0.09292399138212204,-0.0012950161471962929,0.07510131597518921,0.03415746986865997,-0.11995643377304077,-0.07900550961494446,0.08180512487888336,-0.04680076614022255,0.09409498423337936,-0.013917531818151474,-0.04505351558327675,0.07049721479415894,-0.02691427245736122,-0.03432532772421837,0.06218269094824791,-0.056080907583236694,0.05143437162041664,0.06581432372331619,-0.020543159916996956,-0.07126826047897339,0.019363492727279663,-0.033053524792194366,0.08007892221212387,-0.08962622284889221,0.3175799548625946,0.02594229392707348,0.046204812824726105,0.21445618569850922,-0.014774146489799023,-0.09174256026744843,0.12579992413520813,-0.07684999704360962,-0.032875027507543564,-0.059405356645584106,-0.07442669570446014,-0.09202898293733597,-0.18029284477233887,-0.03804701939225197,-0.03545643389225006,-0.017527271062135696,0.14474041759967804,-0.028885670006275177,-0.14354518055915833,0.07848111540079117,0.005762436892837286,0.14729969203472137,0.08716052025556564,-0.022078722715377808,0.05787884443998337
18,4,69,777,774,786,783,781,778,9.337473201948237,9.337473201948237,63.0,44.04347826086956,23.0,0.04947230964899063,-0.05015428364276886,0.06278391927480698,0.12726305425167084,0.062276504933834076,0.07497646659612656,-0.04547401890158653,0.10786617547273636,0.09107057750225067,-0.08518179506063461,-0.0230418611317873,0.05723173916339874,-0.01692887954413891,0.08157500624656677,-0.05475955083966255,0.05622768774628639,0.14561668038368225,0.014239350333809853,-0.1323251873254776,-0.09996647387742996,-0.1023368164896965,-0.08581280708312988,0.07233916223049164,0.054186973720788956,-0.0031004154589027166,-0.07140272110700607,-0.07919902354478836,-0.15817707777023315,-0.05852803960442543,0.08021191507577896,-0.11775367707014084,-0.08636797219514847,0.12692517042160034,-0.06475120782852173,0.04988378286361694,0.07836582511663437,0.0395071767270565,0.04925541207194328,-0.09856739640235901,0.0286195557564497,-0.1080951988697052,0.13517257571220398,-0.05614783987402916,0.0015602324856445193,-0.003301721764728427,-0.07234731316566467,0.14657069742679596,-0.0246384646743536,-0.1990251988172531,-0.08547577261924744,-0.039066944271326065,-0.0882619172334671,0.05365779250860214,-0.14761897921562195,0.03539692237973213,-0.10220556706190109,-0.08714104443788528,-0.047376878559589386,0.11610279232263565,-0.21023789048194885,-0.10996425151824951,-0.09169493615627289,0.008551088161766529,-0.171751007437706,-0.05223540589213371,-0.038844794034957886,-0.07212091237306595,0.006813989952206612,0.02694445289671421,0.16563282907009125,0.22704298794269562,0.08647417277097702,-0.008078365586698055,-0.10201376676559448,-0.12615109980106354,0.010584238916635513,-0.10525990277528763,0.031943753361701965,-0.02848878502845764,-0.07517527788877487,-0.11432381719350815,0.06312820315361023,0.020745515823364258,-0.13280142843723297,-0.048321451991796494,0.08668985217809677,0.05521776154637337,0.07115866243839264,0.03904099389910698,-0.10922390222549438,-0.031934432685375214,-0.05804631486535072,-0.06852877885103226,-0.025083689019083977,-0.01555689238011837,0.02224118262529373,0.019547289237380028,-0.061798788607120514,0.0066186352632939816,0.12145428359508514,-0.025896644219756126,0.0723118707537651,-0.1732553392648697,0.15498198568820953,0.01413197722285986,-0.010721124708652496,0.11534801870584488,0.12876883149147034,-0.034991346299648285,0.17879700660705566,0.03438076749444008,-0.05290893092751503,-0.08857684582471848,-0.034501783549785614,-0.04929821193218231,-0.1418667435646057,-0.0040564825758337975,-0.03481389954686165,-0.005241814535111189,0.15651381015777588,-0.06318139284849167,-0.13432855904102325,0.0026536874938756227,0.028626900166273117,0.12479536980390549,0.009013360366225243,0.030599825084209442,0.028551295399665833
19,4,69,820,800,829,809,824,804,9.337473201948237,9.337473201948237,79.0,53.44927536231884,31.0,0.052186403423547745,-0.048954736441373825,0.06020462512969971,0.12337138503789902,0.06700281798839569,0.07648731768131256,-0.04823930561542511,0.10805891454219818,0.09303492307662964,-0.08074074983596802,-0.022017311304807663,0.05925788730382919,-0.007053809706121683,0.07740724831819534,-0.059403713792562485,0.05739555135369301,0.14320968091487885,0.011221881955862045,-0.13547098636627197,-0.10219435393810272,-0.09862583130598068,-0.08158738911151886,0.06696134060621262,0.05310104042291641,0.0010289988713338971,-0.06968662142753601,-0.08074099570512772,-0.14965848624706268,-0.05515266954898834,0.07301519811153412,-0.12179466336965561,-0.09421230852603912,0.1299966722726822,-0.06334269791841507,0.051177505403757095,0.07930250465869904,0.03774333372712135,0.04996318370103836,-0.10858630388975143,0.03916424140334129,-0.1056884303689003,0.1359604001045227,-0.054667264223098755,0.004136733245104551,0.0006771695916540921,-0.06929760426282883,0.14023646712303162,-0.02893757075071335,-0.20455355942249298,-0.08636216819286346,-0.031751301139593124,-0.08714274317026138,0.04825757443904877,-0.14940482378005981,0.03128892928361893,-0.10129182040691376,-0.08310751616954803,-0.05027548968791962,0.11483586579561234,-0.209041565656662,-0.10453934222459793,-0.09738461673259735,0.006605992093682289,-0.17329877614974976,-0.052278488874435425,-0.04025286063551903,-0.0716695785522461,0.005977247841656208,0.026164473965764046,0.16448989510536194,0.2246730625629425,0.08589331060647964,-0.0060628498904407024,-0.10217073559761047,-0.12951049208641052,0.01316040474921465,-0.10672912746667862,0.032504502683877945,-0.026496252045035362,-0.07592017948627472,-0.10708440840244293,0.055666036903858185,0.02493017353117466,-0.1342903971672058,-0.05281798169016838,0.09246552735567093,0.05938518047332764,0.07306437194347382,0.03891811892390251,-0.10698346048593521,-0.03131157159805298,-0.05601787939667702,-0.06830928474664688,-0.02715146541595459,-0.019982555881142616,0.015547028742730618,0.01906643994152546,-0.060525208711624146,0.001328077632933855,0.11914084106683731,-0.03056798130273819,0.06790371239185333,-0.17609339952468872,0.15767304599285126,0.016399692744016647,-0.010041926056146622,0.10978659242391586,0.12199286371469498,-0.04266676306724548,0.18678724765777588,0.027022898197174072,-0.0511845164000988,-0.0936974287033081,-0.037077609449625015,-0.048555728048086166,-0.1445378065109253,-0.0067861564457416534,-0.031410470604896545,-0.0032467138953506947,0.1572118103504181,-0.05931956693530083,-0.13829576969146729,0.00860673189163208,0.028181640431284904,0.12399816513061523,0.00980951078236103,0.034112926572561264,0.026984641328454018
20,4,69,893,89,902,98,897,93,9.337473201948237,9.337473201948237,102.0,83.27536231884058,64.0,0.03743036463856697,-0.04589064046740532,0.056855060160160065,0.10702715814113617,0.08548850566148758,0.05562466010451317,-0.05257952958345413,0.10132432729005814,0.08919385075569153,-0.07737866044044495,-0.01897558383643627,0.06407319009304047,0.01293285470455885,0.07683201134204865,-0.06065721437335014,0.06817760318517685,0.16563774645328522,-0.0036028355825692415,-0.14029739797115326,-0.1152927353978157,-0.11435192078351974,-0.08635600656270981,0.05494522303342819,0.055991776287555695,-0.010870286263525486,-0.05426298454403877,-0.08496725559234619,-0.13102737069129944,-0.05085258558392525,0.06190977245569229,-0.12845641374588013,-0.11891883611679077,0.13266192376613617,-0.05089300125837326,0.0556020624935627,0.07689592242240906,0.04081782326102257,0.0531838983297348,-0.11323989182710648,0.04293707385659218,-0.09364594519138336,0.14531198143959045,-0.04568862169981003,-0.01310561690479517,0.0009753368212841451,-0.07106181979179382,0.14474591612815857,-0.040259890258312225,-0.20185445249080658,-0.0837109386920929,-0.029347795993089676,-0.07742920517921448,0.048357442021369934,-0.14142143726348877,0.04477040469646454,-0.07032609730958939,-0.07240832597017288,-0.04336859658360481,0.10701972246170044,-0.2041611522436142,-0.11625858396291733,-0.10590963810682297,-0.0049514686688780785,-0.1774904429912567,-0.04962344095110893,-0.027573032304644585,-0.0741138756275177,0.005416240077465773,0.016254713758826256,0.1672489494085312,0.21306587755680084,0.08410395681858063,-0.015245428308844566,-0.0982409194111824,-0.11829369515180588,0.02410026267170906,-0.11335054039955139,0.03730678930878639,-0.04206240922212601,-0.09171372652053833,-0.10738491266965866,0.03878699988126755,0.023894676938652992,-0.13727010786533356,-0.042182646691799164,0.08789011836051941,0.05457210913300514,0.0704650953412056,0.04139881581068039,-0.1015164852142334,-0.035029396414756775,-0.043428175151348114,-0.05786628648638725,-0.034088827669620514,-0.019511889666318893,0.008233345113694668,0.038927774876356125,-0.06988012045621872,0.0025334800593554974,0.12125151604413986,-0.036677081137895584,0.07888691872358322,-0.17736472189426422,0.1586000770330429,0.014404784888029099,-0.00951098371297121,0.10845088213682175,0.1118200346827507,-0.04984326288104057,0.1917293667793274,0.017317889258265495,-0.04103361815214157,-0.08413409441709518,-0.03961154818534851,-0.035226888954639435,-0.1557684689760208,-0.002593437908217311,-0.03600671514868736,0.00926329754292965,0.16375887393951416,-0.05870404466986656,-0.13751596212387085,0.020589374005794525,0.03628871962428093,0.13020211458206177,0.003050531493499875,0.046194128692150116,0.021252183243632317
