seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,16,69,692,431,701,440,696,435,9.337473201948237,9.337473201948237,181.0,134.69565217391303,66.0,0.0341433584690094,-0.057452552020549774,0.06049206107854843,0.08146632462739944,0.08586038649082184,0.020986272022128105,-0.057895105332136154,0.10064558684825897,0.07153327763080597,-0.08953817933797836,-0.039394378662109375,0.07463224977254868,0.028664827346801758,0.06162092462182045,-0.07533454149961472,0.08537403494119644,0.15919406712055206,-0.0024131913669407368,-0.161024808883667,-0.1315418928861618,-0.107342429459095,-0.08213821053504944,0.046879470348358154,0.0626426711678505,-0.007155895698815584,-0.030490517616271973,-0.06566104292869568,-0.09574363380670547,-0.04587065428495407,0.04238545522093773,-0.1403287798166275,-0.12231799215078354,0.12323964387178421,-0.09284684807062149,0.07047618180513382,0.10192815214395523,0.04474421218037605,0.051004525274038315,-0.11384306848049164,0.018207168206572533,-0.05460629612207413,0.1755862981081009,-0.03443582355976105,-0.0030614847782999277,-0.0097842151299119,-0.05874133110046387,0.14620575308799744,-0.04272511228919029,-0.20416569709777832,-0.06133656948804855,-0.02732345089316368,-0.052056215703487396,0.04392840713262558,-0.11620009690523148,0.0825498178601265,-0.05122224986553192,-0.06660718470811844,-0.016974888741970062,0.07768862694501877,-0.18290330469608307,-0.09513348340988159,-0.0874224603176117,0.004423424135893583,-0.17594221234321594,-0.06745796650648117,-0.05641172453761101,-0.10079550743103027,-0.022547898814082146,0.021774491295218468,0.1646510809659958,0.1955968737602234,0.07366985082626343,-0.020246565341949463,-0.1190975084900856,-0.13648721575737,0.0370352566242218,-0.12205006927251816,0.019078554585576057,-0.0713869109749794,-0.1051136776804924,-0.0881877914071083,0.04855693504214287,0.0007718487759120762,-0.13146762549877167,-0.047977231442928314,0.09879498928785324,0.04468495026230812,0.08337293565273285,0.023006511852145195,-0.0917515680193901,-0.017028866335749626,-0.038837213069200516,-0.04480025917291641,-0.03893851116299629,-0.016660528257489204,-0.009595446288585663,0.029228193685412407,-0.08241966366767883,-0.016861002892255783,0.12050623446702957,-0.012652941979467869,0.06502372771501541,-0.14073912799358368,0.18306854367256165,0.021119700744748116,-0.0046161264181137085,0.12893162667751312,0.09323126077651978,-0.06109347194433212,0.17822261154651642,-0.014121144078671932,-0.026009200140833855,-0.08041461557149887,-0.0564306266605854,-0.026570333167910576,-0.19153794646263123,-0.018019957467913628,-0.04869115725159645,0.027602363377809525,0.17224493622779846,-0.034332484006881714,-0.1423228234052658,0.0417594350874424,0.07300613820552826,0.15085425972938538,0.02246047370135784,0.05021734908223152,0.011524631641805172
12,16,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,231.0,160.3913043478261,70.0,0.02751677855849266,-0.036591462790966034,0.05731351673603058,0.06487709283828735,0.07989795506000519,0.030145062133669853,-0.04676426574587822,0.09629563987255096,0.09222333878278732,-0.09190841764211655,-0.04444937780499458,0.06002185121178627,0.04593098536133766,0.0555972196161747,-0.0777820348739624,0.07487737387418747,0.16598421335220337,-0.024515757337212563,-0.2046998292207718,-0.1316896677017212,-0.09997455030679703,-0.08817359060049057,0.027118677273392677,0.06507710367441177,0.002121827332302928,0.0012592504499480128,-0.04306565597653389,-0.07652419060468674,-0.06390245258808136,0.051130589097738266,-0.134309783577919,-0.11246751248836517,0.1116592139005661,-0.09291540831327438,0.06042411923408508,0.07944346964359283,0.060461826622486115,0.04532719403505325,-0.1263660341501236,0.00422842288389802,-0.06093782186508179,0.19680973887443542,-0.01699698343873024,-0.006385971326380968,-0.013874388299882412,-0.06283258646726608,0.15568895637989044,-0.05687573924660683,-0.2095644623041153,-0.07348538935184479,-0.017752541229128838,-0.04808758944272995,0.05213319510221481,-0.09412410855293274,0.10077975690364838,-0.054380886256694794,-0.08102379739284515,-0.023131554946303368,0.07031424343585968,-0.1923319548368454,-0.08301414549350739,-0.07794041186571121,0.003970183432102203,-0.14901414513587952,-0.06970018893480301,-0.06226475164294243,-0.085885189473629,-0.04046808183193207,0.0004956421907991171,0.139473557472229,0.19468587636947632,0.06829116493463516,-0.038678351789712906,-0.1200469359755516,-0.15181438624858856,0.04453771188855171,-0.1417226642370224,0.008188294246792793,-0.06449449807405472,-0.12026730179786682,-0.0767790898680687,0.03100774437189102,0.02590254321694374,-0.14292387664318085,-0.0378592424094677,0.11613008379936218,0.015684103593230247,0.074471615254879,0.00815618596971035,-0.09433227777481079,0.0019395072013139725,-0.029276167973876,-0.02776467241346836,-0.025218188762664795,-0.03867056965827942,0.01143659371882677,0.03223400563001633,-0.06086345016956329,-0.0075354985892772675,0.09623245149850845,-0.004560772329568863,0.060937896370887756,-0.12632223963737488,0.2164657860994339,0.020239491015672684,-0.011618305929005146,0.12709642946720123,0.07701624929904938,-0.05170782282948494,0.18358862400054932,-0.015657007694244385,-0.03672945499420166,-0.08851402252912521,-0.04247241094708443,-0.04852050542831421,-0.16557960212230682,-0.018859248608350754,-0.046783946454524994,0.01762574352324009,0.1836402416229248,-0.02333449013531208,-0.14518995583057404,0.04742031171917915,0.03185693919658661,0.1472589522600174,0.0459546335041523,0.03879103809595108,0.024958083406090736
13,16,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,254.0,241.97101449275362,175.0,0.028949281200766563,-0.05567348375916481,0.07364451140165329,0.0714288279414177,0.0944863110780716,0.013516435399651527,-0.03299356997013092,0.16413873434066772,0.052673887461423874,-0.08706139773130417,-0.055454034358263016,0.0438840389251709,0.07344947755336761,0.013910963200032711,-0.034140802919864655,0.09229299426078796,0.12677447497844696,-0.07484710216522217,-0.22792376577854156,-0.1511577069759369,-0.08081142604351044,-0.06634461134672165,0.026896100491285324,0.12474005669355392,-0.030741525813937187,0.006565955467522144,0.016782421618700027,-0.06010568514466286,-0.07076188176870346,0.06892073154449463,-0.1879439800977707,-0.11181969195604324,0.05092886462807655,-0.09899694472551346,0.03378114476799965,0.07229860126972198,0.07401248067617416,0.06888708472251892,-0.09792961180210114,-0.05261784791946411,0.055532123893499374,0.12118382751941681,-0.011592182330787182,0.02458018623292446,-0.05820074677467346,-0.017538761720061302,0.13210411369800568,0.0014371273573487997,-0.18625879287719727,-0.05727661773562431,-0.02384372428059578,0.02102591283619404,0.10992223024368286,-0.07330410927534103,0.13406595587730408,-0.0914682000875473,-0.07769884914159775,0.017845487222075462,0.06931602954864502,-0.12610431015491486,-0.10001833736896515,-0.03522747382521629,-0.02092251181602478,-0.1107925996184349,-0.0587073490023613,-0.11763730645179749,-0.05102480575442314,-0.09758975356817245,0.03193970397114754,0.11335460841655731,0.12895643711090088,-0.0074200197122991085,-0.004514805041253567,-0.1670731008052826,-0.16730692982673645,0.0486355796456337,-0.15831445157527924,-0.025278862565755844,-0.04504876211285591,-0.11407434940338135,0.004842899274080992,0.06353139132261276,0.029590463265776634,-0.10166479647159576,-0.058831311762332916,0.06817105412483215,-0.02935982681810856,0.10325203835964203,-0.025167305022478104,-0.020244821906089783,0.047660138458013535,-0.0293350238353014,-0.0306740403175354,0.04384462535381317,-0.06906531006097794,0.02658858895301819,0.032804712653160095,-0.01674514263868332,-0.07848554849624634,0.017208006232976913,-0.04155948385596275,0.0686219111084938,-0.08366937935352325,0.2676277756690979,0.023993778973817825,0.051810406148433685,0.19811347126960754,0.008710564114153385,-0.09718912094831467,0.12825296819210052,-0.07809039950370789,-0.022162431851029396,-0.0748332291841507,-0.061627667397260666,-0.06921369582414627,-0.19750379025936127,-0.02469673939049244,-0.039541296660900116,-0.01851191557943821,0.1562177687883377,-0.020702635869383812,-0.14467424154281616,0.08526664972305298,0.029279369860887527,0.1590585857629776,0.07012934982776642,-0.015772482380270958,0.04880494251847267
14,16,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,245.0,185.15942028985506,151.0,0.027297772467136383,-0.047049783170223236,0.07680701464414597,0.0788327232003212,0.08817485719919205,0.024102870374917984,-0.05626606196165085,0.12697626650333405,0.0727425068616867,-0.09196934849023819,-0.043714072555303574,0.04742787778377533,0.036791615188121796,0.03374297171831131,-0.06919147819280624,0.10271555185317993,0.13373075425624847,-0.026235291734337807,-0.18584786355495453,-0.15597626566886902,-0.11531839519739151,-0.07106594741344452,0.04208141192793846,0.08505594730377197,-0.018986985087394714,-0.041203681379556656,-0.05050886049866676,-0.07081013172864914,-0.06817987561225891,0.03856072947382927,-0.14398828148841858,-0.1251043677330017,0.09247365593910217,-0.09136347472667694,0.06375172734260559,0.1165025532245636,0.06013460457324982,0.05865207687020302,-0.10190737247467041,0.0020906419958919287,-0.02462184429168701,0.12987422943115234,-0.019118156284093857,-0.005160431377589703,-0.004503017291426659,-0.0658603087067604,0.15359313786029816,-0.051601625978946686,-0.21258266270160675,-0.0788123682141304,-0.04104209691286087,-0.038207557052373886,0.05964694917201996,-0.11986939609050751,0.10272334516048431,-0.05490114539861679,-0.04935775324702263,-0.005783885717391968,0.06983788311481476,-0.1777762919664383,-0.08552591502666473,-0.06607270985841751,-0.010000299662351608,-0.1568727195262909,-0.0639660507440567,-0.05658367648720741,-0.07900020480155945,-0.04227384179830551,0.010360832326114178,0.15495316684246063,0.1850757598876953,0.04666817933320999,-0.036924947053194046,-0.13000544905662537,-0.1499154418706894,0.047481488436460495,-0.14084406197071075,0.0037494516000151634,-0.06084946542978287,-0.11637736856937408,-0.05094078183174133,0.03849802911281586,0.023061571642756462,-0.12907008826732635,-0.05205361172556877,0.10007938742637634,-0.010065759532153606,0.08938346803188324,0.0076284450478851795,-0.09094873815774918,-0.0027088664937764406,-0.05395825207233429,-0.02317376807332039,-0.01346959825605154,-0.018994757905602455,0.022218147292733192,0.015591333620250225,-0.048293739557266235,-0.019502878189086914,0.08468057215213776,-0.02761419489979744,0.058038610965013504,-0.1375878006219864,0.23573942482471466,0.037646543234586716,0.0038715540431439877,0.1635989099740982,0.04682037606835365,-0.07546619325876236,0.1707208901643753,-0.013362960889935493,-0.025428326800465584,-0.06814564764499664,-0.047296468168497086,-0.04412728548049927,-0.19814196228981018,-0.03596504405140877,-0.031922075897455215,0.013569923117756844,0.17785027623176575,-0.04922458156943321,-0.159711554646492,0.05566508695483208,0.04615627974271774,0.1333489567041397,0.051227740943431854,0.029727842658758163,0.020432375371456146
15,16,69,601,662,610,671,605,666,9.337473201948237,9.337473201948237,254.0,172.4927536231884,60.0,0.01611899398267269,-0.0038956834468990564,0.019702984020113945,0.039530057460069656,0.09450632333755493,0.007733747363090515,-0.07457328587770462,0.10400379449129105,0.11367217451334,-0.1103314682841301,-0.06060134246945381,0.030081000179052353,0.014921094290912151,0.03070135973393917,-0.07418230175971985,0.07089019566774368,0.15772585570812225,-0.02393520623445511,-0.2558385133743286,-0.14683353900909424,-0.10777083039283752,-0.10356508940458298,0.0006337680970318615,0.04998254030942917,0.01714833825826645,0.0031015637796372175,-0.02763189747929573,-0.07281215488910675,-0.0911114290356636,0.03541096672415733,-0.11129213869571686,-0.10218354314565659,0.08386474847793579,-0.11219875514507294,0.04698276147246361,0.11515499651432037,0.06642734259366989,0.040440499782562256,-0.09050493687391281,-0.03160586953163147,-0.03598428890109062,0.138461634516716,-0.008550696074962616,-0.009337617084383965,-0.035983409732580185,-0.05623789131641388,0.13690625131130219,-0.01136933732777834,-0.18939127027988434,-0.059850532561540604,-0.05111979320645332,-0.04108498990535736,0.040367644280195236,-0.12130322307348251,0.12291981279850006,-0.06917596608400345,-0.09360355883836746,0.050160232931375504,0.07542788982391357,-0.15827606618404388,-0.11858244985342026,-0.08811847120523453,0.004664380569010973,-0.13779309391975403,-0.05835914984345436,-0.07038863748311996,-0.08086952567100525,-0.025040825828909874,0.00908480491489172,0.13389797508716583,0.1948087513446808,0.048875533044338226,-0.02768862061202526,-0.13892212510108948,-0.1487654596567154,0.040614787489175797,-0.11971220374107361,0.010993744246661663,-0.06820705533027649,-0.11014322191476822,-0.06583599746227264,0.03307494521141052,0.03372540324926376,-0.11560631543397903,-0.041547853499650955,0.06685563921928406,-0.013575226999819279,0.06893619149923325,0.025620363652706146,-0.08958683907985687,0.04522629454731941,-0.04720527306199074,-0.0036029790062457323,0.008351375348865986,-0.08313542604446411,0.01991715095937252,0.0032001801300793886,-0.026155594736337662,-0.021870752796530724,0.05583742633461952,-0.03608669340610504,0.06390535831451416,-0.12032768130302429,0.24303209781646729,0.035840194672346115,-0.013026447966694832,0.1659616380929947,0.08598899096250534,-0.06796414405107498,0.15826494991779327,-0.015604470856487751,-0.027258677408099174,-0.08685149997472763,-0.06614896655082703,-0.07186692953109741,-0.1867152899503708,-0.012306945398449898,-0.045116838067770004,0.025613294914364815,0.1890655905008316,-0.045406367629766464,-0.15998192131519318,0.0700773149728775,0.043186698108911514,0.13800236582756042,0.05446862429380417,0.014185580424964428,0.006396379321813583
16,16,69,586,735,595,744,590,739,9.337473201948237,9.337473201948237,253.0,222.7536231884058,149.0,0.032405026257038116,-0.05284756422042847,0.06931514292955399,0.07036542892456055,0.08113029599189758,0.020817797631025314,-0.04441564157605171,0.14777468144893646,0.05486544594168663,-0.10673540830612183,-0.053265202790498734,0.02596118673682213,0.028490887954831123,0.026006309315562248,-0.04623335599899292,0.09801198542118073,0.12831570208072662,-0.05079996958374977,-0.21628932654857635,-0.16193963587284088,-0.10086823999881744,-0.09150739759206772,0.039103493094444275,0.11004166305065155,-0.024550242349505424,-0.032112717628479004,0.010561051778495312,-0.05221589654684067,-0.07923407107591629,0.059837911278009415,-0.16000400483608246,-0.1319677084684372,0.052990928292274475,-0.08514337986707687,0.04246072098612785,0.09467434138059616,0.08397233486175537,0.04868478700518608,-0.0706789568066597,-0.027024462819099426,0.018155062571167946,0.1263805627822876,-0.01249621994793415,0.017992442473769188,-0.03379978984594345,-0.0020096583757549524,0.12440312653779984,-0.031204387545585632,-0.19316895306110382,-0.04086816683411598,-0.035798829048871994,-0.0037126478273421526,0.07140827178955078,-0.09743423759937286,0.09790143370628357,-0.059640537947416306,-0.06861728429794312,0.028789009898900986,0.06355530768632889,-0.16808469593524933,-0.07917528599500656,-0.043920569121837616,8.633843390271068e-05,-0.13481581211090088,-0.04546773433685303,-0.09675430506467819,-0.08831368386745453,-0.10068771988153458,0.023267999291419983,0.12510938942432404,0.16040962934494019,0.019887318834662437,-0.03707091137766838,-0.14288687705993652,-0.16573718190193176,0.053102947771549225,-0.14735887944698334,0.017120471224188805,-0.04917105287313461,-0.11331702768802643,-0.043213505297899246,0.05356382206082344,0.024388575926423073,-0.11858848482370377,-0.05346715822815895,0.0758221223950386,-0.0451456643640995,0.0797056332230568,-0.02196473628282547,-0.06991085410118103,0.04957788065075874,-0.03671643137931824,-0.048581499606370926,0.02002132125198841,-0.022800635546445847,0.0386037714779377,0.04772786423563957,-0.015965918079018593,-0.05908174812793732,0.07146002352237701,-0.027950357645750046,0.0644792765378952,-0.10198002308607101,0.26104071736335754,0.02988741733133793,0.002566169248893857,0.20677518844604492,0.03798946365714073,-0.0849144384264946,0.1651322990655899,-0.05819491297006607,-0.006283896043896675,-0.07999823987483978,-0.07056648284196854,-0.059207603335380554,-0.19878078997135162,-0.036386486142873764,-0.05763008072972298,-0.009557206183671951,0.16013041138648987,-0.03598456829786301,-0.15368561446666718,0.0817885473370552,0.026278266683220863,0.160427063703537,0.06672544777393341,0.0016291976207867265,0.06347499042749405
17,16,69,714,710,723,719,718,714,9.337473201948237,9.337473201948237,254.0,236.7246376811594,141.0,0.029801487922668457,-0.06918179243803024,0.06466799229383469,0.09679613262414932,0.053651113063097,0.02065347693860531,-0.05264423415064812,0.17476998269557953,0.09298727661371231,-0.10564884543418884,-0.06431470811367035,0.028984392061829567,0.034553274512290955,0.014244362711906433,-0.051375143229961395,0.06395307928323746,0.1318104863166809,-0.0555928573012352,-0.23769165575504303,-0.14950202405452728,-0.09715550392866135,-0.08930280804634094,0.026074130088090897,0.13093888759613037,-0.06257115304470062,0.006029426120221615,0.0077714985236525536,-0.07522669434547424,-0.06596127897500992,0.08407803624868393,-0.15844373404979706,-0.1576525866985321,0.03542425483465195,-0.0916052982211113,0.007876124233007431,0.05999034643173218,0.07552088797092438,0.074173703789711,-0.08536193519830704,-0.04890056699514389,0.011143533512949944,0.10536590963602066,0.007736132014542818,0.0037494548596441746,-0.10134873539209366,-0.0021012267097830772,0.11149270832538605,-0.026016345247626305,-0.1820678859949112,-0.048983264714479446,-0.006012391299009323,-0.0027400325052440166,0.07716403901576996,-0.08088122308254242,0.13652794063091278,-0.09794452041387558,-0.09394290298223495,0.04206210747361183,0.061771295964717865,-0.09537863731384277,-0.10236381739377975,-0.044259168207645416,0.00696090841665864,-0.13035397231578827,-0.030959242954850197,-0.10380024462938309,-0.08372828364372253,-0.08246731013059616,0.04033196344971657,0.13044656813144684,0.14840824902057648,0.019262108951807022,-0.036622632294893265,-0.1919272243976593,-0.1672714650630951,0.031247934326529503,-0.14310100674629211,-0.029261097311973572,-0.057568613439798355,-0.09808026254177094,0.006379307247698307,0.06871843338012695,0.007931879721581936,-0.08905606716871262,-0.029780225828289986,0.09058386832475662,-0.048648133873939514,0.09789062291383743,-0.025318749248981476,-0.051846716552972794,0.07319824397563934,-0.049027591943740845,-0.05875439569354057,0.03503944352269173,-0.03942612558603287,0.04151085019111633,0.07029271125793457,-0.02340923808515072,-0.06510645896196365,0.05154971033334732,-0.035865139216184616,0.05689792335033417,-0.07839278131723404,0.26627957820892334,0.022614391520619392,0.06520828604698181,0.1990073174238205,0.014019119553267956,-0.06714468449354172,0.11599671840667725,-0.063347727060318,-0.001427195151336491,-0.06047319993376732,-0.046158935874700546,-0.07322441041469574,-0.16371731460094452,-0.04140787571668625,-0.0661405622959137,-0.03249990940093994,0.167136088013649,-0.04524707421660423,-0.14041689038276672,0.05136636272072792,0.023378930985927582,0.1371724158525467,0.08219534158706665,-0.029288163408637047,0.04142485558986664
18,16,69,776,753,785,762,780,757,9.337473201948237,9.337473201948237,99.0,68.69565217391305,32.0,0.048564329743385315,-0.042291611433029175,0.05498006194829941,0.12079659104347229,0.07356828451156616,0.05854739248752594,-0.04734741151332855,0.10375123471021652,0.09257401525974274,-0.08251865208148956,-0.01301474217325449,0.06119362264871597,0.003920626826584339,0.07343477755784988,-0.06587491929531097,0.07059724628925323,0.1523037850856781,0.003732059383764863,-0.13386063277721405,-0.10793077945709229,-0.10693177580833435,-0.08452826738357544,0.06400679796934128,0.058059632778167725,-0.009614836424589157,-0.06263214349746704,-0.08136312663555145,-0.14464794099330902,-0.05614862218499184,0.06602133065462112,-0.11673668771982193,-0.09707271307706833,0.12986496090888977,-0.05330401286482811,0.052792929112911224,0.07851384580135345,0.03767254576086998,0.0516846626996994,-0.10987438261508942,0.03577099367976189,-0.10599599033594131,0.14289619028568268,-0.049575187265872955,-0.012585879303514957,0.00930037908256054,-0.07227335125207901,0.1396544724702835,-0.03214643523097038,-0.19252468645572662,-0.08784125745296478,-0.038452278822660446,-0.0862736850976944,0.048958174884319305,-0.13585932552814484,0.0444246307015419,-0.08303879201412201,-0.07218480110168457,-0.04192308336496353,0.11641576886177063,-0.20678439736366272,-0.11354229599237442,-0.10702947527170181,-0.004197803325951099,-0.1755036860704422,-0.04616386815905571,-0.03560911491513252,-0.07395186275243759,0.015221726149320602,0.013704401440918446,0.17319895327091217,0.21306970715522766,0.08642961829900742,-0.0119171142578125,-0.09681881219148636,-0.1196422278881073,0.029836999252438545,-0.11255380511283875,0.03142381086945534,-0.037341512739658356,-0.08902642875909805,-0.1152576357126236,0.04875536635518074,0.023898664861917496,-0.13817285001277924,-0.04022049903869629,0.09692178666591644,0.05620317906141281,0.07372412830591202,0.043874673545360565,-0.10765811055898666,-0.03477490693330765,-0.04589924216270447,-0.06419350951910019,-0.03145138546824455,-0.021277999505400658,0.013541707769036293,0.030530046671628952,-0.06775597482919693,0.003340777475386858,0.11790547519922256,-0.032213225960731506,0.074225053191185,-0.18055646121501923,0.16149300336837769,0.01614139974117279,-0.01093538012355566,0.11341533809900284,0.11783184856176376,-0.038536444306373596,0.18902797996997833,0.024957923218607903,-0.04338809847831726,-0.08468203991651535,-0.033663682639598846,-0.04427030310034752,-0.15277419984340668,-0.004597580526024103,-0.03558149188756943,0.004401846788823605,0.16338489949703217,-0.06035879999399185,-0.13390648365020752,0.020375030115246773,0.030020402744412422,0.13126806914806366,0.00954330526292324,0.04416699334979057,0.026272743940353394
19,16,69,836,792,845,801,840,796,9.337473201948237,9.337473201948237,88.0,63.57971014492754,47.0,0.05163034424185753,-0.04665258526802063,0.055848170071840286,0.12094709277153015,0.07894575595855713,0.06781435012817383,-0.050772927701473236,0.10145531594753265,0.09094125777482986,-0.08106427639722824,-0.014062580652534962,0.06297361105680466,0.006457649637013674,0.0788402110338211,-0.0634988322854042,0.0669846311211586,0.15323284268379211,0.009998748078942299,-0.13638858497142792,-0.10551461577415466,-0.10366059094667435,-0.08692187070846558,0.06051752716302872,0.05840304121375084,-0.004309974145144224,-0.06882873177528381,-0.08458704501390457,-0.1462026834487915,-0.04809042066335678,0.06512414664030075,-0.12390981614589691,-0.10041390359401703,0.1351606249809265,-0.06317342817783356,0.05474492162466049,0.09027998149394989,0.03411794826388359,0.05193080008029938,-0.11085835099220276,0.04078507795929909,-0.10416845232248306,0.13661819696426392,-0.052220430225133896,-8.898137821233831e-06,-0.0005393963074311614,-0.07323897629976273,0.13896504044532776,-0.03223583474755287,-0.2011980563402176,-0.08686447888612747,-0.03447549417614937,-0.08319821953773499,0.050098177045583725,-0.1477518379688263,0.03717401251196861,-0.09029876440763474,-0.07582704722881317,-0.05465424060821533,0.10803991556167603,-0.2057548612356186,-0.10860776156187057,-0.09993735700845718,-0.0018480257131159306,-0.17676110565662384,-0.05154642090201378,-0.03375868499279022,-0.07335316389799118,0.0033186194486916065,0.02064121700823307,0.1635267287492752,0.21460741758346558,0.08895532041788101,-0.008605483919382095,-0.09646540880203247,-0.12683650851249695,0.012510168366134167,-0.1119508296251297,0.03155899420380592,-0.034795310348272324,-0.08068560808897018,-0.11164078861474991,0.04847513511776924,0.028420116752386093,-0.13535259664058685,-0.05160696804523468,0.09470441937446594,0.05140594393014908,0.0766836553812027,0.04211929067969322,-0.10138546675443649,-0.032363161444664,-0.050507716834545135,-0.0606008842587471,-0.031089067459106445,-0.020819315686821938,0.006453859154134989,0.024395842105150223,-0.06287676095962524,0.005415435880422592,0.11702152341604233,-0.0330079160630703,0.06834869086742401,-0.17301706969738007,0.16299553215503693,0.01776915229856968,-0.01216046791523695,0.11453725397586823,0.11865870654582977,-0.038848161697387695,0.18976540863513947,0.024186208844184875,-0.04292114078998566,-0.09011217951774597,-0.04005343094468117,-0.0457635223865509,-0.14483405649662018,-0.011043593287467957,-0.033120810985565186,-0.00035035915789194405,0.15824389457702637,-0.06164507940411568,-0.13605229556560516,0.0057626464404165745,0.03023560158908367,0.12612129747867584,0.004509699996560812,0.044053815305233,0.024646973237395287
20,16,69,878,92,887,101,882,96,9.337473201948237,9.337473201948237,111.0,81.92753623188406,46.0,0.04284895956516266,-0.043555811047554016,0.05812453106045723,0.10466598719358444,0.08735423535108566,0.04974094033241272,-0.05359455198049545,0.1051495224237442,0.08939702808856964,-0.08079911023378372,-0.012562946416437626,0.06656048446893692,0.009237701073288918,0.0761987715959549,-0.06525696814060211,0.07628697901964188,0.15788806974887848,0.001242282334715128,-0.14738020300865173,-0.11878639459609985,-0.11283200234174728,-0.08696606010198593,0.05058196932077408,0.05922146514058113,-0.0018968665972352028,-0.05971731245517731,-0.08421754091978073,-0.13574093580245972,-0.05169856175780296,0.06897584348917007,-0.12446869164705276,-0.11396030336618423,0.12478125840425491,-0.057901885360479355,0.06912831962108612,0.07778584957122803,0.038440678268671036,0.05715770646929741,-0.11176592856645584,0.04445471614599228,-0.09609393775463104,0.14006754755973816,-0.05112690478563309,-0.01091775856912136,0.009535863064229488,-0.07729717344045639,0.14215819537639618,-0.03594144061207771,-0.19973938167095184,-0.07936514914035797,-0.03009256348013878,-0.07617705315351486,0.04995855316519737,-0.14456576108932495,0.04261244833469391,-0.07431259751319885,-0.06661861389875412,-0.039941269904375076,0.10935818403959274,-0.20452851057052612,-0.10927683860063553,-0.10212113708257675,-0.00774296373128891,-0.17098864912986755,-0.04378509894013405,-0.03215891867876053,-0.08043327182531357,0.007301292382180691,0.02149301953613758,0.16932843625545502,0.20938147604465485,0.07802418619394302,-0.01694176159799099,-0.09498786181211472,-0.12479692697525024,0.02156847156584263,-0.11915168911218643,0.03655567392706871,-0.037873558700084686,-0.0911395251750946,-0.10713669657707214,0.04281513765454292,0.023531103506684303,-0.14620350301265717,-0.04086536541581154,0.09226905554533005,0.05327487736940384,0.07890639454126358,0.0477689690887928,-0.10872229933738708,-0.03657212480902672,-0.044569723308086395,-0.055784523487091064,-0.034489549696445465,-0.023357562720775604,0.005981548223644495,0.034258611500263214,-0.06911582499742508,0.0012745835119858384,0.11311978846788406,-0.03708251565694809,0.07396668940782547,-0.17671450972557068,0.15798445045948029,0.0176701582968235,-0.01071217656135559,0.1076812818646431,0.11203837394714355,-0.04329052194952965,0.1850433498620987,0.021343572065234184,-0.038853973150253296,-0.09123209863901138,-0.04539760947227478,-0.041267115622758865,-0.1554321050643921,-0.004516740795224905,-0.03448396176099777,0.001020560273900628,0.16396690905094147,-0.05788173899054527,-0.13186079263687134,0.019344763830304146,0.03626742959022522,0.13190127909183502,0.002339588478207588,0.046457238495349884,0.027039367705583572
