seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,12,69,691,434,700,443,695,438,9.337473201948237,9.337473201948237,222.0,173.20289855072463,110.0,0.0485445000231266,-0.04507545381784439,0.0659269168972969,0.08046097308397293,0.0847393125295639,0.03367909416556358,-0.04973874241113663,0.10740499943494797,0.04985327273607254,-0.08687637001276016,-0.034313954412937164,0.06047343835234642,0.04914725944399834,0.045571018010377884,-0.0743894875049591,0.09693766385316849,0.14031152427196503,-0.031300097703933716,-0.17276443541049957,-0.15802958607673645,-0.10559755563735962,-0.08077923208475113,0.04204652085900307,0.09117510914802551,-0.004875544458627701,-0.05149901658296585,-0.05300160124897957,-0.08369892835617065,-0.059338804334402084,0.04177529364824295,-0.1477935016155243,-0.1324937343597412,0.11322075873613358,-0.08676501363515854,0.0678330734372139,0.10790790617465973,0.0498027428984642,0.058445267379283905,-0.11860597878694534,0.01700291782617569,-0.03189659118652344,0.18030129373073578,-0.02540796622633934,-0.006945045664906502,-0.0029039725195616484,-0.05774880200624466,0.149384006857872,-0.043125201016664505,-0.19357527792453766,-0.0800965204834938,-0.034854788333177567,-0.03422173485159874,0.046731721609830856,-0.11482102423906326,0.10071175545454025,-0.06663241237401962,-0.049889352172613144,-0.014939802698791027,0.08916565030813217,-0.1822699010372162,-0.08284307271242142,-0.0814705416560173,0.010114115662872791,-0.16826318204402924,-0.05982531979680061,-0.057767756283283234,-0.0849575623869896,-0.04367674142122269,0.008929099887609482,0.14173078536987305,0.19717447459697723,0.06399624794721603,-0.03188641369342804,-0.1296466886997223,-0.14956429600715637,0.029555393382906914,-0.14461426436901093,0.009869984351098537,-0.07041321694850922,-0.11495407670736313,-0.06069546192884445,0.04544670507311821,0.003784236963838339,-0.12593506276607513,-0.040116649121046066,0.09207821637392044,0.0042816451750695705,0.0713072121143341,-0.006302947178483009,-0.0776856541633606,-0.003851335495710373,-0.0401030108332634,-0.033906932920217514,-0.023918593302369118,-0.016338098794221878,0.018948161974549294,0.02920309640467167,-0.05545497313141823,-0.010552771389484406,0.10049396753311157,-0.012235592119395733,0.06187700107693672,-0.12485821545124054,0.22077839076519012,0.019270889461040497,-0.0013354314723983407,0.13931235671043396,0.04829564318060875,-0.0708770751953125,0.18701133131980896,-0.025581898167729378,-0.026684893295168877,-0.0722401812672615,-0.05103911831974983,-0.041661765426397324,-0.19369640946388245,-0.02783319726586342,-0.03312240168452263,0.0071509238332509995,0.16684238612651825,-0.025712722912430763,-0.14912621676921844,0.05143066868185997,0.05827445164322853,0.15747150778770447,0.04314277693629265,0.04587123543024063,0.020241638645529747
12,12,69,782,494,791,503,786,498,9.337473201948237,9.337473201948237,236.0,163.34782608695653,66.0,0.034562598913908005,-0.06796896457672119,0.05326121300458908,0.03907392919063568,0.08905738592147827,0.04055613651871681,-0.043634865432977676,0.12181652337312698,0.0808359906077385,-0.10452348738908768,-0.04439527913928032,0.0416082926094532,0.04724311828613281,0.02971465140581131,-0.07654727250337601,0.08751337975263596,0.1471240222454071,-0.04006608575582504,-0.22236335277557373,-0.16020409762859344,-0.07733454555273056,-0.10572091490030289,0.007013775408267975,0.06255451589822769,0.022568460553884506,0.01451963186264038,-0.033321887254714966,-0.07345987856388092,-0.06287360936403275,0.03731581196188927,-0.13687142729759216,-0.11050843447446823,0.09159370511770248,-0.0752418115735054,0.0470522865653038,0.07508860528469086,0.08375442773103714,0.06220323592424393,-0.12149481475353241,-0.02040998451411724,-0.04829017072916031,0.17901243269443512,-0.02161821722984314,0.014388911426067352,-0.0179542675614357,-0.04579146206378937,0.13493621349334717,-0.04845590889453888,-0.23576875030994415,-0.06695171445608139,-0.04476374387741089,-0.02755899727344513,0.05118350312113762,-0.09988072514533997,0.11965718120336533,-0.07275374978780746,-0.07165808975696564,-0.011801605112850666,0.07580530643463135,-0.17749127745628357,-0.07952070981264114,-0.09023398160934448,0.01128601934760809,-0.12059654295444489,-0.05915311351418495,-0.061239659786224365,-0.09276134520769119,-0.05763890594244003,0.001963446382433176,0.1385432481765747,0.17899662256240845,0.030703620985150337,-0.029101537540555,-0.12443887442350388,-0.15240871906280518,0.07133515179157257,-0.13903656601905823,-0.006463422439992428,-0.06670625507831573,-0.11489906907081604,-0.07152993232011795,0.038220539689064026,0.050720829516649246,-0.15811879932880402,-0.05972731113433838,0.09607027471065521,-0.002503545256331563,0.08838304132223129,0.025909490883350372,-0.08772575110197067,0.008166835643351078,-0.023983830586075783,-0.029803546145558357,-0.021322419866919518,-0.04170163720846176,0.016015660017728806,0.04675761237740517,-0.04073696210980415,-0.025707300752401352,0.06553478538990021,-0.015052534639835358,0.05508270114660263,-0.1423673927783966,0.21520677208900452,-0.002006842754781246,-0.0023965209256857634,0.1601181924343109,0.045727308839559555,-0.06745786219835281,0.16584326326847076,-0.03752419725060463,-0.039784930646419525,-0.06672222912311554,-0.058156754821538925,-0.03820667043328285,-0.17480437457561493,-0.03003699518740177,-0.03143064305186272,0.003639963222667575,0.1839226633310318,-0.0300558153539896,-0.1547919511795044,0.03671017661690712,0.05374603345990181,0.13902579247951508,0.061766501516103745,0.0196574367582798,0.015276969410479069
13,12,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,235.3768115942029,150.0,0.03124913014471531,-0.05318908393383026,0.05199950188398361,0.0700078085064888,0.08235763013362885,0.015320110134780407,-0.03521536663174629,0.15983664989471436,0.05638429895043373,-0.08073139935731888,-0.06713700294494629,0.05079203471541405,0.08318015187978745,0.008688114583492279,-0.05230534449219704,0.09427574276924133,0.1387665569782257,-0.06420208513736725,-0.22111378610134125,-0.16265302896499634,-0.09398002922534943,-0.08285081386566162,0.047003135085105896,0.11902123689651489,-0.02766442857682705,0.0005788722774013877,0.0030616733711212873,-0.05802404507994652,-0.07383003830909729,0.07237327843904495,-0.19260665774345398,-0.13143454492092133,0.05201699212193489,-0.11283549666404724,0.046526867896318436,0.06901555508375168,0.0659012421965599,0.06324738264083862,-0.10445653647184372,-0.044221244752407074,0.04888137802481651,0.1372927725315094,-0.0136316092684865,0.01710333861410618,-0.05506036803126335,-0.013595925644040108,0.12039553374052048,0.012849842198193073,-0.1838885247707367,-0.0564056821167469,-0.030573483556509018,0.016864081844687462,0.09255699813365936,-0.08039666712284088,0.1249249130487442,-0.09034073352813721,-0.07128065079450607,0.0057166703045368195,0.07840536534786224,-0.13309334218502045,-0.09139123558998108,-0.03557243570685387,-0.011019395664334297,-0.11477496474981308,-0.06723100692033768,-0.10330761224031448,-0.06678754836320877,-0.10574814677238464,0.017480729147791862,0.11030525714159012,0.132097989320755,-0.002439328469336033,-0.0048127565532922745,-0.15018293261528015,-0.16154874861240387,0.05055743828415871,-0.17557747662067413,-0.012263208627700806,-0.05102290213108063,-0.11066427081823349,-0.01609233394265175,0.05766784027218819,0.011119801551103592,-0.08962404727935791,-0.05401824787259102,0.06784430146217346,-0.034700024873018265,0.10930956900119781,-0.03831353411078453,-0.02041410654783249,0.025016291067004204,-0.020154116675257683,-0.0350610613822937,0.015026801265776157,-0.05775031819939613,0.02218039333820343,0.015449617058038712,-0.033379632979631424,-0.07571079581975937,0.04441988095641136,-0.0471036434173584,0.07273875176906586,-0.09516309201717377,0.256509393453598,0.03253505006432533,0.04694287106394768,0.19982749223709106,0.02095510996878147,-0.08608965575695038,0.13886305689811707,-0.0730234906077385,-0.005117631051689386,-0.0774693563580513,-0.05900019779801369,-0.05838600918650627,-0.20203568041324615,-0.027217727154493332,-0.06289129704236984,-0.009096876718103886,0.1704346388578415,-0.03056936152279377,-0.12628859281539917,0.07817082107067108,0.03560442477464676,0.14726987481117249,0.07855205237865448,-0.0015180927002802491,0.045917484909296036
14,12,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,240.0,193.28985507246378,152.0,0.038924407213926315,-0.04222911596298218,0.07362708449363708,0.0765373632311821,0.09273064881563187,0.018323393538594246,-0.04049443081021309,0.1322253793478012,0.06776544451713562,-0.08753027021884918,-0.038637302815914154,0.05594882741570473,0.02807905338704586,0.017203902825713158,-0.07341507822275162,0.11509265005588531,0.13966895639896393,-0.051671139895915985,-0.18532128632068634,-0.16187366843223572,-0.10089249908924103,-0.06510353833436966,0.0406486801803112,0.08470391482114792,-0.002587883500382304,-0.037064943462610245,-0.037738144397735596,-0.06833203136920929,-0.08216831088066101,0.04386186972260475,-0.15637151896953583,-0.12616810202598572,0.08609818667173386,-0.09112731367349625,0.07527242600917816,0.10486683994531631,0.06485873460769653,0.07837845385074615,-0.09683779627084732,0.015762994065880775,-0.0076514193788170815,0.14414086937904358,-0.012270831502974033,0.002447487786412239,-0.0002117778785759583,-0.07672867923974991,0.15161068737506866,-0.023516353219747543,-0.2158997803926468,-0.06611363589763641,-0.02342272363603115,-0.018892159685492516,0.06012073531746864,-0.11476472020149231,0.09725505858659744,-0.0502440445125103,-0.062487151473760605,-0.0033583196345716715,0.07627859711647034,-0.15868572890758514,-0.08010116964578629,-0.06150614842772484,0.012803961522877216,-0.14906065165996552,-0.07950104773044586,-0.07878223061561584,-0.07351315021514893,-0.05931437388062477,0.011613704264163971,0.14737947285175323,0.17322291433811188,0.0359303280711174,-0.016817959025502205,-0.14015580713748932,-0.15132921934127808,0.05258192494511604,-0.14199687540531158,0.010141059756278992,-0.07388968020677567,-0.10501091927289963,-0.03952004760503769,0.03916590288281441,0.020728202536702156,-0.135186567902565,-0.050550952553749084,0.0848282054066658,-0.002218018751591444,0.08151564747095108,-0.0009156634332612157,-0.06977954506874084,-0.0025526273529976606,-0.023239223286509514,-0.016615159809589386,0.005536798387765884,-0.030108345672488213,0.01613970287144184,0.0319044329226017,-0.06477255374193192,-0.02375316433608532,0.06662174314260483,-0.02254463918507099,0.061302490532398224,-0.11767305433750153,0.2383825182914734,0.022861240431666374,-0.0015710016014054418,0.18453945219516754,0.03296489641070366,-0.08500464260578156,0.16568133234977722,-0.0327577106654644,-0.035680096596479416,-0.08762454241514206,-0.06210322678089142,-0.050116781145334244,-0.20424848794937134,-0.049236878752708435,-0.03610191121697426,0.0029210220091044903,0.16269327700138092,-0.0321003794670105,-0.15096725523471832,0.06421109288930893,0.05559024214744568,0.15832899510860443,0.044290583580732346,0.0453823022544384,0.03703894093632698
15,12,69,603,651,612,660,607,655,9.337473201948237,9.337473201948237,201.0,98.82608695652173,56.0,0.0468793623149395,-0.05379384756088257,0.05753546953201294,0.08947808295488358,0.09475995600223541,0.02857649326324463,-0.0431375578045845,0.11115792393684387,0.09524320811033249,-0.0857795849442482,-0.03974239155650139,0.08704052120447159,0.01158855389803648,0.05595353990793228,-0.0868537649512291,0.09663078933954239,0.15770487487316132,-0.019751332700252533,-0.153138667345047,-0.12153442203998566,-0.12160931527614594,-0.08640222996473312,0.03149283677339554,0.0749288946390152,-0.012757399119436741,-0.04500940442085266,-0.0647270455956459,-0.11094771325588226,-0.06013066694140434,0.046516161412000656,-0.11492211371660233,-0.10986907035112381,0.11401218175888062,-0.07705602794885635,0.06335020810365677,0.0928661972284317,0.0378599539399147,0.05996066331863403,-0.11865245550870895,0.04053369536995888,-0.07775741070508957,0.16400247812271118,-0.051526427268981934,-0.0034112322609871626,0.010414836928248405,-0.0838957130908966,0.1573428064584732,-0.03724861145019531,-0.20356100797653198,-0.09645423293113708,-0.06039993464946747,-0.07001866400241852,0.044019609689712524,-0.11321072280406952,0.05818004533648491,-0.06712450087070465,-0.07325374335050583,-0.0327247679233551,0.08868717402219772,-0.20816941559314728,-0.10182087123394012,-0.10104718059301376,-0.017509615048766136,-0.1612890064716339,-0.07682022452354431,-0.05711573362350464,-0.0826096311211586,-0.01433870755136013,0.0012723305262625217,0.15341943502426147,0.18739385902881622,0.05929524824023247,0.0005696120788343251,-0.08989091217517853,-0.14382517337799072,0.012135755270719528,-0.14773507416248322,0.017848806455731392,-0.04144119843840599,-0.1104339137673378,-0.11610157787799835,0.008574948646128178,0.025395585224032402,-0.1367824524641037,-0.03691774979233742,0.06744179874658585,0.05338515341281891,0.07535915821790695,0.033951353281736374,-0.09623328596353531,-0.022575000301003456,-0.022711751982569695,-0.03371493145823479,-0.045391783118247986,-0.03236972913146019,0.0007263313164003193,0.022559721022844315,-0.06556641310453415,-0.011819225735962391,0.10224167257547379,-0.020391589030623436,0.08071396499872208,-0.1562349647283554,0.17541401088237762,0.042893730103969574,-0.022927436977624893,0.1116296574473381,0.09210933744907379,-0.06022602692246437,0.19236759841442108,-0.009789018891751766,-0.026277337223291397,-0.09753916412591934,-0.05864376574754715,-0.04592166095972061,-0.15455128252506256,-0.028826512396335602,-0.012497962452471256,0.020085066556930542,0.16370290517807007,-0.043398384004831314,-0.14815649390220642,0.04814990982413292,0.050061553716659546,0.12780460715293884,0.0008493114728480577,0.054430242627859116,0.018989935517311096
16,12,69,585,724,594,733,589,728,9.337473201948237,9.337473201948237,253.0,231.7826086956522,170.0,0.03424334526062012,-0.04833001270890236,0.07654821872711182,0.04785463958978653,0.09391894191503525,0.010395193472504616,-0.035013195127248764,0.147275909781456,0.07580358535051346,-0.07418492436408997,-0.07626066356897354,0.03648868948221207,0.04046277329325676,0.008509858511388302,-0.0520610585808754,0.09095363318920135,0.12363383173942566,-0.0432145893573761,-0.21595832705497742,-0.16763748228549957,-0.09900404512882233,-0.07488872110843658,0.023985182866454124,0.10873377323150635,-0.008540306240320206,-0.017675328999757767,0.00758690619841218,-0.062281329184770584,-0.07981652021408081,0.07103048264980316,-0.15976673364639282,-0.12484394758939743,0.05389316380023956,-0.09099775552749634,0.019618362188339233,0.09177318215370178,0.08672099560499191,0.045463405549526215,-0.0894424319267273,-0.035910073667764664,0.004631316754966974,0.1057467982172966,0.023876555263996124,0.001324997516348958,-0.05820973590016365,-0.04648685082793236,0.13664457201957703,-0.019091881811618805,-0.18665659427642822,-0.05599997937679291,-0.02623804658651352,-0.023927781730890274,0.07179497927427292,-0.08794712275266647,0.12753508985042572,-0.06834921985864639,-0.05868605151772499,0.018968507647514343,0.0513630211353302,-0.14523319900035858,-0.09206833690404892,-0.04080798849463463,-0.015121313743293285,-0.1260245442390442,-0.06250554323196411,-0.07805316150188446,-0.08250771462917328,-0.06597704440355301,0.013638745993375778,0.13721422851085663,0.1547098308801651,0.047654904425144196,-0.047411832958459854,-0.1757175773382187,-0.163188636302948,0.047345299273729324,-0.12830977141857147,0.003894839435815811,-0.05867374688386917,-0.1035723015666008,-0.0239492729306221,0.044499509036540985,0.021207546815276146,-0.12510356307029724,-0.06372425705194473,0.09229820966720581,-0.02424648404121399,0.08204181492328644,-0.007455625105649233,-0.0683600902557373,0.03254210948944092,-0.03631943464279175,-0.044214922934770584,0.04868673160672188,-0.0488448441028595,0.042343392968177795,0.05991439148783684,-0.017297279089689255,-0.04965537041425705,0.04921469837427139,-0.01752198301255703,0.0650872215628624,-0.10649365186691284,0.30078575015068054,0.029296349734067917,0.020414583384990692,0.19294564425945282,0.017195137217640877,-0.11328260600566864,0.15302760899066925,-0.047140516340732574,-0.012035568244755268,-0.06164423003792763,-0.06826559454202652,-0.06868196278810501,-0.17912591993808746,-0.037469785660505295,-0.0457288920879364,0.0028228063602000475,0.17290076613426208,-0.020080776885151863,-0.16415834426879883,0.05902959778904915,-0.0033013434149324894,0.15795443952083588,0.06943491101264954,0.016180580481886864,0.038693759590387344
17,12,69,723,715,732,724,727,719,9.337473201948237,9.337473201948237,254.0,237.52173913043478,150.0,0.014390327967703342,-0.05627455562353134,0.04242302104830742,0.028615621849894524,0.0767272561788559,0.03071204014122486,-0.05735836178064346,0.15139484405517578,0.10218831896781921,-0.12097087502479553,-0.07887309044599533,0.013868601061403751,0.020040413364768028,-0.003285291139036417,-0.01780521869659424,0.08707999438047409,0.13162517547607422,-0.09415588527917862,-0.2545693814754486,-0.16755829751491547,-0.11979538202285767,-0.08263112604618073,0.025375209748744965,0.11090131103992462,-0.03196340799331665,-0.003949939273297787,0.02313891239464283,-0.03920719400048256,-0.07315603643655777,0.05949842184782028,-0.16143247485160828,-0.0927942767739296,0.03385945409536362,-0.08722206205129623,0.03213221952319145,0.1008353978395462,0.08990252017974854,0.07161994278430939,-0.06347351521253586,-0.06552410870790482,-0.0015358180971816182,0.11203309148550034,-0.00428984547033906,0.0025821460876613855,-0.05417216941714287,-0.029360026121139526,0.13275876641273499,0.03174114227294922,-0.19149458408355713,-0.06817656010389328,-0.027796411886811256,-0.01223274227231741,0.05883519724011421,-0.07663024961948395,0.13181458413600922,-0.058048684149980545,-0.10261683911085129,0.04023547098040581,0.058114729821681976,-0.08688545972108841,-0.07385776937007904,-0.03574441745877266,-0.03476792201399803,-0.12189502269029617,-0.056742362678050995,-0.10863111168146133,-0.08321768045425415,-0.09160290658473969,0.04293349012732506,0.09284251183271408,0.13970278203487396,0.012940863147377968,-0.0022902076598256826,-0.15691237151622772,-0.1839173138141632,0.06603125482797623,-0.11859951168298721,0.002293215598911047,-0.055114373564720154,-0.09089835733175278,-0.025914615020155907,0.08227062225341797,0.03830401971936226,-0.10748426616191864,-0.06434296816587448,0.08154747635126114,-0.06829225271940231,0.09732984006404877,-0.031445302069187164,-0.06142927333712578,0.038885097950696945,-0.02861713618040085,-0.033343106508255005,0.02695419266819954,-0.0392509326338768,0.047409579157829285,0.06272123008966446,-0.010617375373840332,-0.05424102395772934,0.022624332457780838,-0.01149566937237978,0.07005005329847336,-0.08219581097364426,0.2874221205711365,0.014200079254806042,0.0193666722625494,0.22175456583499908,0.030133318156003952,-0.06389929354190826,0.10979674011468887,-0.03712499514222145,-0.030833937227725983,-0.061894435435533524,-0.10396689176559448,-0.09791242331266403,-0.1911780685186386,-0.05379611253738403,-0.054631151258945465,-0.004518912639468908,0.1704597920179367,-0.047621455043554306,-0.16015174984931946,0.04940420761704445,0.03765421733260155,0.1153939962387085,0.06030425429344177,-0.03220754116773605,0.05746212974190712
18,12,69,775,765,784,774,779,769,9.337473201948237,9.337473201948237,101.0,64.95652173913044,25.0,0.04644531384110451,-0.054896414279937744,0.04758652672171593,0.11214301735162735,0.07461852580308914,0.06254924833774567,-0.053715333342552185,0.10261436551809311,0.09310392290353775,-0.0783049687743187,-0.02176382951438427,0.05177359655499458,0.003595969406887889,0.07869496196508408,-0.05792241916060448,0.06136850267648697,0.1541842520236969,0.00553135946393013,-0.14601023495197296,-0.10791923105716705,-0.10434279590845108,-0.0822390764951706,0.054279375821352005,0.05101202428340912,-0.006826016586273909,-0.061122260987758636,-0.0867723822593689,-0.13976642489433289,-0.05106566101312637,0.0687718614935875,-0.11978971213102341,-0.09695950895547867,0.13307040929794312,-0.05332910269498825,0.059425268322229385,0.07282319664955139,0.04339418187737465,0.053271736949682236,-0.1177496463060379,0.036464329808950424,-0.09991371631622314,0.13975480198860168,-0.04190440848469734,-0.009034696035087109,-0.001380317728035152,-0.07235933840274811,0.13646391034126282,-0.032301273196935654,-0.19763816893100739,-0.07892398536205292,-0.029051512479782104,-0.08274320513010025,0.05008035898208618,-0.145407572388649,0.04085265472531319,-0.09504073858261108,-0.07510385662317276,-0.04245037958025932,0.11715272814035416,-0.20171436667442322,-0.11576969176530838,-0.10780388116836548,-0.00038927001878619194,-0.1767655611038208,-0.05429910123348236,-0.03118526004254818,-0.07433366775512695,0.006331894546747208,0.02090456895530224,0.165932297706604,0.21393327414989471,0.09214729070663452,-0.022542372345924377,-0.10439899563789368,-0.12425883859395981,0.03132619708776474,-0.10442974418401718,0.039485424757003784,-0.03388682380318642,-0.0820302814245224,-0.10907047986984253,0.05793914198875427,0.025817453861236572,-0.14000564813613892,-0.04874493554234505,0.09917163103818893,0.053597014397382736,0.06918110698461533,0.04527987539768219,-0.10886576771736145,-0.035298679023981094,-0.050203826278448105,-0.06456051021814346,-0.02780834212899208,-0.02006731927394867,0.014215621165931225,0.03396695479750633,-0.06028102710843086,0.007703391369432211,0.1248360127210617,-0.030123896896839142,0.07520594447851181,-0.1761520653963089,0.1595139354467392,0.011870280839502811,-0.006456215865910053,0.11076625436544418,0.12349815666675568,-0.03529952093958855,0.1879376769065857,0.02265835925936699,-0.040360428392887115,-0.08408425003290176,-0.036300066858530045,-0.03910842910408974,-0.1556944102048874,-0.006210225634276867,-0.04747635871171951,0.0010468673426657915,0.1591499298810959,-0.0557423010468483,-0.13313066959381104,0.007328670471906662,0.034251827746629715,0.13391871750354767,0.009808600880205631,0.04512667655944824,0.024778852239251137
19,12,69,835,804,844,813,839,808,9.337473201948237,9.337473201948237,78.0,59.14492753623188,31.0,0.05273108184337616,-0.044745296239852905,0.054650843143463135,0.11339853703975677,0.06986850500106812,0.06707503646612167,-0.049504369497299194,0.10635670274496078,0.09278591722249985,-0.08461972326040268,-0.021969225257635117,0.06076069176197052,-0.002576760482043028,0.07512103766202927,-0.06293272227048874,0.061656951904296875,0.152791365981102,0.015676451846957207,-0.1318727433681488,-0.10397035628557205,-0.10578982532024384,-0.0832994282245636,0.06718429923057556,0.05089682713150978,-0.003116239793598652,-0.06619296222925186,-0.08459330350160599,-0.15172474086284637,-0.05046885088086128,0.07301720976829529,-0.11701992899179459,-0.09977644681930542,0.1339528113603592,-0.05905973166227341,0.054434727877378464,0.08206888288259506,0.03839224949479103,0.05364219471812248,-0.10993246734142303,0.032823335379362106,-0.10338838398456573,0.13197365403175354,-0.04764389991760254,-0.003216187935322523,-0.004488678649067879,-0.07333167642354965,0.1421779841184616,-0.031000081449747086,-0.19872933626174927,-0.08519911766052246,-0.04133211448788643,-0.08798349648714066,0.05465616285800934,-0.14500214159488678,0.03857731074094772,-0.10143659263849258,-0.08102113753557205,-0.049542419612407684,0.10788670927286148,-0.20586106181144714,-0.10679909586906433,-0.10036032646894455,0.008477468974888325,-0.17723047733306885,-0.049823250621557236,-0.032599493861198425,-0.0737154558300972,0.0029729176312685013,0.019525649026036263,0.1603236347436905,0.22142019867897034,0.09377042204141617,-0.007542694453150034,-0.09643702954053879,-0.12599587440490723,0.014781353995203972,-0.1084003746509552,0.03668353706598282,-0.031900107860565186,-0.07803168147802353,-0.11453115940093994,0.054499320685863495,0.019111597910523415,-0.13741417229175568,-0.04690489545464516,0.09308221936225891,0.05675138533115387,0.07150200754404068,0.037987254559993744,-0.11041291058063507,-0.03108797036111355,-0.04992786794900894,-0.06930173188447952,-0.03022064082324505,-0.013503117486834526,0.010956612415611744,0.02567790448665619,-0.06470728665590286,0.003526533953845501,0.12240362167358398,-0.031698476523160934,0.0691106915473938,-0.17107965052127838,0.16193155944347382,0.01374052558094263,-0.007467655930668116,0.11191631108522415,0.12102010101079941,-0.039008062332868576,0.1882750689983368,0.026310408487915993,-0.04505949839949608,-0.08389781415462494,-0.03566450625658035,-0.043717678636312485,-0.1447903960943222,-0.005616781301796436,-0.045329056680202484,-0.0013384619960561395,0.15857337415218353,-0.059049345552921295,-0.13940878212451935,0.004056770820170641,0.029334740713238716,0.13074669241905212,0.003945334814488888,0.04039216414093971,0.028042441233992577
20,12,69,884,91,893,100,888,95,9.337473201948237,9.337473201948237,126.0,94.43478260869566,65.0,0.03597334772348404,-0.045286402106285095,0.0613962821662426,0.1087421327829361,0.0965031236410141,0.0546310730278492,-0.04218772053718567,0.10639659315347672,0.08616775274276733,-0.09408196061849594,-0.016605442389845848,0.06352080404758453,0.014972212724387646,0.0699324831366539,-0.07750080525875092,0.07464499771595001,0.16146928071975708,-0.003363564610481262,-0.14601784944534302,-0.12352118641138077,-0.11117209494113922,-0.0876389741897583,0.04338376224040985,0.05592872202396393,-0.011321469210088253,-0.04756510630249977,-0.07476363331079483,-0.13377153873443604,-0.052650101482868195,0.061419252306222916,-0.1290813833475113,-0.11691226810216904,0.1379215121269226,-0.076206274330616,0.07062580436468124,0.08315692842006683,0.03931327909231186,0.056022632867097855,-0.11071941256523132,0.026766043156385422,-0.0895480066537857,0.15011315047740936,-0.04845024645328522,-0.014279457740485668,-8.689722744747996e-05,-0.06847921013832092,0.15262919664382935,-0.04084676131606102,-0.1977066993713379,-0.07665112614631653,-0.034799180924892426,-0.07805594801902771,0.03974394500255585,-0.13219277560710907,0.050736088305711746,-0.06310547888278961,-0.06781468540430069,-0.04722066968679428,0.09788764268159866,-0.1896524727344513,-0.11418165266513824,-0.09940201789140701,-0.0039812130853533745,-0.16920094192028046,-0.05017289146780968,-0.032397955656051636,-0.0850466713309288,-0.0011515103979036212,0.012522273696959019,0.165561705827713,0.20721572637557983,0.07869206368923187,-0.016255052760243416,-0.09231922030448914,-0.12919777631759644,0.02525176852941513,-0.12622259557247162,0.027136458083987236,-0.05650286376476288,-0.09346389770507812,-0.10301227122545242,0.045193906873464584,0.023145465180277824,-0.13902342319488525,-0.041979964822530746,0.08471427857875824,0.04466152563691139,0.0836554616689682,0.04403095692396164,-0.10509297251701355,-0.03334850072860718,-0.042546872049570084,-0.04910498857498169,-0.03375861048698425,-0.014211506582796574,0.005456807557493448,0.03825344890356064,-0.0712120309472084,-0.0021125581115484238,0.12261960655450821,-0.030990563333034515,0.06742838770151138,-0.17324526607990265,0.16658607125282288,0.014641772024333477,-0.014170272275805473,0.11868878453969955,0.10147638618946075,-0.03446941077709198,0.1831330806016922,0.01171097531914711,-0.03264409303665161,-0.08644503355026245,-0.048690956085920334,-0.04522208869457245,-0.16503797471523285,-0.009522300213575363,-0.03503774106502533,0.0044752308167517185,0.16232670843601227,-0.04468896612524986,-0.13740597665309906,0.030657848343253136,0.03738689050078392,0.13624055683612823,0.009260004386305809,0.04506734013557434,0.017866186797618866
