seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,11,69,691,434,700,443,695,438,9.337473201948237,9.337473201948237,227.0,171.768115942029,109.0,0.03223256394267082,-0.04540421813726425,0.05060036480426788,0.08324171602725983,0.07276291400194168,0.042759738862514496,-0.059948794543743134,0.1068124994635582,0.05020194500684738,-0.10040465742349625,-0.03153577446937561,0.07361707836389542,0.05612890049815178,0.03293074667453766,-0.06676017493009567,0.08645029366016388,0.14993473887443542,-0.025509057566523552,-0.17936713993549347,-0.15434786677360535,-0.12197579443454742,-0.08422867208719254,0.05717577785253525,0.07542316615581512,-0.010272533632814884,-0.05173041298985481,-0.04758993163704872,-0.08598393946886063,-0.05019810050725937,0.05122899264097214,-0.12878620624542236,-0.12406940758228302,0.11336671561002731,-0.09387804567813873,0.07466447353363037,0.09247175604104996,0.05338535085320473,0.06133350729942322,-0.11118581146001816,0.01921241171658039,-0.006931550335139036,0.18345610797405243,-0.024804919958114624,0.008328987285494804,-0.0003587131795939058,-0.06478214263916016,0.14634712040424347,-0.04144890606403351,-0.1857878416776657,-0.05747160315513611,-0.038207728415727615,-0.03478098660707474,0.04745485261082649,-0.11836197972297668,0.08550475537776947,-0.06580957025289536,-0.033495962619781494,-0.00938101764768362,0.0937318429350853,-0.17780810594558716,-0.09048360586166382,-0.0857926458120346,0.014815918169915676,-0.16969546675682068,-0.06789549440145493,-0.05556396022439003,-0.10886499285697937,-0.051755793392658234,0.01304764673113823,0.14887410402297974,0.1931261122226715,0.05209410935640335,-0.016793793067336082,-0.125559002161026,-0.14363260567188263,0.027867773547768593,-0.13312238454818726,0.001614308450371027,-0.07982157915830612,-0.11813952773809433,-0.07205625623464584,0.03773459419608116,0.0088405916467309,-0.13108135759830475,-0.05185844749212265,0.0864408016204834,-0.011454482562839985,0.07004570215940475,-0.004169771447777748,-0.08834832906723022,-0.006169134750962257,-0.037090398371219635,-0.04556872323155403,-0.02575538121163845,-0.0020108886528760195,0.016666792333126068,0.02720438688993454,-0.060336921364068985,-0.01745954155921936,0.11342808604240417,-0.018669473007321358,0.06454005837440491,-0.12919007241725922,0.21091504395008087,0.014480942860245705,-0.0018199790501967072,0.152914896607399,0.06512829661369324,-0.05751483887434006,0.18840448558330536,-0.024825137108564377,-0.009611347690224648,-0.07687484472990036,-0.05764305964112282,-0.03827211260795593,-0.20467177033424377,-0.044350866228342056,-0.054907433688640594,0.0007414363790303469,0.1712830364704132,-0.030551908537745476,-0.1343531757593155,0.053753145039081573,0.06218355521559715,0.14538542926311493,0.03858063369989395,0.03617401793599129,0.02175488881766796
12,11,69,782,494,791,503,786,498,9.337473201948237,9.337473201948237,245.0,163.69565217391303,79.0,0.036015283316373825,-0.03633813560009003,0.02852795645594597,0.05307472497224808,0.09481409192085266,0.025720620527863503,-0.06336372345685959,0.10871875286102295,0.07736624777317047,-0.09692174196243286,-0.03854510188102722,0.061070919036865234,0.04631369933485985,0.06149420142173767,-0.08601030707359314,0.0845760926604271,0.1513894647359848,-0.04183690622448921,-0.2158140242099762,-0.1474873274564743,-0.08880040049552917,-0.09789144992828369,0.041757043451070786,0.05935654789209366,0.01905507780611515,-0.0029626996256411076,-0.041650936007499695,-0.07077024132013321,-0.06493020057678223,0.030460581183433533,-0.13554993271827698,-0.11346650123596191,0.09550497680902481,-0.07741302996873856,0.0628209188580513,0.06818458437919617,0.05622629076242447,0.038799628615379333,-0.12357668578624725,0.004390101879835129,-0.04216894507408142,0.17747589945793152,-0.019393043592572212,0.005044686142355204,-0.016995573416352272,-0.048415377736091614,0.13915100693702698,-0.047497883439064026,-0.2103164941072464,-0.08653698116540909,-0.03551958128809929,-0.03638282045722008,0.05077383667230606,-0.10715697705745697,0.12123597413301468,-0.043925125151872635,-0.050100237131118774,-0.0029314416460692883,0.07539226114749908,-0.195423424243927,-0.0905861184000969,-0.09550824761390686,0.02181323990225792,-0.1420445293188095,-0.0637117400765419,-0.05944737046957016,-0.08241038024425507,-0.05824998766183853,0.011170958168804646,0.1397596299648285,0.18842187523841858,0.0638892874121666,-0.04243844002485275,-0.12268088012933731,-0.1324322521686554,0.07745614647865295,-0.14173942804336548,0.008439701981842518,-0.058453477919101715,-0.11346223205327988,-0.07293520122766495,0.05308713763952255,0.033502981066703796,-0.15998370945453644,-0.05117551237344742,0.10698231309652328,0.0016790659865364432,0.07452381402254105,0.012444429099559784,-0.08374480158090591,0.0037251971662044525,-0.04790006950497627,-0.031542714685201645,-0.02112717553973198,-0.044082287698984146,0.03332299739122391,0.03960423916578293,-0.06585071980953217,-0.008946884423494339,0.06928765028715134,-0.02477164939045906,0.04960298165678978,-0.14555245637893677,0.2111312448978424,0.015603299252688885,0.00546297850087285,0.13132911920547485,0.054853953421115875,-0.059958431869745255,0.1897447407245636,-0.014173278585076332,-0.038392793387174606,-0.07363422214984894,-0.05386030673980713,-0.03171524032950401,-0.19156937301158905,-0.019863802939653397,-0.03455036133527756,0.019953083246946335,0.1846449375152588,-0.018359743058681488,-0.15422071516513824,0.044588252902030945,0.04172622039914131,0.14542311429977417,0.035366449505090714,0.024085616692900658,0.017885811626911163
13,11,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,212.69565217391303,160.0,0.023363081738352776,-0.050617337226867676,0.056319765746593475,0.06883879005908966,0.08775605261325836,0.02832895703613758,-0.055840592831373215,0.14182141423225403,0.06299832463264465,-0.09324350208044052,-0.05733450874686241,0.038572777062654495,0.04472062364220619,0.03398095443844795,-0.04883437603712082,0.10131523758172989,0.14568251371383667,-0.06023898348212242,-0.21888665854930878,-0.1499975472688675,-0.09884428232908249,-0.09187197685241699,0.052067700773477554,0.12067962437868118,-0.03282088041305542,-0.011096101254224777,-0.006154025439172983,-0.05862488970160484,-0.06899848580360413,0.04184398427605629,-0.17224667966365814,-0.12125177681446075,0.06426946818828583,-0.08704022318124771,0.06189098581671715,0.08548641204833984,0.06518211960792542,0.060706790536642075,-0.10748118162155151,-0.02653563767671585,0.018589675426483154,0.14682836830615997,-0.015625080093741417,-0.002588782925158739,-0.03438492864370346,-0.027883658185601234,0.13117791712284088,-0.01484855730086565,-0.2116115242242813,-0.06528043001890182,-0.022425878793001175,-0.001642315648496151,0.08117072284221649,-0.08381178975105286,0.11951719969511032,-0.0707411989569664,-0.07293296605348587,0.008750618435442448,0.07732479274272919,-0.13738927245140076,-0.09629847854375839,-0.0581744983792305,-0.00900041963905096,-0.14363056421279907,-0.0503523051738739,-0.08766523003578186,-0.09544537961483002,-0.08972695469856262,0.0456777885556221,0.13864512741565704,0.1503271460533142,0.020264441147446632,-0.017418574541807175,-0.15262049436569214,-0.16960380971431732,0.052214302122592926,-0.1467856466770172,-0.003748722607269883,-0.05803271010518074,-0.12992775440216064,-0.022666143253445625,0.06577134877443314,0.015771813690662384,-0.10522951185703278,-0.046326298266649246,0.08467722684144974,-0.014716236852109432,0.08879366517066956,-0.018975934013724327,-0.04650002717971802,0.020563611760735512,-0.03932433947920799,-0.036782052367925644,0.0036049899645149708,-0.04034962132573128,0.015423597767949104,0.052795492112636566,-0.0378008671104908,-0.06294295936822891,0.04638795927166939,-0.021916091442108154,0.05113578215241432,-0.09793355315923691,0.24408169090747833,0.03176020458340645,0.025821959599852562,0.17795896530151367,0.03605902940034866,-0.07344631105661392,0.1409296989440918,-0.046003833413124084,-0.024179795756936073,-0.06654217839241028,-0.0590653195977211,-0.06586811691522598,-0.2071351706981659,-0.030300281941890717,-0.05494733899831772,-0.0048560029827058315,0.17870928347110748,-0.036863774061203,-0.14054234325885773,0.062195971608161926,0.04524178430438042,0.16472221910953522,0.06898213922977448,0.016888266429305077,0.04120892658829689
14,11,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,253.0,208.56521739130434,168.0,0.0400971919298172,-0.05056949332356453,0.08010166138410568,0.08284269273281097,0.08764749765396118,0.011815516278147697,-0.051738474518060684,0.13528801500797272,0.06383822113275528,-0.10634616017341614,-0.055229295045137405,0.05968468636274338,0.0317227803170681,0.029484106227755547,-0.0756302922964096,0.10313566029071808,0.13183355331420898,-0.04842466115951538,-0.19153165817260742,-0.17939643561840057,-0.10934682190418243,-0.06494524329900742,0.0257576797157526,0.10523374378681183,-0.0052032750099897385,-0.05142531916499138,-0.008134383708238602,-0.053105730563402176,-0.07531881332397461,0.05153050646185875,-0.1483580470085144,-0.12431705743074417,0.08167240023612976,-0.08806691318750381,0.06560039520263672,0.10920384526252747,0.07019665092229843,0.04855470359325409,-0.08832705765962601,-0.014703316614031792,0.0026240514125674963,0.13135913014411926,0.004263803828507662,-0.001970808720216155,-0.022554557770490646,-0.0631951242685318,0.14265166223049164,-0.02505330927670002,-0.1911425143480301,-0.05643492937088013,-0.03009704127907753,-0.03468231484293938,0.06895628571510315,-0.12857083976268768,0.10198338329792023,-0.05149604007601738,-0.06517878919839859,0.005421482492238283,0.05652688071131706,-0.15738359093666077,-0.06740938127040863,-0.04189208522439003,0.003101416165009141,-0.1537182480096817,-0.06580612063407898,-0.07810983061790466,-0.09863505512475967,-0.09169797599315643,0.0393853634595871,0.1184406578540802,0.17854399979114532,0.05546395853161812,-0.032641444355249405,-0.1273827701807022,-0.15904448926448822,0.04785704240202904,-0.1268382966518402,-0.005757689941674471,-0.07753735035657883,-0.11544303596019745,-0.03005104698240757,0.04720977693796158,0.02082013711333275,-0.12589415907859802,-0.07282166928052902,0.0983380675315857,-0.034907128661870956,0.07818245887756348,-0.02301965095102787,-0.07287654280662537,0.041977327316999435,-0.039966825395822525,-0.027490805834531784,0.01722147688269615,-0.021947503089904785,0.04856697842478752,0.0408230721950531,-0.04074333235621452,-0.028368353843688965,0.08145880699157715,-0.020234746858477592,0.05248066782951355,-0.09980682283639908,0.2624362111091614,0.04103003069758415,0.008971202187240124,0.1887696236371994,0.021612048149108887,-0.07029230892658234,0.15466441214084625,-0.037786148488521576,-0.025317620486021042,-0.08228690922260284,-0.04242974892258644,-0.07674822211265564,-0.19287601113319397,-0.030448194593191147,-0.03698742389678955,-0.0006393907824531198,0.16695252060890198,-0.03400586172938347,-0.15259304642677307,0.06487525254487991,0.04032830521464348,0.15628641843795776,0.06002778932452202,0.02580847404897213,0.04453910514712334
15,11,69,606,646,615,655,610,650,9.337473201948237,9.337473201948237,203.0,128.56521739130434,60.0,0.043312814086675644,-0.04438458010554314,0.06456537544727325,0.09644592553377151,0.09511689841747284,0.034330397844314575,-0.045122772455215454,0.09132262319326401,0.09900635480880737,-0.09516926109790802,-0.03425540402531624,0.05888307839632034,0.027372140437364578,0.058893341571092606,-0.08494281768798828,0.0812084898352623,0.1717565804719925,-0.01974434405565262,-0.17660553753376007,-0.13567233085632324,-0.1050650104880333,-0.0879567489027977,0.02433755248785019,0.07712375372648239,-0.006081106141209602,-0.02270897850394249,-0.05904725566506386,-0.10101789981126785,-0.05122705176472664,0.0426257848739624,-0.13119250535964966,-0.1261885017156601,0.1126106008887291,-0.07607172429561615,0.04920767992734909,0.10630165785551071,0.04345719888806343,0.04510408267378807,-0.11441319435834885,0.02231045439839363,-0.07538784295320511,0.17202870547771454,-0.04304051026701927,-0.015104683116078377,-0.005878189578652382,-0.06111244857311249,0.1520092636346817,-0.03905664384365082,-0.21981756389141083,-0.08263444900512695,-0.04712846875190735,-0.07586584240198135,0.04168692231178284,-0.1105186939239502,0.07944197207689285,-0.06878513097763062,-0.06030268967151642,-0.01744244620203972,0.0822446420788765,-0.20125973224639893,-0.10134050995111465,-0.0948949009180069,-0.017761437222361565,-0.15628214180469513,-0.08854031562805176,-0.04654933139681816,-0.10583697259426117,-0.017727462574839592,-0.00957044493407011,0.14265796542167664,0.2064451426267624,0.05563011020421982,-0.013848703354597092,-0.10530073195695877,-0.1337735652923584,0.05806600674986839,-0.1089056208729744,0.005397493485361338,-0.05534570291638374,-0.10438381880521774,-0.09774941205978394,0.009829899296164513,0.03398405387997627,-0.12686997652053833,-0.02936568669974804,0.07347343116998672,0.05659377947449684,0.08091127872467041,0.023400932550430298,-0.10293218493461609,0.0018217593897134066,-0.0387130081653595,-0.011048425920307636,-0.027618829160928726,-0.03927777707576752,-0.0005730446428060532,0.014972641132771969,-0.060902323573827744,-0.014221744611859322,0.10872072726488113,-0.017701150849461555,0.07280051708221436,-0.14504703879356384,0.18697716295719147,0.04223354533314705,-0.01646754890680313,0.12151433527469635,0.09332475066184998,-0.05263996124267578,0.18708869814872742,-0.016590360552072525,-0.041357968002557755,-0.08268322050571442,-0.047615133225917816,-0.05585569143295288,-0.15350878238677979,-0.010750734247267246,-0.013769577257335186,0.007139951456338167,0.17407499253749847,-0.03592430427670479,-0.1692865788936615,0.04325421527028084,0.04979107901453972,0.11501367390155792,0.026616469025611877,0.052253358066082,0.028247302398085594
16,11,69,585,724,594,733,589,728,9.337473201948237,9.337473201948237,253.0,220.231884057971,182.0,0.018658822402358055,-0.04558956250548363,0.0761786475777626,0.06655451655387878,0.08589228242635727,0.011684655211865902,-0.04200068861246109,0.1334102898836136,0.06745656579732895,-0.07630686461925507,-0.048312749713659286,0.02730603702366352,0.043467964977025986,-0.0005604479229077697,-0.07340016216039658,0.10549268126487732,0.12839792668819427,-0.05628790706396103,-0.22081689536571503,-0.16548989713191986,-0.1034281775355339,-0.0765569731593132,0.025806816294789314,0.11144629120826721,-0.00024388112069573253,-0.022220565006136894,-0.02415245585143566,-0.05753318592905998,-0.08143454045057297,0.036939721554517746,-0.17024345695972443,-0.1059824600815773,0.06846749782562256,-0.09774080663919449,0.040042199194431305,0.0999084860086441,0.0903455838561058,0.05778934434056282,-0.1075424775481224,-0.02774597331881523,0.0051222145557403564,0.11534366756677628,0.00022152820019982755,0.007053058128803968,-0.024200091138482094,-0.04571165889501572,0.13812126219272614,-0.02671288140118122,-0.19757071137428284,-0.06819801777601242,-0.033088214695453644,-0.006370574235916138,0.05605354905128479,-0.08330892026424408,0.12642702460289001,-0.04890581592917442,-0.0946832075715065,0.019081538543105125,0.06806111335754395,-0.135583758354187,-0.07732394337654114,-0.044014230370521545,-0.03463558107614517,-0.13370633125305176,-0.06571131944656372,-0.07257532328367233,-0.0634293183684349,-0.0844150111079216,0.016225352883338928,0.13126029074192047,0.15525822341442108,0.04338042810559273,-0.01642683707177639,-0.1660005897283554,-0.1640958935022354,0.0426163524389267,-0.13449351489543915,-0.008219649083912373,-0.06215663254261017,-0.11300801485776901,-0.03834887966513634,0.04805188626050949,0.04859083890914917,-0.12095523625612259,-0.07352127879858017,0.10816966742277145,-0.03945519030094147,0.1067570224404335,-0.0003289343148935586,-0.06419464200735092,0.019109658896923065,-0.032347533851861954,-0.02891020104289055,0.024020761251449585,-0.048358574509620667,0.02441476657986641,0.024964705109596252,-0.02983078360557556,-0.043979499489068985,0.04062169790267944,-0.03636349365115166,0.07200608402490616,-0.10466260462999344,0.2655905783176422,0.024420540779829025,0.030271222814917564,0.19880327582359314,0.018227051943540573,-0.07808828353881836,0.1600024402141571,-0.04051285609602928,-0.02806800976395607,-0.07389559596776962,-0.07225748151540756,-0.08479059487581253,-0.19415125250816345,-0.019064845517277718,-0.02926252968609333,0.0025749187916517258,0.1604449599981308,-0.05611344426870346,-0.1636471003293991,0.06585295498371124,0.0350545309484005,0.14938466250896454,0.06790213286876678,0.009304731152951717,0.04811886325478554
17,11,69,733,701,742,710,737,705,9.337473201948237,9.337473201948237,253.0,225.1159420289855,106.0,0.035972267389297485,-0.04730319604277611,0.08424787223339081,0.03962280973792076,0.10119960457086563,0.03479341045022011,-0.02648322656750679,0.16877448558807373,0.06029340252280235,-0.10336072742938995,-0.06055934354662895,0.04957209527492523,0.061170727014541626,0.02980651892721653,-0.029801448807120323,0.09696685522794724,0.12014956027269363,-0.059866681694984436,-0.1928270310163498,-0.16667695343494415,-0.06824256479740143,-0.06194117292761803,0.0417235791683197,0.11547911912202835,-0.019482338801026344,-0.01410393975675106,0.012042953632771969,-0.07644204795360565,-0.0799136832356453,0.05171040818095207,-0.19019815325737,-0.10523104667663574,0.062321558594703674,-0.08969157189130783,0.05636477470397949,0.08484526723623276,0.0597354881465435,0.05332249402999878,-0.08702657371759415,-0.03801514953374863,0.024807272478938103,0.14339503645896912,0.017205961048603058,0.032467830926179886,-0.05453783646225929,-0.01643955521285534,0.132198765873909,-0.026798943057656288,-0.18504412472248077,-0.08032741397619247,-0.03159303963184357,-0.0033035296946763992,0.07824943214654922,-0.12520670890808105,0.12794740498065948,-0.07705511897802353,-0.06670325994491577,0.02093646489083767,0.07139107584953308,-0.1185239776968956,-0.0687660500407219,-0.08666827529668808,-0.012325871735811234,-0.10532290488481522,-0.03505823761224747,-0.13410215079784393,-0.05182550102472305,-0.09324207901954651,0.019671684131026268,0.0787496417760849,0.16054753959178925,0.01736510917544365,-0.012178181670606136,-0.17613697052001953,-0.1489844173192978,0.039174966514110565,-0.13030561804771423,-0.013114234432578087,-0.04087008163332939,-0.11517053097486496,-0.023029910400509834,0.04944722726941109,0.04911051318049431,-0.149785116314888,-0.058354057371616364,0.07942821085453033,-0.04475727304816246,0.07177314162254333,-0.055667974054813385,-0.04733026400208473,0.04964006692171097,-0.022371621802449226,-0.037954799830913544,0.024431372061371803,-0.07325724512338638,-0.0016985496040433645,0.03877592831850052,-0.040121983736753464,-0.02864167094230652,0.02551562897861004,-0.031800463795661926,0.0651012659072876,-0.11329115927219391,0.2465454638004303,-0.008446875028312206,0.03691539913415909,0.22651946544647217,0.003473491407930851,-0.11100593954324722,0.1381445676088333,-0.0691470131278038,-0.014873647131025791,-0.08272688090801239,-0.08133495599031448,-0.09161212295293808,-0.17550423741340637,-0.04423119127750397,-0.005606816150248051,0.004271598998457193,0.16198989748954773,-0.026717185974121094,-0.15614768862724304,0.08461564034223557,0.05404262617230415,0.14421023428440094,0.04496465623378754,0.029012838378548622,0.06582387536764145
18,11,69,779,767,788,776,783,771,9.337473201948237,9.337473201948237,84.0,50.79710144927536,24.0,0.046823784708976746,-0.048240628093481064,0.060568809509277344,0.12413543462753296,0.06681210547685623,0.07253224402666092,-0.05110932141542435,0.10160805284976959,0.09222784638404846,-0.08187448978424072,-0.020795714110136032,0.05658704414963722,-0.004342386033385992,0.07659818977117538,-0.06148337945342064,0.06412997841835022,0.1514451652765274,0.009003697894513607,-0.1314479112625122,-0.10320362448692322,-0.10426051169633865,-0.08810742944478989,0.06197931990027428,0.052963949739933014,0.0016041003400459886,-0.06964985281229019,-0.08452402055263519,-0.14714635908603668,-0.056723132729530334,0.07043903321027756,-0.11613252758979797,-0.0955035462975502,0.1313011646270752,-0.059822987765073776,0.05297933891415596,0.07962662726640701,0.04016672819852829,0.058019042015075684,-0.1104995533823967,0.03216065466403961,-0.1007220521569252,0.13927097618579865,-0.05307896435260773,1.2918169886688702e-05,0.0019236314110457897,-0.07071000337600708,0.14700394868850708,-0.028516216203570366,-0.1983574628829956,-0.08249008655548096,-0.03034454584121704,-0.08576880395412445,0.04833441600203514,-0.14475099742412567,0.04190985485911369,-0.09286945313215256,-0.08062329143285751,-0.04852909594774246,0.12249671667814255,-0.2094617336988449,-0.1089557409286499,-0.09773781150579453,-0.0019196128705516458,-0.17233270406723022,-0.05273530259728432,-0.03581131622195244,-0.06826774030923843,0.0052244821563363075,0.021880321204662323,0.16938447952270508,0.21911825239658356,0.08484240621328354,-0.009716710075736046,-0.10121528804302216,-0.12003087252378464,0.008960316888988018,-0.10555040091276169,0.03432697057723999,-0.0321798175573349,-0.07270949333906174,-0.10922292619943619,0.05901935324072838,0.024714820086956024,-0.13700984418392181,-0.04902823269367218,0.09103456884622574,0.05482510104775429,0.07303488254547119,0.040035128593444824,-0.10764343291521072,-0.03251452371478081,-0.0500413253903389,-0.06415582448244095,-0.02502354048192501,-0.019530894234776497,0.022341808304190636,0.0199603121727705,-0.06126083806157112,0.007670608814805746,0.1173461452126503,-0.035310108214616776,0.07214168459177017,-0.17862726747989655,0.15801826119422913,0.01530713215470314,-0.009354709647595882,0.11704356223344803,0.12468387931585312,-0.03735217824578285,0.18341755867004395,0.03195565193891525,-0.042379941791296005,-0.09063660353422165,-0.038083914667367935,-0.04720286279916763,-0.1503714919090271,-0.0017461508978158236,-0.03715712949633598,-0.006529832258820534,0.15629436075687408,-0.06419593095779419,-0.13452446460723877,0.0065232678316533566,0.030096568167209625,0.13264746963977814,0.008294335566461086,0.041538406163454056,0.03277852386236191
19,11,69,828,802,837,811,832,806,9.337473201948237,9.337473201948237,81.0,59.768115942028984,33.0,0.05689680203795433,-0.04841810092329979,0.057786986231803894,0.11357609182596207,0.08097748458385468,0.0718168169260025,-0.04791705682873726,0.10533296316862106,0.09889837354421616,-0.07562534511089325,-0.014320272020995617,0.06581548601388931,0.0032295321580022573,0.07511768490076065,-0.06449823081493378,0.06500136852264404,0.15578173100948334,0.00790630467236042,-0.13057126104831696,-0.10225339233875275,-0.10461939126253128,-0.09105044603347778,0.06273451447486877,0.05498482659459114,-0.006412633694708347,-0.07072271406650543,-0.08672817796468735,-0.14781171083450317,-0.05024854093790054,0.06872021406888962,-0.1204155832529068,-0.09871838986873627,0.13423195481300354,-0.0638437494635582,0.05169378221035004,0.08652593940496445,0.03564753383398056,0.05249498039484024,-0.10999245941638947,0.036619752645492554,-0.10457519441843033,0.13233444094657898,-0.04890052601695061,0.0005363790551200509,0.003564083483070135,-0.07660950720310211,0.14490342140197754,-0.027714934200048447,-0.20151813328266144,-0.09344615042209625,-0.035697709769010544,-0.08176800608634949,0.047142066061496735,-0.14882349967956543,0.03530489280819893,-0.09168131649494171,-0.07413724064826965,-0.05658511817455292,0.10772030055522919,-0.20634150505065918,-0.10637859255075455,-0.10203581303358078,-0.0024434253573417664,-0.17669141292572021,-0.05649749934673309,-0.03223145008087158,-0.06782587617635727,0.011148150078952312,0.024336472153663635,0.15990552306175232,0.22418810427188873,0.08803410828113556,-0.010517966002225876,-0.09747766703367233,-0.12800481915473938,0.015380904078483582,-0.10943342745304108,0.033972565084695816,-0.02483934536576271,-0.08195791393518448,-0.1134907528758049,0.045973680913448334,0.02768484130501747,-0.13446252048015594,-0.051443614065647125,0.0910499170422554,0.05809948593378067,0.07953182607889175,0.038340043276548386,-0.10502607375383377,-0.036217574030160904,-0.04967070743441582,-0.06429310142993927,-0.03103724680840969,-0.0188471470028162,0.005746152717620134,0.021084865555167198,-0.06454438716173172,0.008006846532225609,0.11670562624931335,-0.034486062824726105,0.06217905506491661,-0.1677992194890976,0.1604321151971817,0.01669018529355526,-0.009907188825309277,0.11120212078094482,0.11826645582914352,-0.03718661144375801,0.19106239080429077,0.02354583702981472,-0.04516693204641342,-0.09036892652511597,-0.04381856322288513,-0.044885165989398956,-0.14142264425754547,-0.014446628279983997,-0.032013408839702606,-0.0021650150883942842,0.1565355807542801,-0.06062265858054161,-0.13377493619918823,0.008172509260475636,0.030779650434851646,0.12685221433639526,-0.002887031529098749,0.04520918056368828,0.02455614134669304
20,11,69,884,91,893,100,888,95,9.337473201948237,9.337473201948237,113.0,85.44927536231884,63.0,0.040417302399873734,-0.044653113931417465,0.06206902116537094,0.11364961415529251,0.08920340985059738,0.05222171172499657,-0.04126690700650215,0.10385464876890182,0.09282521903514862,-0.09036619961261749,-0.01766812428832054,0.05705297738313675,0.008961561135947704,0.06520094722509384,-0.07264063507318497,0.0695890560746193,0.16225594282150269,0.0011402814416214824,-0.14346054196357727,-0.12027230858802795,-0.11364544183015823,-0.08145729452371597,0.048115767538547516,0.057346608489751816,-0.011266044341027737,-0.05024779215455055,-0.07802152633666992,-0.14086860418319702,-0.05177798867225647,0.06829285621643066,-0.12446797639131546,-0.1068967655301094,0.13463470339775085,-0.06848805397748947,0.07184897363185883,0.08565796911716461,0.03667331486940384,0.055822715163230896,-0.1107885017991066,0.02639368176460266,-0.09929192066192627,0.14827832579612732,-0.05264489725232124,-0.010361065156757832,-0.0056931935250759125,-0.07594738155603409,0.1517123430967331,-0.03072303719818592,-0.1935202032327652,-0.07817164808511734,-0.029451599344611168,-0.07701852172613144,0.04806790500879288,-0.13490955531597137,0.04888013377785683,-0.06871934980154037,-0.06448417156934738,-0.04700947925448418,0.1024017482995987,-0.19464077055454254,-0.11535252630710602,-0.099482461810112,-0.002828247845172882,-0.17680536210536957,-0.05707070603966713,-0.0370078906416893,-0.08801399171352386,0.008456617593765259,0.012297223322093487,0.16960731148719788,0.20515066385269165,0.08895789086818695,-0.021678173914551735,-0.09532595425844193,-0.12738865613937378,0.0281437486410141,-0.1162860244512558,0.025280045345425606,-0.0560004748404026,-0.08711125701665878,-0.1041104719042778,0.048818279057741165,0.014262011274695396,-0.1389918178319931,-0.039107248187065125,0.08351334184408188,0.0499972365796566,0.07464077323675156,0.04504005238413811,-0.10749051719903946,-0.027175048366189003,-0.049801524728536606,-0.06159600615501404,-0.03141361102461815,-0.016063213348388672,0.006200122181326151,0.038296058773994446,-0.06971804797649384,0.0016808739164844155,0.12367429584264755,-0.030653424561023712,0.07217185944318771,-0.1753142774105072,0.16341356933116913,0.01742960326373577,-0.014738486148416996,0.11698915809392929,0.10692623257637024,-0.03337721899151802,0.1812877655029297,0.013733196072280407,-0.033202532678842545,-0.08169512450695038,-0.051125556230545044,-0.046954069286584854,-0.15593650937080383,-0.004062112420797348,-0.03449755162000656,0.006067940965294838,0.16088035702705383,-0.051292385905981064,-0.14017602801322937,0.023921364918351173,0.030702069401741028,0.13424959778785706,0.00985531136393547,0.04842103645205498,0.02201967127621174
