seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,14,69,691,434,700,443,695,438,9.337473201948237,9.337473201948237,221.0,160.4927536231884,99.0,0.03674641251564026,-0.05533550679683685,0.07165336608886719,0.1021023765206337,0.09332824498414993,0.028112908825278282,-0.05176330357789993,0.1138332337141037,0.050424106419086456,-0.06655567139387131,-0.017189154401421547,0.0774591937661171,0.05983223021030426,0.055186253041028976,-0.07584942132234573,0.0822250097990036,0.15281499922275543,-0.031709711998701096,-0.1611451506614685,-0.15998247265815735,-0.10468922555446625,-0.0714762732386589,0.04890010505914688,0.07436889410018921,-0.011365246959030628,-0.04809172451496124,-0.07404948025941849,-0.08572864532470703,-0.04964476451277733,0.05132059007883072,-0.12292717397212982,-0.12151193618774414,0.09865035861730576,-0.07626114785671234,0.07428862899541855,0.09101101011037827,0.041326869279146194,0.05724669247865677,-0.10766489058732986,0.02474978007376194,-0.027736736461520195,0.16000545024871826,-0.01685679890215397,-0.012722117826342583,0.00816976185888052,-0.055690694600343704,0.14506427943706512,-0.03754753991961479,-0.18569833040237427,-0.0754513069987297,-0.03774186223745346,-0.04455237463116646,0.0586855374276638,-0.1286126971244812,0.07841305434703827,-0.06344006210565567,-0.045693572610616684,-0.029002442955970764,0.08404849469661713,-0.1973201036453247,-0.08830970525741577,-0.09432251006364822,0.012882623821496964,-0.17526832222938538,-0.0429576151072979,-0.06339907646179199,-0.08379047363996506,-0.03623634949326515,0.009766601957380772,0.14578531682491302,0.20453089475631714,0.06215457618236542,-0.02905331738293171,-0.12341776490211487,-0.15216264128684998,0.03443710878491402,-0.13794195652008057,-0.000603120366577059,-0.07227973639965057,-0.1129564568400383,-0.07233935594558716,0.03279002755880356,0.031000936403870583,-0.14183641970157623,-0.039278630167245865,0.10737454891204834,-0.005232501775026321,0.07370752841234207,0.0013159962836652994,-0.07531211525201797,-0.02189721167087555,-0.03822036460042,-0.044101882725954056,-0.03594308719038963,-0.013515997678041458,0.005771473050117493,0.017695944756269455,-0.06970635056495667,-0.009080089628696442,0.10283702611923218,-0.017043331637978554,0.061147961765527725,-0.15004801750183105,0.201870396733284,0.015531865879893303,0.014960121363401413,0.14804919064044952,0.07182833552360535,-0.048002079129219055,0.201042041182518,-0.03333495929837227,-0.04281184449791908,-0.09135545045137405,-0.04610284045338631,-0.02731332741677761,-0.1953326314687729,-0.04327625781297684,-0.024545792490243912,-0.0031389801297336817,0.1698003113269806,-0.04630991443991661,-0.13173125684261322,0.05985238403081894,0.057471077889204025,0.13950161635875702,0.024024464190006256,0.049252234399318695,0.03955598175525665
12,14,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,240.0,166.68115942028984,73.0,0.02201184816658497,-0.032414715737104416,0.05019119381904602,0.04913274198770523,0.09205785393714905,0.03834031894803047,-0.07146034389734268,0.1161329373717308,0.08198953419923782,-0.1180654838681221,-0.030395904555916786,0.065536729991436,0.01992049068212509,0.055500343441963196,-0.08567366003990173,0.07983551919460297,0.14528191089630127,-0.02437509223818779,-0.22073794901371002,-0.1439889818429947,-0.11727160960435867,-0.0788244977593422,0.02805563248693943,0.06814269721508026,0.006546405144035816,-0.002199128968641162,-0.028569800779223442,-0.07705775648355484,-0.06972178816795349,0.033360693603754044,-0.13681066036224365,-0.09796891361474991,0.10121925175189972,-0.08481208980083466,0.04565829411149025,0.09045280516147614,0.0792955830693245,0.05016198009252548,-0.10092291235923767,-0.004838685505092144,-0.05471409857273102,0.16285012662410736,-0.0021198235917836428,0.010568760335445404,-0.023505544289946556,-0.0421508364379406,0.15358853340148926,-0.059055887162685394,-0.2055654525756836,-0.05955325439572334,-0.041739966720342636,-0.03807861730456352,0.047034941613674164,-0.10335879027843475,0.11764777451753616,-0.054101768881082535,-0.06434953957796097,-0.002439899602904916,0.0667669028043747,-0.18937508761882782,-0.09478392452001572,-0.08985144644975662,0.00032711218227632344,-0.15134121477603912,-0.07013455033302307,-0.07045408338308334,-0.09896159917116165,-0.05905994400382042,0.011858249083161354,0.12888690829277039,0.18237103521823883,0.04129072651267052,-0.03890696167945862,-0.11764771491289139,-0.1497214138507843,0.06432027369737625,-0.1323910355567932,-0.003630836494266987,-0.06795553863048553,-0.11157166212797165,-0.077093206346035,0.06293286383152008,0.030766015872359276,-0.16302472352981567,-0.03547514230012894,0.10274136066436768,-0.007631414569914341,0.07596468180418015,-0.0038714688271284103,-0.07586489617824554,0.019779648631811142,-0.044439852237701416,-0.0237572081387043,-0.010850736871361732,-0.04362580552697182,0.02764955721795559,0.030002132058143616,-0.059934280812740326,-0.01908138394355774,0.08625516295433044,-0.015673011541366577,0.048055119812488556,-0.1279895007610321,0.21704372763633728,0.018669797107577324,0.003175594611093402,0.1394401490688324,0.05789528042078018,-0.05934702232480049,0.18371112644672394,-0.018570445477962494,-0.026624590158462524,-0.08188407868146896,-0.0638364851474762,-0.039441294968128204,-0.18577717244625092,-0.03184138238430023,-0.03194034844636917,0.015637945383787155,0.188389390707016,-0.03072618693113327,-0.15093816816806793,0.040749482810497284,0.03887619450688362,0.15126961469650269,0.045139800757169724,0.02495274879038334,0.024522190913558006
13,14,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,228.5072463768116,108.0,0.02142249047756195,-0.04981453716754913,0.06513319909572601,0.0836581140756607,0.08585262298583984,0.018445339053869247,-0.02835351601243019,0.1650935262441635,0.06231706961989403,-0.08321046084165573,-0.06125267595052719,0.03431476652622223,0.0906069204211235,0.009903623722493649,-0.06261591613292694,0.10838679224252701,0.12608322501182556,-0.07332514226436615,-0.20821909606456757,-0.16003286838531494,-0.09108009934425354,-0.08416178077459335,0.03274143487215042,0.10844339430332184,-0.022706307470798492,0.030453767627477646,0.0010246539022773504,-0.0637032687664032,-0.06421219557523727,0.07013574242591858,-0.19119231402873993,-0.12385746836662292,0.054586686193943024,-0.10247822105884552,0.035858362913131714,0.057908155024051666,0.05689285695552826,0.053699128329753876,-0.10899829119443893,-0.04672315716743469,0.06282030045986176,0.13793523609638214,-0.01574656181037426,0.013287500478327274,-0.04861285164952278,-0.01885349676012993,0.12354561686515808,0.010488767176866531,-0.18939141929149628,-0.05118332430720329,-0.03017324022948742,0.01828712783753872,0.10117173939943314,-0.08677511662244797,0.1393122524023056,-0.08288715034723282,-0.07485725730657578,0.015291267074644566,0.09270677715539932,-0.13593554496765137,-0.09958720207214355,-0.04774428531527519,-0.021984171122312546,-0.109196238219738,-0.05702745169401169,-0.10717521607875824,-0.059174735099077225,-0.09140253812074661,0.0278162844479084,0.10586173832416534,0.14124847948551178,0.011136051267385483,0.007706837262958288,-0.1606636941432953,-0.16052618622779846,0.06272455304861069,-0.15826807916164398,-0.0006107491790316999,-0.06342274695634842,-0.11266875267028809,-0.0236465223133564,0.0498216338455677,0.048215895891189575,-0.10911466926336288,-0.05668973550200462,0.07389992475509644,-0.057172976434230804,0.08349854499101639,-0.028460020199418068,-0.022795038297772408,0.032653599977493286,-0.032371215522289276,-0.019326666370034218,0.023831257596611977,-0.06480768322944641,0.01480790413916111,0.023498866707086563,-0.021246979013085365,-0.07735022902488708,0.03660973906517029,-0.052964918315410614,0.06497572362422943,-0.09250812232494354,0.24831612408161163,0.023441176861524582,0.047812625765800476,0.20093926787376404,0.018099695444107056,-0.08724597841501236,0.12537992000579834,-0.0674247294664383,0.005744036752730608,-0.08128759264945984,-0.055059172213077545,-0.08202818036079407,-0.19283214211463928,-0.015419857576489449,-0.04972390457987785,-0.01901141181588173,0.1779353767633438,-0.03878224268555641,-0.13200314342975616,0.0811469554901123,0.05174855887889862,0.15150398015975952,0.0649147555232048,-0.000597864855080843,0.0520375594496727
14,14,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,216.0,178.0144927536232,134.0,0.04368540644645691,-0.03992820903658867,0.06356341391801834,0.0647604689002037,0.08966059237718582,0.018240267410874367,-0.05106791853904724,0.1209108978509903,0.0761980265378952,-0.09672586619853973,-0.037077467888593674,0.05681636556982994,0.04288685694336891,0.036260515451431274,-0.08370596170425415,0.12057532370090485,0.14292868971824646,-0.04644674062728882,-0.18120969831943512,-0.1453104168176651,-0.1024300754070282,-0.07464158535003662,0.03299003839492798,0.08456259220838547,-0.005261339247226715,-0.01699024997651577,-0.0541343130171299,-0.07206600159406662,-0.08629345893859863,0.031119005754590034,-0.1515919268131256,-0.11836253106594086,0.10971737653017044,-0.08578240126371384,0.07190090417861938,0.11804058402776718,0.0627647414803505,0.06880572438240051,-0.09072615951299667,0.01049060933291912,-0.028641436249017715,0.15215595066547394,-0.02263227477669716,0.006974819116294384,-0.00015821162378415465,-0.08467268198728561,0.1451832801103592,-0.0287036020308733,-0.20756828784942627,-0.08204449713230133,-0.032077234238386154,-0.03787752240896225,0.054951202124357224,-0.11147484928369522,0.10412950813770294,-0.053917113691568375,-0.07174482941627502,-0.016829881817102432,0.07221564650535583,-0.1615721583366394,-0.07417740672826767,-0.08280692994594574,0.015274780802428722,-0.14655202627182007,-0.07322745025157928,-0.06547854840755463,-0.07397786527872086,-0.04541897773742676,0.011490452103316784,0.1427246332168579,0.17912983894348145,0.05021294206380844,-0.028948022052645683,-0.12665106356143951,-0.1583690345287323,0.05274904519319534,-0.1433240920305252,0.006609722040593624,-0.0543760284781456,-0.10017543286085129,-0.06523218005895615,0.040462661534547806,0.024412592872977257,-0.14376361668109894,-0.04304083064198494,0.10168679803609848,0.0001928027777466923,0.08365583419799805,0.013945996761322021,-0.08669572323560715,0.0008225082419812679,-0.03554839268326759,-0.018526475876569748,-0.008218956179916859,-0.03890173137187958,0.0012516494607552886,0.033581577241420746,-0.06835111230611801,-0.01789581961929798,0.07695769518613815,-0.03162244334816933,0.0618266761302948,-0.14861968159675598,0.22084392607212067,0.016636710613965988,-0.01103863213211298,0.16934874653816223,0.04477271810173988,-0.09096070379018784,0.17831800878047943,-0.02244502492249012,-0.025467341765761375,-0.07147534936666489,-0.06733586639165878,-0.05605415627360344,-0.18317832052707672,-0.04149995371699333,-0.01998213306069374,0.02167370542883873,0.16581034660339355,-0.036143992096185684,-0.1574905961751938,0.06041519343852997,0.04717400670051575,0.14528703689575195,0.03665813058614731,0.04666796326637268,0.03413783386349678
15,14,69,602,654,611,663,606,658,9.337473201948237,9.337473201948237,129.0,77.27536231884058,56.0,0.04374005272984505,-0.04238920286297798,0.05669042095541954,0.1091732531785965,0.0887409970164299,0.05649456009268761,-0.05018150061368942,0.10827814042568207,0.08334112912416458,-0.06845564395189285,-0.018442317843437195,0.07166773825883865,0.01477173250168562,0.07450731843709946,-0.0702354907989502,0.06894800812005997,0.15786181390285492,0.0029469330329447985,-0.14158160984516144,-0.1136549785733223,-0.10850732773542404,-0.08888999372720718,0.045227888971567154,0.056620918214321136,-0.011635755188763142,-0.06680234521627426,-0.07703270018100739,-0.1338459551334381,-0.05603477358818054,0.06964745372533798,-0.12147104740142822,-0.10685855895280838,0.13360300660133362,-0.060312408953905106,0.05699172616004944,0.07984225451946259,0.04062507301568985,0.054509807378053665,-0.11331786960363388,0.036788661032915115,-0.10211318731307983,0.1516396403312683,-0.05049821734428406,-0.0005487568560056388,0.011482307687401772,-0.0665481686592102,0.14301137626171112,-0.03746036812663078,-0.20357191562652588,-0.10087990760803223,-0.03220754116773605,-0.08462291210889816,0.03727481886744499,-0.14364536106586456,0.03902346268296242,-0.07051651924848557,-0.07011357694864273,-0.04573584720492363,0.10476449131965637,-0.21044431626796722,-0.10589523613452911,-0.10806380957365036,-0.014396789483726025,-0.17455661296844482,-0.057986870408058167,-0.033823978155851364,-0.07888341695070267,0.004464879631996155,0.01804996281862259,0.1580076515674591,0.21321909129619598,0.0747484341263771,-0.010956830345094204,-0.0902421697974205,-0.12999416887760162,0.020284222438931465,-0.12191932648420334,0.027634765952825546,-0.036568522453308105,-0.08198090642690659,-0.1131531149148941,0.035628534853458405,0.03442775830626488,-0.14244568347930908,-0.05241177976131439,0.08904422074556351,0.054102323949337006,0.07751140743494034,0.03459037095308304,-0.09736853837966919,-0.034944240003824234,-0.04531276598572731,-0.05689944699406624,-0.04292917624115944,-0.019189713522791862,-0.002314079087227583,0.02518681064248085,-0.06881876289844513,0.005055080633610487,0.10781794041395187,-0.03372233361005783,0.06352784484624863,-0.17375248670578003,0.15758487582206726,0.009821080602705479,-0.019760072231292725,0.11540059000253677,0.10845808684825897,-0.037943195551633835,0.19954858720302582,0.02439557947218418,-0.03917849436402321,-0.09233428537845612,-0.04767955467104912,-0.03831734508275986,-0.1540554016828537,-0.027866844087839127,-0.038288503885269165,0.008117088116705418,0.15618270635604858,-0.05252205580472946,-0.13400930166244507,0.017132531851530075,0.029353389516472816,0.12938889861106873,0.005644962657243013,0.048691920936107635,0.023605024442076683
16,14,69,586,725,595,734,590,729,9.337473201948237,9.337473201948237,253.0,215.2608695652174,132.0,-0.006991597358137369,-0.03278369829058647,0.042700693011283875,0.06883504241704941,0.06562231481075287,0.013868970796465874,-0.06154939532279968,0.13331127166748047,0.09581416100263596,-0.12443728744983673,-0.0587918646633625,0.024201350286602974,0.024353232234716415,0.013656307943165302,-0.06230376660823822,0.07600430399179459,0.13141587376594543,-0.06428125500679016,-0.23003071546554565,-0.13928759098052979,-0.08463142067193985,-0.11698655784130096,0.024359529837965965,0.09047587960958481,-0.03517160937190056,0.010007619857788086,-0.007366878911852837,-0.059979263693094254,-0.07535877823829651,0.0474623441696167,-0.16433744132518768,-0.12954847514629364,0.045958515256643295,-0.09817981719970703,0.054215218871831894,0.08642245084047318,0.07064954936504364,0.05769083648920059,-0.10694412887096405,-0.054572660475969315,0.00856772530823946,0.14649677276611328,0.015891993418335915,-0.008613647893071175,-0.04902515932917595,-0.03781367093324661,0.12394224852323532,0.00414640037342906,-0.21323400735855103,-0.03778219223022461,-0.006595496088266373,-0.020784394815564156,0.08236409723758698,-0.10629957914352417,0.13761387765407562,-0.07564657181501389,-0.06834384053945541,0.02347501739859581,0.0692373514175415,-0.14649656414985657,-0.110923171043396,-0.04755592346191406,0.014945223927497864,-0.14972728490829468,-0.052599526941776276,-0.08081050962209702,-0.08138090372085571,-0.07722621411085129,0.020979294553399086,0.1383030116558075,0.17173998057842255,0.014370405115187168,-0.04948759824037552,-0.1463991105556488,-0.18017089366912842,0.06773309409618378,-0.12436997890472412,0.019714301452040672,-0.06235043704509735,-0.11084575206041336,-0.021111207082867622,0.07110819965600967,0.014196591451764107,-0.1105075478553772,-0.033266063779592514,0.07746820151805878,-0.052631232887506485,0.08114808797836304,0.026012016460299492,-0.06650450080633163,0.06406468898057938,-0.02806968241930008,-0.061316072940826416,0.02952292375266552,-0.036867961287498474,0.04893844574689865,0.05184847488999367,-0.025078244507312775,-0.04511471465229988,0.03740036115050316,-0.023248113691806793,0.08280788362026215,-0.10168985277414322,0.24906358122825623,0.040198519825935364,0.018918577581644058,0.18493783473968506,0.03800350800156593,-0.07624679803848267,0.1228443831205368,-0.028058502823114395,-0.05107959732413292,-0.07850806415081024,-0.03065985068678856,-0.07773350179195404,-0.18227235972881317,-0.01160380244255066,-0.04277647286653519,-0.013953904621303082,0.1702311486005783,-0.05695609375834465,-0.15408949553966522,0.04885469377040863,0.0294434055685997,0.14798395335674286,0.0668378695845604,-0.040362756699323654,0.03507368266582489
17,14,69,723,710,732,719,727,714,9.337473201948237,9.337473201948237,254.0,199.66666666666666,101.0,-0.008870331570506096,-0.04448729380965233,0.053677137941122055,0.0652705579996109,0.07279955595731735,0.002946543740108609,-0.059109997004270554,0.12837006151676178,0.08400599658489227,-0.09151946753263474,-0.07337762415409088,0.04132537543773651,0.05651635304093361,0.018427539616823196,-0.06457217037677765,0.09038642793893814,0.14723069965839386,-0.04653991758823395,-0.20048204064369202,-0.15822365880012512,-0.09056020528078079,-0.10326969623565674,0.014286407269537449,0.1186336800456047,-0.0473087839782238,-0.0012644004309549928,-0.020662203431129456,-0.07463846355676651,-0.07660873979330063,0.055919840931892395,-0.14886745810508728,-0.1387919932603836,0.043431058526039124,-0.11333264410495758,0.08468227088451385,0.07318402826786041,0.06571798771619797,0.04958009719848633,-0.10888510942459106,-0.025276649743318558,0.010679067112505436,0.1809428334236145,-0.001029321225360036,-0.011010656133294106,-0.01741013303399086,-0.013793671503663063,0.11869499832391739,0.010390963405370712,-0.20230555534362793,-0.059079285711050034,-0.004643712658435106,-0.009058324620127678,0.06956575810909271,-0.09252181649208069,0.10615463554859161,-0.06267257034778595,-0.07668565213680267,-0.033541738986968994,0.07875163108110428,-0.14282429218292236,-0.06224201247096062,-0.0616547092795372,0.02513989247381687,-0.14062722027301788,-0.05192886292934418,-0.07596985250711441,-0.12474702298641205,-0.0830368772149086,0.03343786299228668,0.15645329654216766,0.1577141284942627,0.03142685070633888,-0.004917070735245943,-0.1250215768814087,-0.17164579033851624,0.048767365515232086,-0.1563480943441391,-0.006434525828808546,-0.07647553086280823,-0.10657164454460144,-0.04326488450169563,0.06421753019094467,0.013488013297319412,-0.08326143771409988,-0.039952222257852554,0.10079127550125122,-0.026268787682056427,0.08397717773914337,-0.025486962869763374,-0.02201755717396736,0.04187726229429245,-0.025058267638087273,-0.03678784519433975,-0.004853915888816118,-0.047137368470430374,0.02379492111504078,0.042961690574884415,-0.05213422328233719,-0.04949089139699936,0.0701306089758873,0.0036289189010858536,0.08502234518527985,-0.1090540736913681,0.2356143295764923,0.03437863662838936,0.0326710045337677,0.2069099396467209,0.03579923138022423,-0.07588247209787369,0.13800442218780518,-0.04695013165473938,0.002093077404424548,-0.08220036327838898,-0.05420415848493576,-0.08516933768987656,-0.20661301910877228,-0.03518301248550415,-0.05605844035744667,0.02160799875855446,0.15163494646549225,-0.06590195000171661,-0.1452697515487671,0.06420569121837616,0.039865221828222275,0.14196009933948517,0.05693463236093521,0.015098840929567814,0.05651678144931793
18,14,69,775,765,784,774,779,769,9.337473201948237,9.337473201948237,94.0,64.65217391304348,35.0,0.054213427007198334,-0.05032791942358017,0.05448496341705322,0.11074984073638916,0.07613880932331085,0.073086678981781,-0.053262434899806976,0.09824363887310028,0.0924072265625,-0.0800137147307396,-0.012951609678566456,0.061082836240530014,0.0001898119371617213,0.07936038821935654,-0.05962207913398743,0.06751831620931625,0.15502643585205078,0.010034245438873768,-0.13265229761600494,-0.1012648418545723,-0.10774718225002289,-0.07990263402462006,0.059269338846206665,0.05462415888905525,-0.0029682465828955173,-0.06261371076107025,-0.08661455661058426,-0.1480427384376526,-0.05169520154595375,0.06305889040231705,-0.12111236155033112,-0.09790114313364029,0.14041674137115479,-0.06285020709037781,0.045683473348617554,0.0901252031326294,0.03904634714126587,0.049613047391176224,-0.10951416939496994,0.04764285311102867,-0.10221746563911438,0.13548944890499115,-0.04037223756313324,-0.0045770262368023396,0.005004275590181351,-0.07682988792657852,0.14498202502727509,-0.033224448561668396,-0.19998066127300262,-0.08127054572105408,-0.03465559333562851,-0.074252650141716,0.0493965819478035,-0.14636006951332092,0.03486905246973038,-0.10206808149814606,-0.08149448037147522,-0.04700375348329544,0.11086419969797134,-0.20416274666786194,-0.11109095811843872,-0.1034252941608429,-0.003983147908002138,-0.1792956441640854,-0.05050644651055336,-0.035959672182798386,-0.07585865259170532,0.009516781195998192,0.017426488921046257,0.16051878035068512,0.22495907545089722,0.08722860366106033,-0.00902173388749361,-0.0969136580824852,-0.12198060750961304,0.013719175942242146,-0.10161522030830383,0.036902956664562225,-0.042950890958309174,-0.08457458019256592,-0.10541834682226181,0.05684000253677368,0.025296008214354515,-0.1371687799692154,-0.045568324625492096,0.09444155544042587,0.05444837361574173,0.07605478167533875,0.04977034777402878,-0.0996561348438263,-0.033294618129730225,-0.04535723477602005,-0.0665067732334137,-0.024657899513840675,-0.025383898988366127,0.0014947275631129742,0.021322626620531082,-0.06020538508892059,-0.0006596633465960622,0.1215759739279747,-0.03345285356044769,0.07192110270261765,-0.17153708636760712,0.15774551033973694,0.018061676993966103,-0.012638665735721588,0.118183434009552,0.12149286270141602,-0.03867177665233612,0.18643438816070557,0.015217910520732403,-0.04295385628938675,-0.08935520797967911,-0.034168798476457596,-0.04240927845239639,-0.14848297834396362,-0.006221069023013115,-0.03580068424344063,-2.5466873921686783e-05,0.15748190879821777,-0.060348913073539734,-0.13616439700126648,0.0030498707201331854,0.03707759454846382,0.13463194668293,0.00500093586742878,0.04175642505288124,0.025360409170389175
19,14,69,838,802,847,811,842,806,9.337473201948237,9.337473201948237,76.0,53.927536231884055,28.0,0.05267681926488876,-0.048869576305150986,0.05657323822379112,0.11602000147104263,0.07168136537075043,0.07620742917060852,-0.042217567563056946,0.10348516702651978,0.09343043714761734,-0.07682184129953384,-0.012478112243115902,0.0624687485396862,-0.0056808385998010635,0.07686547189950943,-0.0611032173037529,0.06471814215183258,0.15302762389183044,0.013877581804990768,-0.13182035088539124,-0.10147618502378464,-0.10592450946569443,-0.08034086972475052,0.06790483742952347,0.04937491565942764,-0.0033296707551926374,-0.06542239338159561,-0.08651769161224365,-0.1485537439584732,-0.051027439534664154,0.07184305787086487,-0.11953207105398178,-0.09351669251918793,0.1419784277677536,-0.06363989412784576,0.04840955138206482,0.07815533131361008,0.038108110427856445,0.05345919355750084,-0.11104847490787506,0.03389427810907364,-0.10251946747303009,0.13319039344787598,-0.0457499623298645,0.000317204074235633,0.004510842263698578,-0.06941968202590942,0.14166344702243805,-0.03224663436412811,-0.19968527555465698,-0.08464400470256805,-0.03916677460074425,-0.08670267462730408,0.05148744955658913,-0.14698560535907745,0.03371122479438782,-0.09674006700515747,-0.07485278695821762,-0.05561538413167,0.11167719960212708,-0.21014173328876495,-0.10867336392402649,-0.100771464407444,0.006829547230154276,-0.17685161530971527,-0.05215650051832199,-0.0340060293674469,-0.06886104494333267,0.010229266248643398,0.023113088682293892,0.16148868203163147,0.224794402718544,0.09149844944477081,-0.01139557920396328,-0.09352590888738632,-0.12441041320562363,0.0129160201177001,-0.10460775345563889,0.03482513874769211,-0.032285939902067184,-0.07558539509773254,-0.12013224512338638,0.0559062696993351,0.024857137352228165,-0.1312703937292099,-0.04682082310318947,0.08864328265190125,0.054162103682756424,0.06740500777959824,0.04083886370062828,-0.10588160157203674,-0.031879130750894547,-0.048492252826690674,-0.06453440338373184,-0.0265808068215847,-0.023947853595018387,0.013077231124043465,0.024087389931082726,-0.06352376937866211,0.006166091654449701,0.11809917539358139,-0.0390145517885685,0.06611385941505432,-0.1659782975912094,0.16889414191246033,0.014333001337945461,-0.008411993272602558,0.11455261707305908,0.12486099451780319,-0.03914575278759003,0.1885012686252594,0.022705528885126114,-0.050274476408958435,-0.09225820004940033,-0.0402517132461071,-0.04596610367298126,-0.14399972558021545,-0.011476993560791016,-0.041449811309576035,-0.0031149950809776783,0.15589095652103424,-0.06102916970849037,-0.14136679470539093,0.004189841449260712,0.03203992918133736,0.12854711711406708,0.003149640280753374,0.04149717465043068,0.03243984282016754
20,14,69,878,92,887,101,882,96,9.337473201948237,9.337473201948237,119.0,94.14492753623189,63.0,0.04043043404817581,-0.040335141122341156,0.06369105726480484,0.10746805369853973,0.0870235338807106,0.05472836270928383,-0.047904469072818756,0.09404263645410538,0.0833260789513588,-0.0825333297252655,-0.01617318205535412,0.07491983473300934,0.022917643189430237,0.07331442087888718,-0.07415322214365005,0.06976648420095444,0.17254985868930817,0.0034324468579143286,-0.14368145167827606,-0.11854404956102371,-0.11424880474805832,-0.08378849178552628,0.05353565514087677,0.06416822969913483,-0.012691057287156582,-0.05753583088517189,-0.07380066066980362,-0.12730613350868225,-0.04561236500740051,0.061517857015132904,-0.12506061792373657,-0.11998079717159271,0.12722456455230713,-0.06550633907318115,0.06274200230836868,0.08716119080781937,0.04638040438294411,0.0516304075717926,-0.10963471978902817,0.03785906359553337,-0.09655556827783585,0.1516147404909134,-0.04498588666319847,-0.010900367051362991,0.0020428092684596777,-0.07028708606958389,0.14610719680786133,-0.04449037089943886,-0.20449377596378326,-0.08746051043272018,-0.030973974615335464,-0.07749584317207336,0.04483139514923096,-0.13573458790779114,0.055016130208969116,-0.06326105445623398,-0.06502433866262436,-0.043613284826278687,0.10461030155420303,-0.19677409529685974,-0.10030566155910492,-0.09982825815677643,-0.01483167428523302,-0.17447833716869354,-0.049543868750333786,-0.03602907806634903,-0.08631151169538498,-0.002544331829994917,0.018516067415475845,0.16905710101127625,0.2062631994485855,0.07688740640878677,-0.010969034396111965,-0.08536872267723083,-0.12521551549434662,0.028829965740442276,-0.12185881286859512,0.030051913112401962,-0.05354323983192444,-0.08996441215276718,-0.10795561969280243,0.031614456325769424,0.029606301337480545,-0.13295798003673553,-0.04268116503953934,0.08827760815620422,0.050933197140693665,0.08638903498649597,0.03185637667775154,-0.1012016013264656,-0.03000030666589737,-0.039819199591875076,-0.05432908236980438,-0.034410830587148666,-0.01637532189488411,0.00746422354131937,0.041499193757772446,-0.07258643209934235,-0.0002988179330714047,0.1203652173280716,-0.027331659570336342,0.07744234055280685,-0.17214122414588928,0.1640785187482834,0.012713355012238026,-0.002048314083367586,0.11387579888105392,0.10296051949262619,-0.04057255759835243,0.1883305013179779,0.0073441979475319386,-0.04127888381481171,-0.08849300444126129,-0.04425355792045593,-0.04157606139779091,-0.15134389698505402,-0.0067549473606050014,-0.034947942942380905,0.007579184602946043,0.16797788441181183,-0.064982108771801,-0.14807923138141632,0.02291206456720829,0.03223172202706337,0.13124878704547882,0.009507051669061184,0.046152930706739426,0.02779238112270832
