seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,20,69,693,422,702,431,697,426,9.337473201948237,9.337473201948237,130.0,89.57971014492753,52.0,0.03959384560585022,-0.050567079335451126,0.05133761465549469,0.10007065534591675,0.08678192645311356,0.04580453783273697,-0.049464087933301926,0.10127663612365723,0.08417092263698578,-0.07715046405792236,-0.016106082126498222,0.06245004013180733,0.011927696876227856,0.06321516633033752,-0.07171281427145004,0.07518761605024338,0.1675231158733368,0.0044245608150959015,-0.1418531835079193,-0.11528326570987701,-0.10481783002614975,-0.08430710434913635,0.05041087418794632,0.0626562237739563,-0.012307226657867432,-0.041801925748586655,-0.08075569570064545,-0.1238919198513031,-0.05259073153138161,0.05309806764125824,-0.11966144293546677,-0.11002249270677567,0.12402509897947311,-0.06373542547225952,0.052222054451704025,0.07793411612510681,0.03579051420092583,0.053926847875118256,-0.1066407710313797,0.026262713596224785,-0.09882034361362457,0.14901435375213623,-0.04205663874745369,-0.014561458490788937,0.008994086645543575,-0.07009705156087875,0.15246626734733582,-0.038773633539676666,-0.2008439302444458,-0.07800430804491043,-0.04357154294848442,-0.07526899874210358,0.05421048775315285,-0.12549392879009247,0.06856279820203781,-0.055097274482250214,-0.061557866632938385,-0.035404108464717865,0.09947861731052399,-0.19277891516685486,-0.10709498077630997,-0.10826262086629868,-0.005303531885147095,-0.16938328742980957,-0.043528713285923004,-0.038288429379463196,-0.08970168977975845,0.01043319795280695,0.02014523185789585,0.17730839550495148,0.2105097770690918,0.07921451330184937,-0.023128261789679527,-0.10443032532930374,-0.12593238055706024,0.03371131047606468,-0.122723288834095,0.025417352095246315,-0.05899335816502571,-0.09882593899965286,-0.10416413843631744,0.04709211736917496,0.02356344647705555,-0.1458301842212677,-0.04289385303854942,0.09382157772779465,0.05467395856976509,0.08502251654863358,0.04900015890598297,-0.10843111574649811,-0.03543351590633392,-0.03905453160405159,-0.05932155251502991,-0.042864635586738586,-0.017274286597967148,0.003844799008220434,0.036667633801698685,-0.0664355680346489,-0.0032806715462356806,0.1175888255238533,-0.029317520558834076,0.06949058175086975,-0.17745809257030487,0.16503113508224487,0.018944617360830307,-0.014771975576877594,0.11454996466636658,0.11318724602460861,-0.037674032151699066,0.18858881294727325,0.015527413226664066,-0.04633539915084839,-0.08680655807256699,-0.040301915258169174,-0.03664978966116905,-0.16074419021606445,-0.010323532857000828,-0.03974904865026474,0.011832715012133121,0.1728612631559372,-0.05863746255636215,-0.14003823697566986,0.026137789711356163,0.03608790412545204,0.13791216909885406,0.0073094298131763935,0.04788419231772423,0.01642093062400818
12,20,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,229.0,146.53623188405797,69.0,0.028140755370259285,-0.03107377327978611,0.059663817286491394,0.0691261887550354,0.08307960629463196,0.02329208143055439,-0.06696534156799316,0.11726511269807816,0.08727265894412994,-0.10238219797611237,-0.03750966861844063,0.05452496558427811,0.024533214047551155,0.05815378949046135,-0.06530270725488663,0.09203752875328064,0.1547350436449051,-0.017334219068288803,-0.18802915513515472,-0.1460030972957611,-0.12012907862663269,-0.0870494544506073,0.02444552257657051,0.07702941447496414,-0.0048176380805671215,-0.028991874307394028,-0.04831885173916817,-0.07949084788560867,-0.07422266900539398,0.042202066630125046,-0.13999004662036896,-0.1256677806377411,0.12328941375017166,-0.08142919838428497,0.0677843764424324,0.09513268619775772,0.07126045227050781,0.04778212681412697,-0.10866585373878479,-0.0007247731555253267,-0.05899889022111893,0.16698312759399414,-0.0474979504942894,0.01767566055059433,-0.009065823629498482,-0.06442112475633621,0.14827871322631836,-0.05487178638577461,-0.21479029953479767,-0.07683849334716797,-0.039195675402879715,-0.07039093226194382,0.03188234567642212,-0.10594065487384796,0.10540800541639328,-0.04812125861644745,-0.06025179848074913,-0.029458222910761833,0.06650941073894501,-0.18052427470684052,-0.08541268855333328,-0.09469455480575562,-0.028019843623042107,-0.1483047753572464,-0.07079512625932693,-0.04995432496070862,-0.10142092406749725,-0.02097483165562153,0.013130974024534225,0.12281011790037155,0.1843193769454956,0.05869394540786743,-0.021218160167336464,-0.10812336206436157,-0.1606074720621109,0.05225926637649536,-0.14174096286296844,0.005322358105331659,-0.05895575135946274,-0.09640780836343765,-0.07567564398050308,0.03463413938879967,0.024522995576262474,-0.13091257214546204,-0.048849381506443024,0.07006639987230301,0.03228073567152023,0.08108371496200562,-0.0002930022601503879,-0.09277450293302536,-0.002372665796428919,-0.04836759716272354,-0.020763112232089043,-0.04366859421133995,-0.043356962502002716,0.00948349665850401,0.02265571989119053,-0.06721510738134384,-0.009243234060704708,0.109734445810318,-0.014826938509941101,0.05333571881055832,-0.14375056326389313,0.22035540640354156,0.030367355793714523,-0.010311943478882313,0.1287614405155182,0.07285451889038086,-0.07132969796657562,0.1854230761528015,0.0023353893775492907,-0.02547813020646572,-0.0674787312746048,-0.055824484676122665,-0.04529530555009842,-0.15860852599143982,-0.03419146686792374,-0.03209806606173515,0.01585317961871624,0.18409979343414307,-0.03017648309469223,-0.16767282783985138,0.04471168294548988,0.04985323175787926,0.13961949944496155,0.04408493638038635,0.047844890505075455,0.023992784321308136
13,20,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,254.0,250.66666666666666,207.0,0.0352650061249733,-0.06835493445396423,0.08227051049470901,0.06336807459592819,0.09304146468639374,0.004596063867211342,-0.03362646698951721,0.16450147330760956,0.06821642816066742,-0.09372119605541229,-0.052639663219451904,0.021013343706727028,0.019461864605545998,0.007060815580189228,-0.03350014612078667,0.09173613041639328,0.10620366781949997,-0.061267126351594925,-0.24004238843917847,-0.15557122230529785,-0.1029842346906662,-0.06695175915956497,0.023444311693310738,0.13885554671287537,-0.033039264380931854,-0.006259790621697903,0.03775398060679436,-0.051128435879945755,-0.07843901962041855,0.07411180436611176,-0.18000780045986176,-0.1250237226486206,0.02397759072482586,-0.08680669218301773,0.028053993359208107,0.08807109296321869,0.09725500643253326,0.06446456909179688,-0.08147817105054855,-0.05604509264230728,0.030265269801020622,0.0905994325876236,0.003751983866095543,0.016779912635684013,-0.07122711092233658,-0.025943268090486526,0.1362217217683792,0.0016222014091908932,-0.17961473762989044,-0.05462852492928505,-0.014976023696362972,0.0022298581898212433,0.10099253803491592,-0.0700288861989975,0.13288378715515137,-0.0710751935839653,-0.07773847877979279,0.02782607078552246,0.04911572113633156,-0.11037540435791016,-0.0806506872177124,-0.03375222533941269,-0.015729600563645363,-0.10396471619606018,-0.05894611030817032,-0.09574732929468155,-0.05361460894346237,-0.10841027647256851,0.02956102229654789,0.11052139103412628,0.1323084533214569,0.0041712503880262375,-0.027449438348412514,-0.15929360687732697,-0.1689722239971161,0.04717530682682991,-0.13951779901981354,-0.025823088362812996,-0.04547731950879097,-0.10086293518543243,-0.0033637541346251965,0.0755414068698883,0.025590648874640465,-0.10896490514278412,-0.06826969981193542,0.07553095370531082,-0.04294617846608162,0.09976967424154282,-0.019932838156819344,-0.043715521693229675,0.07446906715631485,-0.03034481592476368,-0.04502878338098526,0.0573762021958828,-0.04827934876084328,0.05088845640420914,0.05735108256340027,-0.02006981335580349,-0.07657863199710846,0.030345002189278603,-0.02911447174847126,0.08218807727098465,-0.08183658868074417,0.29718318581581116,0.03262435272336006,0.046355146914720535,0.21192479133605957,-0.007456863299012184,-0.09214537590742111,0.1280916929244995,-0.07050362229347229,-0.03136875480413437,-0.061402566730976105,-0.06818556785583496,-0.08000674098730087,-0.18901404738426208,-0.028474366292357445,-0.0347774401307106,-0.01685742661356926,0.14972329139709473,-0.026080342009663582,-0.151524618268013,0.0756642296910286,0.014559032395482063,0.1493409425020218,0.0842304676771164,-0.021470559760928154,0.05098633095622063
14,20,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,253.0,201.04347826086956,160.0,0.022075964137911797,-0.03452327847480774,0.07322469353675842,0.07216951996088028,0.09011941403150558,0.01896456629037857,-0.052668165415525436,0.12347719818353653,0.08266040682792664,-0.09616201370954514,-0.046843841671943665,0.024772711098194122,0.036049868911504745,0.01597708649933338,-0.08404736965894699,0.09358503669500351,0.14416806399822235,-0.05981384962797165,-0.22126120328903198,-0.15365219116210938,-0.12284165620803833,-0.08908166736364365,0.022561337798833847,0.11191868036985397,-0.0017144072335213423,-0.046254340559244156,-0.019545376300811768,-0.05018233135342598,-0.07641031593084335,0.042117416858673096,-0.14724263548851013,-0.12493586540222168,0.08331991732120514,-0.08853986859321594,0.05834851413965225,0.11419320106506348,0.06847453117370605,0.06142380088567734,-0.11562395095825195,-0.01254640519618988,-0.0067122015170753,0.1314726024866104,-0.005443033296614885,-0.005450827535241842,-0.023327883332967758,-0.04964185133576393,0.1420503407716751,-0.02499987930059433,-0.1987210065126419,-0.05491330102086067,-0.04130928963422775,-0.018232064321637154,0.05310423672199249,-0.12980906665325165,0.10075493901968002,-0.0400746688246727,-0.0536959208548069,0.01701314188539982,0.07329728454351425,-0.15209442377090454,-0.08076730370521545,-0.043873026967048645,-0.008876606822013855,-0.15670374035835266,-0.04806709662079811,-0.06703569740056992,-0.09517678618431091,-0.07125766575336456,0.02161363698542118,0.15053367614746094,0.18299074470996857,0.04639238491654396,-0.01881551370024681,-0.1377316117286682,-0.1809137463569641,0.035754043608903885,-0.11914180219173431,0.008271001279354095,-0.06575290858745575,-0.1188424751162529,-0.03023633360862732,0.042879704385995865,5.5231856094906107e-05,-0.11221402138471603,-0.04779947176575661,0.07969634979963303,-0.035159431397914886,0.0786394402384758,-0.009595734998583794,-0.07983747869729996,0.021750932559370995,-0.03340349718928337,-0.03367456793785095,-0.006930662784725428,-0.024820933118462563,0.03324329853057861,0.0366845577955246,-0.032001882791519165,-0.03270077705383301,0.0702257752418518,-0.03283929452300072,0.0683954507112503,-0.11237317323684692,0.2570156157016754,0.04766100272536278,-0.010019772686064243,0.167887881398201,0.03240744024515152,-0.06372465938329697,0.167031392455101,-0.026364410296082497,-0.027364222332835197,-0.07541806250810623,-0.055000826716423035,-0.06533843278884888,-0.18423782289028168,-0.027312759310007095,-0.041815102100372314,0.00172097934409976,0.168203666806221,-0.04906217381358147,-0.15697282552719116,0.05745060369372368,0.05157242342829704,0.15959598124027252,0.059477370232343674,-0.0024138716980814934,0.03510298952460289
15,20,69,601,663,610,672,605,667,9.337473201948237,9.337473201948237,253.0,235.15942028985506,124.0,0.02280876785516739,-0.06632877141237259,0.06441161781549454,0.08819671720266342,0.06591625511646271,0.016318321228027344,-0.03421324864029884,0.15717415511608124,0.07704222947359085,-0.08806207031011581,-0.0583268441259861,0.0414460226893425,0.06153097376227379,0.011469438672065735,-0.05757450684905052,0.08637426793575287,0.12732499837875366,-0.05872303247451782,-0.23105013370513916,-0.15029984712600708,-0.08476968854665756,-0.10732133686542511,0.02597973868250847,0.12142553180456161,-0.03438344597816467,0.010819504037499428,0.004365288652479649,-0.07328786700963974,-0.07058103382587433,0.08840704709291458,-0.18902955949306488,-0.14076873660087585,0.03189050406217575,-0.10353585332632065,0.0361383780837059,0.06800353527069092,0.07212887704372406,0.06634800881147385,-0.08723056316375732,-0.055977143347263336,0.04694341868162155,0.14371134340763092,0.001862228731624782,0.010973514057695866,-0.07429685443639755,-0.008737464435398579,0.12782324850559235,-0.004775099456310272,-0.1875663846731186,-0.05036541447043419,-0.02124759368598461,-6.181641947478056e-05,0.09272255003452301,-0.060155197978019714,0.12018061429262161,-0.10403306782245636,-0.0857027918100357,0.019606005400419235,0.0661175325512886,-0.1113058403134346,-0.11376862227916718,-0.03612659126520157,0.006211112719029188,-0.11505025625228882,-0.0465799905359745,-0.09956251084804535,-0.07740995287895203,-0.09317746013402939,0.032990459352731705,0.13400092720985413,0.14615128934383392,0.027623485773801804,-0.034060243517160416,-0.16559499502182007,-0.1693207025527954,0.03832743316888809,-0.16054728627204895,-0.014201727695763111,-0.043940600007772446,-0.1012878268957138,-0.012879276648163795,0.06003015115857124,0.00034747898462228477,-0.08032006025314331,-0.054461583495140076,0.0908975899219513,-0.036449842154979706,0.0971856340765953,-0.007798246573656797,-0.03637530282139778,0.04295143857598305,-0.035579122602939606,-0.04561690241098404,0.009731236845254898,-0.03955945745110512,0.012961762957274914,0.034042418003082275,-0.025628836825489998,-0.06344682723283768,0.0454893596470356,-0.020943384617567062,0.06622862815856934,-0.1021794006228447,0.24425704777240753,0.02181076444685459,0.06620322912931442,0.2092660814523697,0.05135415866971016,-0.09307911247015,0.12286670506000519,-0.05748605728149414,0.006540137808769941,-0.07096397131681442,-0.06177269294857979,-0.07241091877222061,-0.18495650589466095,-0.042980000376701355,-0.06062694266438484,-0.006235985551029444,0.1397686004638672,-0.03429236635565758,-0.14656499028205872,0.06811033189296722,0.022710325196385384,0.16305530071258545,0.08511052280664444,-0.012266770005226135,0.04345319792628288
16,20,69,586,735,595,744,590,739,9.337473201948237,9.337473201948237,253.0,182.18840579710144,77.0,0.038736741989851,-0.034816570580005646,0.049848444759845734,0.05969982594251633,0.07915569096803665,0.039151884615421295,-0.06935684382915497,0.11441809684038162,0.07472364604473114,-0.1173253282904625,-0.03879474475979805,0.043797023594379425,0.029329029843211174,0.040056850761175156,-0.07451364398002625,0.09291796386241913,0.14635507762432098,-0.05880993232131004,-0.2121918648481369,-0.1790100634098053,-0.0991881787776947,-0.07821070402860641,0.048371437937021255,0.05596177279949188,0.0037245105486363173,-0.012562314979732037,-0.03943100571632385,-0.08137015253305435,-0.04837412014603615,0.034510787576436996,-0.14184513688087463,-0.12611402571201324,0.08539965748786926,-0.08636552840471268,0.05171182379126549,0.11006756126880646,0.06346626579761505,0.043027132749557495,-0.10473211109638214,0.004747509490698576,-0.008120689541101456,0.16772125661373138,-0.017477428540587425,-0.005911036394536495,-0.030712014064192772,-0.0558171421289444,0.11688719689846039,-0.052903663367033005,-0.21038547158241272,-0.042995087802410126,-0.040403954684734344,-0.0332874171435833,0.06385474652051926,-0.09795351326465607,0.11311367154121399,-0.06103930249810219,-0.05622334033250809,-0.006055848672986031,0.07509462535381317,-0.17424403131008148,-0.08056903630495071,-0.0948001965880394,-0.0034206719137728214,-0.15122921764850616,-0.07568821310997009,-0.07484369724988937,-0.10262515395879745,-0.04869118705391884,0.0312834158539772,0.10353027284145355,0.17688912153244019,0.050494447350502014,-0.028504319489002228,-0.11365502327680588,-0.14802634716033936,0.07303588092327118,-0.13890060782432556,0.01087883859872818,-0.051760654896497726,-0.139851912856102,-0.06048591062426567,0.05748824030160904,0.05817369371652603,-0.1488257348537445,-0.05410059541463852,0.06843526661396027,-0.030181001871824265,0.08027496933937073,-0.014074687846004963,-0.05994180589914322,0.02825290337204933,-0.03914513811469078,-0.021380554884672165,-0.00576743483543396,-0.04930676892399788,0.032762572169303894,0.044448841363191605,-0.06011233106255531,-0.028286129236221313,0.08407524973154068,-0.013949996791779995,0.06805345416069031,-0.1217619776725769,0.2351718544960022,0.027413735166192055,0.013366946950554848,0.17829690873622894,0.05521649122238159,-0.08769070357084274,0.1630983203649521,-0.04365300014615059,-0.024836869910359383,-0.05932639166712761,-0.0552431121468544,-0.06889306753873825,-0.1884603351354599,-0.017863770946860313,-0.01747647300362587,-0.00982909556478262,0.18804430961608887,-0.03595758229494095,-0.15075980126857758,0.05493320897221565,0.02844066172838211,0.13176803290843964,0.03610210120677948,0.041503872722387314,0.02531035989522934
17,20,69,699,721,708,730,703,725,9.337473201948237,9.337473201948237,254.0,237.7536231884058,181.0,0.02332247793674469,-0.062122687697410583,0.07357783615589142,0.04687100648880005,0.09204889088869095,0.013139517977833748,-0.033279575407505035,0.1563028246164322,0.0630660429596901,-0.08537176251411438,-0.05162503942847252,0.046479761600494385,0.05213550105690956,0.0005174804828129709,-0.04806557670235634,0.10481391847133636,0.10621754080057144,-0.046690430492162704,-0.23341500759124756,-0.15474148094654083,-0.10094422847032547,-0.0794428214430809,0.014357669278979301,0.13266132771968842,-0.020232083275914192,-0.028877856209874153,0.044585295021533966,-0.050024598836898804,-0.08363579213619232,0.08112837374210358,-0.17953668534755707,-0.11443930119276047,0.04598405957221985,-0.0988633930683136,0.048935867846012115,0.0918860137462616,0.09956888854503632,0.0742315948009491,-0.08734491467475891,-0.06070075184106827,0.0251384936273098,0.129154771566391,0.015978559851646423,0.029485171660780907,-0.061056070029735565,-0.011731434613466263,0.15176740288734436,-0.005018739495426416,-0.18589745461940765,-0.04673372954130173,-0.009271504357457161,-0.0069995783269405365,0.08554457128047943,-0.09024640172719955,0.12835125625133514,-0.07318174839019775,-0.0802045688033104,0.0033718023914843798,0.045978788286447525,-0.11513164639472961,-0.06542425602674484,-0.04586667940020561,-0.0055170017294585705,-0.10988764464855194,-0.0570669062435627,-0.08631458878517151,-0.08928695321083069,-0.11802572757005692,0.040259405970573425,0.10208126157522202,0.1311720460653305,0.017171630635857582,-0.03837443143129349,-0.13420693576335907,-0.16609591245651245,0.03213750943541527,-0.1343773752450943,-0.026198463514447212,-0.059819843620061874,-0.11121497303247452,-0.007687422446906567,0.06893417239189148,0.007368214428424835,-0.10805390030145645,-0.06583595275878906,0.07386799156665802,-0.04815416410565376,0.07479827851057053,-0.0549677275121212,-0.04182678833603859,0.06396758556365967,-0.03560014069080353,-0.04724694415926933,0.053836338222026825,-0.030110245570540428,0.06102653220295906,0.056559089571237564,-0.021452365443110466,-0.06332502514123917,0.024827804416418076,-0.03218316286802292,0.07046978920698166,-0.08729865401983261,0.2968568801879883,0.031756993383169174,0.028299810364842415,0.2174682766199112,-0.019583849236369133,-0.08558464795351028,0.13104097545146942,-0.04880212992429733,-0.003268652828410268,-0.06527888029813766,-0.06252855807542801,-0.06986047327518463,-0.17758913338184357,-0.04473448544740677,-0.03760448470711708,-0.008501384407281876,0.1479756385087967,-0.024142703041434288,-0.15081408619880676,0.07057816535234451,0.04925153777003288,0.15982191264629364,0.08114029467105865,-0.007064730394631624,0.056450363248586655
18,20,69,789,750,798,759,793,754,9.337473201948237,9.337473201948237,103.0,70.08695652173913,34.0,0.040246110409498215,-0.05041889473795891,0.05598662421107292,0.11215159296989441,0.08042864501476288,0.07352139800786972,-0.04674477130174637,0.09959477186203003,0.09030074626207352,-0.08113595843315125,-0.014002376236021519,0.061149608343839645,0.006346432957798243,0.07709376513957977,-0.0596562922000885,0.06982152909040451,0.15905866026878357,0.0013964108657091856,-0.14449095726013184,-0.11561674624681473,-0.11125268042087555,-0.08625171333551407,0.05813099071383476,0.042469561100006104,-0.003165740519762039,-0.05816831439733505,-0.08239933848381042,-0.1404835432767868,-0.05564576014876366,0.06268905848264694,-0.12847502529621124,-0.1049761101603508,0.13378973305225372,-0.055519722402095795,0.05549813061952591,0.08110135793685913,0.039415400475263596,0.056108973920345306,-0.11944989860057831,0.04481267184019089,-0.09353276342153549,0.1448441743850708,-0.05012628436088562,-0.0012203766964375973,0.004326053895056248,-0.07024458795785904,0.1396642029285431,-0.033615585416555405,-0.19673940539360046,-0.08584684878587723,-0.03668658807873726,-0.07643269747495651,0.04369492828845978,-0.14626634120941162,0.034772273153066635,-0.0875035971403122,-0.07621417939662933,-0.04225223883986473,0.11651415377855301,-0.20173239707946777,-0.1155131608247757,-0.1089528426527977,0.00010536069021327421,-0.17393164336681366,-0.054460424929857254,-0.03167301416397095,-0.06948024034500122,0.002446320140734315,0.024034826084971428,0.16725145280361176,0.22150780260562897,0.08269961923360825,-0.010774366557598114,-0.0968117043375969,-0.12161500751972198,0.019236676394939423,-0.11572277545928955,0.03483820706605911,-0.03801003843545914,-0.0942779928445816,-0.11056538671255112,0.05321316421031952,0.03260227292776108,-0.14377829432487488,-0.04799273610115051,0.0867312103509903,0.05154421553015709,0.07014322280883789,0.047177091240882874,-0.10060323774814606,-0.03430286794900894,-0.041701432317495346,-0.06183744966983795,-0.031133290380239487,-0.030013734474778175,0.0022325976751744747,0.028123673051595688,-0.06364323198795319,8.705700565769803e-06,0.11681339889764786,-0.03686835244297981,0.07058119028806686,-0.17272916436195374,0.15362103283405304,0.016977541148662567,-0.01674334891140461,0.11570832133293152,0.11189167201519012,-0.04044557735323906,0.18180519342422485,0.017978738993406296,-0.04182019829750061,-0.08949557691812515,-0.04207896068692207,-0.040223054587841034,-0.15718066692352295,-0.007497081067413092,-0.0412600077688694,-0.0032344916835427284,0.1589382290840149,-0.05525652691721916,-0.1270270198583603,0.01341935433447361,0.03325334191322327,0.12798213958740234,-0.002698887139558792,0.04401019588112831,0.019796986132860184
19,20,69,835,794,844,803,839,798,9.337473201948237,9.337473201948237,85.0,59.68115942028985,39.0,0.059734005481004715,-0.044475771486759186,0.06091630831360817,0.11870212852954865,0.07442063093185425,0.07055424153804779,-0.04686200991272926,0.10253290086984634,0.09482219815254211,-0.07678714394569397,-0.015824442729353905,0.062334995716810226,-9.501424938207492e-05,0.07894648611545563,-0.0652826726436615,0.06217169016599655,0.15062087774276733,0.007422333583235741,-0.134004145860672,-0.10727599263191223,-0.10515709221363068,-0.08421675115823746,0.06890843063592911,0.04760340601205826,-0.0001473421580158174,-0.06952584534883499,-0.08210272341966629,-0.1483282744884491,-0.05837557464838028,0.070302315056324,-0.1186923086643219,-0.09658626466989517,0.13836543262004852,-0.06495847553014755,0.04900704324245453,0.07926402986049652,0.04126263037323952,0.056655023247003555,-0.10827232152223587,0.039654675871133804,-0.10016454756259918,0.13159579038619995,-0.05048269033432007,4.731502485810779e-05,0.002216270426288247,-0.07646959275007248,0.14177806675434113,-0.03037404827773571,-0.20079821348190308,-0.0894785076379776,-0.03708181530237198,-0.08521290868520737,0.052222900092601776,-0.15047915279865265,0.03197259083390236,-0.09655307233333588,-0.0782255232334137,-0.05192023515701294,0.11113645136356354,-0.2030857801437378,-0.10712969303131104,-0.09452472627162933,-0.001252581481821835,-0.17326153814792633,-0.050727542489767075,-0.03661055490374565,-0.07340860366821289,0.006886998191475868,0.0227332953363657,0.16309897601604462,0.22394394874572754,0.09076648205518723,-0.010315989144146442,-0.10022331029176712,-0.1247454360127449,0.011081821285188198,-0.10625575482845306,0.032273609191179276,-0.02723807469010353,-0.07816603034734726,-0.11588045954704285,0.050456929951906204,0.02448910102248192,-0.135935440659523,-0.05120056867599487,0.08948784321546555,0.05976669490337372,0.07504381239414215,0.044971197843551636,-0.11143289506435394,-0.03549518808722496,-0.04810240864753723,-0.061070144176483154,-0.027190109714865685,-0.018554862588644028,0.01092991791665554,0.02442738600075245,-0.0619356594979763,-0.0011904791463166475,0.11668265610933304,-0.03727226331830025,0.06590720266103745,-0.17050723731517792,0.16031211614608765,0.010867190547287464,-0.012019253335893154,0.1109938845038414,0.1196947917342186,-0.041340239346027374,0.18860895931720734,0.025093574076890945,-0.04891384392976761,-0.08891124278306961,-0.04053352400660515,-0.04214242473244667,-0.1475256085395813,-0.01165271271020174,-0.03781983256340027,-0.006931092590093613,0.15696828067302704,-0.05971064418554306,-0.13855265080928802,0.009901984594762325,0.0343950130045414,0.12536802887916565,0.0004999118973501027,0.041058700531721115,0.02262618951499462
20,20,69,877,101,886,110,881,105,9.337473201948237,9.337473201948237,128.0,99.1304347826087,71.0,0.03536470979452133,-0.04777532070875168,0.06236133724451065,0.10414795577526093,0.09517286717891693,0.05675202235579491,-0.04946387931704521,0.10099220275878906,0.0837961882352829,-0.07980542629957199,-0.013410786166787148,0.07025457918643951,0.023964479565620422,0.07712862640619278,-0.06497283279895782,0.08353377878665924,0.17036031186580658,0.008830706588923931,-0.14774492383003235,-0.12795962393283844,-0.11047253757715225,-0.08298274129629135,0.04639902338385582,0.061918098479509354,-0.00970777403563261,-0.04384942352771759,-0.07769526541233063,-0.11576763540506363,-0.052374839782714844,0.058706946671009064,-0.12911956012248993,-0.12028991430997849,0.1286165714263916,-0.06017496436834335,0.054364487528800964,0.08128120005130768,0.04113958775997162,0.04991601034998894,-0.11517278850078583,0.0379948727786541,-0.08836131542921066,0.15484920144081116,-0.04855065047740936,-0.01336782518774271,0.00581866642460227,-0.060692138969898224,0.14903660118579865,-0.03970903903245926,-0.20059002935886383,-0.07702623307704926,-0.033078037202358246,-0.07091643661260605,0.049788784235715866,-0.12719804048538208,0.04731585085391998,-0.0635877326130867,-0.07142205536365509,-0.033124979585409164,0.1069612205028534,-0.190597802400589,-0.10482988506555557,-0.09862075746059418,-0.0015830608317628503,-0.17077723145484924,-0.046245209872722626,-0.03940567001700401,-0.08206256479024887,0.001085456577129662,0.02048797532916069,0.18063585460186005,0.20557162165641785,0.07628948986530304,-0.020877206698060036,-0.10173361748456955,-0.1294376105070114,0.016751112416386604,-0.12522822618484497,0.023017557337880135,-0.05169527605175972,-0.09651891887187958,-0.0982360765337944,0.04717830941081047,0.025130081921815872,-0.14262253046035767,-0.045651666820049286,0.09514506906270981,0.05513569340109825,0.07245133072137833,0.0375552661716938,-0.10745838284492493,-0.03337365388870239,-0.03466742858290672,-0.053670257329940796,-0.03251323476433754,-0.023191319778561592,-0.00953779648989439,0.03258880600333214,-0.06955057382583618,-0.007931248284876347,0.12158187478780746,-0.034553222358226776,0.0680149719119072,-0.16991396248340607,0.15820249915122986,0.015510878525674343,-0.012301899492740631,0.11078577488660812,0.10078068822622299,-0.04296709969639778,0.19327393174171448,-0.003337415400892496,-0.03624846413731575,-0.08848309516906738,-0.043977756053209305,-0.04141740873456001,-0.16708625853061676,-0.007805213797837496,-0.03840173780918121,0.002214491833001375,0.16910317540168762,-0.05611167103052139,-0.13657146692276,0.02708233706653118,0.040403369814157486,0.13319095969200134,0.0016766053158789873,0.050121065229177475,0.0206533744931221
