seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,24,69,690,425,699,434,694,429,9.337473201948237,9.337473201948237,137.0,96.84057971014492,54.0,0.031870126724243164,-0.034394457936286926,0.059953995048999786,0.10712362080812454,0.09742642939090729,0.055697258561849594,-0.03507938235998154,0.09120532870292664,0.088441863656044,-0.09333110600709915,-0.00941503793001175,0.06696285307407379,0.016587799414992332,0.07860330492258072,-0.07698968797922134,0.09607811272144318,0.16666880249977112,-0.0014514867216348648,-0.14728978276252747,-0.1186358779668808,-0.11907646805047989,-0.09281736612319946,0.04603540152311325,0.06659360975027084,-0.009081501513719559,-0.037003595381975174,-0.0799887403845787,-0.12173767387866974,-0.049154698848724365,0.047614362090826035,-0.12466505169868469,-0.1178387701511383,0.12485387176275253,-0.07719974964857101,0.05975732579827309,0.08891110122203827,0.0400085523724556,0.06376397609710693,-0.11003250628709793,0.03388518840074539,-0.09407002478837967,0.15406891703605652,-0.055369943380355835,-0.005077343434095383,0.014729080721735954,-0.0604705736041069,0.1493893414735794,-0.03609861060976982,-0.21475231647491455,-0.08025315403938293,-0.037078771740198135,-0.06957869231700897,0.0393364243209362,-0.12378416955471039,0.06136542558670044,-0.056529201567173004,-0.06199663132429123,-0.032116979360580444,0.09933686256408691,-0.20431312918663025,-0.10628245770931244,-0.09760408848524094,-0.01633381098508835,-0.16783460974693298,-0.0626290813088417,-0.03858065977692604,-0.0915527418255806,-0.005477776750922203,0.010721936821937561,0.16734099388122559,0.2039918452501297,0.07111990451812744,-0.001860828953795135,-0.08724221587181091,-0.12753044068813324,0.02500256709754467,-0.1184956431388855,0.022944485768675804,-0.05260346084833145,-0.09536896646022797,-0.11736691743135452,0.03792811557650566,0.02690850757062435,-0.1309601366519928,-0.04051890969276428,0.0818275660276413,0.047821495682001114,0.08319459855556488,0.04094664379954338,-0.09555523842573166,-0.020045414566993713,-0.03349174186587334,-0.03874107077717781,-0.04560064896941185,-0.02301093377172947,-0.00026223642635159194,0.038071464747190475,-0.07144417613744736,-0.002119239652529359,0.1158532053232193,-0.03341974690556526,0.06587158143520355,-0.17380155622959137,0.16386431455612183,0.026914695277810097,-0.018307657912373543,0.1133432537317276,0.09634007513523102,-0.04337414726614952,0.18468661606311798,0.010400280356407166,-0.033210765570402145,-0.07545345276594162,-0.057373031973838806,-0.04325789585709572,-0.16293099522590637,-0.009651816450059414,-0.03222215920686722,0.013408591039478779,0.16723789274692535,-0.054368287324905396,-0.1513611376285553,0.033045586198568344,0.03995472565293312,0.132685586810112,0.0019787894561886787,0.04315311834216118,0.022604631260037422
12,24,69,782,490,791,499,786,494,9.337473201948237,9.337473201948237,204.0,149.3913043478261,56.0,0.039745353162288666,-0.0563945509493351,0.06991639733314514,0.07497838139533997,0.09694229066371918,0.03663596138358116,-0.05522039532661438,0.10627143085002899,0.09094750136137009,-0.09492504596710205,-0.041540831327438354,0.029853617772459984,0.05032108724117279,0.04768301919102669,-0.08920902758836746,0.08283881098031998,0.1564285159111023,-0.020782288163900375,-0.1996345818042755,-0.13556088507175446,-0.11215482652187347,-0.09236230701208115,0.0004469350096769631,0.06712202727794647,0.005649706348776817,0.010100528597831726,-0.06138374283909798,-0.08322197198867798,-0.06773364543914795,0.02928208000957966,-0.1479651778936386,-0.1201905682682991,0.09283167123794556,-0.08814522624015808,0.06101067364215851,0.10189542919397354,0.0556536428630352,0.04952919855713844,-0.09361746907234192,-0.008115451782941818,-0.05809543654322624,0.15200214087963104,-0.01371631771326065,-0.010295561514794827,-0.02763700671494007,-0.04828675463795662,0.13198141753673553,-0.029512746259570122,-0.22913086414337158,-0.05373465269804001,-0.042044151574373245,-0.06216900423169136,0.04968242719769478,-0.10144210606813431,0.1171422153711319,-0.03717648983001709,-0.07634976506233215,0.0008964741718955338,0.07853514701128006,-0.17731177806854248,-0.09548390656709671,-0.09046748280525208,-0.011996651999652386,-0.15192393958568573,-0.06141699478030205,-0.058042898774147034,-0.09044647961854935,-0.021557237952947617,0.02649274654686451,0.15828946232795715,0.17789235711097717,0.061591796576976776,-0.017447995021939278,-0.13517649471759796,-0.1423574537038803,0.07526996731758118,-0.1074853464961052,0.003144100308418274,-0.07838726788759232,-0.09627114981412888,-0.07342636585235596,0.03689294308423996,0.02792675606906414,-0.12383261322975159,-0.04755218327045441,0.09155388921499252,0.010613457299768925,0.08059729635715485,0.03091641701757908,-0.09891826659440994,0.006427017040550709,-0.04996812716126442,-0.016632480546832085,-0.027612872421741486,-0.03569962456822395,0.008700136095285416,0.017439618706703186,-0.03983030840754509,-0.020739279687404633,0.09036371111869812,-0.018656522035598755,0.05412503704428673,-0.15886011719703674,0.21486796438694,0.026577871292829514,-0.01026094239205122,0.148739755153656,0.08083129674196243,-0.06370748579502106,0.1680191606283188,-0.016721516847610474,-0.024208759889006615,-0.06737121194601059,-0.04955766722559929,-0.05356964096426964,-0.1693079173564911,-0.01204649731516838,-0.05181315541267395,0.02249463088810444,0.1902286559343338,-0.038578324019908905,-0.17589931190013885,0.06341525167226791,0.05094965919852257,0.13947948813438416,0.04719007760286331,0.04517258331179619,0.0038029549177736044
13,24,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,254.0,251.63768115942028,195.0,0.020349599421024323,-0.05428805947303772,0.09130695462226868,0.0416082926094532,0.0960468202829361,0.01422808412462473,-0.04145808890461922,0.1696050465106964,0.060180649161338806,-0.09190021455287933,-0.05198263004422188,0.02273775264620781,0.020367342978715897,0.013782530091702938,-0.03309858590364456,0.08662264049053192,0.10553744435310364,-0.07574392855167389,-0.23366320133209229,-0.15577901899814606,-0.09742238372564316,-0.07047799974679947,0.019524311646819115,0.1361994743347168,-0.030116096138954163,-0.00046945089707151055,0.03598904237151146,-0.04994232952594757,-0.08922209590673447,0.0720990002155304,-0.16887570917606354,-0.11799697577953339,0.01427429262548685,-0.08967161923646927,0.021669264882802963,0.09124531596899033,0.10076506435871124,0.05966174229979515,-0.07988406717777252,-0.06247223913669586,0.022864576429128647,0.08462098240852356,0.009757437743246555,0.0085421958938241,-0.07589033246040344,-0.02212928794324398,0.13149987161159515,0.004130260553210974,-0.1807020902633667,-0.04985853284597397,-0.02211407572031021,0.017860203981399536,0.09397415816783905,-0.08429614454507828,0.13376671075820923,-0.05755576863884926,-0.08770729601383209,0.025513801723718643,0.04265628755092621,-0.11255636811256409,-0.07798067480325699,-0.02642911858856678,-0.0061109671369194984,-0.10442236065864563,-0.0549863837659359,-0.0960472822189331,-0.060926031321287155,-0.1018877923488617,0.033263012766838074,0.09581330418586731,0.14205887913703918,0.006017386447638273,-0.018861835822463036,-0.16574318706989288,-0.16346992552280426,0.05704613775014877,-0.12979274988174438,-0.028314925730228424,-0.0454491563141346,-0.09114496409893036,0.002473426517099142,0.07786273211240768,0.03603321313858032,-0.11892931163311005,-0.07708411663770676,0.08262581378221512,-0.04588175192475319,0.09113463014364243,-0.013818536885082722,-0.045111723244190216,0.0693000853061676,-0.02850673906505108,-0.035542380064725876,0.05876297503709793,-0.05459662526845932,0.05051072686910629,0.06546249985694885,-0.019651977345347404,-0.07085295021533966,0.019589515402913094,-0.03226463124155998,0.07494949549436569,-0.09085977077484131,0.3165694773197174,0.025071635842323303,0.04394054412841797,0.2133389711380005,-0.015323919244110584,-0.08950616419315338,0.1237773671746254,-0.0753968134522438,-0.03339843451976776,-0.05779692530632019,-0.07374987006187439,-0.0900542289018631,-0.1784794181585312,-0.04102053493261337,-0.03852726146578789,-0.01746133714914322,0.1468154639005661,-0.030767180025577545,-0.14856909215450287,0.0809466764330864,-0.001488379784859717,0.15088596940040588,0.08915736526250839,-0.021283801645040512,0.055134572088718414
14,24,69,729,603,738,612,733,607,9.337473201948237,9.337473201948237,242.0,180.7826086956522,143.0,0.04063407704234123,-0.03071744367480278,0.06364135444164276,0.06361570209264755,0.09596201777458191,0.00836805161088705,-0.057967379689216614,0.12196200340986252,0.07543808221817017,-0.10466477274894714,-0.058692026883363724,0.04709358140826225,0.025089403614401817,0.044665489345788956,-0.06037146970629692,0.11745733767747879,0.1369764804840088,-0.03164984658360481,-0.1930893510580063,-0.13754625618457794,-0.11126276105642319,-0.08262629806995392,0.031450893729925156,0.060971979051828384,0.0036586907226592302,-0.00895281694829464,-0.052680883556604385,-0.06691096723079681,-0.07363074272871017,0.03810784965753555,-0.14646948873996735,-0.11259908229112625,0.09637261182069778,-0.09439931064844131,0.06653866916894913,0.10845544934272766,0.06960402429103851,0.057649947702884674,-0.08216577023267746,-0.00011127307516289875,-0.014903878793120384,0.14193113148212433,-0.023083629086613655,0.003141659079119563,-0.0011509379837661982,-0.08531134575605392,0.1461838185787201,-0.032161813229322433,-0.2082996368408203,-0.0664481595158577,-0.04465367645025253,-0.045508578419685364,0.05644309148192406,-0.10087338835000992,0.11804863065481186,-0.057784754782915115,-0.06442714482545853,-0.005737998057156801,0.07239460945129395,-0.18148258328437805,-0.09910474717617035,-0.06912776827812195,0.0012671840377151966,-0.1545596867799759,-0.07786053419113159,-0.06801607459783554,-0.0805194303393364,-0.05050690844655037,0.022805770859122276,0.13637618720531464,0.1732591688632965,0.048964012414216995,-0.03766205534338951,-0.11235492676496506,-0.15830878913402557,0.05129607394337654,-0.14757518470287323,0.014128092676401138,-0.04801937937736511,-0.11649851500988007,-0.0707465410232544,0.04049047455191612,0.027310464531183243,-0.14506986737251282,-0.051385559141635895,0.08501173555850983,0.004139527678489685,0.08355627208948135,0.011724187061190605,-0.07997889816761017,0.005384028423577547,-0.028446612879633904,-0.019003726541996002,0.00015414263179991394,-0.0419025756418705,0.0024854361545294523,0.016797509044408798,-0.06568794697523117,-0.00048764358507469296,0.07732536643743515,-0.01956271380186081,0.05548757687211037,-0.14372651278972626,0.2318606823682785,0.023858506232500076,0.005806067958474159,0.1698509305715561,0.06639644503593445,-0.0828234925866127,0.1675185263156891,-0.009129742160439491,-0.02418898046016693,-0.08089269697666168,-0.08032834529876709,-0.04295630753040314,-0.18951067328453064,-0.029904691502451897,-0.01498586405068636,0.03486780449748039,0.18580912053585052,-0.022946367040276527,-0.15929624438285828,0.07044145464897156,0.04657209664583206,0.14104531705379486,0.03821235150098801,0.035569898784160614,0.033355966210365295
15,24,69,601,663,610,672,605,667,9.337473201948237,9.337473201948237,166.0,71.8695652173913,39.0,0.042341198772192,-0.04973602667450905,0.055142842233181,0.09904656559228897,0.08150653541088104,0.05941460281610489,-0.047881852835416794,0.1084863469004631,0.08662817627191544,-0.08014515042304993,-0.031006477773189545,0.0674578845500946,0.009515546262264252,0.06583292782306671,-0.07894367724657059,0.07150893658399582,0.1679329127073288,-0.005865797866135836,-0.14120206236839294,-0.10602058470249176,-0.11755542457103729,-0.08722292631864548,0.0478549562394619,0.06699994206428528,-0.01004241406917572,-0.06067618727684021,-0.08292308449745178,-0.1417250633239746,-0.045755110681056976,0.05838615819811821,-0.12937578558921814,-0.1009419709444046,0.12266018986701965,-0.058259859681129456,0.0634150579571724,0.08595864474773407,0.03273194283246994,0.061309102922677994,-0.09845947474241257,0.03599279001355171,-0.10228123515844345,0.14736494421958923,-0.04034435749053955,-0.002286992035806179,0.0028417613357305527,-0.07821677625179291,0.15822309255599976,-0.036963146179914474,-0.20713821053504944,-0.09035961329936981,-0.035617660731077194,-0.07812495529651642,0.03762237727642059,-0.13862554728984833,0.05124148353934288,-0.06776344776153564,-0.06855547428131104,-0.05547976493835449,0.10326844453811646,-0.2015540897846222,-0.10688595473766327,-0.10189424455165863,-0.012379659339785576,-0.17372827231884003,-0.04851103946566582,-0.03850431740283966,-0.08069290220737457,0.003001297591254115,0.016608089208602905,0.16417890787124634,0.2123531699180603,0.08545038849115372,-0.004111201968044043,-0.10084524750709534,-0.13189615309238434,0.020811161026358604,-0.11520875990390778,0.03217918425798416,-0.04358663037419319,-0.08102922886610031,-0.11521150171756744,0.030174246057868004,0.01939888298511505,-0.13201385736465454,-0.04372159391641617,0.07899820804595947,0.053727902472019196,0.0826188325881958,0.04489888623356819,-0.0976790189743042,-0.040981221944093704,-0.05035264790058136,-0.05755086615681648,-0.03657077997922897,-0.02218758687376976,0.008515888825058937,0.03466895967721939,-0.06030534952878952,0.002385020023211837,0.10548106580972672,-0.02830405719578266,0.07523173838853836,-0.16875512897968292,0.1577252596616745,0.018092386424541473,-0.020309744402766228,0.11520329862833023,0.11468733102083206,-0.037471115589141846,0.19251713156700134,0.022746384143829346,-0.03927329182624817,-0.0910385251045227,-0.05327032506465912,-0.04597838595509529,-0.15372174978256226,-0.02611679397523403,-0.03376005217432976,0.007954527623951435,0.16415101289749146,-0.06352364271879196,-0.13686008751392365,0.02479071356356144,0.027545806020498276,0.12597623467445374,0.006315667647868395,0.04129662737250328,0.024235796183347702
16,24,69,598,728,607,737,602,732,9.337473201948237,9.337473201948237,253.0,209.2173913043478,95.0,0.0016466460656374693,-0.053084488958120346,0.05028722062706947,0.08057007938623428,0.054093651473522186,0.01121977437287569,-0.06576789915561676,0.1568022221326828,0.07824934273958206,-0.08243320882320404,-0.0723000168800354,0.028286216780543327,0.06392159312963486,0.027242790907621384,-0.0594952255487442,0.08114558458328247,0.12949177622795105,-0.04930798336863518,-0.20500560104846954,-0.1540641188621521,-0.10453704744577408,-0.08984194695949554,0.01736067235469818,0.11012186855077744,-0.024592867121100426,0.007747658994048834,-0.018279163166880608,-0.08079228550195694,-0.06079459190368652,0.07331480830907822,-0.16720198094844818,-0.11808785796165466,0.05343206226825714,-0.10271535813808441,0.06874600797891617,0.06930920481681824,0.04943351447582245,0.07685944437980652,-0.09310192614793777,-0.033439598977565765,0.028119634836912155,0.17438840866088867,0.002666426356881857,0.008704619482159615,-0.04677053913474083,-0.01084816176444292,0.12844392657279968,0.0005178296705707908,-0.20619870722293854,-0.06541822105646133,-0.025005383417010307,0.008495203219354153,0.07043175399303436,-0.09996377676725388,0.11498287320137024,-0.08066122233867645,-0.07456772774457932,-0.012493711896240711,0.06512822210788727,-0.12197870761156082,-0.09267594665288925,-0.057453617453575134,0.017910009250044823,-0.16006799042224884,-0.027552390471100807,-0.08466605097055435,-0.13563689589500427,-0.08149288594722748,0.026733025908470154,0.16205047070980072,0.17386935651302338,0.04120984300971031,-0.016958395019173622,-0.14937235414981842,-0.17973566055297852,0.05046674236655235,-0.13862678408622742,-0.017963703721761703,-0.05237920582294464,-0.08945191651582718,-0.04186563193798065,0.046353936195373535,-0.005663058254867792,-0.1022479385137558,-0.040449317544698715,0.08660648763179779,-0.026407994329929352,0.08380306512117386,0.003642078023403883,-0.02821846306324005,0.020699191838502884,-0.04489380493760109,-0.041275087743997574,0.004596104379743338,-0.022446472197771072,0.026343656703829765,0.04251717031002045,-0.04080820828676224,-0.05424249917268753,0.07093636691570282,-0.026034491136670113,0.0819610208272934,-0.1037764698266983,0.22235842049121857,0.032250747084617615,0.051914237439632416,0.21595534682273865,0.056359853595495224,-0.06014086306095123,0.13115745782852173,-0.028071487322449684,0.0221080482006073,-0.06689044833183289,-0.036554157733917236,-0.07756292074918747,-0.19352033734321594,-0.034320980310440063,-0.03820673003792763,-0.0019013631390407681,0.15440256893634796,-0.05318145826458931,-0.14858318865299225,0.06480221450328827,0.05022873729467392,0.15433646738529205,0.07649035006761551,0.009772407822310925,0.050230808556079865
17,24,69,682,725,691,734,686,729,9.337473201948237,9.337473201948237,254.0,253.36231884057972,247.0,0.031202081590890884,-0.06308000534772873,0.07909158617258072,0.0499991774559021,0.09271630644798279,0.0011911881156265736,-0.03285990655422211,0.166653111577034,0.07116281986236572,-0.08756240457296371,-0.06084587797522545,0.028752926737070084,0.018953001126646996,0.0077814520336687565,-0.04122798517346382,0.0880524069070816,0.10826049000024796,-0.07063575088977814,-0.23713061213493347,-0.1585412323474884,-0.11166739463806152,-0.06038687378168106,0.025142187252640724,0.13701538741588593,-0.02479669265449047,-0.0026117328088730574,0.02588275633752346,-0.04748997837305069,-0.08837812393903732,0.06832907348871231,-0.1723499447107315,-0.11842270940542221,0.011606089770793915,-0.09324239194393158,0.018802931532263756,0.0845104306936264,0.10136745870113373,0.06123514845967293,-0.07788944989442825,-0.06235583871603012,0.022831575945019722,0.08165507763624191,0.01760854199528694,0.013726559467613697,-0.07904060930013657,-0.02999991551041603,0.13607251644134521,0.013245698064565659,-0.17620812356472015,-0.05815064162015915,-0.01793457195162773,0.013568594120442867,0.09423232823610306,-0.08120948076248169,0.1403343230485916,-0.051920246332883835,-0.07834967225790024,0.02746315859258175,0.04290624335408211,-0.103343665599823,-0.07129120081663132,-0.027978941798210144,-0.01785452850162983,-0.1021839827299118,-0.06645391881465912,-0.08613238483667374,-0.06309635937213898,-0.105311319231987,0.031147053465247154,0.09037459641695023,0.13674622774124146,0.006935642566531897,-0.013314437121152878,-0.16685448586940765,-0.16694137454032898,0.054851237684488297,-0.12418728321790695,-0.02453002706170082,-0.054432883858680725,-0.09694244712591171,-0.004361146595329046,0.0769997388124466,0.03254682570695877,-0.1198742687702179,-0.07747159898281097,0.08294035494327545,-0.04457944259047508,0.09761587530374527,-0.02506822906434536,-0.04903438314795494,0.07239902019500732,-0.027869099751114845,-0.03211809694766998,0.059938304126262665,-0.05738770589232445,0.05020773038268089,0.06987021863460541,-0.026277517899870872,-0.07090733200311661,0.021576598286628723,-0.03477076441049576,0.08845540136098862,-0.07497762888669968,0.31436893343925476,0.0277841929346323,0.0482914000749588,0.2158338725566864,-0.013859642669558525,-0.09222421795129776,0.1272386759519577,-0.07284286618232727,-0.04044831916689873,-0.058471329510211945,-0.07170367240905762,-0.09652769565582275,-0.1792013943195343,-0.029415816068649292,-0.03324360027909279,-0.013468858785927296,0.14645834267139435,-0.028100084513425827,-0.14756141602993011,0.06702276319265366,0.016078399494290352,0.14445972442626953,0.08212388306856155,-0.017039531841874123,0.05892515555024147
18,24,69,795,732,804,741,799,736,9.337473201948237,9.337473201948237,132.0,83.6086956521739,46.0,0.0423644557595253,-0.039905644953250885,0.04965883865952492,0.10416485369205475,0.08485683053731918,0.05276535451412201,-0.04894983023405075,0.0976112112402916,0.0898417979478836,-0.08128313720226288,-0.017173152416944504,0.06874901056289673,0.01829998567700386,0.07283145934343338,-0.06904008984565735,0.07698170095682144,0.1577935516834259,-0.0029193481896072626,-0.1400575488805771,-0.11623430997133255,-0.11366486549377441,-0.08964943140745163,0.05631512776017189,0.06345968693494797,-0.010056701488792896,-0.052477579563856125,-0.08360899239778519,-0.1235986053943634,-0.036085598170757294,0.06152074411511421,-0.11899759620428085,-0.10901918262243271,0.13426189124584198,-0.05892057716846466,0.06117856502532959,0.0815485492348671,0.03642215579748154,0.05715034157037735,-0.11293761432170868,0.030267667025327682,-0.09275542199611664,0.1519809365272522,-0.06131403148174286,-0.005120721645653248,0.015128879807889462,-0.07301079481840134,0.13809475302696228,-0.03521934151649475,-0.20502501726150513,-0.08876560628414154,-0.047910645604133606,-0.06889952719211578,0.04939786717295647,-0.1292807012796402,0.04593522846698761,-0.06884768605232239,-0.062203299254179,-0.03807392716407776,0.11208216100931168,-0.2060503214597702,-0.11472094804048538,-0.10694628953933716,-0.005799185484647751,-0.1708354502916336,-0.04501130431890488,-0.03768578916788101,-0.07439452409744263,0.013703766278922558,0.012962051667273045,0.17435365915298462,0.2048981487751007,0.08471757918596268,-0.010197639465332031,-0.0959894210100174,-0.13357698917388916,0.030258748680353165,-0.12412814050912857,0.032886430621147156,-0.030420104041695595,-0.09669432044029236,-0.11144844442605972,0.036330219358205795,0.022207029163837433,-0.14611205458641052,-0.04064670205116272,0.09185301512479782,0.052803799510002136,0.0751115009188652,0.045919086784124374,-0.10401274263858795,-0.034337207674980164,-0.040129490196704865,-0.05250626057386398,-0.045934490859508514,-0.023314841091632843,-0.008159179240465164,0.03659055382013321,-0.07639669626951218,0.00415967870503664,0.11326398700475693,-0.02994099073112011,0.0665484145283699,-0.17486914992332458,0.15508654713630676,0.010477772913873196,-0.015385027974843979,0.11291445046663284,0.10589951276779175,-0.036593880504369736,0.1962103694677353,0.018879301846027374,-0.04307789355516434,-0.08922193944454193,-0.043950434774160385,-0.032778702676296234,-0.15607696771621704,-0.008786631748080254,-0.04560743644833565,0.015612122602760792,0.163812518119812,-0.05167253687977791,-0.1340024322271347,0.02859843336045742,0.030440863221883774,0.14023035764694214,0.00983635988086462,0.04363488405942917,0.01774563081562519
19,24,69,832,797,841,806,836,801,9.337473201948237,9.337473201948237,94.0,59.63768115942029,36.0,0.05186121538281441,-0.04633064195513725,0.05611253157258034,0.11462341248989105,0.07410690188407898,0.06714770942926407,-0.05152374133467674,0.10235946625471115,0.09002740681171417,-0.08373185247182846,-0.01679476723074913,0.06178472936153412,0.0014836590271443129,0.07665815204381943,-0.061944395303726196,0.07066014409065247,0.15603311359882355,0.004189368337392807,-0.13343285024166107,-0.10101780295372009,-0.1082913801074028,-0.08513486385345459,0.06439817696809769,0.06150949373841286,-0.002417478011921048,-0.06968232989311218,-0.08042348921298981,-0.14486458897590637,-0.049856435507535934,0.06497855484485626,-0.12321630865335464,-0.09686341881752014,0.1358094960451126,-0.05724269524216652,0.0517817847430706,0.08499971777200699,0.035070426762104034,0.053141068667173386,-0.10024818032979965,0.043267492204904556,-0.10113874822854996,0.13922595977783203,-0.05700983852148056,-0.0011421586386859417,0.01250842772424221,-0.07877470552921295,0.15164127945899963,-0.03519878908991814,-0.20706862211227417,-0.09448078274726868,-0.03432995826005936,-0.08574897050857544,0.04963992163538933,-0.14793413877487183,0.04174993187189102,-0.0894816517829895,-0.07119201868772507,-0.055700551718473434,0.11202321946620941,-0.21068310737609863,-0.1018645316362381,-0.09754575788974762,-0.005201608408242464,-0.1707211434841156,-0.05324351415038109,-0.038707755506038666,-0.07508307695388794,0.005632531829178333,0.024652624502778053,0.16487498581409454,0.22437220811843872,0.08921118825674057,-0.007902591489255428,-0.1006401851773262,-0.1278846710920334,0.008458888158202171,-0.11446904391050339,0.029768168926239014,-0.027446748688817024,-0.07633896172046661,-0.1080055758357048,0.04702625423669815,0.028305768966674805,-0.13458466529846191,-0.04911022260785103,0.08911677449941635,0.05471107363700867,0.08258597552776337,0.04025479033589363,-0.10103251039981842,-0.03287613019347191,-0.050747934728860855,-0.0628240779042244,-0.03136064484715462,-0.021691761910915375,0.0104741295799613,0.02114475890994072,-0.06305982172489166,0.004441528581082821,0.10713612288236618,-0.03253096714615822,0.07050403952598572,-0.16454847157001495,0.1588592380285263,0.01371509674936533,-0.015709921717643738,0.11374594271183014,0.11827266961336136,-0.03548361361026764,0.1902165412902832,0.02987072803080082,-0.041252654045820236,-0.09205321967601776,-0.04157833382487297,-0.047965019941329956,-0.149647057056427,-0.015593362040817738,-0.03415405750274658,-0.004313732497394085,0.15596522390842438,-0.05770404636859894,-0.13553224503993988,0.009634706191718578,0.02671166881918907,0.12301144003868103,0.007445632945746183,0.035893481224775314,0.02752670831978321
20,24,69,877,100,886,109,881,104,9.337473201948237,9.337473201948237,124.0,97.73913043478261,61.0,0.046580228954553604,-0.0447905957698822,0.05868702381849289,0.1016027182340622,0.0847143605351448,0.046166520565748215,-0.04533013701438904,0.10174194723367691,0.08824124932289124,-0.0819830596446991,-0.012937216088175774,0.07768376171588898,0.016689836978912354,0.0702357366681099,-0.07303974777460098,0.07900018244981766,0.1728130429983139,0.001008434104733169,-0.1440812647342682,-0.11728160828351974,-0.11056362837553024,-0.08335559815168381,0.05739421397447586,0.0734742134809494,-0.019779330119490623,-0.051343731582164764,-0.07628539204597473,-0.12443797290325165,-0.0493677593767643,0.05248397961258888,-0.12177930027246475,-0.1199539303779602,0.12566520273685455,-0.06286624073982239,0.05004427954554558,0.08084742724895477,0.03412630781531334,0.046873968094587326,-0.10647956281900406,0.036571867763996124,-0.09547778218984604,0.15786613523960114,-0.04510406777262688,-0.01582249067723751,0.00844822358340025,-0.06942582875490189,0.15100224316120148,-0.03332070633769035,-0.19822466373443604,-0.07757223397493362,-0.0387866273522377,-0.07156921178102493,0.054476287215948105,-0.12245456129312515,0.05385145545005798,-0.06116413697600365,-0.05960654467344284,-0.030437108129262924,0.10630913823843002,-0.19729991257190704,-0.11070539802312851,-0.10589585453271866,-0.013428277336061,-0.17147661745548248,-0.04860878735780716,-0.03494589403271675,-0.08965306729078293,0.002838968764990568,0.010165136307477951,0.1745465099811554,0.21332386136054993,0.07919895648956299,-0.015331006608903408,-0.10014236718416214,-0.1276862770318985,0.02486669085919857,-0.12329468131065369,0.029148388653993607,-0.04332975670695305,-0.09559806436300278,-0.1008286103606224,0.0415065623819828,0.02502509579062462,-0.14063426852226257,-0.039941560477018356,0.09390780329704285,0.048895590007305145,0.08117832243442535,0.045445654541254044,-0.10627767443656921,-0.036277346312999725,-0.037951547652482986,-0.04661894217133522,-0.03664638102054596,-0.024821294471621513,-0.0015598124591633677,0.042602796107530594,-0.0738249197602272,-0.008072655647993088,0.12045814841985703,-0.028110159561038017,0.07268927246332169,-0.16742897033691406,0.16083890199661255,0.00876333937048912,-0.010873585939407349,0.10907308757305145,0.09863580018281937,-0.04426960274577141,0.19098874926567078,0.009506184607744217,-0.037420064210891724,-0.0933542251586914,-0.036616820842027664,-0.036600589752197266,-0.15284541249275208,-0.010250203311443329,-0.03792803734540939,0.009450689889490604,0.17287194728851318,-0.05197843164205551,-0.1445361077785492,0.03093092143535614,0.03203481808304787,0.13884614408016205,0.008101116865873337,0.04923729971051216,0.01590847410261631
