seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,7,69,696,424,705,433,700,428,9.337473201948237,9.337473201948237,177.0,136.31884057971016,89.0,0.049755796790122986,-0.040950946509838104,0.06770623475313187,0.09262771904468536,0.09899450093507767,0.029091207310557365,-0.051341794431209564,0.09994102269411087,0.08125214278697968,-0.078062504529953,-0.032229043543338776,0.06575724482536316,0.03595453128218651,0.07526171207427979,-0.08044155687093735,0.09213125705718994,0.1732839196920395,-0.004150885622948408,-0.15504372119903564,-0.13454505801200867,-0.10354010760784149,-0.0861802026629448,0.03801655396819115,0.062199316918849945,-0.014112609438598156,-0.02510828897356987,-0.08243419229984283,-0.09371564537286758,-0.059245649725198746,0.042178813368082047,-0.12911324203014374,-0.12743395566940308,0.11613094806671143,-0.07823915779590607,0.06998765468597412,0.10214440524578094,0.03798144310712814,0.05062510445713997,-0.10693193972110748,0.030123377218842506,-0.07470746338367462,0.15373516082763672,-0.03715614229440689,-0.015328302048146725,0.0020061880350112915,-0.06914479285478592,0.14302454888820648,-0.048255354166030884,-0.20870906114578247,-0.07777346670627594,-0.03348667919635773,-0.06430213153362274,0.05061476677656174,-0.11853695660829544,0.07402607798576355,-0.04668193310499191,-0.06508120894432068,-0.02387024089694023,0.08572881668806076,-0.19199392199516296,-0.10520274937152863,-0.08563431352376938,0.0046964967623353004,-0.17057083547115326,-0.06328397244215012,-0.04513805732131004,-0.09368939697742462,-0.008411774411797523,0.003366644261404872,0.17260165512561798,0.1924152970314026,0.0648169293999672,-0.013851492665708065,-0.1069907397031784,-0.14175710082054138,0.03416828438639641,-0.13910186290740967,0.020451128482818604,-0.05943992733955383,-0.10893900692462921,-0.09474964439868927,0.023348882794380188,0.009899558499455452,-0.1302049458026886,-0.0327918715775013,0.09393354505300522,0.050726793706417084,0.07920469343662262,0.043370552361011505,-0.10211751610040665,-0.01876136101782322,-0.029591703787446022,-0.03628944978117943,-0.02605316787958145,-0.03464547544717789,-0.015134267508983612,0.016430288553237915,-0.0770794004201889,-0.02586190029978752,0.1081751361489296,-0.027043985202908516,0.07202518731355667,-0.1458517462015152,0.1795167773962021,0.023380450904369354,-0.006521181669086218,0.12346535176038742,0.09507191181182861,-0.05517508089542389,0.19769228994846344,-0.016832688823342323,-0.02852100506424904,-0.08733482658863068,-0.0424521341919899,-0.03678390756249428,-0.17930074036121368,-0.004349579103291035,-0.037486009299755096,0.017307695001363754,0.16259275376796722,-0.046129170805215836,-0.14648006856441498,0.043568748980760574,0.046453624963760376,0.1396135687828064,0.008584019728004932,0.05056808516383171,0.024674274027347565
12,7,69,782,502,791,511,786,506,9.337473201948237,9.337473201948237,244.0,172.9855072463768,77.0,0.03897538036108017,-0.05726518854498863,0.054519493132829666,0.06850117444992065,0.08171283453702927,0.030243143439292908,-0.06856098026037216,0.11925187706947327,0.10004372894763947,-0.10720525681972504,-0.055528637021780014,0.03420175611972809,0.03758885711431503,0.026204992085695267,-0.07571287453174591,0.089715376496315,0.16245359182357788,-0.03866036608815193,-0.21956506371498108,-0.13368640840053558,-0.09062523394823074,-0.09395262598991394,0.010426658205688,0.06869202107191086,0.00909279752522707,0.03401245176792145,-0.04121292382478714,-0.05904580280184746,-0.06621327251195908,0.026270752772688866,-0.1415700614452362,-0.11527650058269501,0.07717028260231018,-0.08620280027389526,0.03833291679620743,0.10580389946699142,0.07140384614467621,0.070006363093853,-0.1159915030002594,-0.028616266325116158,-0.04667401313781738,0.14748361706733704,-0.02585534006357193,-0.00602229917421937,-0.02262621745467186,-0.04081602022051811,0.12342388182878494,-0.022154590114951134,-0.23895540833473206,-0.04533609375357628,-0.04520700126886368,-0.045705340802669525,0.0515526682138443,-0.0843348503112793,0.1282965987920761,-0.052580591291189194,-0.09818626940250397,0.005422833375632763,0.07039869576692581,-0.1620008945465088,-0.0869244709610939,-0.09272297471761703,-0.0013253797078505158,-0.13927298784255981,-0.04168378561735153,-0.06394259631633759,-0.0922161117196083,-0.05638814717531204,0.008957316167652607,0.14939476549625397,0.1678844690322876,0.037474293261766434,-0.02967483550310135,-0.14309173822402954,-0.15650950372219086,0.06989406049251556,-0.1328001469373703,-0.006116244476288557,-0.08563672751188278,-0.10638422518968582,-0.06027625873684883,0.04754681512713432,0.037086669355630875,-0.13186636567115784,-0.0565267838537693,0.08103036135435104,-0.006614552810788155,0.0856286808848381,0.02920565754175186,-0.10048586130142212,0.022358443588018417,-0.04825114831328392,-0.02909405529499054,-0.008818761445581913,-0.0343661792576313,0.02878255397081375,0.0373949334025383,-0.032360438257455826,-0.031482912600040436,0.06948330253362656,-0.020299525931477547,0.04653790220618248,-0.13892090320587158,0.22310219705104828,0.026133138686418533,0.009474044665694237,0.1581076979637146,0.08260443806648254,-0.057322949171066284,0.1649610996246338,-0.04380486160516739,-0.03540629521012306,-0.060866355895996094,-0.042721621692180634,-0.04639580100774765,-0.1589633822441101,-0.0026463703252375126,-0.05078970640897751,0.007426508702337742,0.19352738559246063,-0.03661097586154938,-0.17433936893939972,0.05304720625281334,0.03876529261469841,0.13967040181159973,0.07917260378599167,0.019817398861050606,0.025425145402550697
13,7,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,247.46376811594203,205.0,0.029755515977740288,-0.04572600871324539,0.07288538664579391,0.06613557040691376,0.09183882176876068,0.007251626346260309,-0.038725897669792175,0.15444953739643097,0.07483664900064468,-0.09269025176763535,-0.05370678752660751,0.02159552462399006,0.02529681846499443,0.004301121458411217,-0.029222480952739716,0.09311605244874954,0.11524374037981033,-0.07892141491174698,-0.23233802616596222,-0.15861740708351135,-0.11078515648841858,-0.07573644816875458,0.024595439434051514,0.13872331380844116,-0.03346899151802063,-0.005458103027194738,0.03044178895652294,-0.04565668851137161,-0.08194252103567123,0.06200052797794342,-0.17230652272701263,-0.11235487461090088,0.030694831162691116,-0.08365755528211594,0.03153597190976143,0.09462834894657135,0.09569822996854782,0.06272303313016891,-0.08218351006507874,-0.05267050489783287,0.018843837082386017,0.09451450407505035,-0.009523410350084305,0.006253897212445736,-0.058147870004177094,-0.02354438230395317,0.12674036622047424,0.0021169704850763083,-0.183298259973526,-0.05534929037094116,-0.02071407437324524,0.013068368658423424,0.0869046151638031,-0.08088952302932739,0.13699473440647125,-0.04269353672862053,-0.09657121449708939,0.029640529304742813,0.05217115953564644,-0.10392609983682632,-0.0769786685705185,-0.032053157687187195,-0.013929352164268494,-0.11576302349567413,-0.060647327452898026,-0.10085741430521011,-0.05921601504087448,-0.10599065572023392,0.03375471010804176,0.09733215719461441,0.13989879190921783,0.007689740974456072,-0.010174689814448357,-0.16491453349590302,-0.1748460978269577,0.05428769066929817,-0.12991271913051605,-0.014183699153363705,-0.052284516394138336,-0.08622731268405914,-0.014179157093167305,0.07257328927516937,0.03505494073033333,-0.11571572721004486,-0.07336360216140747,0.07621250301599503,-0.05393102392554283,0.09661795198917389,-0.01325608603656292,-0.05249415338039398,0.06579349935054779,-0.03136688470840454,-0.034273162484169006,0.055013787001371384,-0.053647514432668686,0.04740438982844353,0.0647813230752945,-0.023996727541089058,-0.06491672992706299,0.02647511661052704,-0.03366820514202118,0.07996921241283417,-0.08619382977485657,0.30164217948913574,0.026778625324368477,0.037638962268829346,0.21557989716529846,-0.0012946170754730701,-0.08341891318559647,0.1305319219827652,-0.060441482812166214,-0.03712993860244751,-0.06126075237989426,-0.08181438595056534,-0.10235532373189926,-0.18847525119781494,-0.04008754342794418,-0.03265547379851341,-0.012166050262749195,0.14745551347732544,-0.0369444340467453,-0.1549280881881714,0.07999353855848312,0.012132951058447361,0.14781251549720764,0.07682479172945023,-0.011088299565017223,0.06333976238965988
14,7,69,731,597,740,606,735,601,9.337473201948237,9.337473201948237,246.0,187.1159420289855,148.0,0.0595909059047699,-0.05031205341219902,0.06099420040845871,0.07005536556243896,0.0857829824090004,0.029499899595975876,-0.051955774426460266,0.1330888271331787,0.07852929830551147,-0.11967288702726364,-0.05230376869440079,0.044096317142248154,0.036262478679418564,0.023202547803521156,-0.0648970827460289,0.12989646196365356,0.13665680587291718,-0.05364969000220299,-0.19704677164554596,-0.16167742013931274,-0.10788224637508392,-0.068827323615551,0.030581723898649216,0.07878660410642624,0.004657051060348749,-0.011404844000935555,-0.027145162224769592,-0.055345192551612854,-0.08245719969272614,0.03546072170138359,-0.15358209609985352,-0.11124897748231888,0.094060517847538,-0.09882805496454239,0.0687064379453659,0.11419588327407837,0.06970280408859253,0.052427228540182114,-0.08073122054338455,-0.011048220098018646,-0.0250754002481699,0.1370270550251007,-0.015286668203771114,0.011100799776613712,-0.008816182613372803,-0.07254648208618164,0.13786473870277405,-0.02347366325557232,-0.21380795538425446,-0.0774521455168724,-0.040762439370155334,-0.03926429897546768,0.04389810934662819,-0.09231884777545929,0.12278655171394348,-0.04633394628763199,-0.07106712460517883,0.002948475768789649,0.08394405245780945,-0.1420363038778305,-0.07116255164146423,-0.07396993786096573,0.011311233974993229,-0.1508914977312088,-0.07330072671175003,-0.07790488004684448,-0.08819438517093658,-0.06063522771000862,0.03519375994801521,0.1143522709608078,0.16290655732154846,0.025723634287714958,-0.006336606107652187,-0.11357217282056808,-0.16695691645145416,0.06633596867322922,-0.14409837126731873,0.00036320267827250063,-0.06725854426622391,-0.11404722929000854,-0.055532582104206085,0.04109032824635506,0.03813386708498001,-0.13985198736190796,-0.039104387164115906,0.07944276183843613,-0.009389571845531464,0.09293588995933533,-0.00817867461591959,-0.08415203541517258,0.010692732408642769,-0.024651048704981804,-0.02594788186252117,-0.006051997654139996,-0.04155409708619118,0.002932901494204998,0.027882903814315796,-0.061043307185173035,-0.012948315590620041,0.0660901591181755,-0.013809208758175373,0.05959359183907509,-0.1215914711356163,0.24080702662467957,0.01202267687767744,-0.01041510608047247,0.19430363178253174,0.045644111931324005,-0.07787039875984192,0.17207027971744537,-0.024537382647395134,-0.03332764282822609,-0.07919850945472717,-0.08392240107059479,-0.062408700585365295,-0.18994197249412537,-0.04067254438996315,-0.024514419957995415,0.014080408960580826,0.16934198141098022,-0.015969811007380486,-0.16591671109199524,0.056248392909765244,0.05585568770766258,0.1422741860151291,0.02904132939875126,0.0470857098698616,0.039278242737054825
15,7,69,611,638,620,647,615,642,9.337473201948237,9.337473201948237,202.0,156.2173913043478,89.0,0.03615141287446022,-0.04700365662574768,0.07530137896537781,0.06513119488954544,0.08940520882606506,0.02465151436626911,-0.030436720699071884,0.10101261734962463,0.07192696630954742,-0.10183855891227722,-0.03839818015694618,0.06593899428844452,0.03339046239852905,0.04639098048210144,-0.08770852535963058,0.0964123085141182,0.16587725281715393,-0.027618976309895515,-0.1691545695066452,-0.16914692521095276,-0.09432580322027206,-0.08100613206624985,0.016653630882501602,0.06198408827185631,-0.006506405770778656,-0.02164481207728386,-0.05714215710759163,-0.06018456444144249,-0.06919573992490768,0.03679795563220978,-0.1319781392812729,-0.1144014224410057,0.11075831949710846,-0.08265037089586258,0.06891456246376038,0.09949780255556107,0.06124527007341385,0.04261988773941994,-0.10806694626808167,0.004204757045954466,-0.07015714049339294,0.17695452272891998,-0.02685168758034706,-0.015168888494372368,0.00784668605774641,-0.06000731512904167,0.13988178968429565,-0.03906525671482086,-0.20498338341712952,-0.06251419335603714,-0.028557095676660538,-0.04786919057369232,0.03902970999479294,-0.10733543336391449,0.10516978800296783,-0.049087826162576675,-0.07115629315376282,-0.00012376099766697735,0.08037438243627548,-0.1959567368030548,-0.07807116955518723,-0.08706092834472656,-0.007372697349637747,-0.1667749583721161,-0.07199268043041229,-0.04400748759508133,-0.09007911384105682,-0.03988189622759819,0.017447112128138542,0.14390802383422852,0.18487834930419922,0.08426216244697571,-0.0333198606967926,-0.12677234411239624,-0.14338748157024384,0.04893733933568001,-0.13187940418720245,0.009392247535288334,-0.06702172011137009,-0.11765314638614655,-0.07842422276735306,0.030866079032421112,0.03585371747612953,-0.14442653954029083,-0.0454045832157135,0.10076218843460083,0.028740668669342995,0.0920393317937851,0.010594481602311134,-0.0940084308385849,-0.0014931552577763796,-0.02857283689081669,-0.023640774190425873,-0.03265208378434181,-0.03523099049925804,0.006800580769777298,0.03125825151801109,-0.06169436499476433,-0.005795138422399759,0.09924417734146118,-0.01095195859670639,0.045015834271907806,-0.14171870052814484,0.2113422155380249,0.007588756736367941,-0.00304711633361876,0.15132252871990204,0.06881504505872726,-0.05276834964752197,0.17770814895629883,-0.006540643982589245,-0.028300819918513298,-0.07288841158151627,-0.04254841431975365,-0.03927113488316536,-0.18424952030181885,-0.02471609227359295,-0.024448273703455925,0.011782192625105381,0.17651063203811646,-0.04867758974432945,-0.1584983766078949,0.04570842534303665,0.047707777470350266,0.13940449059009552,0.03699687123298645,0.06669359654188156,0.03034425526857376
16,7,69,580,721,589,730,584,725,9.337473201948237,9.337473201948237,247.0,191.31884057971016,111.0,0.03917465731501579,-0.04710288345813751,0.0775911808013916,0.0524621419608593,0.07841326296329498,0.01191436592489481,-0.06637392193078995,0.11169207096099854,0.09333863854408264,-0.09534262120723724,-0.03317169472575188,0.040726810693740845,0.023931676521897316,0.046977464109659195,-0.08726588636636734,0.08147973567247391,0.1240459457039833,-0.03246582671999931,-0.23388613760471344,-0.17167477309703827,-0.10513637214899063,-0.07252232730388641,0.015926407650113106,0.07029633969068527,0.008816581219434738,-0.012768883258104324,-0.024809768423438072,-0.049014754593372345,-0.08133258670568466,0.03341883420944214,-0.13376684486865997,-0.1339542120695114,0.0786997377872467,-0.09041889011859894,0.04313581436872482,0.10822363942861557,0.07747818529605865,0.05227632075548172,-0.11777234822511673,-0.008408092893660069,-0.04467754065990448,0.13359656929969788,0.006129979155957699,-0.013539895415306091,-0.04678972810506821,-0.06567344814538956,0.15534590184688568,-0.05550800636410713,-0.2065448760986328,-0.06969978660345078,-0.02987823076546192,-0.05320252105593681,0.05736439675092697,-0.11265438050031662,0.11586673557758331,-0.0649976059794426,-0.06453493982553482,-0.007608898915350437,0.05215003341436386,-0.16221970319747925,-0.06953410059213638,-0.06677492707967758,-0.00966605730354786,-0.13522037863731384,-0.05244600027799606,-0.056462641805410385,-0.09550736099481583,-0.03449678421020508,0.007062093820422888,0.11335764825344086,0.18917275965213776,0.06642548739910126,-0.047727540135383606,-0.13838732242584229,-0.15260393917560577,0.05611681193113327,-0.12391717731952667,-0.012796401977539062,-0.08127498626708984,-0.11028411239385605,-0.03907863423228264,0.023925896733999252,0.03535894677042961,-0.12510009109973907,-0.05001721531152725,0.09646327793598175,0.0031508696265518665,0.08721434324979782,0.0005287217209115624,-0.078274205327034,0.04052013158798218,-0.044748276472091675,-0.027562692761421204,-0.008867311291396618,-0.04987884685397148,0.04999835416674614,0.04835494980216026,-0.022941887378692627,-0.04208711162209511,0.09160583466291428,-0.03169333562254906,0.06686485558748245,-0.11552529782056808,0.26903510093688965,0.02975442446768284,0.0057688746601343155,0.14972054958343506,0.035128235816955566,-0.08896556496620178,0.1754702478647232,-0.029407653957605362,-0.02656319923698902,-0.05782278627157211,-0.043983206152915955,-0.053318772464990616,-0.16850629448890686,-0.015708545222878456,-0.03902725875377655,0.011979117058217525,0.17831334471702576,-0.04588010534644127,-0.1783704310655594,0.046453919261693954,0.023012589663267136,0.1416008174419403,0.0647016391158104,0.0334353968501091,0.02773168310523033
17,7,69,726,693,735,702,730,697,9.337473201948237,9.337473201948237,254.0,201.17391304347825,70.0,0.019259903579950333,-0.03018406592309475,0.05713600665330887,0.054025545716285706,0.059453334659338,0.030429037287831306,-0.060681626200675964,0.1384749710559845,0.08013298362493515,-0.1095251739025116,-0.05637840926647186,0.02192564867436886,0.029446031898260117,0.017320135608315468,-0.07727400958538055,0.07914721965789795,0.13910672068595886,-0.05224302411079407,-0.248040109872818,-0.16928012669086456,-0.13069523870944977,-0.04643494263291359,0.013747995719313622,0.08431016653776169,0.008014475926756859,-0.01626695692539215,0.021310269832611084,-0.06915833801031113,-0.10092619061470032,0.059420328587293625,-0.14097177982330322,-0.1157483384013176,0.06129490211606026,-0.08771785348653793,0.0454040952026844,0.10388282686471939,0.1029900312423706,0.05495283380150795,-0.0982261672616005,-0.01981460116803646,-0.01862383261322975,0.12894350290298462,0.02096405252814293,-0.002684065606445074,-0.05348150059580803,-0.07130731642246246,0.13888196647167206,-0.053209926933050156,-0.20566923916339874,-0.06688937544822693,-0.04388407990336418,-0.05331408604979515,0.05333566665649414,-0.11941397190093994,0.11738035827875137,-0.0657443106174469,-0.059460967779159546,0.02154749259352684,0.05050789564847946,-0.15775619447231293,-0.08448417484760284,-0.06032269448041916,-0.029904931783676147,-0.14539366960525513,-0.0657372996211052,-0.08058377355337143,-0.10386195033788681,-0.0367361381649971,0.010125091299414635,0.08504801988601685,0.1728239208459854,0.024951372295618057,-0.013704877346754074,-0.12049327790737152,-0.1571245640516281,0.07173800468444824,-0.11933586746454239,-0.005483740009367466,-0.06410237401723862,-0.10440757125616074,-0.05163813382387161,0.020540408790111542,0.038671743124723434,-0.11647329479455948,-0.07086178660392761,0.0701378583908081,-0.003246462671086192,0.08573414385318756,-0.0035851735156029463,-0.07698364555835724,0.05060388147830963,-0.040504056960344315,-0.021001100540161133,0.006170996464788914,-0.04242076352238655,0.05663948133587837,0.028816645964980125,-0.012823931872844696,-0.03567604720592499,0.08850467205047607,-0.012943029403686523,0.07533464580774307,-0.11453105509281158,0.2971760332584381,0.053603336215019226,0.03439527377486229,0.16227813065052032,0.05583895370364189,-0.08452732861042023,0.1462441086769104,-0.022783558815717697,-0.029878633096814156,-0.06874526292085648,-0.05053969472646713,-0.07883957028388977,-0.15291327238082886,-0.017000988125801086,-0.024163661524653435,-0.0021582951303571463,0.17413479089736938,-0.06903215497732162,-0.1734364628791809,0.04651246964931488,0.040237344801425934,0.11596308648586273,0.06892689317464828,-0.014750965870916843,0.017576919868588448
18,7,69,777,769,786,778,781,773,9.337473201948237,9.337473201948237,83.0,59.30434782608695,28.0,0.0542815700173378,-0.04906019940972328,0.05859959498047829,0.11887282878160477,0.07416801899671555,0.06828026473522186,-0.05462758243083954,0.10325003415346146,0.09395211935043335,-0.07849055528640747,-0.016094863414764404,0.05913896858692169,-0.0037104450166225433,0.0769229307770729,-0.053534768521785736,0.06093967705965042,0.15410804748535156,0.00876496359705925,-0.13896434009075165,-0.10687217116355896,-0.1077699065208435,-0.08361701667308807,0.06074470654129982,0.05313258618116379,-0.006990058347582817,-0.060312241315841675,-0.08313694596290588,-0.1374768763780594,-0.05410834774374962,0.06586911529302597,-0.11776763945817947,-0.10209926217794418,0.13298095762729645,-0.058124832808971405,0.05281619727611542,0.08124388754367828,0.040629323571920395,0.053641580045223236,-0.11207377910614014,0.04108153283596039,-0.09954912215471268,0.13652454316616058,-0.050304606556892395,-0.008430135436356068,0.006334781646728516,-0.070899598300457,0.14120538532733917,-0.031724195927381516,-0.19571872055530548,-0.08802591264247894,-0.032089728862047195,-0.08028318732976913,0.044609397649765015,-0.14907345175743103,0.03693658858537674,-0.08877190947532654,-0.07828138023614883,-0.04174981638789177,0.11481626331806183,-0.20605842769145966,-0.11208803951740265,-0.10125820338726044,-0.0004775460693053901,-0.1699475795030594,-0.05004957690834999,-0.03757231682538986,-0.07453281432390213,0.010846887715160847,0.01975431479513645,0.16791372001171112,0.2179061472415924,0.08442522585391998,-0.017981233075261116,-0.0943516343832016,-0.1275480091571808,0.016285881400108337,-0.10710388422012329,0.03428424522280693,-0.03000551462173462,-0.08240002393722534,-0.10317971557378769,0.053764186799526215,0.029096582904458046,-0.14390729367733002,-0.04979667440056801,0.09520868957042694,0.054361626505851746,0.07402448356151581,0.047770436853170395,-0.10785282403230667,-0.03262406587600708,-0.05101222172379494,-0.06294603645801544,-0.029741255566477776,-0.020737526938319206,0.014505238272249699,0.027747632935643196,-0.059365853667259216,0.0013591177994385362,0.11953923851251602,-0.04083513095974922,0.06907899677753448,-0.177198588848114,0.1675136387348175,0.025179972872138023,-0.012345914728939533,0.11116299033164978,0.12392248958349228,-0.04150848463177681,0.18916644155979156,0.02183900959789753,-0.045630425214767456,-0.09231147170066833,-0.0312788262963295,-0.035992514342069626,-0.15042796730995178,-0.010221605189144611,-0.03678324818611145,-0.005513982847332954,0.16038736701011658,-0.058124132454395294,-0.13259680569171906,0.005972865968942642,0.029176484793424606,0.13277152180671692,0.008597515523433685,0.04239458963274956,0.025211185216903687
19,7,69,825,800,834,809,829,804,9.337473201948237,9.337473201948237,79.0,60.08695652173913,46.0,0.05101117119193077,-0.046316321939229965,0.05376443639397621,0.11842942237854004,0.07312089949846268,0.07253875583410263,-0.05001362785696983,0.10325682163238525,0.09041856229305267,-0.08016367256641388,-0.021915797144174576,0.06349668651819229,0.0005053036729805171,0.07472310960292816,-0.06135062500834465,0.0615963377058506,0.15373726189136505,0.007937557995319366,-0.13810758292675018,-0.10840421169996262,-0.10233022272586823,-0.08651424199342728,0.06287817656993866,0.04935317859053612,-0.003736414248123765,-0.0663846954703331,-0.08384665101766586,-0.14343143999576569,-0.05548863857984543,0.06794235855340958,-0.12224087864160538,-0.09995557367801666,0.132207453250885,-0.061740972101688385,0.05096621811389923,0.08294542878866196,0.04030098021030426,0.05559023469686508,-0.10838372260332108,0.03867609426379204,-0.10220539569854736,0.1311091035604477,-0.05076172947883606,0.0030187927186489105,-0.0001244655140908435,-0.07401809841394424,0.1396782547235489,-0.03025960549712181,-0.20279258489608765,-0.08422260731458664,-0.03706391900777817,-0.08561483025550842,0.05130961164832115,-0.15194246172904968,0.035454388707876205,-0.0925508514046669,-0.0754084438085556,-0.05066974461078644,0.11468423157930374,-0.2062152922153473,-0.1072082445025444,-0.09997013956308365,0.0017724151257425547,-0.17436164617538452,-0.04879032447934151,-0.03357744589447975,-0.06993856281042099,0.003901554038748145,0.026844780892133713,0.16377092897891998,0.21893827617168427,0.08302389830350876,-0.01151396706700325,-0.09601397812366486,-0.12582409381866455,0.016775088384747505,-0.10632931441068649,0.03288182243704796,-0.032356418669223785,-0.07528228312730789,-0.11195816099643707,0.0548916794359684,0.02589741162955761,-0.13234037160873413,-0.05306535214185715,0.0966632291674614,0.055713433772325516,0.07538449019193649,0.0395866334438324,-0.10721650719642639,-0.03459731861948967,-0.052473701536655426,-0.06293199211359024,-0.029283110052347183,-0.020906398072838783,0.018236009404063225,0.027139710262417793,-0.05930944159626961,0.0038003993686288595,0.11393740028142929,-0.035179007798433304,0.07124529778957367,-0.17677977681159973,0.16491393744945526,0.01714342087507248,-0.013643159531056881,0.11495161056518555,0.12666502594947815,-0.04110437631607056,0.18452568352222443,0.02755703777074814,-0.04688598960638046,-0.08906307071447372,-0.03780822455883026,-0.04566718265414238,-0.14768368005752563,-0.008120881393551826,-0.036456987261772156,-0.0031339058186858892,0.1586305946111679,-0.06428948044776917,-0.13463881611824036,0.0073242695070803165,0.029951876029372215,0.1308106780052185,0.005775141529738903,0.040569908916950226,0.027297304943203926
20,7,69,884,91,893,100,888,95,9.337473201948237,9.337473201948237,112.0,90.04347826086956,49.0,0.038458261638879776,-0.04243984818458557,0.060246288776397705,0.09920725971460342,0.09425060451030731,0.05540585517883301,-0.03779786825180054,0.10930852591991425,0.09193813055753708,-0.0872211903333664,-0.027950504794716835,0.06536296010017395,0.011038956232368946,0.07479164004325867,-0.06726348400115967,0.07694891095161438,0.16185158491134644,-0.004898573737591505,-0.1422964483499527,-0.11832888424396515,-0.1129302978515625,-0.08374947309494019,0.04818592220544815,0.053528621792793274,-0.020062491297721863,-0.049754220992326736,-0.07254151254892349,-0.13375359773635864,-0.05771462991833687,0.06274048984050751,-0.11693475395441055,-0.1102040484547615,0.1288890838623047,-0.07469545304775238,0.06906162202358246,0.08020361512899399,0.03817049786448479,0.06163428723812103,-0.11327215284109116,0.035107631236314774,-0.10222233086824417,0.1553269624710083,-0.057436391711235046,-0.012016380205750465,0.004492140840739012,-0.0723448172211647,0.14702746272087097,-0.02898603305220604,-0.19699648022651672,-0.07845350354909897,-0.03836005553603172,-0.07526839524507523,0.04096600413322449,-0.1300337016582489,0.044579822570085526,-0.06497398763895035,-0.07187087088823318,-0.03312774747610092,0.1063714548945427,-0.195079043507576,-0.11574014276266098,-0.09975925832986832,-0.012220318429172039,-0.17901946604251862,-0.05684318765997887,-0.04303097352385521,-0.07680695503950119,0.010958174243569374,0.012360717169940472,0.1711340695619583,0.21367865800857544,0.08401544392108917,-0.006309034302830696,-0.09933791309595108,-0.13336770236492157,0.02126738615334034,-0.1212678775191307,0.025718187913298607,-0.04449660703539848,-0.09234637022018433,-0.11019027233123779,0.04174322262406349,0.02486407570540905,-0.13477575778961182,-0.04349236935377121,0.08234051614999771,0.04715505242347717,0.0785655602812767,0.047439128160476685,-0.09086421132087708,-0.03236079216003418,-0.04580248147249222,-0.059268031269311905,-0.03836092725396156,-0.023562705144286156,-0.008677422069013119,0.038216277956962585,-0.08035769313573837,0.0022199670784175396,0.11739397794008255,-0.028069397434592247,0.08060532063245773,-0.1738419383764267,0.16380171477794647,0.016064001247286797,-0.01662076823413372,0.11155898123979568,0.1012749969959259,-0.03939876705408096,0.18396806716918945,0.017191225662827492,-0.03724067658185959,-0.08869674801826477,-0.05571720004081726,-0.04870763421058655,-0.16225434839725494,-0.013749141246080399,-0.03247528150677681,0.00787095632404089,0.1572510004043579,-0.05324818566441536,-0.1369973123073578,0.026809701696038246,0.028732717037200928,0.12708371877670288,-0.002164580626413226,0.03997623175382614,0.018470220267772675
