seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,5,69,704,428,713,437,708,432,9.337473201948237,9.337473201948237,189.0,122.20289855072464,58.0,0.035622142255306244,-0.05002112314105034,0.05624423176050186,0.09522044658660889,0.07920975238084793,0.03193163499236107,-0.04681306332349777,0.10579849034547806,0.07588575780391693,-0.10569710284471512,-0.032317277044057846,0.07075648754835129,0.03736167028546333,0.05923960730433464,-0.07613445073366165,0.10134989023208618,0.16273236274719238,-0.009579763747751713,-0.15368686616420746,-0.12581592798233032,-0.1138998493552208,-0.10152031481266022,0.048381317406892776,0.06918442994356155,-0.0024813818745315075,-0.013442367315292358,-0.062327753752470016,-0.09544234722852707,-0.04696476459503174,0.03946690261363983,-0.13536569476127625,-0.11630832403898239,0.11610550433397293,-0.0634746327996254,0.06567356735467911,0.08323918282985687,0.05375296249985695,0.04150215908885002,-0.11738583445549011,0.03467989340424538,-0.06272639334201813,0.1684417873620987,-0.056822050362825394,-0.018651487305760384,0.008133543655276299,-0.040748730301856995,0.13867425918579102,-0.03041032701730728,-0.20466844737529755,-0.06907600909471512,-0.05353514477610588,-0.06359661370515823,0.045607633888721466,-0.10052918642759323,0.08525220304727554,-0.044569142162799835,-0.07482641190290451,-0.01599402353167534,0.09813940525054932,-0.19699981808662415,-0.09788588434457779,-0.09029169380664825,0.009098614566028118,-0.18238747119903564,-0.06389597803354263,-0.05322184041142464,-0.08141069859266281,-0.011917049065232277,0.02856460027396679,0.17430436611175537,0.16780208051204681,0.07455626875162125,-0.004597896244376898,-0.11676336824893951,-0.1370292603969574,0.03869155794382095,-0.12737081944942474,0.025791365653276443,-0.05614803358912468,-0.11668606847524643,-0.08778426796197891,0.059960003942251205,0.029384257271885872,-0.14495429396629333,-0.044753752648830414,0.08471925556659698,0.031860627233982086,0.0709758773446083,0.01383010670542717,-0.08979501575231552,-0.044119976460933685,-0.029199009761214256,-0.046267032623291016,-0.03564438223838806,-0.041146863251924515,-0.011524269357323647,0.027867155149579048,-0.08195804059505463,-0.009431499987840652,0.10695765912532806,-0.036566101014614105,0.0744822695851326,-0.17213734984397888,0.17198872566223145,0.014785299077630043,-0.02071329392492771,0.13484466075897217,0.09622477740049362,-0.05190534144639969,0.16869136691093445,-0.009197276085615158,-0.02458552084863186,-0.0692511573433876,-0.05884936824440956,-0.030029533430933952,-0.19259054958820343,-0.007045114878565073,-0.05167234316468239,0.02192637324333191,0.18180681765079498,-0.041683685034513474,-0.13508926331996918,0.04124496877193451,0.054007332772016525,0.1442447155714035,0.0048347036354243755,0.059092458337545395,0.01654597371816635
12,5,69,782,502,791,511,786,506,9.337473201948237,9.337473201948237,238.0,155.63768115942028,74.0,0.04304773733019829,-0.039388976991176605,0.05485698953270912,0.06655826419591904,0.06783851236104965,0.04361271485686302,-0.04045523330569267,0.09155146777629852,0.06749870628118515,-0.1343061625957489,-0.041759464889764786,0.08514510840177536,0.056637998670339584,0.035149797797203064,-0.07187534123659134,0.09998966753482819,0.15252207219600677,-0.03172909468412399,-0.19461104273796082,-0.16036057472229004,-0.13352912664413452,-0.07132180035114288,0.01685897633433342,0.05210217833518982,-0.010750150308012962,-0.017930123955011368,-0.027602441608905792,-0.05748482421040535,-0.0680236667394638,0.05946803838014603,-0.13068005442619324,-0.08394290506839752,0.11236745864152908,-0.09543704241514206,0.08488665521144867,0.0966186672449112,0.053611453622579575,0.04516829550266266,-0.09690346568822861,0.019064946100115776,-0.05590532347559929,0.1695006638765335,-0.04200602322816849,0.002606157446280122,-0.004051209893077612,-0.07897260785102844,0.12365756928920746,-0.041141387075185776,-0.2050061672925949,-0.06873860955238342,-0.07178236544132233,-0.04900207743048668,0.03787446394562721,-0.08378459513187408,0.10417065769433975,-0.055277708917856216,-0.06778114289045334,-0.0023588298354297876,0.06342611461877823,-0.19434212148189545,-0.08765178173780441,-0.08126559108495712,-0.016798054799437523,-0.15964969992637634,-0.09295923262834549,-0.05064108222723007,-0.10533946752548218,-0.0149028729647398,0.03958941623568535,0.13201411068439484,0.15548951923847198,0.061272185295820236,-0.021439706906676292,-0.10890167951583862,-0.18018445372581482,0.03983393311500549,-0.13301444053649902,-0.013222073204815388,-0.06262551248073578,-0.12814068794250488,-0.07973384857177734,0.03219643607735634,0.005740664433687925,-0.1370064616203308,-0.04915976896882057,0.07965034246444702,0.005287650972604752,0.07581355422735214,-0.02021094784140587,-0.11577048152685165,-0.00972373690456152,-0.03293311223387718,-0.018373901024460793,-0.03623078018426895,-0.06275256723165512,-0.012306910939514637,0.007883232086896896,-0.08510690927505493,-0.023700449615716934,0.11203236132860184,-0.008965159766376019,0.08242980390787125,-0.13249102234840393,0.21715812385082245,0.03848353400826454,-0.02703067846596241,0.14873574674129486,0.07867401838302612,-0.062099941074848175,0.17884349822998047,-0.006458918564021587,-0.017682483419775963,-0.07351880520582199,-0.07901426404714584,-0.0465022549033165,-0.16300183534622192,-0.06189415976405144,-0.030313923954963684,0.04801264777779579,0.16782884299755096,-0.0017102184938266873,-0.1598759889602661,0.04372892528772354,0.08317727595567703,0.10656632483005524,0.005462261848151684,0.039333246648311615,0.02825562283396721
13,5,69,689,551,698,560,693,555,9.337473201948237,9.337473201948237,253.0,246.79710144927537,212.0,0.035883769392967224,-0.059177421033382416,0.07617276906967163,0.05867394432425499,0.08267070353031158,0.011039447970688343,-0.0413409061729908,0.16440819203853607,0.06645073741674423,-0.08724606037139893,-0.05704105645418167,0.03500816971063614,0.030077798292040825,0.0012196616735309362,-0.04679921269416809,0.09563017636537552,0.11521650850772858,-0.07585206627845764,-0.23699523508548737,-0.1661742627620697,-0.11756294220685959,-0.06834465265274048,0.02636367827653885,0.12259230762720108,-0.023401562124490738,-0.006763404700905085,0.01134599931538105,-0.05273241177201271,-0.09359180182218552,0.057495079934597015,-0.16841523349285126,-0.11033295094966888,0.022506974637508392,-0.08218671381473541,0.01814771071076393,0.09144125878810883,0.10082431137561798,0.06158612668514252,-0.08562199026346207,-0.05675743520259857,0.004040164407342672,0.08609539270401001,0.010424787178635597,0.011018454097211361,-0.0686090812087059,-0.028398139402270317,0.1382213681936264,-0.002768251346424222,-0.17899256944656372,-0.049839459359645844,-0.02350800670683384,0.005999856628477573,0.08836499601602554,-0.08098772168159485,0.14472641050815582,-0.0584019310772419,-0.0891881063580513,0.02019573003053665,0.046988192945718765,-0.1122485101222992,-0.07242153584957123,-0.03368740901350975,-0.025154633447527885,-0.10838370025157928,-0.0612252876162529,-0.08485829830169678,-0.06341460347175598,-0.10793250799179077,0.0331360325217247,0.10507898777723312,0.13477247953414917,0.021303869783878326,-0.017877809703350067,-0.17545153200626373,-0.16407814621925354,0.060129158198833466,-0.12635155022144318,-0.014445608481764793,-0.06428974121809006,-0.09455259144306183,-0.005976772867143154,0.06921461969614029,0.04099437594413757,-0.11546640843153,-0.08088982850313187,0.07780418545007706,-0.045232415199279785,0.09210488200187683,-0.014003613963723183,-0.05411238968372345,0.059927891939878464,-0.034721169620752335,-0.037202514708042145,0.056751228868961334,-0.05153308063745499,0.05447537451982498,0.06507812440395355,-0.01807728409767151,-0.06251227855682373,0.014318354427814484,-0.03684500604867935,0.07667537778615952,-0.08449287712574005,0.3101755380630493,0.027836982160806656,0.035495441406965256,0.20987454056739807,-0.01109884213656187,-0.08799900114536285,0.13752181828022003,-0.05710646137595177,-0.04166878014802933,-0.06315109878778458,-0.07115183770656586,-0.09268198907375336,-0.17659713327884674,-0.03927968069911003,-0.033657506108284,-0.023670732975006104,0.14244499802589417,-0.03401996195316315,-0.1495865285396576,0.07249648869037628,0.009797931648790836,0.14776520431041718,0.08562791347503662,-0.0029404833912849426,0.05448012799024582
14,5,69,731,597,740,606,735,601,9.337473201948237,9.337473201948237,248.0,188.768115942029,143.0,0.05701451748609543,-0.05109621211886406,0.06541154533624649,0.07144244760274887,0.09039342403411865,0.024710504338145256,-0.046699438244104385,0.13370366394519806,0.07791357487440109,-0.10412639379501343,-0.05752813071012497,0.053663220256567,0.033568255603313446,0.025440847501158714,-0.0696592628955841,0.1180642619729042,0.13282959163188934,-0.05010785534977913,-0.18907997012138367,-0.1708001345396042,-0.10943032056093216,-0.07320859283208847,0.042499031871557236,0.08474405854940414,0.015216382220387459,-0.02888128161430359,-0.03418347239494324,-0.048235997557640076,-0.06800961494445801,0.04129139706492424,-0.13396024703979492,-0.11555156111717224,0.09606621414422989,-0.09195233881473541,0.060282424092292786,0.12427184730768204,0.06785813719034195,0.047254905104637146,-0.0873502790927887,-0.007652497384697199,-0.02563772350549698,0.13057835400104523,-0.02949894405901432,0.009887625463306904,-0.012705842964351177,-0.08828273415565491,0.13303466141223907,-0.03481988608837128,-0.20053726434707642,-0.06787600368261337,-0.04535222426056862,-0.057240113615989685,0.04195694997906685,-0.09790299832820892,0.12301214784383774,-0.04394245520234108,-0.06315398961305618,-0.007285231724381447,0.06118067726492882,-0.15241709351539612,-0.06774669140577316,-0.08116231858730316,0.011581171303987503,-0.14801204204559326,-0.051238834857940674,-0.07490003108978271,-0.09115584194660187,-0.06991039961576462,0.04129370301961899,0.11621841043233871,0.16300417482852936,0.05522795766592026,-0.01800239086151123,-0.12070494145154953,-0.17054340243339539,0.06000657007098198,-0.13836757838726044,0.0026794408913701773,-0.047613538801670074,-0.12235100567340851,-0.05882573500275612,0.04032875970005989,0.02883264236152172,-0.15190844237804413,-0.049717310816049576,0.0841309055685997,-0.023682698607444763,0.08572244644165039,-0.016757067292928696,-0.09004609286785126,-0.0011509291362017393,-0.03935423865914345,-0.02515442855656147,0.0005149639910086989,-0.04848047345876694,0.0037667828146368265,0.04444853216409683,-0.06355094909667969,-0.016562826931476593,0.08277873694896698,-0.014986734837293625,0.06621073186397552,-0.13127097487449646,0.2424038201570511,0.015250035561621189,-0.004239875823259354,0.18654683232307434,0.04730576276779175,-0.07908062636852264,0.1811520755290985,-0.022338559851050377,-0.03573842719197273,-0.07326170057058334,-0.08406367897987366,-0.060726288706064224,-0.17095661163330078,-0.04228951781988144,-0.020461710169911385,0.027024367824196815,0.17529043555259705,-0.018139740452170372,-0.1725863218307495,0.04523906484246254,0.04757136106491089,0.13532544672489166,0.033563870936632156,0.05473143979907036,0.04075247049331665
15,5,69,611,638,620,647,615,642,9.337473201948237,9.337473201948237,235.0,193.92753623188406,94.0,0.042097870260477066,-0.03209410607814789,0.055863820016384125,0.05549456179141998,0.11954589188098907,0.03560895100235939,-0.062108103185892105,0.10668926686048508,0.08424451947212219,-0.11077053099870682,-0.058604251593351364,0.05040399730205536,0.03862789645791054,0.021495921537280083,-0.06312394142150879,0.11010997742414474,0.15454435348510742,-0.046193741261959076,-0.20376627147197723,-0.13971441984176636,-0.1111239418387413,-0.08092133700847626,0.02008792944252491,0.087002232670784,-0.01973908208310604,-0.023761335760354996,-0.036837462335824966,-0.04943210631608963,-0.08265546709299088,0.03879724442958832,-0.15356460213661194,-0.1127619594335556,0.08551603555679321,-0.08676359057426453,0.049795836210250854,0.107997827231884,0.07669750601053238,0.05541258305311203,-0.10473313927650452,-0.0004030803102068603,-0.008717447519302368,0.14405730366706848,-0.017581770196557045,0.008154397830367088,0.008681975305080414,-0.06714566797018051,0.13553480803966522,0.002725823549553752,-0.22326742112636566,-0.052501264959573746,-0.02453238144516945,-0.03630037605762482,0.05429369956254959,-0.09197979420423508,0.11193051189184189,-0.039852119982242584,-0.06422262638807297,-0.0006108307279646397,0.0810621976852417,-0.16968593001365662,-0.0957019254565239,-0.08116016536951065,-0.002542146947234869,-0.15484318137168884,-0.07131984829902649,-0.08001693338155746,-0.08852337300777435,-0.07624951750040054,0.026128903031349182,0.14405667781829834,0.15974001586437225,0.022136466577649117,-0.014551729895174503,-0.11850374937057495,-0.16540215909481049,0.05286882445216179,-0.14248605072498322,0.01644367165863514,-0.057040855288505554,-0.11002671718597412,-0.06304849684238434,0.06332209706306458,0.03287011384963989,-0.13090941309928894,-0.03935113921761513,0.071841299533844,-0.015054901130497456,0.08478692173957825,-0.015245731920003891,-0.07591285556554794,-0.014772765338420868,-0.01680976152420044,-0.02320738323032856,0.0090537304058671,-0.03642307594418526,0.024353761225938797,0.023707034066319466,-0.05963466688990593,-0.025305384770035744,0.058444760739803314,-0.009147941134870052,0.07799219340085983,-0.12654951214790344,0.23528778553009033,0.015097206458449364,0.00037797028198838234,0.17790955305099487,0.04611728712916374,-0.06830649822950363,0.15881313383579254,-0.03434028849005699,-0.03566516190767288,-0.10140001773834229,-0.06385423988103867,-0.06037641689181328,-0.19281220436096191,-0.022285496816039085,-0.032912805676460266,0.019693469628691673,0.1881950944662094,-0.021637780591845512,-0.14522022008895874,0.04751112312078476,0.05224160850048065,0.15389706194400787,0.049291498959064484,0.01804521679878235,0.03521708399057388
16,5,69,580,721,589,730,584,725,9.337473201948237,9.337473201948237,253.0,221.07246376811594,150.0,0.03350554034113884,-0.03185753896832466,0.06671734899282455,0.0555354468524456,0.09921776503324509,0.022939790040254593,-0.028040312230587006,0.1509251445531845,0.058870937675237656,-0.08850803226232529,-0.0402197428047657,0.03806832432746887,0.04321769252419472,0.0316404290497303,-0.06001563370227814,0.09293258935213089,0.11802935600280762,-0.050592925399541855,-0.20846720039844513,-0.17529866099357605,-0.10200176388025284,-0.06398941576480865,0.0486992709338665,0.07954118400812149,-0.005162524990737438,-0.01998036354780197,0.002361911116167903,-0.06274029612541199,-0.09608680754899979,0.053814228624105453,-0.17370961606502533,-0.12500765919685364,0.05047977715730667,-0.08431213349103928,0.024509817361831665,0.07215846329927444,0.08319114148616791,0.05885246396064758,-0.10742057114839554,-0.010762309655547142,0.009860266000032425,0.13552461564540863,0.03505655750632286,0.009099354967474937,-0.044486284255981445,-0.03236038610339165,0.14167924225330353,-0.04775094985961914,-0.20137210190296173,-0.07007960230112076,-0.050329454243183136,-0.01681756041944027,0.07628613710403442,-0.10466842353343964,0.12869082391262054,-0.06013672798871994,-0.052909236401319504,0.0024923053570091724,0.04472294822335243,-0.16833877563476562,-0.08109612762928009,-0.06834206730127335,0.0031199464574456215,-0.11197207123041153,-0.06104933097958565,-0.08893252909183502,-0.06848195195198059,-0.05566658452153206,0.00873314868658781,0.11364421993494034,0.1526610255241394,0.03802308067679405,-0.03230421245098114,-0.16383184492588043,-0.15886211395263672,0.06426844745874405,-0.1400281935930252,-0.010540568269789219,-0.06308886408805847,-0.12288235872983932,-0.03821956738829613,0.027291391044855118,0.039678167551755905,-0.13932904601097107,-0.05263227969408035,0.09187304228544235,-0.025517361238598824,0.08071549236774445,-0.010544800199568272,-0.06081545725464821,0.03185565397143364,-0.043486133217811584,-0.0261240117251873,0.024708369746804237,-0.06006820872426033,0.03571745380759239,0.06878664344549179,-0.0331665500998497,-0.04455447569489479,0.04656719043850899,-0.010583344846963882,0.07973596453666687,-0.10509484261274338,0.2850542366504669,0.01460791751742363,0.033733002841472626,0.18111281096935272,-0.006401996128261089,-0.10356029123067856,0.1704591065645218,-0.048368312418460846,0.0018884737510234118,-0.09137210249900818,-0.07018498331308365,-0.03753827512264252,-0.18527288734912872,-0.015126724727451801,-0.02617608942091465,0.011604762636125088,0.15733985602855682,-0.05487222969532013,-0.1509416252374649,0.0690063014626503,0.021536344662308693,0.14605656266212463,0.055859342217445374,0.028154952451586723,0.04562435299158096
17,5,69,725,680,734,689,729,684,9.337473201948237,9.337473201948237,254.0,252.7536231884058,243.0,0.030135029926896095,-0.061216872185468674,0.07640469819307327,0.05310321971774101,0.0934002473950386,-0.00024735211627557874,-0.03271438553929329,0.16459448635578156,0.0724869892001152,-0.08657234162092209,-0.059146251529455185,0.029198262840509415,0.019014352932572365,0.007224956527352333,-0.043123047798871994,0.08910639584064484,0.10842081904411316,-0.07196715474128723,-0.23692457377910614,-0.15831635892391205,-0.11087565869092941,-0.06022070720791817,0.02628154307603836,0.13664047420024872,-0.022636128589510918,-0.002115414012223482,0.024910520762205124,-0.04694552719593048,-0.0869365781545639,0.06746724992990494,-0.17557601630687714,-0.11704480648040771,0.012607654556632042,-0.09346712380647659,0.021591706201434135,0.08578117936849594,0.09951900690793991,0.06091775372624397,-0.0768156349658966,-0.06426127254962921,0.02366434782743454,0.08529868721961975,0.015325170010328293,0.01011585257947445,-0.07599122822284698,-0.03063199855387211,0.1390988975763321,0.014672067016363144,-0.1777944266796112,-0.05774634703993797,-0.016690971329808235,0.01581074483692646,0.0926833376288414,-0.08136218786239624,0.14090000092983246,-0.04791734367609024,-0.08054661750793457,0.026785463094711304,0.042996011674404144,-0.10230033844709396,-0.07063852995634079,-0.027756353840231895,-0.015121610835194588,-0.10316003859043121,-0.06536689400672913,-0.0845194086432457,-0.06317923963069916,-0.10616729408502579,0.03384789079427719,0.09075853228569031,0.13694341480731964,0.006277956999838352,-0.013406707905232906,-0.16678999364376068,-0.16727136075496674,0.05478344112634659,-0.1243952289223671,-0.023887041956186295,-0.05720007047057152,-0.09459442645311356,-0.0043020392768085,0.07828249782323837,0.031905464828014374,-0.11887473613023758,-0.07729285955429077,0.0851224735379219,-0.04539436474442482,0.09647060930728912,-0.028237110003829002,-0.049682822078466415,0.07106320559978485,-0.02980685792863369,-0.0320889912545681,0.05971668288111687,-0.056524839252233505,0.04966948926448822,0.07049444317817688,-0.029163705185055733,-0.06977180391550064,0.022556520998477936,-0.03501613065600395,0.08826899528503418,-0.07457878440618515,0.3119344711303711,0.02569996379315853,0.04651384800672531,0.21582874655723572,-0.010381227359175682,-0.09055660665035248,0.1273464858531952,-0.06886928528547287,-0.04114373400807381,-0.05623691529035568,-0.07278097420930862,-0.0980580598115921,-0.18348428606987,-0.029939716681838036,-0.03494877740740776,-0.013120386749505997,0.14638938009738922,-0.02727590873837471,-0.14831829071044922,0.06864669173955917,0.01925831288099289,0.1449965089559555,0.08088617026805878,-0.015603503212332726,0.05754910036921501
18,5,69,777,774,786,783,781,778,9.337473201948237,9.337473201948237,67.0,47.768115942028984,22.0,0.051368989050388336,-0.0476585328578949,0.06447513401508331,0.12687385082244873,0.0634537935256958,0.07552941143512726,-0.04645824059844017,0.10492268204689026,0.08938285708427429,-0.08903432637453079,-0.023093001917004585,0.058040112257003784,-0.012378626503050327,0.08203620463609695,-0.0584501288831234,0.05812188982963562,0.14640669524669647,0.012987548485398293,-0.13082599639892578,-0.09920419752597809,-0.10312653332948685,-0.08064746856689453,0.06830297410488129,0.05212470889091492,-0.005991104058921337,-0.07202045619487762,-0.08139460533857346,-0.1553964614868164,-0.057301491498947144,0.07284442335367203,-0.11862064898014069,-0.08779693394899368,0.12840300798416138,-0.06391662359237671,0.05489341542124748,0.07988553494215012,0.040795035660266876,0.05357300117611885,-0.1043345034122467,0.030192086473107338,-0.10800999402999878,0.13492916524410248,-0.053217656910419464,-0.0023922426626086235,-0.0005398452049121261,-0.06970079243183136,0.14175310730934143,-0.028700923547148705,-0.19771048426628113,-0.08457419276237488,-0.03798670694231987,-0.0929122194647789,0.050026241689920425,-0.14685273170471191,0.038665156811475754,-0.09621632844209671,-0.08614921569824219,-0.04755019024014473,0.11389682441949844,-0.2099878191947937,-0.10313018411397934,-0.09013552218675613,0.004030879121273756,-0.17148320376873016,-0.04984891787171364,-0.037089813500642776,-0.07811328023672104,0.007765842601656914,0.025561289861798286,0.16361168026924133,0.22497393190860748,0.087153360247612,-0.011759418062865734,-0.09583451598882675,-0.12397207319736481,0.013493558391928673,-0.10718972980976105,0.03330640494823456,-0.03336365520954132,-0.07545305043458939,-0.1097736731171608,0.06235423684120178,0.0176019836217165,-0.13358794152736664,-0.05053280293941498,0.09037260711193085,0.05626384913921356,0.0731843039393425,0.03958188742399216,-0.11232691258192062,-0.02741280384361744,-0.05692332983016968,-0.06844431161880493,-0.024470428004860878,-0.01710600033402443,0.02664848603308201,0.02335979975759983,-0.05972296744585037,0.0031401249580085278,0.11767807602882385,-0.028594139963388443,0.07196831703186035,-0.17644734680652618,0.16494598984718323,0.014804670587182045,-0.009969296865165234,0.11480602622032166,0.12833157181739807,-0.03630201146006584,0.18229025602340698,0.03127874806523323,-0.048930298537015915,-0.09043946117162704,-0.03102853335440159,-0.04848645627498627,-0.14722050726413727,-0.006191521883010864,-0.033516936004161835,-0.006707850378006697,0.15424342453479767,-0.06004835665225983,-0.13927039504051208,0.0029310290701687336,0.02323966659605503,0.1274881213903427,0.010586969554424286,0.03557482361793518,0.029399072751402855
19,5,69,820,800,829,809,824,804,9.337473201948237,9.337473201948237,74.0,54.666666666666664,30.0,0.054404523223638535,-0.0488319918513298,0.06029346585273743,0.1176195964217186,0.06883673369884491,0.07154479622840881,-0.04972516745328903,0.10477646440267563,0.09129852801561356,-0.07901123911142349,-0.01755639538168907,0.06177430972456932,-0.004679092671722174,0.08107353001832962,-0.06491367518901825,0.06596604734659195,0.1536000519990921,0.012447943910956383,-0.1292588859796524,-0.09938783198595047,-0.10214666277170181,-0.08580458909273148,0.06744036823511124,0.05084696412086487,-0.001039934461005032,-0.07024286687374115,-0.08250399678945541,-0.15128140151500702,-0.04987914860248566,0.06856890022754669,-0.11855349689722061,-0.09241979569196701,0.13230586051940918,-0.0627799928188324,0.05012930929660797,0.08098343759775162,0.03876790776848793,0.054399728775024414,-0.10631463676691055,0.041127901524305344,-0.10307098180055618,0.13400617241859436,-0.05227144807577133,0.004305830225348473,0.001954319654032588,-0.07202445715665817,0.14453274011611938,-0.032963015139102936,-0.20270892977714539,-0.08763200044631958,-0.03661675378680229,-0.08456368744373322,0.05336853116750717,-0.14723357558250427,0.035062678158283234,-0.09897860884666443,-0.08084777742624283,-0.056361258029937744,0.11073519289493561,-0.20793288946151733,-0.10479056090116501,-0.09565974771976471,0.002684743143618107,-0.175401970744133,-0.0525038056075573,-0.04135531187057495,-0.07171004265546799,0.009228876791894436,0.02373928762972355,0.1633225381374359,0.2213016301393509,0.08873771131038666,-0.005534582771360874,-0.10610230267047882,-0.12858903408050537,0.012263097800314426,-0.10381467640399933,0.033341456204652786,-0.028059354051947594,-0.07844527065753937,-0.11187387257814407,0.05100167542695999,0.021780764684081078,-0.13612905144691467,-0.04955486208200455,0.09411365538835526,0.059388723224401474,0.07696116715669632,0.040578488260507584,-0.10514702647924423,-0.03419461473822594,-0.04913276061415672,-0.06681622564792633,-0.026426028460264206,-0.01908143050968647,0.01129180658608675,0.02148107811808586,-0.062094274908304214,0.006370240822434425,0.11688552796840668,-0.033389415591955185,0.07133499532938004,-0.169439435005188,0.15673872828483582,0.014914507046341896,-0.012853235006332397,0.11176767945289612,0.1197889894247055,-0.04004921019077301,0.1930948793888092,0.027159707620739937,-0.043924711644649506,-0.08804640173912048,-0.03999091684818268,-0.048495758324861526,-0.14518269896507263,-0.009900365956127644,-0.03615386411547661,-0.0005390663864091039,0.1558210253715515,-0.057708434760570526,-0.1401141732931137,0.008607062511146069,0.026400184258818626,0.12897375226020813,0.005178202874958515,0.03533383086323738,0.033574070781469345
20,5,69,893,89,902,98,897,93,9.337473201948237,9.337473201948237,83.0,60.84057971014493,29.0,0.05125461146235466,-0.05013333633542061,0.05403164401650429,0.11645489186048508,0.07274087518453598,0.06368567794561386,-0.051669444888830185,0.1081741601228714,0.09326056391000748,-0.08474037051200867,-0.02227715030312538,0.05854276567697525,-0.004010483156889677,0.08008890599012375,-0.05563879758119583,0.062040165066719055,0.1506907194852829,0.01580837555229664,-0.1392107456922531,-0.11029332876205444,-0.1066923588514328,-0.08428503572940826,0.06118718162178993,0.04974478483200073,-0.007069001439958811,-0.06598027050495148,-0.08391717076301575,-0.14805680513381958,-0.05583319813013077,0.0712188333272934,-0.11961015313863754,-0.09756287187337875,0.1319640874862671,-0.05754077434539795,0.054616641253232956,0.07645916193723679,0.040520939975976944,0.05261886492371559,-0.11253980547189713,0.03951016813516617,-0.1011161133646965,0.13373789191246033,-0.05056345835328102,-0.003931501414626837,0.003531052265316248,-0.07019123435020447,0.14130240678787231,-0.03050406277179718,-0.19228488206863403,-0.08179081976413727,-0.03795066475868225,-0.08307288587093353,0.04972333088517189,-0.14850778877735138,0.036433249711990356,-0.09383350610733032,-0.07917804270982742,-0.04628384858369827,0.1161583811044693,-0.2077520489692688,-0.11161960661411285,-0.10169250518083572,0.0024525083135813475,-0.17611168324947357,-0.0476299412548542,-0.03502284735441208,-0.07060804218053818,0.010063085705041885,0.02187860943377018,0.1677662879228592,0.22111450135707855,0.08917289972305298,-0.012508681043982506,-0.09669177979230881,-0.12215646356344223,0.01647343672811985,-0.10863416641950607,0.0412251353263855,-0.0322720967233181,-0.08283992111682892,-0.1090099886059761,0.06200951337814331,0.024191904813051224,-0.13802331686019897,-0.044350821524858475,0.08897580206394196,0.05429853871464729,0.06918323040008545,0.046469416469335556,-0.11333339661359787,-0.035973113030195236,-0.048434413969516754,-0.06488387286663055,-0.02826201729476452,-0.018969515338540077,0.01201265025883913,0.027311749756336212,-0.062134746462106705,0.005707177799195051,0.12022841721773148,-0.03487245738506317,0.06994937360286713,-0.17515912652015686,0.16198591887950897,0.016402753069996834,-0.009345768019557,0.10588911920785904,0.12783829867839813,-0.03932808339595795,0.1850769817829132,0.026314668357372284,-0.04844547063112259,-0.0891464576125145,-0.03168386220932007,-0.04360406473278999,-0.15020042657852173,-0.008306858129799366,-0.037466298788785934,-0.004132881760597229,0.15699239075183868,-0.06044276803731918,-0.13033045828342438,0.008342497982084751,0.029345598071813583,0.13077156245708466,0.006127437576651573,0.03806518018245697,0.027576087042689323
