seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
12,18,1187,180,302,227,340,201,319,46.062196165836845,34.94236447263846,142.0,115.12889637742207,94.0,0.052520062774419785,0.08867653459310532,0.05239856615662575,0.13553427159786224,0.03137922286987305,0.14449381828308105,-0.2275974303483963,0.050278887152671814,-0.05759293586015701,-0.01627195067703724,0.021444540470838547,-0.04040251672267914,0.02779361978173256,0.041839029639959335,-0.04817001894116402,0.05454101413488388,0.12439224123954773,0.08231808990240097,-0.10542508214712143,-0.054066307842731476,0.07489749789237976,-0.12602132558822632,-0.04749733954668045,-0.11002733558416367,0.07792757451534271,0.01097826473414898,-0.036245010793209076,0.026040200144052505,-0.009920281358063221,-0.11141552776098251,0.19424624741077423,0.040051691234111786,-0.2999430298805237,0.1513676792383194,0.07189071923494339,0.0083438940346241,-0.03742556273937225,-0.06312204897403717,-0.1618390828371048,0.05975639075040817,0.048101071268320084,0.10057412832975388,-0.05549478903412819,-0.2152378112077713,-0.05958634242415428,-0.007142768707126379,0.11743423342704773,-0.010580463334918022,0.14352110028266907,-0.15360279381275177,0.04674101620912552,-0.017968950793147087,-0.09345635026693344,-0.09589308500289917,-0.14922092854976654,-0.10870809853076935,-0.11472737044095993,0.005067153833806515,-0.09876321256160736,0.020168045535683632,0.016113167628645897,0.025435926392674446,-0.023517359048128128,0.11777901649475098,0.07428949326276779,0.010685300454497337,-0.04019777104258537,-0.021760594099760056,0.017198773100972176,0.03540981933474541,0.032117605209350586,0.0298040471971035,0.03574540466070175,0.025514116510748863,0.013025099411606789,0.02664583921432495,0.08784478902816772,-0.13399599492549896,-0.1629941314458847,0.037324946373701096,-0.10532986372709274,0.03615443408489227,0.0013555941404774785,0.089011549949646,-0.15364043414592743,-0.07836253196001053,-0.17311827838420868,0.011530586518347263,0.04295085743069649,-0.024649493396282196,-0.06710144132375717,0.043938811868429184,-0.11617030203342438,-0.049106769263744354,0.06246590241789818,-0.02697066217660904,-0.08657076954841614,-0.08573845773935318,-0.04515298455953598,-0.1037074625492096,-0.15801317989826202,-0.06261201202869415,-0.03794471174478531,0.08230599761009216,-0.04273402690887451,0.004404556471854448,-0.046006958931684494,0.07606828957796097,0.13702309131622314,-0.08440323919057846,-0.14551439881324768,0.054731160402297974,-0.047506920993328094,-0.040449731051921844,0.041767314076423645,-0.1187179684638977,0.0832701027393341,-0.007381491828709841,0.011555880308151245,-0.014303144998848438,-0.06781920790672302,0.07735946029424667,0.044908083975315094,0.08021027594804764,0.1077921912074089,0.04999816045165062,-0.11939018964767456,-0.01238200906664133
13,18,2611,63,96,123,154,92,125,63.21343172782718,52.84415372163678,280.0,139.40022979701263,88.0,0.058737583458423615,-0.02332799881696701,0.10409896820783615,0.17142140865325928,0.09926929324865341,-0.004117539152503014,0.21201591193675995,-0.14312011003494263,0.11195266991853714,0.112861268222332,-0.07336010038852692,-0.04168153181672096,-0.010493911802768707,-0.06107211112976074,0.1409710943698883,-0.0028228103183209896,0.03238759562373161,0.1330375075340271,-0.10554493963718414,0.06889226287603378,-0.1785099059343338,-0.11965575069189072,0.11099264025688171,-0.04749007523059845,0.07171322405338287,-0.0980551689863205,-0.06742202490568161,0.17210203409194946,-0.0352422334253788,-0.028830328956246376,-0.16346301138401031,-0.02883424423635006,0.0026916067581623793,0.12075866013765335,0.0087967524304986,-0.14355523884296417,-0.002721101278439164,-0.0669592022895813,0.08154942840337753,0.12597538530826569,-0.04592052847146988,0.04924435541033745,0.1533668041229248,0.00883460883051157,-0.009628443978726864,-0.10952234268188477,0.03299383446574211,-0.02640189230442047,-0.08028121292591095,0.017370326444506645,-0.020443188026547432,0.0082799531519413,-0.10985197871923447,0.015321047976613045,0.06671177595853806,-0.13135822117328644,-0.16864652931690216,-0.09212100505828857,-0.02934376709163189,0.034957174211740494,0.1734558641910553,-0.006209540646523237,-0.10651660710573196,-0.12029331922531128,0.054719943553209305,-0.09871368110179901,-0.03171607851982117,0.12981724739074707,0.07806754112243652,-0.004305687267333269,0.05822169780731201,0.12325500696897507,-0.08915543556213379,0.06135503575205803,0.0018593332497403026,-0.13403023779392242,0.1205688938498497,0.01574830710887909,-0.008373958058655262,-0.11289753764867783,-0.0022131078876554966,0.020166922360658646,0.009828620590269566,-0.0030329416040331125,0.008164342492818832,-0.04210415855050087,0.05277115851640701,-0.08856072276830673,0.05979113280773163,-0.11868739873170853,0.012572417967021465,-0.10547462850809097,-0.0026856905315071344,-0.023046838119626045,-0.012586832977831364,0.1456446796655655,-0.026726718991994858,-0.03234044834971428,0.07597687095403671,0.016450121998786926,0.09790297597646713,0.018693435937166214,0.01887180097401142,0.03900812193751335,-0.13137517869472504,0.11010580509901047,0.14127212762832642,0.021873481571674347,-0.10777085274457932,0.03685208410024643,-0.05825159698724747,0.06986813247203827,0.10358508676290512,-0.10970864444971085,-0.058827150613069534,-0.007969631813466549,-0.0007438603206537664,-0.01881985180079937,0.03235067054629326,-0.17107415199279785,-0.02804211527109146,0.015169243328273296,0.23868288099765778,0.05462843179702759,0.0792706236243248,-0.13425590097904205,0.020872937515378,-0.013268468901515007
14,18,1683,607,586,662,627,635,606,54.40033862256146,39.896350699693855,168.0,118.44266191325015,87.0,0.0540645606815815,0.1196165382862091,-0.029679181054234505,0.13002312183380127,0.026537751778960228,0.08420014381408691,-0.08162197470664978,-0.05578934773802757,-0.0031456132419407368,0.09369674324989319,-0.09212598204612732,-0.0776929035782814,-0.0770178958773613,0.09440405666828156,0.040818966925144196,0.10582330822944641,0.15515491366386414,0.13675528764724731,0.05096694454550743,0.035173024982213974,0.009776363149285316,-0.1470053791999817,-0.05106019973754883,0.11380104720592499,-0.026322294026613235,0.15309186279773712,0.06382092833518982,0.14161550998687744,0.009927000850439072,-0.010884123854339123,0.09451543539762497,-0.1414361447095871,-0.2597595155239105,0.16137751936912537,0.03912089765071869,-0.02496684342622757,0.030371539294719696,-0.01895003765821457,0.05790136009454727,0.020323749631643295,-0.0037779565900564194,0.09600076079368591,0.025985488668084145,-0.1530214548110962,-0.07531794160604477,0.05319970101118088,-0.03134872764348984,-0.05670642480254173,-0.09517798572778702,-0.021656839177012444,-0.20802894234657288,-0.032569803297519684,-0.11105610430240631,-0.13858942687511444,-0.11789952218532562,-0.09357540309429169,-0.18728427588939667,0.0031170183792710304,-0.2123640924692154,0.07570750266313553,0.009662726894021034,-0.024553239345550537,0.01764794997870922,0.15436486899852753,0.0004781417374033481,-0.1097123995423317,-0.0005987710901536047,0.0012407583417370915,0.013014446943998337,-0.18945710361003876,-0.03448003903031349,0.1286962479352951,0.07100558280944824,0.00465987017378211,-0.0337190106511116,0.002119501121342182,0.06409069150686264,0.03466225042939186,-0.07799271494150162,-0.11005944013595581,-0.020359426736831665,-0.011632694862782955,0.07173251360654831,0.01772749051451683,0.026562856510281563,-0.06731357425451279,-0.010820329189300537,0.014666191302239895,-0.021019138395786285,-0.03792361170053482,-0.0036757714115083218,0.047763265669345856,-0.12387222796678543,-0.07899672538042068,-0.02129516564309597,-0.0620635449886322,-0.09538371115922928,-0.07715160399675369,0.028464628383517265,-0.023582059890031815,-0.19644388556480408,0.014383298344910145,-0.06975759565830231,-0.08953850716352463,-0.1315896064043045,-0.04676789045333862,0.09246980398893356,0.040396831929683685,0.03385204076766968,0.13990043103694916,0.05741167441010475,0.11808550357818604,-0.0140554653480649,-0.07642876356840134,-0.03411869704723358,-0.03069896809756756,0.005967621225863695,-0.09551643580198288,0.022590961307287216,0.02613665722310543,0.07311741262674332,-0.06238729879260063,0.05387470871210098,-0.011200278997421265,0.1625305861234665,0.03549407050013542,-0.0008174352115020156,-0.1953520029783249
16,18,2252,616,300,675,350,646,325,59.932391173634166,48.33163353823739,213.0,129.96758436944938,91.0,0.06042129173874855,0.1237713098526001,-0.16342246532440186,0.016425538808107376,0.011983185075223446,0.027154572308063507,0.024223070591688156,-0.07110695540904999,0.04646489396691322,-0.049533285200595856,-0.016773642972111702,-0.28727325797080994,-0.1736246794462204,0.06108775734901428,-0.026671644300222397,0.14632005989551544,0.09434960037469864,0.03827495500445366,-0.058585409075021744,0.07982118427753448,-0.20176728069782257,-0.0537247508764267,-0.04716560244560242,-0.002260305918753147,0.049576301127672195,0.013309204950928688,0.07992494851350784,-0.08386265486478806,0.08917275816202164,-0.15686123073101044,0.05854507163167,0.0868799015879631,0.0019335205433890224,0.025158671662211418,-0.021653059870004654,0.012218338437378407,-0.12218086421489716,0.07553730905056,-0.0473066009581089,0.06153357774019241,0.007747043389827013,-0.06237880513072014,-0.0022388033103197813,-0.02878374047577381,-0.01095001120120287,0.08715521544218063,0.1088385134935379,-0.16910672187805176,-0.021183643490076065,-0.04586082696914673,0.037741322070360184,0.17321020364761353,-0.08672229200601578,-0.10590126365423203,-0.07649540901184082,-0.012312539853155613,-0.04979303851723671,0.10022149980068207,-0.03345789760351181,0.0392928346991539,-0.09280510991811752,-0.163630411028862,-0.09576760232448578,-0.04142384976148605,0.1626162827014923,0.029735276475548744,0.05291265994310379,-0.03287690877914429,0.06449834257364273,-0.14310488104820251,-0.052656155079603195,-0.07648494094610214,0.07234082370996475,-0.012776511721313,-0.11661448329687119,0.054415274411439896,-0.03136388584971428,0.028791138902306557,-0.1692742258310318,-0.02070503495633602,-0.07148192822933197,-0.33816149830818176,-0.0970441997051239,0.012279793620109558,0.05910291150212288,0.013758224435150623,0.10864706337451935,0.006773017346858978,-0.06803633272647858,-0.026535840705037117,-0.11644547432661057,0.04533058777451515,-0.06107928603887558,0.011034591123461723,0.021226979792118073,0.009582336992025375,-0.07380702346563339,-0.06982003152370453,-0.018117263913154602,-0.019704477861523628,0.06937272101640701,0.07489721477031708,0.03605128452181816,0.0627395436167717,0.006415264680981636,-0.11737964302301407,-0.011199419386684895,-0.051501739770174026,0.10076386481523514,0.05688958615064621,0.06443950533866882,0.007024306338280439,0.05222242325544357,-0.051009807735681534,-0.07889317721128464,0.08226986229419708,-0.12413789331912994,-0.02259530872106552,-0.08359047770500183,0.08454222232103348,0.01412383932620287,0.023308532312512398,0.154502272605896,-0.19248628616333008,0.06680191308259964,-0.03080463595688343,-0.09775043278932571,-0.06608932465314865
17,18,2940,159,526,212,600,185,562,74.76642148710015,50.20530639743131,309.0,137.7639455782313,85.0,-0.041364748030900955,0.032654374837875366,0.07526044547557831,0.07781963050365448,0.02992841973900795,-0.0038637621328234673,0.05891311541199684,-0.15181003510951996,0.11586467176675797,-0.12632514536380768,-0.09075560420751572,-0.11332155764102936,0.15397004783153534,0.11498654633760452,-0.053169287741184235,0.01696825586259365,0.08950473368167877,0.13950178027153015,-0.024308817461133003,0.14548838138580322,-0.1479250192642212,-0.2047145813703537,0.12044720351696014,0.022961698472499847,-0.01973804272711277,0.027808310464024544,-0.061384402215480804,0.08865576237440109,-0.016924170777201653,-0.04914312809705734,-0.1540961116552353,0.05495525151491165,-0.0635162964463234,0.04395042359828949,-0.0003792745410464704,-0.0038530435413122177,-0.16563062369823456,0.022401338443160057,-0.020698698237538338,0.14413917064666748,-0.07840172946453094,0.027601158246397972,0.1261807382106781,-0.13835905492305756,-0.1707129180431366,0.015217646025121212,0.055267661809921265,0.07685348391532898,0.07223386317491531,0.05774703994393349,-0.02759314328432083,-0.007919860072433949,-0.19272954761981964,-0.0878371074795723,-0.08754239976406097,-0.033853545784950256,0.030565695837140083,0.0025169532746076584,-0.03829765319824219,-0.01065552607178688,-0.06905300915241241,-0.16942518949508667,-0.0259163249284029,-0.02891494333744049,0.04823671281337738,0.011708840727806091,-0.11577675491571426,0.14883624017238617,0.008154272101819515,0.021503478288650513,0.0508703850209713,0.02093559503555298,0.008303048089146614,-0.0023003516253083944,-0.07670918852090836,-0.09469406306743622,-0.02150355651974678,-0.12491379678249359,0.0007726920885033906,-0.18567734956741333,0.024353988468647003,-0.20227912068367004,0.12618981301784515,-0.09439512342214584,0.06643375009298325,0.011758530512452126,0.11016713827848434,-0.1329495906829834,0.08038124442100525,-0.021113034337759018,-0.007645474746823311,-0.07507312297821045,-0.06595981866121292,-0.09949778765439987,0.028627293184399605,-0.08308766782283783,-0.0733344778418541,-0.006529232021421194,0.03409549593925476,-0.0036538990680128336,0.03085414133965969,0.04556005075573921,0.0649818405508995,0.1128014624118805,0.029026759788393974,-0.02568369172513485,0.09142539650201797,0.037713006138801575,-0.02255835197865963,-0.05240006744861603,-0.05394886061549187,0.08374320715665817,0.16649284958839417,-0.11792472749948502,-0.07042789459228516,-0.10970994085073471,0.06073734536767006,0.05992300808429718,-0.02238023467361927,-0.006264891009777784,-0.09467576444149017,-0.1572180539369583,0.08679253607988358,-0.0355786457657814,0.18006552755832672,-0.08978141099214554,0.1274421662092209,0.04768380895256996
19,18,2716,408,148,455,233,431,188,86.13427485723399,40.53939359205313,209.0,134.41752577319588,87.0,0.07818624377250671,0.08259576559066772,0.01575765572488308,0.12064339220523834,0.04973023757338524,0.08209676295518875,0.06790363043546677,-0.12074188888072968,0.11371738463640213,-0.078066386282444,0.05959782376885414,-0.14680762588977814,-0.10464439541101456,0.04452604800462723,0.13259677588939667,0.07734645903110504,0.00488581508398056,0.01595109887421131,-0.07424524426460266,0.03456133231520653,-0.21969032287597656,-0.04036371409893036,0.03575475886464119,0.09527455270290375,0.06709592044353485,-0.0009256125194951892,-0.08773767203092575,0.08755611628293991,0.02789986878633499,0.07095405459403992,0.035972267389297485,0.12056450545787811,-0.1101875826716423,0.07255810499191284,0.024753032252192497,-0.04818308353424072,-0.1628214418888092,-0.05395413935184479,0.08603108674287796,0.12324710935354233,-0.09907841682434082,0.034960296005010605,0.1388302445411682,0.08724741637706757,-0.22368793189525604,-0.039733223617076874,0.012327359989285469,-0.0013506507966667414,0.09988030791282654,-0.06932181864976883,-0.0329841673374176,0.06957181543111801,-0.16848571598529816,0.03327873349189758,-0.12630559504032135,-0.09699305146932602,0.05614496394991875,-0.03385272994637489,0.056529633700847626,-0.07532790303230286,-0.058148521929979324,-0.16204148530960083,-0.16071966290473938,0.019062798470258713,0.07590869814157486,0.04864909127354622,-0.07075036317110062,0.08415039628744125,-0.12431363016366959,0.11235214024782181,-0.061690572649240494,0.05793378874659538,-0.04350391402840614,-0.038636572659015656,-0.08067133277654648,-0.06030160188674927,-0.02354859933257103,-0.027462653815746307,-0.08011429011821747,-0.17413924634456635,0.06484025716781616,-0.10786163061857224,0.0972750186920166,-0.016001811251044273,-0.00448160246014595,0.0646294429898262,0.05118339881300926,-0.13518185913562775,-0.07991671562194824,-0.20388701558113098,0.01013951189815998,-0.011779572814702988,0.0049544889479875565,-0.13125331699848175,0.05990002676844597,0.0025561368092894554,-0.10912177711725235,0.036596283316612244,0.04836317151784897,-0.04005667567253113,0.002556268824264407,-0.10989820957183838,0.02543538808822632,0.038764964789152145,0.007687032222747803,-0.01866728439927101,0.07689371705055237,0.014614762738347054,0.08547304570674896,-0.008877679705619812,-0.23093260824680328,0.17638704180717468,0.017294369637966156,-0.05745479092001915,-0.006674029398709536,-0.1396591067314148,0.03585216403007507,0.085527703166008,0.02308611385524273,-0.07899271696805954,-0.0851217731833458,-0.10753791779279709,0.06000033766031265,0.05630166828632355,0.05460111424326897,-0.014002391137182713,0.08459208905696869,-0.13010095059871674
20,18,2364,111,13,159,79,134,46,64.82323041362476,46.612593670423706,197.0,135.58671742808798,84.0,-0.0743841901421547,0.06003076955676079,-0.06628519296646118,0.07415319979190826,0.02034858800470829,0.06136135756969452,-0.020218294113874435,0.01719173789024353,0.11276450753211975,-0.033733125776052475,-0.07443451136350632,-0.2375953197479248,-0.08997955918312073,-0.1160675510764122,0.02143411710858345,0.08925341814756393,0.04080883786082268,-0.055815599858760834,-0.09883279353380203,0.08796026557683945,-0.21604561805725098,-0.08470697700977325,-0.046115655452013016,0.007528065238147974,-0.06718218326568604,-0.05423086881637573,-0.07681278139352798,-0.002579065505415201,0.048167336732149124,-0.06387095898389816,-0.03221097216010094,0.008722156286239624,-0.02305401861667633,0.04644216597080231,0.03014969453215599,-0.00647770706564188,-0.22199498116970062,0.03912698104977608,-0.014361516572535038,0.15589046478271484,-0.05786530300974846,0.043011605739593506,0.13998465240001678,0.06938974559307098,0.0985410287976265,-0.07012730091810226,0.01783234439790249,-0.050584957003593445,0.03965621814131737,-0.034829746931791306,0.06377609074115753,0.084451824426651,0.0008946302114054561,0.008521346375346184,0.05218777805566788,0.15687383711338043,-0.01825875975191593,-0.08518559485673904,0.23591862618923187,-0.05010391026735306,-0.019072523340582848,0.05372049659490585,-0.17312952876091003,-0.11387158185243607,0.20726549625396729,0.05477423965930939,-0.08162663877010345,0.008345354348421097,-0.02084907703101635,-0.0053241439163684845,-0.09622692316770554,-0.011188105680048466,0.0426156148314476,0.049016017466783524,-0.13874731957912445,-0.003054393455386162,0.06207403913140297,0.02533554844558239,-0.0084457416087389,0.015058813616633415,0.002867704490199685,-0.14701852202415466,-0.14520671963691711,-0.022868389263749123,0.08762217313051224,0.04447983205318451,0.10053055733442307,-0.04513942077755928,-0.07151997834444046,-0.1429058462381363,-0.0948655754327774,-0.03564536198973656,0.09607488662004471,0.063349649310112,0.10542726516723633,0.1689799278974533,-0.05952414870262146,-0.08984130620956421,0.021182244643568993,0.1670311540365219,0.10177918523550034,0.06020951271057129,0.08345247060060501,0.12638914585113525,0.01402671542018652,-0.08018060028553009,-0.04772022366523743,0.05798923969268799,-0.033285707235336304,-0.03866894915699959,-0.18573836982250214,0.04732391610741615,0.10674778372049332,0.02292417176067829,-0.02838744781911373,-0.0032403769437223673,-0.06798527389764786,-0.06161933019757271,-0.13754165172576904,-0.048502951860427856,-0.06443099677562714,0.01936875469982624,0.20596948266029358,-0.06470645219087601,0.0003624290693551302,-0.1296306997537613,0.05244901403784752,-0.07393437623977661
21,18,3108,623,109,681,179,652,144,75.05638564321904,53.01349358103431,213.0,130.32818532818533,88.0,0.021725913509726524,0.05562729388475418,0.07662484794855118,0.14414091408252716,-0.07704168558120728,-0.030543500557541847,0.07987437397241592,-0.08239787071943283,-0.026296207681298256,-0.0174898412078619,-0.047076206654310226,-0.23153913021087646,-0.09630943834781647,0.07342009246349335,0.09273058921098709,0.09350189566612244,0.1433524340391159,-0.05463073030114174,-0.043149106204509735,0.06886972486972809,-0.3286149203777313,-0.06574198603630066,0.06381051242351532,0.0368424616754055,-0.02155121974647045,0.109409399330616,0.1090274378657341,0.11299220472574234,-0.0010004864307120442,-0.04895070567727089,0.1141904816031456,0.1807931810617447,-0.038437727838754654,0.09270348399877548,0.01749192737042904,-0.014062004163861275,-0.12485024333000183,0.021405944600701332,0.05146439000964165,0.13262559473514557,-0.03556600213050842,0.023404929786920547,0.06371390074491501,-0.03435790538787842,-0.07202348858118057,-0.11375018209218979,0.018328240141272545,-0.15001830458641052,-0.0006272002938203514,0.011656811460852623,-0.07315187156200409,0.14415715634822845,-0.15765100717544556,-0.003179994411766529,-0.1427140086889267,-0.054994069039821625,-0.17500115931034088,0.021856047213077545,-0.040743667632341385,-0.011006034910678864,0.0037090699188411236,-0.0866115540266037,-0.08906718343496323,0.028589630499482155,0.1820521056652069,0.022301865741610527,-0.11319651454687119,0.03232034668326378,-0.03700931370258331,-0.16233167052268982,-0.07155672460794449,0.08132275938987732,-0.015638383105397224,-0.07533344626426697,-0.13739733397960663,-0.07707798480987549,-0.06463950127363205,0.027681156992912292,-0.11772314459085464,-0.03757437318563461,0.12858247756958008,-0.22140540182590485,0.026599479839205742,0.026490509510040283,-0.014071181416511536,-0.032748498022556305,0.15229198336601257,-0.08622825145721436,-0.08024154603481293,-0.01784549281001091,-0.06946394592523575,-0.06592489033937454,-0.021178439259529114,-0.08709607273340225,0.013733135536313057,0.06291374564170837,-0.1024218499660492,-0.04283731430768967,0.03130466490983963,-0.05184352770447731,-0.00146463920827955,-0.042541082948446274,0.00937832985073328,0.041590433567762375,-0.051011450588703156,0.0485682375729084,0.12194672971963882,-0.04978016018867493,0.044217173010110855,0.01803014986217022,-0.030034948140382767,0.15569692850112915,0.048655495047569275,-0.11451803147792816,-0.006176757160574198,0.0018452596850693226,-0.08996125310659409,-0.07124398648738861,0.04155085235834122,-0.05634404346346855,0.020626800134778023,0.011866054497659206,0.12737956643104553,-0.057952795177698135,0.011608063243329525,-0.0021317072678357363,0.09712158143520355,-0.10826827585697174
22,18,2537,615,425,673,483,643,455,59.07515001667153,55.2802160153194,285.0,139.00945999211666,89.0,0.07691124081611633,0.09955670684576035,0.0359533429145813,0.20319131016731262,-0.05137649551033974,0.09055965393781662,0.07042985409498215,-0.13477297127246857,0.09810354560613632,-0.0631180927157402,-0.023310162127017975,-0.26919499039649963,-0.09662099182605743,0.02039574272930622,0.14221185445785522,0.02987798862159252,0.15425898134708405,0.15756945312023163,-0.08208543062210083,0.17005714774131775,-0.21844527125358582,-0.11704832315444946,-0.0197206512093544,0.010710146278142929,0.06756189465522766,-0.10132461041212082,-0.01717611774802208,0.12813936173915863,0.07836445420980453,0.02127624861896038,-0.03168679401278496,0.05365542322397232,-0.016719449311494827,0.10642832517623901,0.041130851954221725,0.030764063820242882,-0.013210739940404892,-0.04490946605801582,0.007564252708107233,0.22292208671569824,0.0007220007828436792,0.09290288388729095,0.08859649300575256,-0.050221171230077744,-0.08474619686603546,-0.09869768470525742,0.048992037773132324,-0.1453850418329239,0.050135497003793716,-0.07474017888307571,0.08563315123319626,0.04089865833520889,-0.07072918117046356,-0.0680999904870987,-0.053373441100120544,0.01740584336221218,-0.15753673017024994,-0.02812880650162697,0.031070124357938766,-0.010385668836534023,0.01250777393579483,0.058633953332901,-0.15448373556137085,0.004847035743296146,0.13659025728702545,-0.027418604120612144,-0.15455058217048645,-0.05195589363574982,-0.0910213366150856,-0.019801096990704536,0.10441076755523682,0.028164975345134735,-0.005234134383499622,0.04965483024716377,-0.03817499056458473,-0.15258529782295227,0.04954027757048607,0.020856043323874474,-0.014737822115421295,-0.1233593225479126,-0.0013998476788401604,-0.09690931439399719,0.025704076513648033,0.030892346054315567,-0.11220564693212509,0.04989459365606308,-0.037450049072504044,-0.05220555514097214,-0.0809803307056427,-0.062160227447748184,-0.12477158010005951,-0.03021189756691456,0.054388098418712616,0.0828084871172905,-0.016916528344154358,0.05367223918437958,-0.06909703463315964,0.048083629459142685,-0.05688067153096199,-0.04024137556552887,0.02542124129831791,-0.01609954610466957,0.12619702517986298,0.1375260055065155,-0.07424703240394592,0.042461808770895004,0.10193527489900589,0.01140524260699749,-0.03172716870903969,0.004755076020956039,-0.07229141891002655,0.1542595624923706,0.024935754016041756,-0.146632581949234,-0.06524471193552017,0.013137122616171837,-0.0669410228729248,-0.12428627163171768,0.05426039546728134,-0.10218638926744461,0.01926875114440918,-0.060737743973731995,0.18715324997901917,-0.09267525374889374,0.06001269072294235,-0.028143906965851784,0.050942931324243546,-0.008721647784113884
23,18,1915,178,225,225,281,201,253,58.25603760283053,41.90505417646811,219.0,138.8621409921671,94.0,0.04124728962779045,-0.057921621948480606,0.10807526856660843,0.1535046398639679,0.17559900879859924,0.09514401108026505,0.07637031376361847,-0.07224619388580322,0.11654171347618103,0.14804930984973907,0.14154142141342163,-0.018915902823209763,0.06835183501243591,-0.08212156593799591,0.08581916242837906,0.13104116916656494,0.05277569964528084,0.13678765296936035,-0.11597331613302231,0.0850491002202034,-0.1073809489607811,-0.04391680285334587,0.06552417576313019,0.041637104004621506,0.1301421970129013,-0.10347597301006317,-0.06169506162405014,0.08836884051561356,-0.10955692082643509,0.07087147235870361,-0.07078640162944794,0.026170816272497177,-0.10973154753446579,0.16202093660831451,0.08923885971307755,-0.11238217353820801,-0.07048077136278152,-0.23351426422595978,-0.06792092323303223,0.14505402743816376,-0.09638037532567978,0.08531928807497025,0.11725405603647232,-0.07813815772533417,-0.10579513013362885,-0.025792093947529793,0.01597798615694046,0.00722114322707057,-0.04987174645066261,-0.03409890830516815,-0.0871090292930603,0.15202859044075012,-0.10811205208301544,-0.02023361064493656,0.03929995372891426,-0.09288110584020615,0.022217663004994392,-0.0851462259888649,0.02017240971326828,-0.031236404553055763,0.08391564339399338,-0.07216973602771759,-0.11704695224761963,-0.012494814582169056,0.12165027111768723,0.06183777004480362,-0.104164719581604,0.1525588482618332,0.042385585606098175,0.16425147652626038,0.041156280785799026,0.0280994214117527,-0.025639381259679794,0.03854955732822418,0.0697738379240036,-0.008798549883067608,0.02153617888689041,-0.012482205405831337,-0.025700101628899574,-0.14609116315841675,-0.07378193736076355,-0.013981522060930729,0.12382671982049942,0.004512148909270763,0.030063346028327942,-0.023204274475574493,-0.01017212774604559,-0.1146552562713623,0.05658520385622978,-0.13778363168239594,-0.058905407786369324,0.09639210999011993,-0.06626209616661072,-0.05818111076951027,0.0339624248445034,0.07704385370016098,-0.0337907038629055,-0.07746867090463638,0.02757018245756626,-0.09802758693695068,-0.1264074742794037,-0.06300073862075806,0.09224087744951248,0.0543539822101593,-0.1476246416568756,0.06293806433677673,0.0035438728518784046,0.10851284116506577,-0.04683928191661835,0.07497089356184006,-0.1703365594148636,0.03214634582400322,0.06906525790691376,-0.06158627197146416,-0.04093869403004646,-0.11763595789670944,0.0677139088511467,-0.03363662585616112,0.008232135325670242,-0.1016295924782753,-0.06397826224565506,-0.009030907414853573,0.06990815699100494,0.08236995339393616,0.15219466388225555,-0.055085688829422,-0.036619074642658234,-0.04093801975250244
