seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,9,2926,471,81,526,162,499,120,81.92472180286887,46.03627985423019,300.0,140.4805194805195,84.0,-0.09730350226163864,0.024593999609351158,0.044223684817552567,0.1151217669248581,0.03756469115614891,-0.029917417094111443,0.05473747104406357,-0.07552380114793777,0.056843552738428116,-0.17099790275096893,-0.07068944722414017,-0.029926303774118423,0.07608525454998016,0.037229664623737335,-0.03509825840592384,-0.07672757655382156,0.045927125960588455,0.0886811763048172,0.03076593019068241,0.1664438098669052,-0.1955585777759552,-0.08335506170988083,0.1339806616306305,0.061399009078741074,-0.04356813430786133,0.05014868453145027,-0.0807487741112709,0.10797444730997086,-0.060677915811538696,0.108851358294487,-0.0901801660656929,0.09345147758722305,-0.026444371789693832,0.03614174202084541,0.16886556148529053,-0.0007490925490856171,-0.08718524128198624,-0.016107451170682907,0.04742410406470299,0.010181552730500698,-0.07494350522756577,-0.0805615708231926,0.15314701199531555,-0.09660854935646057,-0.07254263758659363,0.006838175002485514,0.0687653124332428,0.13363009691238403,-0.02163059450685978,0.055561937391757965,-0.03400353714823723,-0.08481302112340927,-0.26863110065460205,0.08796479552984238,-0.024630626663565636,-0.064728282392025,-0.09792593121528625,-0.012124420143663883,-0.03689059987664223,-0.033147990703582764,-0.03062567487359047,-0.08512170612812042,-0.060183893889188766,0.03763259947299957,0.10636747628450394,0.06526447832584381,-0.002729889238253236,0.1427762508392334,-0.06641162931919098,-0.05462293699383736,0.005623394623398781,0.04818008095026016,-0.05416439101099968,-0.06517045944929123,-0.03937356173992157,-0.04158059507608414,0.040467798709869385,0.00981446634978056,0.04731137678027153,-0.18775898218154907,0.08861033618450165,-0.1608830690383911,0.03967930004000664,-0.06897278130054474,0.1788211464881897,0.026331106200814247,0.022327234968543053,-0.17341916263103485,-0.027604494243860245,-0.014299394562840462,-0.06034604460000992,-0.019965626299381256,0.007775157690048218,-0.12681376934051514,-0.052095480263233185,0.07569480687379837,-0.15289872884750366,-0.07702181488275528,0.06847558170557022,-0.022710824385285378,-0.00793096050620079,0.1433209776878357,0.10771352052688599,0.07299627363681793,-0.08234286308288574,0.012464485131204128,0.11138420552015305,0.08258085697889328,0.04049975425004959,-0.04641195014119148,-0.053027182817459106,-0.0017209415091201663,0.1560651808977127,-0.04988500103354454,-0.12505987286567688,-0.10798951983451843,0.06940121948719025,0.05071344971656799,0.005809665657579899,0.00740369176492095,-0.048485931009054184,-0.09456905722618103,0.1702076941728592,-0.015654707327485085,0.13918893039226532,-0.08517533540725708,0.06432013213634491,-0.2212838977575302
12,9,2378,149,283,211,337,179,311,65.81993382868048,46.541892493686014,188.0,125.82968881412953,86.0,0.05783355236053467,-0.03836004063487053,-0.004928151145577431,0.16486172378063202,-0.03698617219924927,0.09410220384597778,-0.07005847990512848,-0.03439991548657417,-0.08449015766382217,0.11715856194496155,-0.11672498285770416,-0.19402217864990234,-0.15041665732860565,0.08754902333021164,0.1044616773724556,0.08945230394601822,0.03938955441117287,0.09849170595407486,0.00991172343492508,-0.019255850464105606,-0.044294241815805435,-0.029606331139802933,0.0030248062685132027,0.023739615455269814,0.07996217906475067,-0.004095821641385555,-0.1169896125793457,0.030194299295544624,-0.0031699526589363813,-0.1306898295879364,0.07626313716173172,-0.0525110699236393,-0.07947207987308502,0.13465924561023712,0.08201904594898224,-0.057572539895772934,-0.15061484277248383,-0.11133266985416412,-0.1649293303489685,0.13182996213436127,0.039419326931238174,0.05449562147259712,-0.0011976620880886912,0.022740010172128677,-0.019343139603734016,-0.021885545924305916,0.10370365530252457,-0.14394544064998627,0.03226407617330551,-0.13969522714614868,0.004862840753048658,0.0555490143597126,-0.07634753733873367,-0.04452887177467346,-0.1455422341823578,-0.0021702314261347055,-0.1042872816324234,0.005903239827603102,0.03246631100773811,0.05100169777870178,0.049990907311439514,0.025291530415415764,-0.08485029637813568,-0.022640470415353775,0.06477876752614975,0.024869823828339577,-0.08947979658842087,-0.05865029618144035,0.046369343996047974,-0.1317594349384308,0.0020110977347940207,0.027623731642961502,0.11415360867977142,0.18925602734088898,-0.13273358345031738,-0.02302348054945469,-0.06422886997461319,-0.014509952627122402,-0.20891787111759186,-0.12281318753957748,-0.06932303309440613,-0.15720339119434357,0.004376895725727081,0.1716301143169403,-0.05206535384058952,-0.10125937312841415,-0.052910953760147095,-0.0817188173532486,0.004807112272828817,-0.09745298326015472,-0.2621396481990814,0.09258317947387695,-0.1670835316181183,-0.03312233090400696,0.021894214674830437,0.14540806412696838,-0.0019613895565271378,-0.06125431880354881,-0.020681751891970634,-0.03478313609957695,-0.01399433147162199,0.02363624796271324,0.13669298589229584,0.04629334434866905,-0.11345790326595306,0.022753329947590828,0.0616191104054451,0.0015081829624250531,0.014445729553699493,-0.07435690611600876,-0.019938651472330093,0.1345112919807434,0.14628221094608307,-0.06075604259967804,0.0951724722981453,0.07441232353448868,-0.013030008412897587,0.030608851462602615,0.11687794327735901,0.09966232627630234,-0.043755337595939636,-0.08516506850719452,0.055942945182323456,-0.0018467757618054748,0.010726697742938995,-0.0017489877063781023,-0.09054172039031982,-0.006377849727869034
13,9,2468,76,93,129,154,102,122,59.0825107328549,53.387393702217366,246.0,145.4059967585089,87.0,-0.06041024625301361,-0.09188905358314514,0.12913525104522705,0.2198757380247116,0.03720198944211006,0.007056208793073893,0.20214688777923584,-0.11617237329483032,0.14791160821914673,-0.09855134785175323,-0.07402246445417404,-0.04574953019618988,-0.048002466559410095,-0.058205436915159225,0.05130328610539436,-0.022533737123012543,-0.0005855376366525888,0.009274168871343136,-0.10765652358531952,0.009914059191942215,-0.25004205107688904,-0.06477245688438416,0.14073677361011505,-0.15394707024097443,-0.03234964981675148,-0.12847201526165009,-0.014517023228108883,0.09775984287261963,-0.016651328653097153,0.004530892241746187,0.0005734095466323197,0.016387255862355232,0.040690626949071884,0.033902328461408615,-0.03370251879096031,-0.07761087268590927,-0.07498104870319366,-0.004912141244858503,0.04230716824531555,0.019513651728630066,-0.0761156752705574,-0.008783451281487942,0.13715562224388123,-0.03200884535908699,-0.07301048934459686,-0.03408491238951683,0.014479126781225204,0.029649751260876656,-0.041188403964042664,0.03318779543042183,0.0064643872901797295,-0.00840570218861103,-0.17241166532039642,0.04881730303168297,0.025521131232380867,-0.08474905043840408,-0.030597589910030365,0.10618534684181213,-0.0342705138027668,-0.02857876382768154,0.1400647610425949,-0.049801383167505264,-0.10158104449510574,-0.08250835537910461,0.10334290564060211,0.06158577650785446,-0.0077370875515043736,0.15443380177021027,-0.03688238561153412,-0.06400512158870697,0.06131541356444359,0.03131739795207977,-0.09147437661886215,-0.04398847371339798,0.035304415971040726,0.030348671600222588,0.05745702609419823,-0.014859807677567005,-0.036304887384176254,-0.0018545039929449558,-0.015681661665439606,-0.05011140927672386,-0.06871737539768219,0.018839025869965553,0.037322577089071274,-0.06505206972360611,0.0766691118478775,-0.1750371754169464,0.08332227915525436,-0.03385843709111214,0.006725701503455639,-0.1922617405653,0.014655696228146553,-0.11656604707241058,0.031619951128959656,0.18977075815200806,-0.06227942183613777,-0.018425047397613525,0.16068466007709503,0.11043697595596313,0.06648917496204376,0.02840369939804077,0.03589807078242302,-0.07438819110393524,-0.025538602843880653,-0.01285079400986433,0.12252246588468552,-0.06081879138946533,-0.0007907772087492049,0.07433585822582245,-0.06869547069072723,-0.04041619971394539,0.1470971256494522,-0.08914446830749512,-0.08793759346008301,-0.11215576529502869,-0.07098892331123352,0.10476881265640259,-0.05507255345582962,-0.1729457825422287,-0.0031055978033691645,0.1205635815858841,0.28660812973976135,0.07638394087553024,0.04194868355989456,-0.10039595514535904,0.061641089618206024,-0.08587000519037247
14,9,2303,608,566,666,623,638,595,65.42274162213326,45.22057762432948,238.0,137.19713417281807,88.0,-0.1080537959933281,0.011344906874001026,0.018382998183369637,0.011665331199765205,0.03608007729053497,-0.09162559360265732,-0.04131331667304039,0.03765620291233063,0.07281859964132309,0.05634557455778122,0.08770208805799484,-0.1860566884279251,0.02335842326283455,0.029913462698459625,0.13306406140327454,-0.019530588760972023,0.1902233064174652,0.0452779196202755,0.02197303995490074,0.010551354847848415,-0.12618263065814972,-0.16379551589488983,0.03293228521943092,0.1295187771320343,-0.07027793675661087,-0.12606114149093628,0.03415386751294136,0.1220170259475708,-0.05920373275876045,-0.005003365222364664,0.06851973384618759,0.03013784997165203,-0.08508280664682388,0.17757956683635712,0.041989490389823914,0.013471362181007862,-0.1393323540687561,0.1179463192820549,-0.06759101897478104,0.07306432723999023,-0.1253453940153122,0.07010231167078018,-0.0345371849834919,-0.012959414161741734,0.04450110346078873,0.013081012293696404,-0.03670646250247955,0.03403156250715256,-0.007539233658462763,0.07805729657411575,-0.06029071286320686,0.11802918463945389,-0.16017574071884155,-0.03332889825105667,-0.16711939871311188,-0.04232633486390114,-0.006152706686407328,-0.09251180291175842,-0.08657011389732361,-0.04575318098068237,0.06401506811380386,-0.09562163054943085,-0.10615146160125732,0.08638327568769455,0.1618959605693817,-0.0470406748354435,-0.07568594813346863,0.1080099567770958,0.03897318243980408,-0.07030640542507172,0.023917587473988533,-0.0377366729080677,0.04301663860678673,-0.003284492064267397,-0.09782590717077255,0.04519816115498543,-0.029686512425541878,0.013147801160812378,-0.0409628264605999,-0.15546727180480957,0.111669160425663,-0.23516491055488586,0.15144671499729156,0.0574682354927063,0.06670282781124115,0.09523744136095047,0.13000161945819855,-0.01811971329152584,0.027279000729322433,-0.029780112206935883,-0.005582304205745459,-0.02880491130053997,-0.09709639847278595,-0.14231717586517334,0.10388841480016708,-0.01003851555287838,-0.09313082695007324,-0.005336537957191467,0.09678776562213898,0.062497273087501526,-0.06383700668811798,-0.06863003224134445,-0.06775552779436111,0.11825308948755264,0.03745312616229057,-0.09103727340698242,0.1557835191488266,-0.02907843515276909,0.031391680240631104,-0.01830895245075226,-0.15628674626350403,0.19522352516651154,-0.022103499621152878,-0.17004069685935974,-0.06859726458787918,-0.03381866589188576,-0.036445993930101395,-0.10195846110582352,-0.003962332848459482,-0.05933763459324837,-0.04751988872885704,-0.06989940255880356,-0.08872857689857483,-0.13488954305648804,0.0887313261628151,-0.06375972181558609,0.10010357201099396,-0.04488588869571686
15,9,2691,129,340,185,401,157,370,60.36249945309113,56.900532191065295,220.0,136.8052768487551,86.0,-0.007232412695884705,0.11487358063459396,0.09188872575759888,0.191015362739563,-0.055997684597969055,0.04376145824790001,-0.043637439608573914,0.030309611931443214,0.03346385806798935,0.007711406331509352,-0.10483123362064362,-0.11794599890708923,-0.0742529109120369,-0.007536052260547876,0.04112241044640541,0.07549145072698593,0.11535181850194931,0.10260584205389023,-0.20305399596691132,0.02359844744205475,-0.059955671429634094,-0.02841789275407791,-0.14320646226406097,0.017770318314433098,0.02780221216380596,-0.06538854539394379,0.003445299342274666,0.0683000385761261,0.009618403390049934,-0.20308639109134674,0.11108411103487015,-0.03624263405799866,-0.11855936050415039,0.08786384016275406,0.0202365443110466,-0.11655781418085098,-0.06369417905807495,-0.02024984546005726,-0.002158642513677478,0.16150426864624023,-0.08950529247522354,0.13637234270572662,0.12081550806760788,-0.2151157110929489,-0.10495792329311371,-0.041942112147808075,-0.0006452451343648136,-0.003489915281534195,0.047711875289678574,-0.14060010015964508,0.024855174124240875,0.026726797223091125,-0.1781536489725113,0.077761709690094,0.1708139181137085,-0.10891757160425186,-0.14105482399463654,-0.046359527856111526,-0.1063346117734909,-0.04474753513932228,0.0399896465241909,-0.04975571110844612,-0.15146438777446747,0.03699679672718048,0.15337973833084106,0.04499131813645363,-0.051990777254104614,0.1381130814552307,0.026305541396141052,-0.09354318678379059,-0.1080988422036171,0.1648707240819931,-0.07293496280908585,0.03653884679079056,0.023507487028837204,-0.030229000374674797,-0.06171678751707077,-0.05722470209002495,-0.05231570824980736,-0.053096119314432144,-0.028527675196528435,0.0033911396749317646,0.13464446365833282,0.037726275622844696,0.017904549837112427,0.02931494265794754,-0.02903924323618412,-0.024683360010385513,-0.11536102741956711,-0.18148237466812134,0.0017311725532636046,0.09135989844799042,-0.03187576308846474,-0.13305242359638214,0.01121458224952221,0.02474101632833481,-0.01923452317714691,-0.1015976220369339,-0.028965726494789124,0.020117130130529404,-0.22873316705226898,-0.09673801064491272,-0.054678674787282944,0.0034734008368104696,-0.01204994972795248,-0.03843892365694046,0.14532652497291565,0.07533736526966095,0.007093572057783604,-0.06771344691514969,-0.11005247384309769,0.0793178454041481,-0.03779866173863411,-0.07927292585372925,0.012980214320123196,-0.12150843441486359,0.054017648100852966,-0.04247747361660004,-0.08282697945833206,-0.03373710811138153,-0.001808265340514481,-0.018663983792066574,0.0495888888835907,-0.06106951832771301,-0.04528439790010452,-0.07995814085006714,-0.09994137287139893,-0.0702618807554245
16,9,2323,615,290,671,347,643,318,56.987969088492314,52.14734918770886,233.0,133.7232027550581,83.0,0.005803396459668875,0.09107963740825653,-0.014633793383836746,0.06162567064166069,-0.01973952166736126,-0.014413168653845787,-0.0657024011015892,-0.024894343689084053,0.028855642303824425,0.045619990676641464,0.035940010100603104,-0.24881698191165924,-0.1756831556558609,0.012212979607284069,0.13107678294181824,0.1357034146785736,0.12591177225112915,0.008152143098413944,-0.16126425564289093,-0.03315969929099083,-0.20118306577205658,0.03819933533668518,-0.05392945557832718,-0.09122148156166077,0.02788056991994381,0.026058051735162735,-0.004088010173290968,0.010395652614533901,0.08088085055351257,-0.13198301196098328,0.03832444176077843,0.05296523496508598,-0.014794235117733479,0.10762512683868408,-0.025708014145493507,0.0833822637796402,-0.28137633204460144,0.0722058042883873,-0.011293596588075161,-0.001411709003150463,-0.014945353381335735,0.0296638160943985,-0.048518113791942596,-0.1166226863861084,0.06540682166814804,0.013971447944641113,-0.00575798936188221,-0.17681342363357544,-0.08236966282129288,-0.10412364453077316,0.04474109783768654,0.07222063094377518,-0.11880587041378021,-0.09844708442687988,-0.04467048496007919,0.0030709642451256514,-0.015813985839486122,0.10041750967502594,-0.03314782679080963,0.03974746912717819,-0.041961729526519775,-0.10820019245147705,-0.009033732116222382,0.0008771304856054485,0.18478240072727203,0.03452063724398613,-0.10563521832227707,0.04701165482401848,0.04815252125263214,-0.19831961393356323,-0.028950929641723633,-0.12705838680267334,-0.020160967484116554,-0.06137558072805405,0.008099645376205444,0.10126927495002747,-0.04808078333735466,-0.0013891139533370733,-0.15731742978096008,0.056720275431871414,-0.052499838173389435,-0.23486077785491943,-0.05091436207294464,-0.10226688534021378,0.07861705124378204,-0.024548236280679703,0.17671924829483032,-0.02425677515566349,-0.02389758825302124,-0.16286170482635498,-0.09597494453191757,-0.00031796825351193547,-0.1036558598279953,-0.047534484416246414,-0.06774362176656723,-0.03675459697842598,-0.10752639174461365,-0.16447198390960693,0.09071973711252213,-0.07908681035041809,0.024215225130319595,-0.07529914379119873,-0.019953465089201927,0.05256369337439537,0.004668619949370623,-0.10145752876996994,-0.07052966952323914,-0.11008130759000778,0.07367735356092453,-0.027090860530734062,0.0633661225438118,0.0011020299280062318,0.09285544604063034,-0.037426043301820755,0.03736562281847,-0.03432776778936386,-0.0805697962641716,-0.026149611920118332,-0.07874083518981934,0.04271426424384117,0.028384752571582794,0.10456717759370804,0.008692149072885513,-0.07469314336776733,0.007527083624154329,-0.11591251939535141,-0.07973846793174744,-0.08568764477968216
17,9,2441,161,528,219,585,190,557,56.48362044731698,55.18355809942305,272.0,138.70258090946334,90.0,-0.06457195430994034,0.02961011230945587,0.06883342564105988,-0.04245742782950401,0.010554189793765545,-0.04704713821411133,0.026512138545513153,0.0003448583302088082,0.01835440658032894,0.08203627169132233,-0.01049478817731142,-0.10548622906208038,0.015695327892899513,0.06945006549358368,-0.01525411568582058,0.14328309893608093,0.1958555430173874,-0.010295676998794079,0.03884952515363693,0.023622170090675354,-0.2307826727628708,-0.06452573090791702,-0.034054871648550034,-0.09623342007398605,-0.09159132838249207,0.05482154339551926,0.023459801450371742,0.0773540809750557,0.04974760860204697,-0.03108145110309124,0.05555654689669609,0.1767280101776123,-0.019059782847762108,0.1259351372718811,-0.10774752497673035,0.06807009130716324,-0.1588251143693924,0.11849778890609741,0.04011819511651993,-0.025040896609425545,-0.029841715469956398,-0.056092169135808945,-0.15126343071460724,-0.0858161672949791,0.08460312336683273,-0.01857791095972061,0.04460829868912697,-0.06904854625463486,-0.1422656774520874,0.01822473295032978,-0.007652959320694208,-0.013932881876826286,-0.13980743288993835,-0.019113609567284584,-0.06729006767272949,-0.12346484512090683,-0.12623167037963867,0.030837520956993103,-0.1885356456041336,0.0762111246585846,-0.11031565070152283,-0.1289774626493454,-0.0406145304441452,0.17541185021400452,0.16788262128829956,0.04939991235733032,-0.0011134229134768248,-0.013443593867123127,0.04385800659656525,-0.1655747890472412,-0.08505355566740036,-0.06083355098962784,0.0785805806517601,-0.07622209936380386,-0.12470698356628418,0.049370381981134415,-0.21793422102928162,0.03498270735144615,-0.024026375263929367,-0.053650643676519394,0.08321742713451385,-0.24658538401126862,-0.04869075492024422,-0.048625774681568146,0.1091669499874115,0.03460390865802765,0.1772172600030899,-0.005322141107171774,-0.011084465309977531,0.03421332314610481,0.007357490714639425,-0.07665113359689713,-0.0662451833486557,-0.043316811323165894,0.03268032893538475,-0.011692320927977562,-0.08130107820034027,-0.06792878359556198,0.042788315564394,0.001145510352216661,-0.0687144473195076,0.051359184086322784,-0.02575775794684887,0.15271513164043427,0.025739213451743126,-0.0236064326018095,0.007210187613964081,-0.14802643656730652,0.07928979396820068,-0.11602543294429779,0.05453827604651451,-0.00979678612202406,0.043391961604356766,-0.04783758893609047,0.056611545383930206,-0.016253283247351646,-0.1253429353237152,0.02169306017458439,-0.01854364387691021,0.09694881737232208,0.05298249423503876,0.003802050370723009,-0.0711798295378685,-0.20543469488620758,0.0326678529381752,-0.060749396681785583,-0.012574246153235435,-0.10386893898248672
18,9,2741,580,180,655,244,617,210,84.88646370779024,41.64457648751482,221.0,137.41298796059831,87.0,-0.1359410285949707,0.018836984410881996,-0.01586281508207321,0.100348100066185,0.01859765499830246,-0.01890108734369278,0.0061064474284648895,-0.05990590900182724,-0.005063132848590612,-0.06873039156198502,-0.16765335202217102,-0.13045422732830048,-0.08770674467086792,0.01915685459971428,0.04944960027933121,0.01385845709592104,0.04054682329297066,0.007260309532284737,0.09232056140899658,0.14076490700244904,-0.25148871541023254,-0.06538533419370651,0.0882546678185463,-0.11094284802675247,-0.020388277247548103,-0.03973774239420891,-0.10915987193584442,0.09252902865409851,-0.061337005347013474,-0.024113910272717476,-0.022192740812897682,0.07203766703605652,0.033701397478580475,0.14545263350009918,0.09037122130393982,0.005691485945135355,-0.08970293402671814,0.0646926760673523,-0.05005444586277008,0.048459492623806,-0.06993584334850311,-0.006447193678468466,0.14656372368335724,0.07349018007516861,0.13099372386932373,0.005689321551471949,0.06821000576019287,0.033852651715278625,0.01405796967446804,-0.0118719432502985,0.03129222244024277,-0.10826224088668823,-0.17190466821193695,0.022280989214777946,0.034666601568460464,-0.046241644769907,-0.030058585107326508,-0.011382939293980598,-0.0005736214225180447,-0.08091545104980469,0.008573794737458229,-0.20953340828418732,-0.1301029771566391,0.036735523492097855,0.0069791399873793125,0.06311168521642685,0.015002046711742878,0.016309261322021484,-0.054684557020664215,-0.24105282127857208,-0.03308721259236336,0.08470183610916138,0.046288855373859406,-0.07485958188772202,-0.21150821447372437,0.0011794841848313808,0.04247836396098137,0.09402156621217728,-0.015136554837226868,-0.15526814758777618,0.06477079540491104,-0.11035492271184921,-0.02748124673962593,0.1521545797586441,0.009962528944015503,-0.015837667509913445,0.028106313198804855,-0.16041618585586548,-0.11069437116384506,0.09416387230157852,-0.07949305325746536,-0.008185860700905323,-0.005083256866782904,-0.12980155646800995,-0.013935531489551067,0.05673593282699585,-0.00035372437559999526,-0.06708457320928574,0.016122179105877876,0.15377387404441833,0.06967329978942871,0.0841616615653038,0.07373303920030594,0.16937223076820374,-0.017806129530072212,0.0018360611284151673,0.11628960072994232,0.07020293921232224,-0.03474913537502289,-0.1970520168542862,-0.0779184103012085,0.10449643433094025,0.05480505898594856,-0.07897956669330597,-0.07061947882175446,0.025020578876137733,0.057417549192905426,-0.09710544347763062,0.1254531890153885,0.009514427743852139,-0.04557890072464943,0.0015669608255848289,0.04540681093931198,-0.10056275129318237,0.1192636489868164,-0.0015955439303070307,0.08114401251077652,-0.1791766881942749
19,9,2099,417,164,462,227,439,195,64.36912337381958,41.69510971120445,291.0,147.12672701286326,88.0,0.0484774224460125,0.056339848786592484,-0.0008342803921550512,0.11783088743686676,-0.0017532537458464503,0.11540286242961884,0.07673931866884232,-0.04782566800713539,0.03794672340154648,-0.06392256170511246,-0.05265270546078682,-0.02117903344333172,-0.04533661529421806,-0.06124338507652283,0.06114869937300682,-0.028330817818641663,-0.010451039299368858,0.0951898843050003,-0.03735380992293358,0.10757976025342941,-0.12519599497318268,-0.02620656229555607,0.06248829513788223,-0.032366592437028885,0.07172605395317078,0.04959866404533386,-0.09571311622858047,0.08357880264520645,-0.042865410447120667,0.05709401145577431,0.009272626601159573,0.08191372454166412,-0.08441708236932755,0.09161441028118134,0.15950140357017517,-0.04806830734014511,0.009214748628437519,-0.12579938769340515,0.1181175485253334,0.06342929601669312,-0.1733422875404358,0.0025244178250432014,0.19822481274604797,0.07318287342786789,-0.26155993342399597,0.0032649009954184294,-0.008276340551674366,0.08402366191148758,-0.06612528860569,-0.0429452620446682,0.01647043786942959,0.06004475802183151,-0.25824669003486633,-0.030177082866430283,0.012554535642266273,-0.1645669937133789,0.074741892516613,-0.06037246063351631,0.006722499616444111,0.008300606161355972,-0.018138190731406212,-0.14136695861816406,0.004805315285921097,-0.03363364189863205,0.06825830787420273,-0.1239781305193901,-0.11901037395000458,0.004268240183591843,-0.1305931806564331,0.0784454196691513,-0.06457432359457016,0.08377929776906967,-0.14311665296554565,0.0024576319847255945,0.012159698642790318,-0.08770403265953064,0.006738411728292704,-0.07814489305019379,-0.10865423828363419,-0.0017138606635853648,-0.10191749781370163,0.05261141061782837,0.07945793122053146,0.02421107515692711,0.10524827241897583,-0.017891285941004753,-0.05778485909104347,-0.2498781830072403,-0.021702401340007782,-0.12925486266613007,0.03141012042760849,0.011031433939933777,-0.02981983870267868,-0.04875454679131508,-0.047719988971948624,0.07180478423833847,-0.07861682027578354,0.019549980759620667,0.0039903041906654835,-0.038628071546554565,-0.008647286333143711,-0.03897068277001381,0.003536112839356065,0.06330624967813492,-0.0714433416724205,0.07905843108892441,0.09693998098373413,0.11324949562549591,-0.003041581017896533,0.11559858173131943,-0.15583258867263794,0.09320035576820374,0.07889371365308762,0.04171309992671013,-0.11855822801589966,-0.11930666863918304,-0.012276502326130867,0.0656997337937355,0.09411398321390152,-0.11854348331689835,-0.054060980677604675,-0.1446218192577362,0.2093803435564041,0.11161541938781738,0.06816644966602325,-0.04539055377244949,0.019998325034976006,-0.11023183166980743
20,9,2342,118,3,172,63,143,33,62.1581218254889,48.172975876796734,204.0,136.24380871050386,90.0,-0.05126291140913963,-0.0422370582818985,0.11440539360046387,0.1693945825099945,0.008039848878979683,-0.002393118804320693,-0.0250200517475605,-0.04967057704925537,0.038917381316423416,-8.570135105401278e-05,-0.049870144575834274,-0.09132222086191177,-0.11411020904779434,-0.02686346136033535,0.06300494074821472,-0.007804767694324255,-0.023029841482639313,0.04866380617022514,-0.154107004404068,0.003356987377628684,-0.18272894620895386,-0.10054262727499008,-0.06512586027383804,-0.11411318928003311,-0.14777837693691254,-0.05308235436677933,0.04752577841281891,0.025671785697340965,0.046736106276512146,-0.1217319667339325,0.16853448748588562,0.04428135231137276,0.008005565963685513,0.16543841361999512,-0.04688671603798866,-0.04421034827828407,-0.37719932198524475,0.041110288351774216,-0.025631999596953392,0.14496006071567535,0.07934865355491638,0.04720471426844597,0.03878751024603844,-0.03226184844970703,0.11055070161819458,-0.13084864616394043,0.07556815445423126,-0.007144372444599867,0.12389080971479416,-0.17039811611175537,0.07805570960044861,0.03145964443683624,-0.016523452475667,0.08212117105722427,0.018314260989427567,0.046767376363277435,-0.08357124775648117,-0.005276855546981096,0.07225791364908218,-0.06361118704080582,0.09131411463022232,0.03371182084083557,-0.0023900908417999744,-0.008564733900129795,0.21506378054618835,0.13774490356445312,-0.05266400799155235,0.06878383457660675,0.05013398081064224,-0.19704055786132812,-0.056925609707832336,-0.04968872666358948,-0.0709085538983345,0.010824128054082394,-0.051610492169857025,0.05936841294169426,-0.06468493491411209,-0.0072675952687859535,-0.03789744898676872,-0.047317538410425186,0.038874898105859756,-0.08300381898880005,-0.043157391250133514,-0.014071410521864891,0.03883939981460571,0.002039996674284339,0.067636638879776,-0.027623703703284264,0.0026724482886493206,-0.17798694968223572,-0.035776205360889435,-0.01912878453731537,-0.009133297950029373,-0.0799255445599556,0.023278092965483665,0.1293507069349289,-0.043843287974596024,-0.008821561932563782,0.14666154980659485,0.19012296199798584,0.09447124600410461,-0.03558756783604622,-0.01712825708091259,0.1300869733095169,-0.010323995724320412,-0.005090086720883846,0.07178878039121628,-0.051914747804403305,0.051920752972364426,-0.13606423139572144,-0.08820538967847824,0.09403602033853531,0.007611468434333801,-0.026540886610746384,0.06332726776599884,-0.10396643728017807,-0.050164949148893356,0.05323200300335884,-0.0675332322716713,-0.06736361235380173,-0.10752193629741669,0.03630867600440979,0.048923928290605545,0.02509712241590023,-0.15947550535202026,-0.07314325124025345,0.06848865747451782,0.015074641443789005
