seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
11,5,2211,481,101,532,160,506,129,61.969689152437304,45.56660609053337,695.0,161.26142017186794,93.0,-0.07174406945705414,-0.011912391521036625,0.02989739552140236,0.06502485275268555,0.0351950041949749,-0.012493082322180271,0.08868399262428284,-0.1285656988620758,-0.06733885407447815,-0.11667323857545853,-0.030473334714770317,-0.0990540012717247,-0.005369223654270172,0.03358665108680725,-0.034557271748781204,-0.1501167267560959,0.03199579939246178,-0.0007415612926706672,-0.053877975791692734,0.10574228316545486,-0.15394647419452667,-0.0005377203924581409,0.15638242661952972,0.002034900477156043,-0.10679280757904053,-0.0020942080300301313,0.07793346047401428,0.11876359581947327,-0.15151911973953247,-0.04224054142832756,-0.017742210999131203,0.09659498929977417,-0.08456654846668243,0.07819482684135437,0.07661086320877075,-0.03571786358952522,-0.13918232917785645,0.002760995179414749,0.11469582468271255,0.007717404514551163,-0.07112909853458405,-0.0458841435611248,0.0732799619436264,-0.14196515083312988,-0.1545906364917755,0.08929143100976944,0.060523487627506256,0.09099064022302628,-0.10593628883361816,0.05061826854944229,0.0005085089360363781,-0.17137053608894348,-0.18076419830322266,-0.03932257741689682,0.01578412391245365,-0.059885915368795395,-0.07555674016475677,-0.11513401567935944,-0.11800071597099304,0.09663735330104828,-0.06663282960653305,-0.10487255454063416,-0.06397707760334015,-0.04161343351006508,0.09355662763118744,0.025492610409855843,0.08901440352201462,0.14129789173603058,-0.07978487014770508,-0.08486468344926834,-0.06049300357699394,-0.04756447672843933,-0.10974043607711792,-0.10178101062774658,-0.053886134177446365,-0.0511845238506794,0.02620929665863514,0.029029224067926407,-0.03507052734494209,-0.25307580828666687,0.050722282379865646,0.010972114279866219,-0.06012124940752983,-0.05197020247578621,0.08157853037118912,0.038156185299158096,0.1110738217830658,-0.09182138741016388,0.03861013799905777,-0.002022301312536001,-0.022012583911418915,0.06881217658519745,-0.05302848294377327,-0.15275965631008148,-0.06653422862291336,0.16783203184604645,-0.12091734260320663,0.03582315891981125,0.05655220150947571,0.07611887902021408,0.026736019179224968,0.04578808322548866,0.048747215420007706,0.06488495320081711,-0.007900303229689598,0.10833670198917389,0.14167867600917816,0.09574742615222931,-0.01509139034897089,0.06081278622150421,0.040937721729278564,0.045429568737745285,0.010156872682273388,-0.02724391408264637,-0.10441267490386963,-0.07315286993980408,-0.08038555830717087,0.10571205615997314,0.10342957079410553,-0.08625622093677521,-0.08126532286405563,-0.0923098549246788,0.19353537261486053,0.03717091679573059,0.055203281342983246,-0.010449372231960297,0.058465491980314255,-0.23517334461212158
12,5,2361,159,290,214,350,186,319,62.11047660908138,48.63309760953922,187.0,132.41126641253706,88.0,0.01739008165895939,-0.05831465870141983,0.009296842850744724,0.1873786300420761,0.02421024814248085,0.10554627329111099,0.0266337338835001,-0.022456515580415726,-0.061350684612989426,0.1364826261997223,-0.061625994741916656,-0.18891818821430206,-0.1363018900156021,0.011670109815895557,0.1512560248374939,0.16377052664756775,0.03411212936043739,0.18939533829689026,-0.026634417474269867,0.08424349129199982,-0.18064472079277039,-0.1549433022737503,0.004288413096219301,0.011124063283205032,0.1495773196220398,0.018456853926181793,-0.05209817737340927,0.0709439069032669,0.050647079944610596,-0.045011017471551895,-0.015012683346867561,0.014255598187446594,-0.04856241121888161,0.213548481464386,0.1010894849896431,-0.003065200289711356,-0.08306411653757095,-0.10291829705238342,-0.15715861320495605,0.11208368092775345,0.05433335527777672,0.055544931441545486,0.007426414173096418,-0.09755972772836685,0.003602541983127594,0.0061171287670731544,0.1236506998538971,-0.10739411413669586,-0.03291700407862663,-0.08311285078525543,-0.10679608583450317,0.15897585451602936,-0.011382343247532845,-0.06838629394769669,-0.09398821741342545,-0.08720488846302032,-0.08504000306129456,-0.07928195595741272,0.0714833065867424,0.026965823024511337,0.04548773542046547,0.013118966482579708,-0.11156976968050003,-0.027950717136263847,0.06700261682271957,0.03189165145158768,-0.05528552085161209,-0.050709567964076996,0.005053122993558645,-0.027650998905301094,-0.06330830603837967,-0.00410944689065218,0.05312288552522659,0.14320942759513855,-0.0717802569270134,-0.040388498455286026,-0.018804213032126427,0.051290273666381836,-0.10745212435722351,-0.20272938907146454,-0.014643360860645771,-0.18748484551906586,-0.009071223437786102,0.15632614493370056,-0.06014031916856766,-0.0649023950099945,-0.017610225826501846,-0.08350791782140732,0.04166090488433838,-0.10079250484704971,-0.18101997673511505,-0.08591122180223465,-0.06587844341993332,0.06360062956809998,-0.07546219974756241,0.1960967630147934,-0.01742756925523281,-0.06537744402885437,0.005080125760287046,-0.08689304441213608,-0.057174764573574066,-0.012264298275113106,0.0676421970129013,0.050650469958782196,-0.13624578714370728,0.03512430936098099,0.06234670802950859,0.09169506281614304,-0.05292140692472458,-0.048756781965494156,-0.04005856066942215,0.08307952433824539,0.13901984691619873,-0.009140550158917904,0.053680505603551865,0.01466281060129404,-0.04542034864425659,-0.02134781889617443,0.0745990127325058,0.07628464698791504,-0.04590628668665886,-0.052666231989860535,0.08458637446165085,0.01312398724257946,0.12855292856693268,-0.021255550906062126,-0.08182936906814575,-0.050454847514629364
13,5,2546,59,92,119,148,90,119,59.03998858701064,55.03664125883723,269.0,145.58523173605656,89.0,-0.07697878032922745,-0.030588872730731964,0.10440289974212646,0.09094516932964325,0.03847692534327507,-0.06008731201291084,0.09833906590938568,-0.08587881922721863,0.04972144961357117,-0.16868141293525696,-0.07503584027290344,-0.055285196751356125,0.06742259860038757,0.013513597659766674,-0.016380898654460907,-0.0022201095707714558,0.07153911888599396,0.04238129407167435,-0.06556029617786407,-0.013099132105708122,-0.22837144136428833,-0.10533628612756729,0.09180445224046707,-0.13427025079727173,-0.1347656100988388,-0.09044238924980164,-0.07107356935739517,0.06637948751449585,-0.07950416952371597,0.0015670235734432936,0.01281377486884594,-0.03509226068854332,0.02959970012307167,0.058970868587493896,-0.04384021461009979,-0.13258585333824158,-0.19377733767032623,0.01597725786268711,0.06787930428981781,0.034998729825019836,-0.1219247579574585,-0.011044802144169807,0.05785439908504486,-0.09874402731657028,-0.02259014919400215,-0.04894443601369858,-0.006978438701480627,-0.017105938866734505,0.0067590633407235146,0.0794157162308693,0.0006942717009223998,-0.10841073840856552,-0.07719384878873825,-0.02156415395438671,-0.04067831113934517,-0.003296792507171631,-0.16644428670406342,-0.002988188760355115,-0.02795875258743763,0.010086813941597939,-0.018242137506604195,-0.043659139424562454,0.06651228666305542,-0.0508386567234993,0.05398191511631012,-0.04981256276369095,-0.06007646396756172,0.2845086455345154,0.013987968675792217,-0.1361730396747589,-0.004275988321751356,0.043488286435604095,-0.0384003184735775,-0.12017861753702164,0.028440184891223907,-0.027560673654079437,-0.008432557806372643,-0.010757094249129295,0.10681895166635513,-0.12924490869045258,0.05669422447681427,-0.06618361920118332,-0.10402331501245499,-0.02877877466380596,0.13891912996768951,0.08482704311609268,0.12307515740394592,-0.07607296109199524,0.07506617903709412,-0.061841610819101334,0.11881200224161148,-0.07992375642061234,-0.10516704618930817,-0.1327977329492569,0.11143964529037476,0.05425402894616127,-0.0313073992729187,-0.006483709439635277,0.20510371029376984,0.12189022451639175,0.172254741191864,0.0808108001947403,-0.011210856959223747,0.009805687703192234,0.02580798603594303,0.07784433662891388,0.14183667302131653,-0.09737417101860046,0.013475482352077961,-0.0013161260867491364,-0.0800129845738411,-0.0076318043284118176,0.1581033617258072,-0.1657402068376541,-0.09567824751138687,-0.033928073942661285,-0.11270090192556381,0.0984276682138443,-0.10902303457260132,-0.049415551126003265,-0.0727742537856102,-0.02847003936767578,0.1486818939447403,-0.04044545069336891,-0.029514102265238762,-0.11958814412355423,0.025900155305862427,-0.14193572103977203
14,5,2043,604,569,651,627,627,597,56.918975514460726,45.94172191405824,210.0,135.68575624082231,89.0,0.033392347395420074,0.01042165793478489,0.05918263643980026,0.04657365009188652,0.02263883873820305,-0.050614409148693085,-0.044173941016197205,-0.07867370545864105,0.052511535584926605,0.16687296330928802,0.15187320113182068,-0.02262355387210846,0.0856996402144432,-0.06989042460918427,-0.03397863730788231,-0.0005044352728873491,0.10768662393093109,0.11879856139421463,0.08019194006919861,-0.003097257809713483,-0.21681331098079681,-0.15019100904464722,0.04760943725705147,-0.08897525072097778,0.03997379541397095,-0.10428524017333984,0.03873412311077118,0.0845973789691925,-0.012139291502535343,-0.01830565743148327,-0.06379661709070206,0.11313606798648834,-0.12121999263763428,0.16012901067733765,-0.08002963662147522,-0.03568389266729355,-0.18377242982387543,0.059239860624074936,-0.012479830533266068,0.01742587797343731,-0.13488419353961945,0.09005124866962433,0.059414349496364594,0.0032104593701660633,0.10208946466445923,0.060162030160427094,-0.059299036860466,0.057777825742959976,0.007300287485122681,0.09159403294324875,-0.050280701369047165,-0.017753032967448235,-0.10086707025766373,-0.08148685097694397,-0.11669595539569855,-0.13068023324012756,-0.07609731703996658,-0.044457077980041504,-0.023754065856337547,0.048983052372932434,-0.0020103019196540117,-0.011311864480376244,-0.03749856352806091,0.08303684741258621,0.09659523516893387,0.05438711866736412,-0.08487175405025482,0.19799888134002686,0.05075640603899956,0.02686655893921852,-0.0007463995716534555,-0.031009702011942863,0.04385058581829071,-0.007646864280104637,-0.09204971045255661,0.06001834198832512,-0.06290000677108765,0.08731751143932343,0.04570503532886505,-0.09799715876579285,0.09939456731081009,-0.10205306112766266,-0.05681827664375305,0.03664105385541916,0.08665052056312561,-0.01861928403377533,0.19742488861083984,0.04913248121738434,0.034708671271800995,-0.0031949016265571117,0.027662359178066254,-0.004368196241557598,-0.10776011645793915,-0.1269049346446991,0.055534329265356064,-0.08797129988670349,-0.10063061863183975,0.08125729113817215,0.02997959591448307,0.07441651076078415,-0.009122222661972046,0.01064902264624834,-0.050221726298332214,0.2537917196750641,0.04249250516295433,-0.04764096438884735,0.1066417247056961,0.01520395278930664,-0.020083216950297356,-0.13814306259155273,-0.12931664288043976,0.11976181715726852,-0.05448087304830551,-0.19759170711040497,-0.07291512936353683,-0.05776372179389,0.007282979320734739,-0.006232548970729113,0.06968923658132553,-0.15790700912475586,-0.06981656700372696,-0.11735816299915314,-0.0053344047628343105,-0.1627703458070755,0.1412162482738495,-0.12301183491945267,0.12130650877952576,-0.050210658460855484
15,5,2683,136,348,199,404,166,376,62.555259247277654,54.78941301504894,242.0,137.87886693999255,85.0,0.01309035811573267,0.024841584265232086,-0.042230840772390366,0.1785350739955902,-0.029388729482889175,0.09838617593050003,-0.05191512778401375,0.04558796063065529,-0.03778930753469467,-0.09185092896223068,-0.10704350471496582,-0.1489664912223816,-0.09692063182592392,0.06585650146007538,0.07447445392608643,0.0498490035533905,0.07448548078536987,0.09319289028644562,-0.14803680777549744,0.09306913614273071,-0.1589813381433487,-0.09136492758989334,-0.1229148879647255,-0.0039846329018473625,0.01780315302312374,0.07425586879253387,-0.029805226251482964,0.07951211929321289,-0.016076186671853065,-0.2024812549352646,0.08244752138853073,0.048753779381513596,-0.14879083633422852,0.08741330355405807,0.14786601066589355,-0.10620500892400742,-0.08141609281301498,-0.06448187679052353,-0.06263106316328049,0.18913587927818298,-0.06078020855784416,0.09123137593269348,0.06965982168912888,-0.1844717264175415,-0.12099624425172806,-0.07293941080570221,0.024014972150325775,0.02796122059226036,0.04380972683429718,-0.12574516236782074,0.010756256990134716,0.05160978063941002,-0.1659693866968155,0.06773453205823898,0.11629553139209747,-0.12541250884532928,-0.038579061627388,-0.07735231518745422,-0.017689548432826996,0.025574980303645134,-0.007400938775390387,-0.076413094997406,-0.19156257808208466,0.059805989265441895,0.13857433199882507,0.045349158346652985,-0.060180071741342545,0.05594288557767868,-0.038994308561086655,-0.06311632692813873,-0.1532277911901474,0.08923783898353577,-0.11801744997501373,-0.003920605406165123,0.013560655526816845,-0.1272801160812378,-0.06490512192249298,-0.06363075226545334,-0.1556849479675293,-0.11837025731801987,0.013924184255301952,-0.03372953087091446,0.02063988335430622,0.07247781753540039,-0.009298532269895077,0.020296258851885796,-0.03481147438287735,-0.05486426129937172,-0.03037235140800476,-0.0913708284497261,-0.12202313542366028,0.11463379114866257,-0.0646965503692627,-0.08174675703048706,-0.04189272224903107,0.028568215668201447,0.01725686341524124,-0.05081464350223541,-0.0038066478446125984,-0.022524919360876083,-0.09051483869552612,0.04622355476021767,-0.018830418586730957,0.013473001308739185,0.041017450392246246,-0.025448724627494812,0.11052646487951279,0.1060420572757721,0.023844556882977486,-0.16269895434379578,-0.05699331313371658,0.1750253289937973,-0.03232675790786743,-0.09748294949531555,0.0065155490301549435,-0.1372470259666443,0.08432986587285995,0.0009119214955717325,-0.1384623497724533,-0.08122493326663971,-0.05048886686563492,-0.05963743105530739,0.10441956669092178,-0.05095675215125084,0.02773290127515793,-0.03461337089538574,-0.08937739580869675,-0.09320387244224548
16,5,2282,605,289,661,344,633,315,55.49958703250306,52.50835586438636,249.0,134.30192813321648,86.0,0.044835567474365234,0.0711311399936676,-0.10152602940797806,0.033371035009622574,0.022917117923498154,-0.019118720665574074,0.011996268294751644,-0.012978299520909786,0.05492720380425453,0.039686791598796844,0.045010846108198166,-0.1793275773525238,-0.1287444680929184,0.008643089793622494,0.15474148094654083,0.09075208753347397,0.06453441828489304,0.04519577696919441,-0.08552603423595428,-0.00728185148909688,-0.27273836731910706,-0.04003918170928955,-0.05182541161775589,-0.06906493008136749,0.0035189222544431686,0.050379764288663864,-0.019721904769539833,-0.049917981028556824,0.06132064759731293,-0.12676291167736053,0.05623866245150566,0.09190968424081802,-0.020304277539253235,0.10545695573091507,-0.05836290493607521,0.001148306648246944,-0.224308580160141,0.08720153570175171,-0.004719762597233057,0.01804683357477188,0.0549575574696064,-0.002206098521128297,-0.04961611330509186,-0.09036131203174591,0.07871254533529282,0.048186514526605606,0.04079915210604668,-0.19441665709018707,-0.1201552301645279,-0.006553187500685453,-0.010635803453624249,0.1334824562072754,-0.09767607599496841,-0.04882127419114113,-0.08390133827924728,-0.08331417292356491,-0.009121882729232311,0.11357320100069046,-0.030218029394745827,0.0006435043760575354,-0.021342556923627853,-0.10534580796957016,-0.062359295785427094,0.0033799936063587666,0.12431249022483826,0.07152864336967468,-0.018468882888555527,0.08927066624164581,-0.06988262385129929,-0.10852228850126266,-0.07292341440916061,-0.015864845365285873,0.04279612749814987,-0.0772714763879776,-0.07963214814662933,0.10727626085281372,-0.060067735612392426,0.08645502477884293,-0.18997222185134888,-0.007153771352022886,0.04994497820734978,-0.3383277952671051,-0.06053805723786354,-0.04596228152513504,0.11424235254526138,-0.08442411571741104,0.16894318163394928,-0.013506839983165264,-0.027156420052051544,-0.016390176489949226,-0.10608886182308197,0.052442993968725204,-0.08789403736591339,-0.0346161350607872,-0.08406581729650497,-0.009031765162944794,-0.13797663152217865,-0.14296670258045197,0.09240695089101791,-0.028555210679769516,0.023775989189743996,0.02276470512151718,-0.05742834135890007,0.10028578341007233,-0.050785813480615616,-0.04088612273335457,-0.005425856914371252,-0.020057914778590202,0.08700989186763763,0.036836281418800354,0.11031026393175125,0.09423550218343735,0.06168033555150032,-0.028447052463889122,-0.011582682840526104,0.06810511648654938,-0.11351760476827621,-6.69689106871374e-05,-0.05472927168011665,0.11715393513441086,-0.04018234461545944,0.04477467015385628,0.11115922778844833,-0.09440703690052032,0.08615526556968689,-0.06989438086748123,-0.13679687678813934,-0.1294688731431961
17,5,2445,167,533,223,593,194,561,60.28172273898271,51.74561643675587,264.0,137.25153374233128,89.0,0.020012345165014267,0.03650791943073273,0.06237711384892464,-0.03574039041996002,0.017314139753580093,-0.08010511845350266,0.048140671104192734,0.03279225900769234,0.062266603112220764,0.0732964426279068,-0.026026660576462746,-0.10138016939163208,-0.08820474147796631,0.011469676159322262,0.10533489286899567,0.08538700640201569,0.1330438256263733,0.0017736047739163041,-0.035863298922777176,-0.0027334964834153652,-0.23780255019664764,-0.1899820864200592,-0.05711616203188896,-0.07308550924062729,-0.1413407325744629,0.09965206682682037,0.04075269028544426,0.03365889936685562,0.06021653115749359,-0.07862862199544907,0.11858207732439041,0.08775487542152405,-0.06755847483873367,0.1439240425825119,0.005662497598677874,0.014147574082016945,-0.1718476414680481,0.10256167501211166,0.02912595495581627,0.03844762593507767,-0.010560357943177223,0.009947883896529675,0.04277123138308525,-0.11112359166145325,0.07274341583251953,-0.11950691789388657,-0.039290592074394226,-0.10461927205324173,-0.13633207976818085,-0.012594263069331646,0.060323573648929596,0.07429241389036179,-0.09921630471944809,-0.011610220186412334,-0.05850420892238617,-0.0506729930639267,-0.1459084302186966,-0.057511840015649796,-0.10175171494483948,0.059298280626535416,-0.0468149371445179,-0.010695110075175762,-0.021103911101818085,-0.00923361536115408,0.10173510760068893,0.056156814098358154,-0.09078139811754227,0.040603384375572205,0.00454438803717494,-0.23435726761817932,-0.07964387536048889,-0.03070494718849659,0.04606355354189873,-0.03974442929029465,-0.06874635070562363,0.01688433066010475,-0.17256154119968414,0.01664493978023529,-0.10971878468990326,0.006160457152873278,0.1669011414051056,-0.21616430580615997,-0.08268371224403381,0.03602472320199013,0.10212475061416626,-0.0010315063409507275,0.18796420097351074,-0.04680324345827103,0.022174302488565445,-0.036814477294683456,-0.09323446452617645,-0.010656877420842648,-0.09143450856208801,-0.036515973508358,-0.010820354335010052,0.07435109466314316,-0.10104023665189743,-0.12604956328868866,0.08156795799732208,0.028287220746278763,-0.01421397179365158,0.05335520580410957,0.002158437157049775,0.19626806676387787,0.006586961913853884,0.05222644656896591,0.061906080693006516,-0.0315525159239769,0.06322478502988815,-0.11273743212223053,0.05419924110174179,0.018494809046387672,0.1482737809419632,-0.06394097208976746,0.05886632949113846,0.1051674336194992,-0.157383993268013,-0.013460246846079826,-0.1133095994591713,0.1374015063047409,0.09843452274799347,0.04014803096652031,0.003186640562489629,-0.17160455882549286,0.07055426388978958,-0.09671194851398468,-0.02039143443107605,-0.061979785561561584
18,5,2188,597,188,651,245,624,215,64.42267431968338,43.545063124684496,482.0,149.78884826325412,89.0,-0.0809159129858017,0.04666424170136452,-0.0687921941280365,0.05755750089883804,-0.004657083656638861,0.0642242282629013,0.07996201515197754,-0.08653435111045837,-0.02838420681655407,-0.11097083240747452,-0.10162070393562317,-0.0957726240158081,8.723809878574684e-05,-0.016691740602254868,0.02331283502280712,0.09517890214920044,-0.014032420702278614,0.03413795679807663,0.07362077385187149,0.12308935821056366,-0.18310613930225372,-0.06111297756433487,0.12331931293010712,-0.13611291348934174,0.018211305141448975,-0.03266986086964607,-0.1678457111120224,0.08925262093544006,-0.017407795414328575,0.004686246160417795,-0.1023605689406395,0.18922054767608643,-0.11554418504238129,0.13842475414276123,0.08328580111265182,-0.028092237189412117,0.013461284339427948,0.08021491765975952,0.08561365306377411,0.013255962170660496,-0.0683482214808464,-0.05012506619095802,0.05686623603105545,0.023340271785855293,0.023929700255393982,0.0470968559384346,-0.013029218651354313,0.011646491475403309,0.04300651326775551,0.030010079964995384,-0.0680893063545227,-0.07126740366220474,-0.29082760214805603,-0.023924127221107483,-0.0580330528318882,-0.1265987753868103,-0.039166681468486786,0.033562302589416504,0.033639974892139435,-0.03472638875246048,-0.14683383703231812,-0.22606293857097626,-0.05529892072081566,0.008250980637967587,0.030847452580928802,0.019322972744703293,-0.011755323968827724,0.023047544062137604,-0.04718314856290817,0.01115952804684639,-0.014616867527365685,0.051996756345033646,-0.04536581411957741,0.003913089632987976,-0.17206187546253204,-0.0647798553109169,0.016392968595027924,0.026306049898266792,-0.0330360122025013,-0.12743301689624786,0.023776518180966377,-0.18198612332344055,-0.14888949692249298,0.07555081695318222,0.04742731153964996,0.00032480666413903236,0.04183361679315567,-0.1977313756942749,-0.10553335398435593,0.1372714638710022,-0.058054789900779724,0.035137396305799484,0.013708888553082943,-0.1127147525548935,-0.11411568522453308,-0.0012901441659778357,0.00045873821363784373,-0.0027915709652006626,-0.05796188488602638,-0.0036771998275071383,-0.05824242904782295,0.1384003609418869,0.051385022699832916,0.17743918299674988,0.06666713953018188,0.10664945840835571,0.12169492989778519,0.0910104513168335,-0.006998896133154631,-0.08508312702178955,-0.012069822289049625,0.13848315179347992,-0.021430684253573418,-0.0641086995601654,-0.1067308560013771,-0.1454215943813324,0.056076377630233765,0.0848904624581337,0.12048826366662979,-0.06889692693948746,-0.12026536464691162,-0.02609225921332836,0.12008306384086609,-0.027025137096643448,0.1450991928577423,0.0005237445002421737,-0.0006511591491289437,-0.09576044231653214
19,5,2235,409,158,475,204,441,181,69.21054495197032,41.317731223377024,243.0,144.6089485458613,86.0,-0.03247274085879326,-0.0020506526343524456,-0.0057917190715670586,0.18597349524497986,0.01154990866780281,-0.045887719839811325,0.10004106909036636,-0.09255415201187134,0.0022904614452272654,-0.06474397331476212,0.009798374958336353,-0.026242945343255997,-0.03577975556254387,-0.01672304980456829,0.03874316066503525,-0.023758944123983383,-0.003391024423763156,0.07351349294185638,-0.02860734425485134,0.054076965898275375,-0.09743762761354446,-0.06512988358736038,0.09730744361877441,-0.000255635182838887,0.1406770944595337,-0.09469733387231827,-0.10231338441371918,0.12382226437330246,-0.09178295731544495,0.04158534109592438,0.05359237641096115,-0.01920938678085804,-0.10404127091169357,0.032219067215919495,0.13603243231773376,-0.0948040783405304,-0.05117348954081535,-0.021005697548389435,0.08301117271184921,0.058958061039447784,-0.10494279116392136,0.04022115841507912,0.24000968039035797,0.03542252629995346,-0.11995366215705872,0.004101570695638657,0.02877679653465748,0.1807788461446762,-0.04584712162613869,0.07262371480464935,-0.0038982455153018236,0.004360690712928772,-0.1602611243724823,0.060473065823316574,0.01888263411819935,-0.14965437352657318,-0.006240850780159235,-0.05861512944102287,0.02820218726992607,-0.005765797570347786,0.03776207193732262,-0.05048020929098129,-0.09545513987541199,-0.026076769456267357,0.027067936956882477,-0.1328173577785492,-0.06543637067079544,0.2188093513250351,-0.048748839646577835,0.02834099531173706,-0.011811144649982452,0.18581077456474304,-0.0069308592937886715,-0.03167222812771797,0.07130283862352371,-0.08797901123762131,0.1440800130367279,0.08406297862529755,-0.08228343725204468,-0.08474119007587433,-0.027959460392594337,0.013583854772150517,0.016422878950834274,0.015254718251526356,0.04973252862691879,-0.010875420644879341,-0.025608699768781662,-0.15504461526870728,0.03494688495993614,-0.08988577872514725,-0.010116014629602432,-0.005882262252271175,0.032651565968990326,-0.13994760811328888,0.06708669662475586,0.07757202535867691,-0.13855382800102234,-0.00853802915662527,0.08848248422145844,-0.025786377489566803,-0.027400650084018707,-0.019817879423499107,-0.024802232161164284,0.057007815688848495,-0.13428832590579987,0.09455949813127518,0.1953013837337494,0.11411914229393005,-0.024916643276810646,0.10208556056022644,-0.09449351578950882,0.06410205364227295,0.11354584991931915,-0.060247648507356644,-0.2325419932603836,-0.05905191972851753,-0.07052910327911377,-0.12133201956748962,0.15172526240348816,-0.0900731235742569,-0.080990731716156,-0.05946172773838043,0.17620740830898285,0.03623243048787117,0.08331481367349625,-0.10020135343074799,0.07911235094070435,-0.16070805490016937
20,5,2367,117,17,174,71,144,44,59.91419994623716,50.54239415754494,223.0,142.184199408534,83.0,-0.013599414378404617,0.026913609355688095,0.15264447033405304,0.15415358543395996,-0.049897029995918274,-0.051043249666690826,-0.12920249998569489,-0.0532267764210701,0.02446058951318264,-0.07380864024162292,-0.11497481912374496,-0.10360435396432877,-0.10145498812198639,-0.08148844540119171,0.04926097020506859,0.00542271276935935,-0.08166032284498215,0.11792701482772827,-0.07641953974962234,0.03160499781370163,-0.19844140112400055,-0.07342063635587692,-0.04764757677912712,-0.047900691628456116,-0.048403557389974594,-0.10856755822896957,-0.04258072376251221,0.005950192455202341,0.038464970886707306,-0.022930560633540154,0.04545498639345169,-0.031632862985134125,0.03916899859905243,0.16924609243869781,0.04841994866728783,-0.04611389338970184,-0.2184252291917801,0.05632960796356201,0.029792694374918938,0.10326170176267624,0.0019141995580866933,0.10375151038169861,0.13282468914985657,-0.0337831936776638,0.15282590687274933,-0.12372394651174545,-0.08499719202518463,-0.03332868590950966,0.054788682609796524,-0.08740343898534775,0.0005878952797502279,-0.04012585058808327,-0.09180290997028351,0.08240512758493423,0.009589631110429764,0.09012516587972641,-0.055432677268981934,-0.07402435690164566,0.10990369319915771,0.016702091321349144,0.18973419070243835,0.008524619974195957,0.00616456987336278,-0.05745640769600868,0.13411299884319305,0.053824033588171005,-0.21761050820350647,0.11377453058958054,-0.0683881863951683,-0.2457895427942276,-0.004673302639275789,0.05627989396452904,0.021174849942326546,-0.07069269567728043,0.0394643098115921,-0.013995607383549213,0.03673483431339264,-0.045554812997579575,-0.0091056227684021,-0.08276613801717758,0.05724545940756798,-0.10558754205703735,-0.012186549603939056,0.030485214665532112,7.09639280103147e-05,-0.019505124539136887,0.031216496601700783,0.0031392734963446856,-0.12663300335407257,-0.11876633763313293,-0.1187201663851738,-0.04095550253987312,-0.06254450976848602,-0.15315501391887665,0.0292586088180542,0.07500036805868149,-0.06966696679592133,-0.09007089585065842,0.0845065787434578,0.05342698097229004,0.08937832713127136,0.03438528999686241,0.023755205795168877,0.17875602841377258,-0.07282938808202744,-0.08267630636692047,0.15870040655136108,-0.04171301797032356,-0.00360470381565392,-0.14516843855381012,-0.18612580001354218,0.08367845416069031,0.09922386705875397,-0.18362244963645935,-0.006440357770770788,-0.03608020395040512,-0.052714087069034576,-0.05201080068945885,0.024903926998376846,-0.035670455545186996,0.018739627674221992,-0.06952782720327377,-0.006301448680460453,-0.04311046376824379,-0.05947099253535271,-0.019936932250857353,0.1130385771393776,-0.06636667996644974
