seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
23,29,2552,146,242,216,290,180,266,70.77326801074067,46.01262082608272,213.0,130.24059561128527,90.0,-0.01703747920691967,0.005192151293158531,-0.006503576412796974,0.05997366085648537,0.05143924802541733,-0.07522165030241013,-0.0003210167051292956,-0.144382044672966,-0.0621204599738121,0.09850578010082245,-0.09692040085792542,-0.09890546649694443,0.03499160706996918,0.04831243306398392,0.0047449213452637196,0.0273477453738451,0.016041092574596405,0.02674056589603424,-0.013103327713906765,0.08324169367551804,-0.11472466588020325,-0.03894519805908203,0.060068268328905106,0.11336281150579453,0.17242008447647095,-0.09780901670455933,-0.05588337033987045,0.1158774197101593,-0.09333339333534241,-0.05876048654317856,-0.020384885370731354,0.05019569769501686,-0.17729437351226807,0.09257139265537262,0.05386641249060631,-0.025302380323410034,-0.16933223605155945,0.01942143402993679,0.0665019080042839,0.1159900575876236,-0.08654966950416565,-0.028582993894815445,0.03589100018143654,0.0011173081584274769,-0.012197368778288364,-0.005310491658747196,-0.0216218288987875,0.06378358602523804,0.0221013892441988,0.06163103133440018,0.012645075097680092,-0.046152256429195404,0.03842167556285858,0.04743536189198494,-0.03415227681398392,-0.1640046238899231,0.009739323519170284,-0.04858439415693283,0.04244382306933403,-0.12290661782026291,-0.09038185328245163,0.02398519217967987,-0.1635342240333557,0.06209246441721916,0.04382394999265671,-0.06757523864507675,-0.07162011414766312,0.11676906049251556,0.08671483397483826,-0.05790611729025841,0.05728930979967117,0.046592094004154205,0.06267024576663971,0.02390172891318798,-0.008332396857440472,-0.11883674561977386,0.1649005264043808,0.16016291081905365,-0.05936408415436745,-0.03743896633386612,0.006581543944776058,0.022409340366721153,-0.02819354087114334,0.09423034638166428,-0.12890399992465973,-0.13566851615905762,-0.056988559663295746,-0.014191757887601852,0.05378929525613785,-0.09205370396375656,-0.1274743229150772,0.11888064444065094,0.031549714505672455,-0.16119958460330963,0.11328484863042831,0.12724989652633667,-0.08094927668571472,0.06090959161520004,0.055385563522577286,0.06297128647565842,-0.13169331848621368,-0.009783326648175716,0.08153709024190903,0.15396952629089355,-0.04551941528916359,0.05078481137752533,0.1352013796567917,0.09939467906951904,-0.13261516392230988,-0.012622177600860596,-0.019469600170850754,-0.009808645583689213,0.16573064029216766,-0.04088861122727394,-0.06422194093465805,0.013116087764501572,-0.011786555871367455,-0.17420534789562225,0.18879972398281097,0.024093518033623695,-0.015065159648656845,-0.18326881527900696,0.19113975763320923,-0.09057322144508362,0.07134275138378143,-0.1302778124809265,0.13676664233207703,-0.13320384919643402
27,29,1365,354,246,410,279,382,263,55.5967498140371,31.857281941995545,198.0,133.53846153846155,87.0,0.05606866255402565,0.09083804488182068,-0.11242706328630447,0.10173603892326355,0.09221117198467255,0.050244659185409546,0.037063948810100555,-0.015033937059342861,-0.011359739117324352,-0.0600852333009243,-0.03766018897294998,-0.17814476788043976,0.051718126982450485,0.11713960766792297,0.010202037170529366,0.07372167706489563,0.13707739114761353,0.09871052205562592,0.06691083312034607,-0.026054350659251213,-0.005207458510994911,-0.09004674851894379,0.056439001113176346,0.1485283076763153,0.049531206488609314,0.10711326450109482,0.10669062286615372,0.07145337760448456,0.035322148352861404,-0.004273004364222288,0.01256889570504427,-0.021315863355994225,-0.06019790098071098,-0.0020762064959853888,0.04817880317568779,0.04510919377207756,-0.1954071968793869,0.07360976934432983,0.07502260059118271,0.08515604585409164,-0.0385495200753212,-1.4376300896401517e-05,0.040123313665390015,-0.1909853219985962,-0.11422224342823029,0.03316551074385643,0.14183558523654938,-0.11266645044088364,-0.01115028839558363,0.01990344002842903,-0.04327400028705597,0.04446713253855705,-0.1570201814174652,0.046874284744262695,-0.14632673561573029,-0.1786642074584961,-0.01593116857111454,-0.042021095752716064,-0.019088787958025932,-0.06980682909488678,0.01187475398182869,0.016488926485180855,-0.01946820504963398,0.017535550519824028,0.06500363349914551,0.1276259422302246,-0.024160025641322136,0.04920491203665733,-0.0432722307741642,-0.1272892951965332,-0.1076129749417305,0.02250928059220314,0.007823674008250237,-0.08000796288251877,0.06932856887578964,0.1203639954328537,0.12472539395093918,0.04622109979391098,-0.07955775409936905,-0.14076827466487885,0.02572779171168804,-0.21544432640075684,-0.007605834398418665,-0.1434319019317627,0.0452721044421196,-0.03253176063299179,0.08474394679069519,-0.0704241618514061,0.10886775702238083,-0.012038649059832096,-0.09638330340385437,0.24957652390003204,-0.09039060771465302,-0.002444804646074772,0.02741711400449276,-0.10877642035484314,-0.09465794265270233,-0.11573301255702972,0.009733459912240505,-0.1214069128036499,-0.029323123395442963,0.05097227171063423,0.017076613381505013,-0.03475425764918327,0.15387405455112457,-0.011229430325329304,0.06980391591787338,-0.03262743353843689,0.12277089804410934,0.09530309587717056,0.06594420224428177,0.1325312852859497,0.08894466608762741,-0.05585899204015732,-0.02892577089369297,0.0838172510266304,0.009934976696968079,0.05454368144273758,0.033030349761247635,0.10946151614189148,-0.0009933101246133447,-0.08915165811777115,-0.05099896714091301,-0.10035154968500137,0.13992421329021454,-0.037247128784656525,-0.1389170140028,-0.16260100901126862
29,29,1783,74,481,114,540,92,509,60.230734568937365,38.34070583265056,188.0,122.08132361189007,89.0,0.08505430817604065,-0.03869219124317169,-0.012316831387579441,0.07986584305763245,-0.06678777933120728,0.24432064592838287,0.12642782926559448,-0.01592867262661457,0.023103229701519012,0.07340909540653229,-0.014083045534789562,-0.16612347960472107,-0.06723923981189728,0.07317841798067093,0.019728709012269974,0.056509677320718765,-0.06889083981513977,0.06252800673246384,0.027942698448896408,0.1571654975414276,-0.16189426183700562,-0.04253219813108444,-0.035395365208387375,-0.05990953370928764,0.08335718512535095,-0.013679606840014458,0.04051622375845909,0.017612075433135033,0.025333896279335022,-0.0024729713331907988,-0.041680820286273956,0.13926485180854797,-0.019012058153748512,-0.019088830798864365,0.0284032691270113,-0.01819121465086937,-0.09268800914287567,-0.11029339581727982,-0.13856928050518036,0.14889241755008698,0.1795201152563095,0.03611701726913452,0.13039447367191315,0.0921875536441803,-0.03196611627936363,0.027646157890558243,0.1145542785525322,-0.0965091735124588,0.09210268408060074,-0.17352145910263062,0.14884398877620697,0.06208449974656105,0.0417853407561779,0.05019912123680115,-0.07239456474781036,0.0019957032054662704,0.11905001103878021,-0.0021904599852859974,0.03132311627268791,0.07481976598501205,0.06819134950637817,-0.09996569156646729,-0.0498698428273201,-0.170639768242836,-0.009950214065611362,0.1540246158838272,-0.08320974558591843,-0.08765902370214462,-0.0120782982558012,0.08650358021259308,-0.01998196914792061,-0.04556287080049515,0.06207320839166641,0.17872174084186554,-0.04949004575610161,-0.03723742067813873,-0.12676072120666504,-0.01625608094036579,-0.10413859039545059,-0.006495331879705191,-0.000716131879016757,-0.1957874596118927,-0.13473103940486908,-0.058726027607917786,-0.06482003629207611,0.048605505377054214,0.0071719856932759285,0.01615949347615242,-0.1130627691745758,-0.02821452170610428,-0.17819413542747498,-0.00711935106664896,-0.09874197840690613,0.12608002126216888,-0.045525968074798584,0.0555216521024704,-0.03784393519163132,-0.14888125658035278,-0.011685911566019058,0.06976193934679031,0.064876988530159,-0.029445158317685127,0.1262342631816864,-0.040440816432237625,0.06479858607053757,-0.06047253683209419,-0.11647122353315353,0.022154420614242554,-0.012171218171715736,-0.11809881031513214,-0.09707626700401306,0.03482784330844879,0.147369384765625,-0.0006557811866514385,-0.015198616310954094,-0.042116399854421616,0.048670556396245956,-0.013253430835902691,-0.0487598292529583,-0.1274586319923401,-0.06671246886253357,-0.10013863444328308,-0.1185494139790535,-0.052709728479385376,0.09784219413995743,0.12852543592453003,-0.06999161839485168,0.08647460490465164
31,29,2156,464,60,522,114,492,85,58.708383446840074,47.718946266679964,159.0,117.29035250463822,90.0,0.0373731330037117,0.04945379123091698,-0.039989493787288666,0.09510841965675354,0.03524741530418396,0.012570555321872234,0.004907004535198212,-0.08376635611057281,0.11846964061260223,-0.09037085622549057,-0.08390319347381592,-0.26837512850761414,-0.1404232680797577,0.07192161679267883,-0.019448677077889442,-0.04391615092754364,-0.05743338167667389,-0.1257566660642624,-0.09406124800443649,0.01228701788932085,0.030625060200691223,-0.10841063410043716,0.07938844710588455,-0.015039457008242607,-0.09131862968206406,-0.1851138174533844,-0.012349123135209084,0.012474404647946358,0.057455796748399734,-0.1261330544948578,-0.18467190861701965,-0.054389022290706635,0.10348308831453323,-0.013006295077502728,0.08549287170171738,-0.024307195097208023,-0.1069650650024414,0.03958531841635704,-0.07318044453859329,0.07540732622146606,0.0013344782637432218,-0.049914877861738205,0.022583628073334694,0.10572602599859238,-0.023563135415315628,-0.020171141251921654,0.15647269785404205,-0.028844891116023064,0.07480993866920471,0.028561536222696304,0.025566404685378075,-0.22279760241508484,0.05320553854107857,0.005551761481910944,0.0016957445768639445,0.13555793464183807,-0.022716183215379715,0.09460297226905823,0.12405335903167725,-0.17361313104629517,0.03935550898313522,0.05442911386489868,-0.04477286338806152,-0.15622279047966003,0.14451289176940918,0.03829904645681381,-0.049725282937288284,0.08122880011796951,0.02706754207611084,0.030131813138723373,0.0595601350069046,0.09468833357095718,-0.016182424500584602,0.20610451698303223,-0.0649038776755333,0.10691914707422256,0.04475071281194687,0.0695551261305809,-0.0016444671200588346,-0.026082487776875496,-0.028313295915722847,-0.0504266694188118,-0.1468857377767563,0.017541276291012764,-0.06651667505502701,0.07555144280195236,0.07840360701084137,-0.11708705872297287,0.015563617460429668,-0.0924178957939148,-0.06851903349161148,-0.10496611148118973,0.08717799931764603,0.03932000324130058,0.05520866811275482,0.10113853961229324,0.023077283054590225,0.1604938507080078,0.05945447087287903,0.16782386600971222,-0.003647752106189728,-0.026106208562850952,0.047406360507011414,0.03355344384908676,0.05625502020120621,-0.1837175339460373,-0.13871122896671295,-0.014645843766629696,-0.027237487956881523,0.1228848546743393,0.10928618162870407,0.10853497684001923,-0.03447716683149338,0.0277547724545002,-0.03033427707850933,-0.13088977336883545,0.027913669124245644,-0.013833488337695599,-0.04117905721068382,0.017053483054041862,-0.10351713746786118,0.07338542491197586,0.027508113533258438,-0.009617607109248638,-0.18316562473773956,0.07174249738454819,-0.0682976171374321,-0.0064539979211986065
32,29,1823,484,135,532,185,507,159,51.54644648945751,45.1307438186618,366.0,127.52057048820626,89.0,-0.10394401848316193,-0.001358009991236031,-0.10618607699871063,-0.10697110742330551,-0.09013400971889496,0.0022711758501827717,-0.010187460109591484,-0.03835608810186386,0.02559937722980976,-0.10869839787483215,0.08860091120004654,0.024111159145832062,0.0914270207285881,0.01855059713125229,-0.08103960752487183,-0.01918112486600876,-0.002382065402343869,0.10611941665410995,0.011798805557191372,0.17494799196720123,-0.13456347584724426,-0.06711047887802124,0.04280683770775795,0.10062354803085327,0.04640330374240875,0.022471636533737183,0.0635954812169075,0.08012013137340546,0.0860760435461998,0.1495942622423172,-0.10565861314535141,0.11085228621959686,0.003695025807246566,0.07662475854158401,-0.001776670222170651,0.019808154553174973,-0.02534964494407177,0.0752635970711708,0.10257484018802643,0.012293449603021145,-0.08332604914903641,-0.09934637695550919,-0.01983807049691677,-0.147322878241539,0.04425438120961189,0.14501848816871643,0.017409930005669594,0.14433734118938446,-0.08810559660196304,0.15642395615577698,-0.08601076900959015,-0.11520437151193619,-0.2125384509563446,-0.0019262168789282441,-0.0354318767786026,-0.197824627161026,0.0840432345867157,-0.024596597999334335,0.001836370094679296,-0.044277798384428024,-0.08964898437261581,-0.04378391429781914,-0.13149265944957733,0.06730388849973679,-0.03453310206532478,-0.10255736112594604,-0.07849592715501785,0.0003570909902919084,-0.22483301162719727,0.030955223366618156,0.04795745387673378,0.1482148915529251,0.09599762409925461,-0.14352241158485413,0.023453665897250175,-0.056488364934921265,0.1450728476047516,0.013357969000935555,0.0848773941397667,-0.14720618724822998,0.013147920370101929,0.0028557879850268364,-0.09963006526231766,-0.003205846529453993,0.02087550424039364,0.032054588198661804,-0.02423635683953762,-0.02176220342516899,0.014626173302531242,0.09267118573188782,-0.045707639306783676,0.08694904297590256,0.02498771995306015,-0.15575633943080902,0.024394329637289047,0.01562347449362278,-0.13525843620300293,0.04790586978197098,-0.0031524028163403273,-0.07593810558319092,-0.08045218884944916,0.08042243123054504,0.053131092339754105,0.21611018478870392,0.08253263682126999,0.0525008924305439,0.12510833144187927,0.026417968794703484,-0.08960378915071487,0.052350979298353195,0.06226805970072746,0.08430976420640945,-0.04676515981554985,-0.002532077021896839,-0.07154878228902817,-0.048102639615535736,-0.18318195641040802,-0.057527005672454834,0.01791926473379135,-0.009255247190594673,0.045559391379356384,-0.14391793310642242,0.1562153548002243,-0.04649509862065315,0.12379608303308487,-0.03127335011959076,-0.039626628160476685,-0.0798061192035675
33,29,1673,651,220,690,273,673,247,54.84601981988824,40.0212531270483,206.0,124.74297668858338,88.0,0.16851980984210968,-0.00505674397572875,0.1442885845899582,0.014625392854213715,0.08700327575206757,-0.010436488315463066,0.06776570528745651,-0.14782410860061646,0.03668048605322838,0.12670700252056122,0.12712362408638,-0.19579388201236725,0.04093586653470993,-0.043716832995414734,0.013023551553487778,0.13152864575386047,0.012189904227852821,0.026352526620030403,-0.009313507005572319,-0.06890782713890076,-0.10283774137496948,-0.04545589163899422,0.05836222693324089,0.027580739930272102,0.15706150233745575,-0.20606200397014618,-0.12134366482496262,0.057771530002355576,-0.0410463809967041,-0.045464757829904556,-0.12882442772388458,0.07030840218067169,-0.08653102070093155,0.17156614363193512,-0.01647048443555832,0.0364425964653492,-0.08770684897899628,-0.054420627653598785,-0.14162355661392212,0.06866969913244247,0.016127346083521843,0.15401150286197662,0.08913554251194,0.03823589161038399,0.00495031988248229,-0.09633683413267136,-0.07171816378831863,-0.041421737521886826,0.036662787199020386,0.13620224595069885,-0.015073410235345364,0.049656111747026443,-0.09492360800504684,0.007627762388437986,-0.1929553747177124,-0.0033780273515731096,-0.007047481834888458,-0.0030626675579696894,0.07198670506477356,0.05639238655567169,0.10636229068040848,-0.16272713243961334,-0.03120347671210766,-0.021305333822965622,-0.038284022361040115,0.06378775835037231,-0.08113335818052292,0.07730304449796677,0.04492315277457237,0.0837852880358696,0.15363647043704987,-0.07226696610450745,0.10477668046951294,0.11607379466295242,-0.09534242004156113,-0.03425314649939537,0.08166497200727463,-0.01588866300880909,-0.10673356056213379,-0.03297140449285507,-0.13432876765727997,-0.10380889475345612,0.017476696521043777,0.002543145790696144,-0.10034621506929398,-0.14606784284114838,0.008586389012634754,-0.12360929697751999,0.03287559747695923,-0.1029287800192833,-0.09493918716907501,-0.11835917085409164,-0.14448310434818268,-0.06863398849964142,0.08673889935016632,0.008676360361278057,-0.033745892345905304,-0.13651403784751892,0.02173299342393875,-0.12900418043136597,0.029792293906211853,-0.10294092446565628,0.12242157012224197,0.10100888460874557,-0.07923422753810883,-0.010577849112451077,0.028090814128518105,0.0793585404753685,-0.03337609022855759,-0.10946139693260193,-0.12317992746829987,0.048682648688554764,0.06296858191490173,-0.11094474047422409,0.09559305012226105,-0.04624602198600769,0.009079034440219402,-0.04890681430697441,0.04249611869454384,-0.015682518482208252,-0.06693187355995178,0.015120015479624271,-0.06840091198682785,0.12577731907367706,0.08837758749723434,-0.03165285661816597,-0.02264309860765934,0.11100424081087112
34,29,2139,551,162,606,218,578,191,59.61181506044299,46.07016209492016,162.0,118.86021505376344,88.0,-0.0389181450009346,0.09866426140069962,-0.0340091735124588,0.061335839331150055,-0.06973634660243988,-0.028796609491109848,-0.09230344742536545,0.10575851798057556,0.0353832021355629,-0.03862961381673813,0.1392231285572052,-0.14706605672836304,-0.07788726687431335,0.005173619370907545,-0.13205794990062714,-0.022165758535265923,0.13789214193820953,-0.0660850927233696,-0.07693608850240707,0.021042685955762863,-0.15681248903274536,0.01367089245468378,-0.07573787868022919,-0.04901261255145073,-0.036868270486593246,-0.19751811027526855,0.02636212669312954,-0.009601196274161339,-0.11636270582675934,-0.1711563616991043,0.146309956908226,0.039813704788684845,-0.14800962805747986,-0.030925696715712547,0.00644398108124733,0.05689025670289993,-0.191569983959198,0.12008769065141678,-0.02878827042877674,0.0632571130990982,-0.049225758761167526,0.06744462251663208,0.02468493953347206,0.02986273728311062,-0.019790127873420715,-0.08432474732398987,-0.041975781321525574,0.04506385326385498,0.18147623538970947,0.07773732393980026,0.13796991109848022,-0.027004942297935486,-0.10701783001422882,-0.06142043694853783,-0.0031033095438033342,0.025394532829523087,0.07740423083305359,-0.08619733899831772,-0.03258452191948891,-0.04994355887174606,-0.05727393552660942,0.042401477694511414,-0.1214975118637085,0.03044871613383293,0.16571290791034698,0.04681863635778427,0.005803920794278383,0.16326044499874115,0.032137591391801834,0.05243697762489319,-0.004939056932926178,-0.01939121074974537,-0.0008945633308030665,0.12128633260726929,-0.16769404709339142,-0.009526526555418968,0.043795112520456314,-0.012559356167912483,-0.060391105711460114,-0.06572958827018738,0.0029521232936531305,-0.09720217436552048,0.0030657874885946512,-0.025348694995045662,-0.07435450702905655,0.09058459848165512,0.032198455184698105,-0.01013118028640747,0.0997110977768898,-0.07785660773515701,0.03240014985203743,-0.011036527343094349,-0.05854791775345802,-0.07735002785921097,0.21306414902210236,0.09809385240077972,-0.11588271707296371,0.18296201527118683,-0.024236096069216728,0.20685036480426788,-0.07850722968578339,-0.03318216651678085,-0.20394130051136017,0.13483089208602905,0.09790484607219696,-0.07654223591089249,0.062074966728687286,0.07974303513765335,0.05683814361691475,-0.14321473240852356,-0.061719875782728195,0.02172369882464409,-0.11094484478235245,-0.01054807472974062,0.013131481595337391,-0.0793105736374855,0.07874806970357895,-0.01719529554247856,0.015967415645718575,0.07127784192562103,-0.19035941362380981,0.05094986781477928,0.0013716882094740868,-0.021591724827885628,-0.05275892838835716,-0.04550392925739288,-0.02235131524503231,-0.018571671098470688
35,29,2125,214,23,273,74,242,48,55.77436914179801,48.78365892901299,176.0,117.17458823529412,88.0,0.13051846623420715,0.0016223980346694589,0.08346541225910187,0.07193655520677567,-0.0033362084068357944,0.02076145075261593,0.02074519358575344,-0.13396604359149933,-0.04373670369386673,0.14936238527297974,-0.04062701761722565,-0.18364177644252777,-0.06000223383307457,0.03551637381315231,0.04286237061023712,0.05101550742983818,-0.01341819204390049,0.03218305483460426,0.05706530809402466,0.04715188220143318,-0.07130324840545654,-0.1047569066286087,-0.05051654949784279,0.10586731135845184,0.14343960583209991,-0.04804188385605812,0.10460801422595978,0.06961875408887863,0.19453802704811096,0.027292437851428986,0.14954239130020142,0.019070912152528763,0.0033889329060912132,0.22791104018688202,-0.061450738459825516,-0.022768475115299225,0.024080252274870872,-0.024718359112739563,0.05407052859663963,0.12268462777137756,-0.00852532684803009,0.02207498997449875,0.050281792879104614,0.043234486132860184,0.04814567044377327,0.010477356612682343,0.021879520267248154,-0.05017472431063652,-0.07232613861560822,-0.0613691508769989,-0.027541974559426308,-0.00577553128823638,-0.027894984930753708,-0.07492032647132874,0.018066374585032463,-0.04992380738258362,0.004204466473311186,-0.01772390492260456,-0.14173009991645813,0.042900774627923965,0.08603928238153458,-0.03844808414578438,-0.05811651051044464,-0.008922906592488289,-0.08132902532815933,0.05618013069033623,-0.1448182761669159,-0.1001509353518486,0.07451481372117996,-0.1764412224292755,-0.08378100395202637,-0.04807395860552788,0.08810201287269592,-0.03762708604335785,0.01663806661963463,-0.0627552717924118,0.09079357981681824,0.1536303013563156,0.019818414002656937,-0.09574703872203827,-0.07916462421417236,0.13339005410671234,0.011647477746009827,0.0640043094754219,-0.12508457899093628,-0.19383634626865387,-0.06637432426214218,0.034728456288576126,-0.13463400304317474,-0.020953083410859108,-0.13621389865875244,0.10043315589427948,-0.07710429280996323,-0.07536978274583817,-0.050815075635910034,0.02767750434577465,0.0735185444355011,-0.15343375504016876,0.03784387558698654,0.03607141599059105,-0.16813835501670837,-0.13875609636306763,0.18945053219795227,0.015052923932671547,-0.05240369960665703,-0.06850062310695648,0.030308859422802925,-0.06815854460000992,0.016757892444729805,0.026258744299411774,-0.012798924930393696,0.14835968613624573,0.020914793014526367,-0.08551159501075745,0.016899628564715385,0.1280583143234253,-0.1702771782875061,-0.14720584452152252,0.07352804392576218,0.02809820882976055,0.16719409823417664,-0.13037219643592834,-0.08287833631038666,-0.06279946118593216,0.11562950909137726,0.01399582251906395,-0.11110793799161911,-0.04335696995258331
36,29,2144,170,63,223,116,197,89,52.55980238972494,52.05962339500062,164.0,118.3222947761194,88.0,0.09324771910905838,0.03063897043466568,0.14262543618679047,5.4059288231655955e-05,0.0663357675075531,-0.11246582120656967,0.1240626648068428,-0.020909929648041725,0.10431048274040222,0.16217079758644104,0.08973739296197891,0.02246282808482647,0.14870505034923553,0.04231826215982437,0.01901356689631939,0.09021088480949402,0.03020768240094185,0.10820266604423523,0.06216522678732872,0.058661844581365585,-0.029742952436208725,-0.2531459331512451,0.11299899220466614,-0.02310747280716896,-0.03109346330165863,-0.13761603832244873,0.07542727887630463,0.11235091090202332,0.054818060249090195,0.14194750785827637,-0.00270946160890162,0.1636859029531479,-0.022933229804039,0.16495618224143982,-0.06053394824266434,0.05556923896074295,-0.04607832059264183,-0.022403845563530922,0.006525967735797167,-0.04761932045221329,-0.00487687299028039,-0.04863381385803223,-0.038944363594055176,-0.07356876134872437,0.06932850927114487,0.057234056293964386,0.08325343579053879,0.042728129774332047,-0.03041115030646324,0.16689327359199524,-0.15707309544086456,-0.06904701888561249,-0.013700388371944427,-0.04913760721683502,-0.15688177943229675,-0.11545030772686005,-0.011863676831126213,-0.12407738715410233,-0.13494735956192017,-0.04272952675819397,-0.02302013523876667,0.04492026939988136,-0.09047568589448929,0.0023179673589766026,-0.007986054755747318,-0.03173206374049187,0.06890886276960373,0.03528999909758568,0.06764547526836395,0.1363113522529602,0.11069497466087341,-0.06500088423490524,0.04015834257006645,-0.022732563316822052,0.020322686061263084,0.02691827341914177,0.0008359773783013225,0.07841907441616058,0.14732374250888824,-0.13213495910167694,0.015780456364154816,0.03089907020330429,-0.01933230459690094,0.16302885115146637,-0.13901612162590027,-0.035369861871004105,0.09325709939002991,0.059066176414489746,0.010960017330944538,0.03248155489563942,0.08078122138977051,-0.031750451773405075,-0.029534131288528442,-0.06923120468854904,0.09012217074632645,-0.06453096121549606,0.027940882369875908,0.10479000955820084,0.11599262058734894,0.13539732992649078,-0.08302579820156097,0.04300674423575401,-0.025118062272667885,-0.023775652050971985,-0.10404117405414581,-0.0323064811527729,0.012400509789586067,0.044057950377464294,0.00954313762485981,0.02700524963438511,-0.011523432098329067,0.073194719851017,-0.13476237654685974,-0.10293401777744293,-0.060955822467803955,-0.13741375505924225,-0.10397421568632126,0.009929091669619083,0.24318306148052216,0.1126248836517334,0.050235673785209656,0.1245834156870842,-0.05778022110462189,-0.03605440631508827,0.18111588060855865,0.10930852591991425,0.028072966262698174,0.05527198314666748
37,29,2007,544,543,599,591,572,566,54.57126421716046,47.033143698262116,164.0,118.98106626806178,90.0,-0.017088722437620163,0.03789404779672623,0.03848949074745178,0.04394467920064926,0.025788120925426483,-0.17698663473129272,-0.13526172935962677,0.00414334936067462,0.033506445586681366,0.07892726361751556,0.10131798684597015,-0.2191127985715866,-0.0257874708622694,0.04693037271499634,0.014628278091549873,-0.03720719367265701,0.1542082577943802,0.027978545054793358,-0.17515604197978973,-0.029217664152383804,0.020222559571266174,-0.21081668138504028,-0.0059651280753314495,0.02284996770322323,-0.03387966379523277,0.03212527558207512,0.10079308599233627,0.06087164580821991,0.0359155535697937,-0.11138845235109329,0.1470426619052887,0.10601498931646347,-0.20580382645130157,0.20355358719825745,0.07764410227537155,-0.032231297343969345,-0.07064411789178848,0.08030487596988678,-0.1262228637933731,-0.10335329920053482,-0.01886957697570324,0.057268042117357254,0.0216252151876688,-0.1484311819076538,0.05274345725774765,0.04489302635192871,0.09496171027421951,0.1694239228963852,0.06129079684615135,-0.04752675071358681,-0.09526131302118301,0.015267317183315754,-0.026329616084694862,-0.23680517077445984,-0.18142898380756378,-0.059730805456638336,-0.11725267767906189,-0.04196537658572197,-0.12921223044395447,0.0021820252295583487,0.05195670574903488,0.0691840723156929,-0.05172966420650482,0.0697188749909401,0.11429879069328308,-0.026903953403234482,-0.013062448240816593,-0.03841223940253258,-0.015470858663320541,0.03330233693122864,-0.005945161450654268,-0.07193558663129807,0.07898164540529251,0.009329287335276604,-0.05280820280313492,0.005567076150327921,0.09194646030664444,-0.029708964750170708,-0.029223628342151642,-0.13971981406211853,0.07651183754205704,0.053678397089242935,-0.061099663376808167,0.14459852874279022,-0.029513945803046227,0.0765499696135521,-0.08257799595594406,0.03991079702973366,0.0014825219986960292,0.03546246141195297,-0.041982006281614304,0.02542363852262497,-0.0661441832780838,-0.10603493452072144,0.09858686476945877,-0.032222930341959,-0.04955556243658066,0.08385354280471802,0.03765805810689926,0.06869152188301086,-0.1044507771730423,-0.01985112950205803,-0.013201783411204815,0.006005837116390467,-0.0012058449210599065,-0.07747773081064224,-0.03053835593163967,0.16611918807029724,-0.03283289447426796,-0.05944647267460823,-0.016630111262202263,0.1855260282754898,-0.08490705490112305,-0.16137327253818512,-0.13914720714092255,-0.09188283979892731,-0.005571196787059307,-0.117345429956913,-0.020803118124604225,0.0740550085902214,0.0535549521446228,0.050091709941625595,0.006551293656229973,0.0342416986823082,0.07857877761125565,0.08770570158958435,0.007183958776295185,-0.12369966506958008
