seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
12,17,1574,173,293,224,337,197,315,50.49379474324837,40.68360787867724,154.0,117.60991105463786,88.0,0.05177688226103783,0.06266331672668457,0.004238762892782688,0.07176291197538376,-0.031090889126062393,0.11333160102367401,-0.11569420248270035,-0.0269154105335474,-0.0206015445291996,0.1013001874089241,-0.01782388426363468,-0.18208463490009308,-0.010707882232964039,0.0819065272808075,-0.03514949977397919,0.007885731756687164,0.18559397757053375,0.15425246953964233,-0.08978506922721863,-0.037718601524829865,0.069264255464077,-0.1560252159833908,-0.0983147993683815,-0.012482631020247936,0.060227733105421066,0.040635593235492706,0.03754255175590515,0.05608543008565903,0.02559167891740799,-0.12605160474777222,0.18921585381031036,-0.017421618103981018,-0.33821403980255127,0.12771858274936676,0.06341738998889923,0.008365409448742867,-0.03561488911509514,-0.06980372965335846,-0.11897767335176468,0.0835128054022789,0.04702708497643471,0.1119932308793068,0.0029839540366083384,-0.17298677563667297,-0.04911256954073906,-0.037947386503219604,0.11546603590250015,-0.030906537547707558,0.14698943495750427,-0.09351454675197601,-0.02400777116417885,-0.047854166477918625,-0.10691364109516144,-0.12244422733783722,-0.16038233041763306,-0.050890564918518066,-0.11709664016962051,0.0036249193362891674,-0.0679231733083725,-0.0013861340703442693,-0.011749099008738995,0.0416952520608902,-0.07211185991764069,0.0491853728890419,0.07533156871795654,0.06234520301222801,-0.028593290597200394,-0.09363523870706558,-0.011598490178585052,-0.015651576220989227,0.021617047488689423,0.011765758506953716,0.01576421782374382,0.10942532867193222,-0.08112353831529617,0.023394456133246422,0.09399408847093582,-0.13037307560443878,-0.19120937585830688,-0.06901565939188004,-0.09754704684019089,0.006030059419572353,-0.009169760160148144,0.09876346588134766,-0.12802791595458984,-0.04794109985232353,-0.16275914013385773,0.00952200498431921,0.03176209330558777,-0.04487644135951996,-0.0980304628610611,0.12832432985305786,-0.10611384361982346,-0.04166840761899948,-0.0026214970275759697,-0.0013856005389243364,-0.04509913548827171,-0.04889927804470062,-0.018050722777843475,-0.04535863175988197,-0.15577751398086548,-0.025656847283244133,0.03520074859261513,0.048262037336826324,-0.029320573434233665,-0.002970347413793206,-0.03403811901807785,0.07724069803953171,0.11491125822067261,-0.14016903936862946,-0.008249781094491482,0.11852359026670456,-0.05206464231014252,-0.024571307003498077,-0.009024598635733128,-0.0520031601190567,0.08024820685386658,-0.02567565068602562,-0.000674622249789536,0.043457452207803726,-0.10918241739273071,0.06403201818466187,-0.0356319323182106,0.19029057025909424,0.031774528324604034,0.09646052122116089,-0.1135384812951088,-0.052090778946876526
13,17,2605,63,98,126,153,93,126,63.7366789048316,52.313210436627536,286.0,140.05374280230328,87.0,0.06030060350894928,0.013962564058601856,0.1382860392332077,0.12640388309955597,0.10248031467199326,0.015916617587208748,0.16066761314868927,-0.19274793565273285,0.12508131563663483,-0.04835512489080429,-0.07053320109844208,0.006174080073833466,-0.05859518051147461,-0.023739710450172424,0.0779728814959526,-0.006420223042368889,0.04375363513827324,0.0918160229921341,-0.1045517772436142,0.03949097543954849,-0.13423724472522736,-0.21180884540081024,0.07194781303405762,-0.023877274245023727,-0.005152678582817316,-0.042597316205501556,0.0019621860701590776,0.15275010466575623,-0.023066602647304535,-0.00921742431819439,-0.08023831248283386,-0.012760029174387455,0.07218413054943085,0.06287651509046555,0.06480014324188232,-0.09307094663381577,-0.03630414977669716,-0.06991738826036453,0.06902953237295151,0.1927977353334427,-0.06590953469276428,0.07809759676456451,0.1704777181148529,0.07644876092672348,-0.0874018445611,-0.11839962005615234,0.018290456384420395,0.05173105746507645,-0.0390189066529274,-0.009608760476112366,-0.0667787715792656,0.01815398409962654,-0.14654311537742615,0.004620634485036135,0.08913543820381165,-0.060038693249225616,-0.15887334942817688,-0.07559452205896378,-0.07713422179222107,0.06959597766399384,0.09013603627681732,-0.06848148256540298,-0.09515286237001419,-0.10679664462804794,0.07571303844451904,-0.09214349091053009,-0.04746481031179428,0.09073327481746674,0.08829481154680252,-0.01333701703697443,0.021084260195493698,0.11205825209617615,-0.07433295249938965,0.055304624140262604,0.024183299392461777,-0.15065567195415497,0.07911519706249237,-0.028729913756251335,0.0664028450846672,-0.16896094381809235,-0.03135539963841438,-0.01770288124680519,0.04230055585503578,-0.008599068969488144,0.08176499605178833,-0.05498220771551132,0.009444710798561573,-0.1479857712984085,0.04421814903616905,-0.11347129940986633,-0.037987351417541504,-0.12720993161201477,-0.016386134549975395,0.026935815811157227,0.02279060333967209,0.16968002915382385,-0.046515390276908875,-0.05691607668995857,0.045198213309049606,0.01678171195089817,0.0875142514705658,-0.0001281770964851603,0.040577925741672516,0.07224712520837784,-0.09829174727201462,0.1407187283039093,0.18903566896915436,-0.014999479986727238,-0.10367462784051895,0.09032396972179413,-0.04763064160943031,0.08671021461486816,0.09845096617937088,-0.10888653993606567,-0.1114841029047966,-0.058816906064748764,-0.04075824096798897,-0.011752136051654816,0.004293919075280428,-0.13943570852279663,-0.008019604720175266,-0.1151665449142456,0.22224989533424377,0.007920092903077602,0.08589113503694534,-0.11215206980705261,0.05135691910982132,0.0076738218776881695
14,17,2031,608,576,667,624,638,599,59.43375577146938,43.99080979200685,199.0,126.66617429837518,88.0,0.03644372150301933,0.09743872284889221,0.00031085251248441637,0.08811379969120026,0.09001506119966507,0.03915513679385185,-0.04222079738974571,-0.09507226198911667,-0.011871553026139736,0.03436017408967018,-0.06348175555467606,-0.10172251611948013,-0.11914976686239243,0.16434785723686218,0.05134221166372299,0.08149006962776184,0.1420682817697525,0.13918723165988922,0.023448603227734566,0.0673467144370079,0.033368274569511414,-0.1619388461112976,-0.019792351871728897,0.17654460668563843,-0.04870028421282768,0.2314392626285553,0.16466529667377472,0.07675959169864655,-0.04418409988284111,-0.08563289791345596,0.08884788304567337,-0.14564384520053864,-0.16072002053260803,0.14130060374736786,0.05472509562969208,-0.08927802741527557,-0.007818522863090038,0.035332027822732925,0.10294925421476364,0.07713872939348221,0.05081762373447418,0.0529995895922184,-0.04901626333594322,-0.11348763853311539,-0.15491347014904022,0.007912207394838333,0.045899711549282074,0.05300484225153923,-0.11233942955732346,-0.012173173949122429,-0.2497972548007965,-0.0187681894749403,-0.11154162138700485,-0.0018687050323933363,-0.08795987814664841,-0.109871506690979,-0.14355476200580597,0.0871165543794632,-0.1302822381258011,0.0014099370455369353,0.019419865682721138,-0.03647021949291229,-0.054787348955869675,0.15691521763801575,-0.05455893278121948,0.0401935949921608,-0.04328875243663788,0.05253731086850166,0.04519212245941162,-0.15827403962612152,0.0067525082267820835,0.12614688277244568,0.026235045865178108,0.09834110736846924,-0.06960128247737885,0.07896606624126434,0.04550120607018471,-0.004483276978135109,-0.13631846010684967,-0.13050751388072968,0.034047868102788925,-0.11913194507360458,0.08872383087873459,0.012210369110107422,0.07857003808021545,-0.11779622733592987,-0.027642181143164635,0.013388288207352161,0.04587389528751373,-0.056936610490083694,-0.028503479436039925,0.02633766271173954,-0.11919662356376648,-0.03753156214952469,0.02673669531941414,-0.09854575246572495,-0.05801751837134361,-0.078776516020298,0.04510508105158806,-0.04114512726664543,-0.18523600697517395,-0.027561845257878304,-0.012886306270956993,-0.055146101862192154,-0.14810416102409363,-0.019991585984826088,0.061612460762262344,0.0004200550902169198,0.04260564222931862,0.13017749786376953,0.07051920145750046,0.11016740649938583,0.03381318226456642,-0.06902609765529633,-0.0007802540785633028,-0.02508142776787281,0.07015662640333176,-0.0021470151841640472,0.04496916010975838,0.03757505491375923,-0.038010627031326294,-0.07590039074420929,0.014718065038323402,-0.03371625393629074,0.09973225742578506,0.03440022096037865,-0.024623332545161247,-0.14105236530303955
15,17,3339,138,339,203,414,168,376,83.64242985400877,51.17426240867074,198.0,129.92123390236597,84.0,-0.06321856379508972,0.13183197379112244,0.0704350620508194,0.16032560169696808,-0.038174066692590714,0.028652235865592957,0.022320931777358055,-0.06275605410337448,0.06512222439050674,-0.0288204625248909,-0.04853637143969536,-0.1203877180814743,0.04647321626543999,0.006992391310632229,0.06240890920162201,-0.0029640046413987875,0.16548635065555573,0.0977526307106018,-0.031087880954146385,0.14373192191123962,-0.11700841039419174,-0.02529503032565117,0.055203355848789215,0.06091930344700813,-0.020251715555787086,0.02673439309000969,0.015747105702757835,0.19353340566158295,0.007133014500141144,-0.00852259062230587,-0.06718650460243225,0.15647678077220917,-0.09722671657800674,0.16530536115169525,-0.0051776641048491,0.005863905884325504,-0.22618377208709717,-0.023747101426124573,0.00861445628106594,0.09235616028308868,-0.10615872591733932,0.00105965172406286,0.04571245238184929,-0.05944540724158287,-0.11234841495752335,-0.051423005759716034,-0.026481566950678825,-0.16532205045223236,0.0435250960290432,0.022317130118608475,0.044100627303123474,0.06581536680459976,-0.2240096777677536,-0.10586784034967422,-0.07926127314567566,-0.06852765381336212,-0.07867317646741867,-0.022075647488236427,-0.09262446314096451,-0.03599894791841507,-0.1262292116880417,-0.08015445619821548,-0.09326902031898499,0.04617946594953537,0.1590428650379181,0.008340664207935333,-0.04867198318243027,0.08994129300117493,-0.02015458419919014,-0.09029103815555573,-0.07882232218980789,0.032903071492910385,-0.09845276921987534,-0.040880754590034485,-0.030775584280490875,-0.08202596753835678,-0.07442734390497208,-0.039336856454610825,-0.1345316618680954,-0.25055620074272156,0.02150905132293701,-0.18781541287899017,0.08413998037576675,0.06987833976745605,-0.012220758944749832,-0.004514314234256744,0.13492734730243683,-0.08008746057748795,0.024004628881812096,-0.024564027786254883,-0.0010864209616556764,0.0028711906634271145,-0.08253995329141617,-0.10000935941934586,-0.006914046593010426,0.06497053056955338,-0.1651948243379593,0.04571118578314781,0.03777361288666725,-0.05074000731110573,-0.045211900025606155,0.03496640548110008,0.06418772786855698,0.12904299795627594,0.04989427328109741,0.0756409764289856,0.0028783129528164864,0.05641074851155281,0.09746377915143967,0.0409080944955349,-0.04693843796849251,0.11006353050470352,0.043380510061979294,-0.04934508726000786,-0.017715292051434517,-0.01885814405977726,-0.04749554395675659,0.030797835439443588,0.050423722714185715,-0.1415308117866516,-0.057080406695604324,-0.16626504063606262,0.1584978848695755,-0.08791077136993408,0.10973890870809555,-0.06439992785453796,0.060553956776857376,-0.12385618686676025
16,17,2300,621,295,678,348,650,321,59.08873265694317,50.354739485834685,242.0,130.92608695652174,90.0,0.10602092742919922,0.15258395671844482,-0.12461545318365097,0.012903038412332535,0.024593625217676163,-0.025286460295319557,-0.0030158141162246466,-0.031240632757544518,0.04651506617665291,-0.018604256212711334,-0.015687663108110428,-0.31614968180656433,-0.1726815104484558,0.07808753103017807,0.00234428932890296,0.15185774862766266,0.07802148163318634,0.01641777530312538,-0.06995780020952225,0.09343396872282028,-0.2314453274011612,-0.09413282573223114,0.027846308425068855,-0.02598951943218708,0.0933048352599144,-0.016521507874131203,0.06958307325839996,0.012874427251517773,0.029413064941763878,-0.15791958570480347,0.011531411670148373,0.044510290026664734,0.04178951308131218,0.06345627456903458,-0.0016131466254591942,0.09475529938936234,-0.20884552597999573,0.07441944628953934,0.004854124505072832,0.04515480622649193,-0.02757951058447361,-0.0511273592710495,0.04032478481531143,-0.10237731784582138,-0.0006524736527353525,0.029231427237391472,0.07447904348373413,-0.06518097221851349,-0.06720215082168579,-0.05942368879914284,0.06453931331634521,0.0842539444565773,-0.02455393597483635,-0.10164710134267807,-0.10270705819129944,-0.03744109719991684,-0.06352028995752335,0.1132856234908104,-0.04583410546183586,0.05006270110607147,-0.11778852343559265,-0.03758587688207626,-0.1484149545431137,-0.05153990909457207,0.13558776676654816,-0.0213860422372818,-0.000728126906324178,0.037592656910419464,0.08732389658689499,-0.12017488479614258,-0.03970747068524361,-0.09839203208684921,0.1036299541592598,-0.028130264952778816,-0.09738431870937347,0.06672545522451401,-0.05497784540057182,0.05944370478391647,-0.06413508951663971,0.008313052356243134,-0.0471825897693634,-0.33065032958984375,-0.0934252217411995,-0.030736012384295464,-0.014462092891335487,0.02472410723567009,0.06690208613872528,0.04354304075241089,-0.04221988841891289,-0.03226468712091446,-0.1418120115995407,0.04292367771267891,-0.09410899132490158,0.09462713450193405,-0.028183473274111748,-0.01605270989239216,-0.12630636990070343,-0.06857340782880783,0.04974508285522461,0.019037850201129913,-0.027690095826983452,0.07108405232429504,0.07163502275943756,0.06702575087547302,-0.005739431828260422,-0.11249282956123352,-0.07970694452524185,-0.08598726242780685,0.05900945886969566,0.06189810857176781,-0.0002205795026384294,0.054850984364748,0.11468615382909775,-0.05779121071100235,-0.05984441563487053,0.09630514681339264,-0.1234535351395607,-0.03336596116423607,-0.057852186262607574,0.03848830610513687,-0.001800711266696453,-0.044619131833314896,0.1405927985906601,-0.20429840683937073,0.036704257130622864,-0.05800234526395798,-0.032304007560014725,-0.08384363353252411
17,17,2197,157,531,209,585,182,557,54.582949096404185,51.39590605817688,461.0,141.96449704142012,85.0,0.020525295287370682,0.11604394018650055,0.022121403366327286,0.12096156924962997,0.04914812371134758,-0.08601575344800949,-0.024187374860048294,-0.15394987165927887,0.030189502984285355,-0.13705399632453918,-0.10232964158058167,-0.24293634295463562,0.10541845858097076,0.03802823647856712,-0.0690421536564827,0.10668063908815384,0.05594247207045555,0.10819044709205627,-0.0589086189866066,0.05606979876756668,-0.2193133682012558,-0.1828862726688385,-0.01918100006878376,0.01578599028289318,-0.008830641396343708,0.02794811688363552,-0.07086968421936035,0.0295123178511858,0.07479012757539749,-0.04368126392364502,-0.10723669081926346,0.09447363764047623,-0.012114650569856167,0.020988335832953453,-0.02195771224796772,0.02388041839003563,-0.15699531137943268,0.07584047317504883,-0.036729875952005386,0.14139147102832794,-0.07156338542699814,0.027717282995581627,0.17939938604831696,-0.16235949099063873,-0.02963409200310707,-0.02644909918308258,0.08549884706735611,-0.04186559468507767,0.0656135082244873,0.06648648530244827,0.07301992923021317,-0.0260523222386837,-0.10121995210647583,-0.05260661616921425,-0.17192436754703522,0.14223021268844604,0.036060817539691925,-0.04584283009171486,-0.018774650990962982,-0.04914263263344765,-0.13501869142055511,-0.03016364760696888,-0.02987006865441799,-0.07420307397842407,0.12422212958335876,0.010227780789136887,-0.045479074120521545,0.09756585955619812,0.045801639556884766,-0.058251481503248215,0.004002112429589033,0.022249775007367134,0.05605069175362587,-0.1296682208776474,-0.030983150005340576,0.029210083186626434,0.049181800335645676,-0.004648550413548946,-0.03155263140797615,-0.12677472829818726,0.0027021351270377636,-0.20956194400787354,0.023600250482559204,-0.1170697882771492,0.09418923407793045,-0.014902008697390556,0.09893878549337387,-0.08544781804084778,-0.05249593034386635,-0.06421942263841629,-0.04424678534269333,0.02499624527990818,-0.07583077996969223,-0.04540815204381943,0.11806627362966537,-0.04958631098270416,-0.11698488891124725,-0.02452106401324272,0.09491400420665741,-0.01568574458360672,0.13235223293304443,0.01580127514898777,0.08201855421066284,0.11090247333049774,0.03860534355044365,-0.05773952603340149,0.0910322368144989,-0.004376009572297335,-0.02369200624525547,-0.039360132068395615,-0.07865708321332932,0.07643204927444458,0.1718384027481079,-0.1105828806757927,-0.1008671298623085,-0.0260801762342453,-0.06811898946762085,-0.014723599888384342,-0.12049443274736404,-0.10144524276256561,-0.18318137526512146,-0.057411037385463715,0.10591579228639603,-0.07958415895700455,0.08378411829471588,-0.11512045562267303,0.07320272922515869,-0.02547324076294899
19,17,2702,408,150,464,232,434,189,85.66014899853275,40.55801880283358,368.0,140.35159141376758,86.0,0.02858692780137062,0.042458001524209976,-0.027523165568709373,0.09239056706428528,0.1015029028058052,0.027872949838638306,0.12227162718772888,-0.19857396185398102,0.04330519586801529,-0.12255481630563736,0.012888187542557716,-0.15939123928546906,-0.03138100728392601,0.05590035766363144,0.08399873971939087,-0.027273356914520264,-0.031174302101135254,0.03835928067564964,0.028402235358953476,0.1075788363814354,-0.1944417506456375,-0.053454164415597916,0.08722012490034103,0.0005712423007935286,-0.04373351112008095,-0.059055108577013016,0.016206888481974602,0.07183515280485153,-0.01884789951145649,0.004314488265663385,-0.031643472611904144,0.08370319753885269,0.025268031284213066,0.07051438093185425,-0.038382865488529205,-0.012748971581459045,-0.06915203481912613,-0.010473477654159069,0.11380607634782791,0.09295039623975754,-0.0785178542137146,0.005915602203458548,0.10189744830131531,0.05292839929461479,-0.17583031952381134,-0.06518984586000443,-0.010315571911633015,0.11750698834657669,0.01173214241862297,-0.021774927154183388,-0.0821521207690239,0.06981252878904343,-0.295173704624176,-0.021072987467050552,-0.041110605001449585,-0.09376266598701477,0.06467118859291077,-0.0013264036970213056,-0.07776175439357758,-0.04004701226949692,-0.053974490612745285,-0.20174238085746765,-0.06952787935733795,-0.10273068398237228,0.04128053039312363,0.02673696167767048,-0.017615702003240585,0.06420208513736725,-0.15311433374881744,0.01064972672611475,0.0523524172604084,0.06911345571279526,-0.060434211045503616,0.04524802416563034,-0.08168698102235794,-0.06431826204061508,0.05185311660170555,-0.025720277801156044,-0.0253443643450737,-0.19430279731750488,0.0019721814896911383,-0.05104443430900574,0.12491292506456375,-0.02061885967850685,0.03306252136826515,0.10379482805728912,0.04918605461716652,-0.24907127022743225,-0.020396823063492775,-0.11757553368806839,0.054138317704200745,-0.02110978774726391,-0.016230594366788864,-0.09650834649801254,-0.10250528901815414,0.1032356321811676,-0.06280156224966049,0.023059189319610596,0.03662217780947685,0.028240559622645378,0.027521539479494095,-0.14278186857700348,0.05751525238156319,0.03097815066576004,-0.01059647835791111,-0.019950924441218376,0.13308952748775482,-0.031107863411307335,0.037827637046575546,0.12221186608076096,-0.09822867810726166,0.18102554976940155,0.016784610226750374,-0.05118170380592346,-0.10171923041343689,-0.16212120652198792,-0.03313388675451279,0.10346196591854095,0.06560232490301132,-0.1176142618060112,-0.10371861606836319,-0.09570100158452988,0.16831450164318085,0.109937384724617,0.10869608074426651,0.015165799297392368,0.0669761374592781,-0.08242543041706085
20,17,2543,107,9,161,75,134,42,66.0733759374652,49.27344624483674,185.0,136.3590247738891,86.0,-0.04254651442170143,0.011080287396907806,0.05474626272916794,0.10797833651304245,-0.034784477204084396,0.06050989404320717,-0.07245521247386932,0.05261598527431488,0.10303961485624313,-0.06757461279630661,-0.009326593019068241,-0.08201029151678085,-0.0673208087682724,-0.04159185290336609,0.04685717448592186,0.031535420566797256,0.011836950667202473,-0.06464841961860657,-0.17285646498203278,0.11015552282333374,-0.21685181558132172,-0.05678531154990196,-0.07228866964578629,-0.07677537947893143,-0.06509828567504883,-0.021845273673534393,-0.005963170435279608,-0.009333204478025436,-0.04823504760861397,0.005002661142498255,0.07523369789123535,-0.001425397233106196,-0.016635827720165253,0.12855666875839233,0.024993205443024635,-0.08607865869998932,-0.23816803097724915,-0.007728715427219868,0.013300711289048195,0.182569682598114,0.015699628740549088,0.03264943137764931,0.14258085191249847,-0.0021742808166891336,0.10062120854854584,-0.09745601564645767,0.02455322816967964,-0.013532252050936222,0.10271884500980377,-0.1334465891122818,0.14488756656646729,0.03402061387896538,-0.018933061510324478,0.03329607844352722,0.04763839766383171,0.0880359411239624,-0.044632963836193085,-0.10993640124797821,0.22283180058002472,-0.07074765115976334,-0.04211560636758804,0.11679299920797348,-0.10406626760959625,-0.10410551726818085,0.23538312315940857,0.052482832223176956,-0.04046884924173355,0.0693674311041832,-0.08083297312259674,0.01627909578382969,-0.08705578744411469,0.007482312154024839,0.017414294183254242,0.09803693741559982,-0.08301012217998505,-0.017331823706626892,0.025767622515559196,0.019688840955495834,0.07688559591770172,-0.0602184422314167,0.0689949095249176,-0.1374281495809555,-0.14552469551563263,-0.003254601266235113,0.05591321364045143,0.05445665493607521,0.020374814048409462,-0.04861512407660484,-0.0818973109126091,-0.1474512666463852,-0.12374038249254227,-0.06119551137089729,0.021499553695321083,-0.018179628998041153,0.09527083486318588,0.13932988047599792,-0.0995972529053688,-0.04086354002356529,0.06798866391181946,0.16706496477127075,0.09707725793123245,-0.022505246102809906,0.055027835071086884,0.13912419974803925,-0.07182373851537704,0.039810389280319214,0.05106290802359581,-0.023972559720277786,-0.014910560101270676,-0.09412572532892227,-0.2515994608402252,-0.029882537201046944,0.1063261553645134,0.036611057817935944,-0.05842391029000282,-0.05165889859199524,-0.05524621531367302,-0.03283797577023506,-0.07845570147037506,-0.054333511739969254,-0.11124775558710098,0.02704031579196453,0.18554632365703583,-0.020842669531702995,-0.051356539130210876,-0.08268141746520996,0.08471962064504623,-0.00792469922453165
21,17,3239,624,110,682,183,653,146,78.53724246878954,52.710855854173126,304.0,137.90274776165484,84.0,0.05090959742665291,0.038308270275592804,0.028186604380607605,0.12410871684551239,-0.030342718586325645,-0.029084239155054092,0.16514840722084045,-0.13088834285736084,-0.019914478063583374,-0.16266237199306488,-0.12146375328302383,-0.1544366329908371,0.0030694270972162485,0.06998450309038162,0.10622403770685196,0.05407634377479553,0.12038128077983856,-0.04072163999080658,0.05916841700673103,0.127403125166893,-0.3123895525932312,-0.10071619600057602,-0.03541082143783569,-0.010958150960505009,-0.0802500769495964,-0.043633293360471725,-0.0246279239654541,0.16940392553806305,-0.00458111148327589,-0.0164476465433836,-0.0014812388690188527,0.1852572113275528,0.04537579417228699,-0.01909128949046135,-0.038021210581064224,0.028007054701447487,-0.07483391463756561,0.041435275226831436,0.06288149952888489,-0.0003543831699062139,-0.0998682901263237,-0.06832797825336456,0.05123339220881462,-0.047262705862522125,-0.0782139003276825,-0.05478006973862648,-0.04449917748570442,-0.09949380159378052,-0.04587027430534363,0.03969546779990196,-0.06294474750757217,0.05672597512602806,-0.18129293620586395,-0.03214799985289574,-0.17808131873607635,-0.06285686790943146,-0.0864175334572792,0.12324882298707962,-0.1229521632194519,-0.08836635947227478,-0.07495042681694031,-0.24502862989902496,-0.14867842197418213,0.061264168471097946,0.09235318005084991,-0.008480850607156754,-0.08804440498352051,0.04816071316599846,-0.09760010242462158,-0.09967216104269028,-0.022628018632531166,-0.015605002641677856,-0.05675094574689865,-0.08715047687292099,-0.06139736250042915,0.022629110142588615,-0.011649723164737225,0.00948264729231596,-0.08369879424571991,-0.017410408705472946,0.040722914040088654,-0.14800934493541718,0.049925535917282104,0.013976413756608963,-0.013309271074831486,-0.053082045167684555,0.11564064770936966,-0.12878476083278656,0.05347909405827522,0.06804341077804565,-0.011552002280950546,-0.07588115334510803,0.02046654000878334,-0.18488618731498718,-0.08704175055027008,-0.013664508238434792,-0.057375453412532806,-0.15911655128002167,0.08794394880533218,-0.10301994532346725,-0.04038580134510994,0.005017813295125961,0.051323652267456055,0.008888328447937965,0.03957003727555275,-0.0024124374613165855,0.04715600609779358,-0.10971184819936752,0.115892693400383,0.004291401710361242,-0.11088443547487259,0.10478871315717697,0.12334061414003372,-0.08825541287660599,-0.03878885507583618,-0.025242185220122337,-0.06232529878616333,-0.0835530236363411,0.016645530238747597,-0.032027747482061386,0.022911112755537033,-0.015560265630483627,0.1655794233083725,0.005469828844070435,0.04111518710851669,-0.03420199081301689,0.07762066274881363,-0.055075813084840775
22,17,2260,617,423,670,479,642,452,56.080363080220266,52.11837226320753,292.0,139.7783185840708,92.0,0.07813026010990143,0.07688263058662415,0.0169213954359293,0.16849058866500854,-0.036589860916137695,0.10047738999128342,0.03638051822781563,-0.09663628041744232,-0.008722413331270218,-0.028563853353261948,0.025561830028891563,-0.26251301169395447,-0.11938978731632233,0.004572673700749874,0.07960310578346252,0.07207849621772766,0.16447772085666656,0.18413200974464417,-0.018638644367456436,0.11843197792768478,-0.15140312910079956,-0.10623998194932938,0.04722633212804794,0.03195532038807869,0.12734921276569366,-0.11627835780382156,-0.03158843517303467,0.06529200822114944,0.000258052721619606,0.013249384239315987,-0.017484789714217186,0.08006242662668228,-0.09310516715049744,0.12475201487541199,0.03769476339221001,0.031079839915037155,-0.05659499391913414,-0.023702220991253853,-0.0187472365796566,0.21439829468727112,-0.05171627178788185,0.10222668945789337,0.14674822986125946,-0.06074652448296547,-0.08267655968666077,-0.028916146606206894,-0.08839099109172821,-0.03346897289156914,0.008964408189058304,0.02908945642411709,-0.0033031196799129248,0.06480779498815536,-0.07733860611915588,-0.09275979548692703,-0.0677202120423317,-0.06028463691473007,-0.1078895777463913,-0.04482397064566612,0.043878357857465744,0.018095489591360092,0.012400874868035316,0.017729176208376884,-0.07802998274564743,-0.07090959697961807,0.11935580521821976,0.006692043039947748,-0.18963466584682465,0.01487545296549797,-0.049175698310136795,-0.03211202099919319,0.07647999376058578,-0.027543723583221436,0.046636804938316345,0.07179185003042221,-0.033795978873968124,-0.14803695678710938,0.09549695253372192,-0.010653508827090263,0.026469824835658073,-0.1921929121017456,-0.08344567567110062,-0.1771746426820755,-0.003781105624511838,0.04985132813453674,-0.030734410509467125,-0.006734233815222979,-0.011146582663059235,-0.05093352496623993,-0.06299751996994019,-0.16091947257518768,-0.1143917590379715,-0.06370779871940613,-0.013253416866064072,0.010035723447799683,-0.04178831726312637,0.05917845666408539,-0.05374595522880554,0.0024904210586100817,-0.07534577697515488,-0.08047690242528915,-0.06660376489162445,-0.022476326674222946,0.13539183139801025,0.18620724976062775,-0.14583894610404968,0.008625524118542671,0.09928477555513382,-0.05291791632771492,-0.03529348969459534,0.07140476256608963,-0.10876204073429108,0.11465837806463242,0.1096825823187828,-0.13340182602405548,-0.02226237766444683,-0.015584257431328297,-0.10148768872022629,-0.12022434175014496,0.14355705678462982,-0.02672068029642105,0.003753813449293375,-0.038755305111408234,0.08857232332229614,-0.09639667719602585,0.12889401614665985,-0.0041596544906497,0.09751809388399124,-0.06741489470005035
