seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
45,62,1972,347,188,397,241,372,214,53.21382813158794,47.28687405152507,186.0,126.13742393509128,93.0,0.08445808291435242,0.04093240574002266,-0.09279732406139374,-0.06257691234350204,0.1136898621916771,0.024430669844150543,0.004386857617646456,-0.10873018950223923,0.11981029808521271,0.26645612716674805,-0.0018152707489207387,0.025037579238414764,-0.04938990995287895,-0.03743252903223038,-0.005927912890911102,0.009167524054646492,0.006356387864798307,0.09548527747392654,0.1602017879486084,0.049078319221735,-0.06913664191961288,-0.19351951777935028,0.0729382336139679,0.0713132992386818,0.04254104569554329,0.019963793456554413,0.1319219172000885,0.11351583153009415,0.02898043766617775,0.10043646395206451,-0.17095522582530975,-0.10066059976816177,-0.09941766411066055,0.20971687138080597,0.04907374829053879,0.030559517443180084,-0.05154963210225105,-0.002712586894631386,0.0005517367389984429,-0.004563973285257816,0.08087082952260971,-0.01691928692162037,-0.07312387228012085,-0.05252049118280411,-0.0056317038834095,0.13713426887989044,0.03838576376438141,0.041770610958337784,-0.14203563332557678,0.005492212250828743,-0.14946971833705902,-0.13649387657642365,0.0023709081578999758,-0.029504429548978806,-0.07602323591709137,-0.27179327607154846,-0.07248983532190323,-0.18104605376720428,-0.1901608258485794,0.03975604102015495,0.03015812672674656,0.04356642812490463,-0.023902341723442078,0.019340114668011665,-0.09972777962684631,-0.02067292481660843,0.008567203767597675,-0.07261113822460175,0.06282978504896164,-0.025747187435626984,0.06523984670639038,-0.057126644998788834,0.05310935899615288,0.022481566295027733,0.064205102622509,0.004578304477035999,0.005185439717024565,0.03688505291938782,0.012787338346242905,-0.1154642254114151,0.04775603860616684,-0.01606144942343235,-0.021615363657474518,-0.055592022836208344,-0.005176194943487644,-0.008891128934919834,0.11806449294090271,0.042485311627388,0.04568754509091377,0.12248421460390091,-0.1262073516845703,0.0743974819779396,-0.08051098883152008,0.1054350733757019,-0.005018701311200857,-0.03795143589377403,-0.030031749978661537,0.02031039632856846,-0.00818245206028223,-0.027669697999954224,-0.09982769936323166,0.15222084522247314,0.02016254886984825,0.05305930972099304,0.058136556297540665,0.045976098626852036,0.0019846875220537186,0.006422702688723803,-0.0330597423017025,0.08896124362945557,0.06620940566062927,0.061797335743904114,0.033615075051784515,-0.04242735728621483,0.054639145731925964,0.009946309030056,-0.09218993782997131,-0.07986881583929062,0.15019109845161438,0.10894208401441574,0.2141527533531189,-0.143824964761734,-0.06482931226491928,-0.13850946724414825,0.1806165724992752,0.023360952734947205,-0.008253042586147785,0.055575691163539886
46,62,1425,430,158,478,201,453,178,47.556015123162666,39.245763563825705,188.0,116.30526315789474,91.0,0.1152028888463974,-0.004647126886993647,0.10634243488311768,0.18799977004528046,0.043421875685453415,0.1286388784646988,-0.0986638143658638,-0.1020176038146019,-0.11306031048297882,-0.0348515547811985,-0.06580302864313126,-0.06912645697593689,-0.011613832786679268,0.06068338453769684,0.006594708189368248,0.04399775713682175,0.026109416037797928,0.09876538068056107,-0.03250768035650253,-0.09360752254724503,0.13906173408031464,-0.06370566040277481,-0.0026334880385547876,-0.10043150186538696,0.12895318865776062,-0.03448816388845444,-0.07890477031469345,0.035958293825387955,-0.01739434525370598,0.012351876124739647,0.09220319986343384,-0.06393485516309738,-0.202756866812706,0.19844256341457367,-0.03893238678574562,-0.024288950487971306,0.04421696066856384,-0.13217321038246155,-0.036482203751802444,0.14044663310050964,-0.036630988121032715,0.1359737515449524,-0.028460031375288963,-0.13609914481639862,-0.09132048487663269,0.0076150004751980305,0.03140312060713768,-0.01979939639568329,0.0051232194527983665,-0.048049744218587875,-0.202194482088089,0.01708565093576908,-0.05865070968866348,-0.08567170053720474,-0.17429165542125702,-0.15181078016757965,-0.0011668491642922163,0.012418041937053204,-0.09483622014522552,-0.01606743223965168,0.03008892573416233,-0.007347377482801676,0.044929977506399155,0.13707034289836884,-0.08603758364915848,-0.04591388627886772,-0.10659118741750717,-0.006574616301804781,0.048142317682504654,-0.04421233758330345,0.011140720918774605,0.08291159570217133,-0.023749135434627533,0.03291478753089905,0.03155696764588356,-0.024602625519037247,0.05132549628615379,-0.07885419577360153,-0.027097627520561218,-0.08666640520095825,-0.1799740195274353,0.1546211987733841,0.052667662501335144,0.04984939470887184,-0.07625837624073029,-0.15758530795574188,-0.17449739575386047,-0.12512120604515076,0.04874960705637932,-0.036020420491695404,0.04182153940200806,0.03585338592529297,-0.09535029530525208,-0.06857328861951828,-0.006569280754774809,0.021291160956025124,0.014054625295102596,-0.13216756284236908,0.023284608498215675,-0.20840875804424286,-0.20762909948825836,-0.1229778379201889,-0.009298027493059635,-0.06359115988016129,-0.12136588990688324,-0.033947382122278214,0.030767004936933517,-0.06661379337310791,0.09723477810621262,0.1101158931851387,-0.101681649684906,0.13383880257606506,-0.05412247031927109,0.007428630255162716,0.0914701297879219,-0.08373276889324188,0.022543853148818016,-0.04010127857327461,0.014457613229751587,-0.045184262096881866,-0.039845384657382965,-0.007080536335706711,0.04218828305602074,0.1522911787033081,0.07526976615190506,0.027134019881486893,-0.06972759962081909,-0.044684749096632004
47,62,1109,660,91,690,141,677,114,49.63697771705048,30.078428505355916,211.0,130.32551848512173,90.0,-0.011215006932616234,-0.06639085710048676,0.03735582157969475,0.027097385376691818,0.0887107402086258,-0.013648095540702343,-0.03831033408641815,-0.012407650239765644,-0.0631997287273407,0.12866927683353424,0.057898782193660736,-0.057617537677288055,-0.057419050484895706,-0.05027208849787712,-0.08234786242246628,0.08581362664699554,0.004870715085417032,0.01992248371243477,-0.04721315577626228,-0.0609683133661747,-0.09427433460950851,-0.02245616726577282,0.03322205692529678,0.07349842041730881,0.1683199107646942,-0.12792637944221497,-0.05984111502766609,0.0024316878989338875,-0.12898577749729156,0.09410370141267776,-0.13708896934986115,0.020191211253404617,-0.12805140018463135,0.1401299685239792,0.1576138287782669,-0.07628726959228516,0.03009352646768093,0.05056663602590561,-0.0273729395121336,0.1171606034040451,-0.061953622847795486,0.015923326835036278,0.09774801135063171,0.2498132735490799,0.07093969732522964,0.01834479346871376,-0.00806058757007122,0.026775026693940163,0.043589480221271515,-0.039631497114896774,-0.03857380524277687,-0.025404106825590134,0.015439890325069427,0.11985275149345398,-0.08407368510961533,-0.12344221025705338,0.04901651293039322,-0.21476124227046967,0.09025374799966812,-0.040090397000312805,0.07197949290275574,-0.16165149211883545,-0.059693556278944016,-0.023003729060292244,-0.13973502814769745,-0.08549299836158752,-0.06461073458194733,0.12217938899993896,0.09206866472959518,0.14065152406692505,0.0842837393283844,0.08814337104558945,-0.024405701085925102,0.12188668549060822,-0.08210249990224838,-0.03006208874285221,0.24151381850242615,-0.007789759896695614,-0.036051444709300995,-0.13230177760124207,0.04317672923207283,-0.018090760335326195,-0.05741700157523155,0.16140705347061157,-0.05206621438264847,-0.029402902349829674,-0.037177253514528275,-0.1270265132188797,0.05641176551580429,-0.015970652922987938,-0.043077368289232254,-0.14538732171058655,-0.1017799824476242,-0.07843761891126633,0.23235034942626953,0.028708860278129578,0.03143790364265442,0.108305424451828,0.07323373109102249,-0.0032376309391111135,-0.06637249141931534,-0.06682809442281723,-0.008911438286304474,0.014673460274934769,-0.12461983412504196,-0.07635693997144699,-0.0012340615503489971,0.06807994842529297,-0.15961231291294098,-0.01334295142441988,-0.07725359499454498,-0.012337135151028633,0.061226002871990204,0.008284471929073334,0.0019797098357230425,-0.04380186274647713,0.030647503212094307,-0.07893835008144379,0.08343052864074707,0.00617636414244771,-0.1460718959569931,0.029844563454389572,-0.007872693240642548,0.047121383249759674,0.15587586164474487,-0.14452295005321503,-0.03658339008688927,0.049745067954063416
49,62,2069,160,489,216,539,187,513,60.879079139133715,43.45250943416784,360.0,146.1401643305945,88.0,0.08153099566698074,0.01401487085968256,-0.03406574949622154,0.09914012998342514,0.08076736330986023,-0.007385630626231432,0.05991622060537338,-0.1424740105867386,-0.05193508416414261,-0.20801475644111633,-0.05235176905989647,-0.10807595402002335,-0.09969550371170044,0.0004778643196914345,0.05810736119747162,-0.058368876576423645,-0.08295117318630219,0.1857709139585495,-0.05436891317367554,0.07449371367692947,-0.04796430096030235,-0.03757817670702934,0.0851893201470375,0.011104491539299488,0.048359163105487823,-0.029826417565345764,-0.0639866292476654,0.06328825652599335,-0.01824132166802883,0.0610763318836689,-0.07626752555370331,-0.01988353580236435,0.005335770547389984,0.062248487025499344,0.03306729346513748,-0.06437169760465622,0.05385633930563927,-0.04089609161019325,0.05832866579294205,0.11900917440652847,-0.08467922359704971,0.10260336101055145,0.1537644863128662,-0.04770561307668686,-0.11398369818925858,-0.02017958089709282,0.0017781411297619343,0.0670144185423851,-0.11791609972715378,0.0719473659992218,-0.027870995923876762,-0.004092697985470295,-0.18418455123901367,-0.02158508263528347,-0.03576260805130005,-0.17448067665100098,-0.04503050446510315,-0.07586802542209625,0.01995917037129402,-0.029601598158478737,0.12216483056545258,0.06090525537729263,-0.1038312166929245,-0.009494123049080372,-0.001582711236551404,-0.02799461968243122,-0.1737402379512787,0.058572158217430115,-0.08962145447731018,-0.13275931775569916,0.00020488814334385097,0.05865578353404999,-0.04282105341553688,-0.05674145370721817,0.0014060582034289837,-0.07695432752370834,0.21251533925533295,0.016384001821279526,0.01833993010222912,-0.1799016296863556,-0.027863409370183945,0.04729802906513214,0.01081679854542017,0.03221193328499794,0.0541493222117424,-0.16600506007671356,-0.11861173063516617,-0.1824841946363449,-0.03082103282213211,-0.017541715875267982,-0.0039832694455981255,0.003743869485333562,-0.05333578586578369,-0.11361531913280487,-0.006072937045246363,0.07199379801750183,-0.018338588997721672,-0.14382779598236084,0.01941678859293461,-0.07922403514385223,0.02685372158885002,-0.06090749427676201,0.09683845192193985,0.1773752123117447,-0.061582762748003006,0.06983572989702225,0.2114475816488266,-0.0066312565468251705,-0.09814383089542389,0.10369357466697693,0.02648206055164337,0.13444963097572327,0.06888459622859955,-0.13071633875370026,-0.1313265711069107,0.005312538240104914,-0.09283813834190369,-0.13927431404590607,0.05034087225794792,-0.10730376839637756,-0.0010901244822889566,-0.09319110959768295,0.13947825133800507,0.06086205691099167,0.12585392594337463,-0.041259318590164185,0.1043226569890976,-0.1038559153676033
50,62,2023,155,551,210,602,183,576,53.43260336882415,48.51385032307464,253.0,141.10825506673257,86.0,0.07980368286371231,0.05433550477027893,0.0975298210978508,0.05643957480788231,-0.058743834495544434,-0.06556995213031769,-0.10966842621564865,-0.1484406590461731,0.10094395279884338,0.1547967940568924,0.05694848299026489,-0.025551650673151016,0.0013283273437991738,-0.028262563049793243,0.006876150146126747,-0.047090932726860046,0.027784589678049088,0.13812661170959473,0.0027893611695617437,0.0744231566786766,-0.13916093111038208,-0.1692829430103302,-0.046224500983953476,0.0736997127532959,0.039455946534872055,-0.15326635539531708,0.05229358375072479,0.02666342630982399,-0.03347989544272423,0.13665978610515594,-0.09691008180379868,0.01635800488293171,-0.14584988355636597,0.1658284217119217,0.0026900311931967735,-0.03616836294531822,-0.17905767261981964,0.05535059794783592,0.011299647390842438,0.10152867436408997,0.04713346064090729,0.0635441392660141,0.04179992526769638,-0.0787876769900322,0.1443629264831543,0.007375216111540794,-0.15119120478630066,0.013308180496096611,0.03624796122312546,0.02670999802649021,-0.1383151412010193,-0.09090415388345718,-0.07270743697881699,-0.00015503856411669403,-0.0759541243314743,-0.07626916468143463,-0.04301176592707634,-0.09256280213594437,-0.022638194262981415,0.0432751327753067,0.029451850801706314,-0.09133601188659668,-0.06258051097393036,0.016681380569934845,0.07159847021102905,0.10174092650413513,-0.09767631441354752,0.030041132122278214,-0.01837272383272648,0.02754913829267025,0.14791104197502136,-0.09364380687475204,0.1267898976802826,0.031242311000823975,0.13621926307678223,-0.06515555083751678,0.124739870429039,-0.05214447155594826,0.03087076172232628,-0.12932060658931732,0.0038077684585005045,-0.027814308181405067,0.043522633612155914,0.03375483304262161,2.4983746698126197e-05,-0.03356491029262543,-0.05523477867245674,0.11547332257032394,-0.09670132398605347,-0.0196372102946043,-0.11790046095848083,0.07960434257984161,-0.09856364130973816,-0.11516224592924118,0.023907186463475227,-0.10238857567310333,-0.029711846262216568,0.10249166935682297,-0.0035740931052714586,-0.047111112624406815,0.0009228220442309976,-0.011449112556874752,0.14392586052417755,0.12343117594718933,-0.06460504233837128,0.05971319228410721,0.19969850778579712,-0.12359258532524109,-0.1330975443124771,-0.03901112824678421,-0.16533343493938446,0.07769545912742615,-0.015169953927397728,-0.20959320664405823,-0.075471892952919,-0.1271865963935852,-0.023300426080822945,-0.16417723894119263,-0.036953385919332504,0.0341448113322258,0.12838172912597656,-0.040085919201374054,-0.05893818289041519,-0.08279645442962646,0.06194649264216423,-0.020087355747818947,0.13068528473377228,0.003277519717812538
51,62,2263,352,34,395,100,372,67,65.94022564187104,43.920158717883425,309.0,133.19752540874944,86.0,-0.031889863312244415,0.013846741057932377,0.06710983067750931,0.06841526180505753,-0.09637638926506042,0.13801303505897522,0.0821872428059578,-0.01827091909945011,0.017432216554880142,-0.14068807661533356,-0.03182855248451233,-0.020357850939035416,-0.04301172494888306,-0.08339284360408783,0.052298180758953094,0.06844432651996613,-0.128033846616745,0.1265995353460312,-0.06131873279809952,0.23926308751106262,-0.20626366138458252,-0.040216535329818726,0.06925792247056961,0.06823191791772842,0.013220059685409069,-0.02277430333197117,-0.023042753338813782,0.07110333442687988,0.14862976968288422,0.15576083958148956,-0.05920015275478363,0.06723585724830627,0.07252396643161774,0.09062112122774124,0.12548421323299408,-0.03683435171842575,-0.08809538930654526,-0.1396162062883377,0.0711345374584198,0.06670547276735306,-0.08584844321012497,0.013428525067865849,0.16004909574985504,-0.06299647688865662,-0.15214566886425018,0.042510733008384705,-0.011879310943186283,0.008716980926692486,-0.08679330348968506,-0.054966725409030914,0.018560057505965233,0.15453281998634338,-0.17491577565670013,0.0963222086429596,0.08030637353658676,-0.0668473020195961,0.0712798610329628,0.017415354028344154,0.05205777287483215,-0.024044634774327278,0.0846254825592041,-0.029154429212212563,-0.12002678960561752,-0.09587707370519638,-0.007313970942050219,0.0473465621471405,-0.0531131774187088,0.023051204159855843,-0.19024290144443512,0.08279933780431747,-0.02999582327902317,0.19285011291503906,0.008593108505010605,-0.0490032397210598,-0.01662072353065014,-0.13442985713481903,0.010386819951236248,0.013604522682726383,-0.025756821036338806,-0.22353175282478333,0.012080250307917595,-0.006017694249749184,-0.0034247508738189936,-0.026352789252996445,0.0557364746928215,0.08340033143758774,0.029495351016521454,-0.14455406367778778,-0.026370162144303322,-0.0985952764749527,-0.04769735783338547,0.035444412380456924,0.03195998817682266,0.04697127640247345,0.006417882163077593,0.10956554859876633,0.01865076832473278,-0.05693487450480461,0.026921292766928673,-0.0634012445807457,0.08462421596050262,-0.059405360370874405,0.18815651535987854,0.017801454290747643,-0.015912305563688278,0.05746396258473396,0.1412777602672577,0.003945677075535059,0.06736360490322113,0.0941493883728981,-0.05683507025241852,0.14927156269550323,0.06602583825588226,-0.041625771671533585,-0.06512264907360077,-0.05848874896764755,0.020631367340683937,0.12561680376529694,0.05830780416727066,-0.10295028984546661,-0.011540792882442474,-0.08997973799705505,0.13527818024158478,0.008532115258276463,0.11807385832071304,-0.08321584016084671,0.0004266192845534533,-0.15540698170661926
55,62,2542,438,256,496,316,468,285,61.784885777047,52.751913236274824,138.0,113.713217938631,86.0,0.0018796968506649137,0.07553913444280624,-0.18405014276504517,0.07992644608020782,-0.062149640172719955,-0.06857211887836456,0.05875755473971367,0.042750585824251175,-0.04151105135679245,-0.019583087414503098,0.020412012934684753,-0.1770642250776291,-0.0995209664106369,0.08282697200775146,0.015025236643850803,0.08005257695913315,-0.06305937469005585,-0.09763582795858383,-0.1971580982208252,0.040656715631484985,-0.13896174728870392,-0.010929753072559834,0.007662399671971798,0.12456991523504257,0.07674147933721542,-0.09970948100090027,0.03860928863286972,0.05465979129076004,0.11528612673282623,-0.13451744616031647,-0.005565590225160122,-0.031026197597384453,0.03522591292858124,0.01981484889984131,0.05018055438995361,0.040154606103897095,-0.03143281489610672,0.06655678898096085,0.09746094793081284,-0.09724678099155426,-0.04915139451622963,-0.199074387550354,0.18941132724285126,0.002791572595015168,-0.059702273458242416,0.09634461998939514,0.16027764976024628,-0.13717110455036163,-0.011925451457500458,-0.01686275564134121,0.03950164094567299,-0.026017820462584496,-0.1038520485162735,-0.11484844982624054,-0.004746497608721256,0.012855649925768375,-0.017832743003964424,-0.01349759753793478,-0.05337860807776451,-0.11991900950670242,-0.06311839818954468,-0.06112291291356087,0.005082783289253712,0.012962684035301208,0.0765024721622467,-0.21874161064624786,0.013617943972349167,0.06355845183134079,0.08686374127864838,-0.1218942180275917,-0.1796797811985016,-0.03425773233175278,0.015031249262392521,-0.0043445671908557415,-0.017831547185778618,-0.04733620584011078,0.0556824617087841,0.11867102980613708,-0.09539929032325745,-0.018102914094924927,-0.048642709851264954,-0.062395188957452774,-0.12798382341861725,0.07736397534608841,-0.22279512882232666,0.05074404925107956,0.09427005797624588,0.0181862935423851,-0.14358149468898773,0.0008295474108308554,-0.007477030623704195,-0.06852270662784576,0.09276976436376572,0.022658633068203926,0.10169946402311325,0.11848278343677521,-0.026336075738072395,0.09343034774065018,0.020512070506811142,0.1299133002758026,-0.05715906247496605,0.10685428231954575,-0.09015733748674393,-0.042216818779706955,0.012044976465404034,-0.12859587371349335,-0.1618577539920807,0.07801841199398041,0.040031276643276215,0.07258205860853195,0.1305997520685196,0.038353968411684036,-0.01898236759006977,-0.12357162684202194,-0.060767002403736115,0.12159109115600586,-0.13017505407333374,-0.07319343090057373,0.0953468605875969,0.03574950620532036,-0.029127763584256172,0.029445158317685127,0.0760527178645134,-0.08442149311304092,-0.023890195414423943,-0.014535036869347095,-0.09058143943548203,-0.12283921241760254
56,62,2731,505,228,568,287,537,257,61.917173481320425,56.41388270544318,222.0,124.62358110582204,90.0,-0.14103873074054718,-0.06079968437552452,-0.012605871073901653,0.010307451710104942,0.031462784856557846,-0.07755323499441147,0.08376996964216232,-0.0011112919310107827,0.15784969925880432,0.08919800817966461,-0.006218136753886938,0.060073286294937134,0.14192558825016022,-0.006583040114492178,-0.03935515880584717,-0.03551201894879341,-0.006486131809651852,0.03290003910660744,-0.037754204124212265,0.16662730276584625,-0.11948739737272263,0.02732085809111595,-0.009462868794798851,0.09466089308261871,-0.016177723184227943,-0.09295956045389175,0.18199075758457184,0.10513314604759216,-0.05825275182723999,0.09218861162662506,-0.03325376287102699,0.11382892727851868,-0.07271083444356918,0.09239470958709717,0.14428244531154633,-0.08404745906591415,-0.06493748724460602,-0.11268308013677597,0.09882596135139465,0.03861144930124283,-0.06836530566215515,-0.1495358943939209,-0.08610790222883224,-0.12897337973117828,0.057967737317085266,0.05761547014117241,0.09198158979415894,-0.03590071573853493,0.02250112034380436,0.09013967961072922,-0.08493677526712418,-0.024962235242128372,-0.10944034904241562,0.0723685622215271,0.13937564194202423,-0.16735243797302246,-0.07230426371097565,-0.09277303516864777,-0.12161564081907272,-0.016934670507907867,-0.07378952205181122,-0.002592298900708556,-0.06617497652769089,0.005679047666490078,0.017661774531006813,0.01736704632639885,-0.011688985861837864,0.017366502434015274,0.03468143194913864,0.016113663092255592,-0.1337643563747406,0.04956208914518356,-0.03223932534456253,-0.15355727076530457,0.06310270726680756,-0.09716172516345978,-0.15396882593631744,0.1254492998123169,0.10729209333658218,-0.09178320318460464,0.1764337569475174,0.09285003691911697,-0.10768026113510132,0.04270196706056595,-0.0645061582326889,0.08051062375307083,0.03619721531867981,-0.09179243445396423,-0.06463505327701569,0.025568345561623573,-0.08468620479106903,0.1537705957889557,0.05024126544594765,-0.11202222853899002,0.02358940616250038,0.06726312637329102,0.03342340141534805,0.05594240128993988,-0.012251421809196472,0.09117734432220459,-0.31655579805374146,0.18960294127464294,-0.017991911619901657,0.10275793075561523,-0.012449642643332481,0.05734599381685257,0.03500048816204071,0.0639587864279747,-0.07452746480703354,0.027234366163611412,-0.012414349243044853,-0.06298463046550751,0.0065082465298473835,-0.008032104931771755,-0.0023090934846550226,-0.06455019116401672,-0.09948369115591049,-0.10406933724880219,0.03647753596305847,0.02890101820230484,0.09899568557739258,-0.13527557253837585,0.038848139345645905,-0.08742158114910126,0.042539577931165695,-0.0018659270135685802,-0.11525905132293701,0.0618361197412014
58,62,2122,45,248,106,295,76,270,61.85583144301271,44.82599176448745,257.0,127.38737040527803,86.0,0.029599905014038086,0.062018271535634995,0.03447291627526283,0.0014295742148533463,-0.02060508541762829,-0.13989035785198212,0.13397248089313507,0.04351532459259033,0.03126714006066322,0.020549656823277473,-0.05626963451504707,-0.048381026834249496,0.0018742575775831938,0.09238171577453613,0.0024277903139591217,-0.023985836654901505,0.12810634076595306,0.08856834471225739,-0.05317213013768196,0.045349154621362686,-0.23461037874221802,-0.02141953818500042,-0.07563609629869461,0.040945399552583694,0.023826459422707558,0.13756217062473297,0.05949069559574127,0.016986826434731483,-0.03157712146639824,-0.051209527999162674,0.13135603070259094,0.11629308015108109,-0.09436318278312683,0.06074114143848419,0.024230362847447395,-0.08522876352071762,-0.006428568623960018,-0.023493465036153793,-0.024520233273506165,-0.05877603590488434,0.07269061356782913,-0.031029032543301582,0.00764664588496089,-0.06967078149318695,-0.10470669716596603,-0.04661666601896286,0.0011262985644862056,-0.047960083931684494,-0.07529889792203903,0.13535478711128235,0.06903818994760513,0.0570211187005043,-0.18395231664180756,0.05524865910410881,-0.1518605351448059,-0.08202539384365082,-0.13442160189151764,0.07559622079133987,-0.162328839302063,-0.03058996982872486,-0.10210321098566055,-0.07826273888349533,-0.10893117636442184,0.14786626398563385,0.08705894649028778,0.15023285150527954,0.06484492868185043,0.104917973279953,-0.13074755668640137,-0.11027621477842331,-0.014692343771457672,0.04012193903326988,0.059862665832042694,-0.056260935962200165,-0.01153783779591322,-0.02577853947877884,-0.03935613855719566,0.04657397419214249,-0.1225510686635971,-0.13936643302440643,0.06857505440711975,-0.20334219932556152,0.0949283242225647,-0.053771283477544785,0.07239175587892532,-0.12442535161972046,0.12052387744188309,-0.06161230057477951,-0.07388845831155777,0.037748418748378754,-0.05872894451022148,0.07169274240732193,-0.04206247255206108,-0.18637585639953613,0.06774894893169403,-0.11808627098798752,-0.10483058542013168,-0.10305263847112656,0.08625666052103043,-0.04146658256649971,0.037171363830566406,-0.06202571466565132,-0.04843183234333992,-0.03932608664035797,-0.0054320464842021465,0.13752958178520203,0.1903940886259079,0.029454529285430908,0.06557867676019669,-0.06399336457252502,0.040193501859903336,0.005098895635455847,0.0038538346998393536,-0.060001958161592484,-0.03112797997891903,-0.129975825548172,-0.005625518970191479,0.013419754803180695,0.11781469732522964,0.21026059985160828,-0.05075699836015701,0.07673739641904831,0.1222989410161972,-0.02263767085969448,0.04396052286028862,0.034696631133556366,0.07967577874660492,-0.16700999438762665
60,62,2033,482,388,534,443,508,416,53.585122345780086,48.60786564141666,198.0,128.6237088047221,94.0,0.07388904690742493,0.007148840930312872,0.051429394632577896,0.13108326494693756,0.087787926197052,0.001160185202024877,0.06092804670333862,-0.021606462076306343,0.12200193852186203,0.23364529013633728,-0.005581479519605637,0.019154874607920647,0.11356881260871887,0.038306549191474915,-0.029676562175154686,0.00921081006526947,0.1440843790769577,0.22090724110603333,0.0679432600736618,0.06194978207349777,0.07045751065015793,-0.2270677536725998,0.16239328682422638,0.05588005110621452,0.05117884650826454,-0.04695696756243706,-0.05457811802625656,0.13032779097557068,-0.08668108284473419,0.11863186955451965,-0.11867780238389969,0.00573505787178874,-0.20204691588878632,0.20498572289943695,-0.06879928708076477,-0.017033664509654045,-0.09175810217857361,-0.06412924826145172,-0.06418824195861816,0.10368857532739639,-0.052268143743276596,0.02909228764474392,-0.03106638975441456,-0.03813799098134041,0.012637837789952755,0.013081968761980534,0.0863105058670044,0.004108688794076443,-0.06344713270664215,0.08802379667758942,-0.10073792189359665,-0.03529360890388489,-0.0473271980881691,-0.06237565353512764,-0.23265372216701508,-0.2134958952665329,-0.09418032318353653,-0.10457271337509155,-0.01973038911819458,0.019221559166908264,-0.0010024822549894452,0.0861019566655159,-0.03344568982720375,0.07853391021490097,-0.00385949295014143,0.019503138959407806,-0.04555771127343178,-0.05295926332473755,0.14412464201450348,0.14653320610523224,-0.02907765842974186,-0.031635694205760956,0.04873710125684738,0.14243915677070618,-0.04356881231069565,-0.023891840130090714,-0.033032599836587906,-0.04806508868932724,0.0332534983754158,-0.05577816441655159,-0.0050682323053479195,0.026737460866570473,0.019056027755141258,0.0774107351899147,-0.03250477835536003,-0.10437563061714172,0.03132230415940285,0.02399270609021187,0.09726057201623917,0.04512501135468483,0.008992630988359451,0.004578208085149527,-0.12248136103153229,-0.04751845821738243,-0.007913526147603989,-0.03918689116835594,-0.018522055819630623,0.08831214159727097,-0.0067709642462432384,0.03871666640043259,-0.16730548441410065,0.119640052318573,0.10714875161647797,0.023185646161437035,-0.007472687400877476,0.11007793247699738,0.05839252471923828,0.055801570415496826,-0.08010866492986679,0.05389333888888359,-0.03964861482381821,0.12501412630081177,0.064276322722435,-0.021011410281062126,0.01885121874511242,-0.07165497541427612,-0.06015197932720184,-0.009924855083227158,0.17348124086856842,0.07895055413246155,0.09032786637544632,-0.008430685847997665,0.003561165649443865,-0.010337232612073421,0.21330365538597107,-0.013492867350578308,0.05206875130534172,0.10224726051092148
